subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan30.csv,48,15,up,21,0.0,0.0,0.015762627124786377,0.0,0.0,0.4375,5,0.0,0.0,0.015762627124786377,0.0,0.0,0.4375,5
J,Jalan30.csv,48,16,up,13,0.0,0.042243078351020785,0.013166329823434353,0.0,0.0,0.2708333333333333,8,0.0,0.042243078351020785,0.013166329823434353,0.0,0.0,0.2708333333333333,8
J,Jalan30.csv,48,17,up,15,0.003623366355895996,0.01120103001594544,0.01080861035734415,0.0,0.0,0.3125,5,0.003623366355895996,0.01120103001594544,0.01080861035734415,0.0,0.0,0.3125,5
J,Jalan30.csv,48,18,up,26,0.023904133588075638,0.0004651933908462469,0.008570167236030102,0.0,0.0,0.5416666666666666,4,0.023904133588075638,0.0004651933908462469,0.008570167236030102,0.0,0.0,0.5416666666666666,4
J,Jalan30.csv,48,19,up,32,0.004762709140777588,0.004844078421592679,0.01276379730552435,0.0,0.0,0.6666666666666666,3,0.004762709140777588,0.004844078421592679,0.01276379730552435,0.0,0.0,0.6666666666666666,3
J,Jalan30.csv,48,20,up,46,0.0,0.002899402379989535,0.010470965877175331,0.0,0.0,0.9583333333333334,2,0.0,0.002899402379989535,0.010470965877175331,0.0,0.0,0.9583333333333334,2
J,Jalan30.csv,48,21,down,68,0.005397193133831024,0.0,0.033050164580345154,0.011361878040374666,0.03918217964125508,1.0,1,0.006928563117980957,0.0030960530042647982,0.015081857331097126,0.016173651009193466,0.07668319117190724,1.0,1
J,Jalan30.csv,48,22,up,37,0.010197646915912628,0.00016743242740629993,0.010105583816766739,0.0,0.0,0.7708333333333334,4,0.010197646915912628,0.00016743242740629993,0.010105583816766739,0.0,0.0,0.7708333333333334,4
J,Jalan30.csv,48,23,up,47,0.0032229796051979065,0.0007985368371009327,0.004012341145426035,0.0,0.0,0.9791666666666666,2,0.0032229796051979065,0.0007985368371009327,0.004012341145426035,0.0,0.0,0.9791666666666666,2
J,Jalan30.csv,48,24,up,31,0.0,0.0,0.03384488821029663,0.0,0.0,0.6458333333333334,3,0.0,0.0,0.03384488821029663,0.0,0.0,0.6458333333333334,3
J,Jalan30.csv,48,25,up,46,0.0,0.0012113928794860729,0.005853249691426754,0.0,0.0,0.9583333333333334,2,0.0,0.0012113928794860729,0.005853249691426754,0.0,0.0,0.9583333333333334,2
J,Jalan30.csv,48,26,up,42,0.005002431571483612,0.02858793139457677,0.006172615103423595,0.0,0.0,0.875,2,0.005002431571483612,0.02858793139457677,0.006172615103423595,0.0,0.0,0.875,2
J,Jalan30.csv,48,27,up,15,0.003608815371990204,0.030407243967056297,0.009817930869758129,0.0,0.0,0.3125,6,0.003608815371990204,0.030407243967056297,0.009817930869758129,0.0,0.0,0.3125,6
J,Jalan30.csv,48,28,up,33,0.003923282027244568,0.003508985042571966,0.012383428402245045,0.0,0.0,0.6875,5,0.003923282027244568,0.003508985042571966,0.012383428402245045,0.0,0.0,0.6875,5
J,Jalan30.csv,48,29,up,40,0.014511793851852417,0.0014269024133682362,0.005308627616614103,0.0,0.0,0.8333333333333334,3,0.014511793851852417,0.0014269024133682362,0.005308627616614103,0.0,0.0,0.8333333333333334,3
J,Jalan30.csv,48,30,up,41,0.0022656843066215515,0.0024224728345871305,0.018384849652647972,0.0,0.0,0.8541666666666666,3,0.0022656843066215515,0.0024224728345871305,0.018384849652647972,0.0,0.0,0.8541666666666666,3
J,Jalan30.csv,48,31,down,61,0.005670487880706787,5.7721138000510486e-05,0.01715952903032303,0.007437101949860939,0.03534354289110553,1.0,1,0.002066291868686676,5.7721138000510486e-05,0.00888129323720932,0.008532552852059878,0.03660638622618446,1.0,1
J,Jalan30.csv,48,32,down,67,0.00603272020816803,0.013352560997009322,0.018171221017837524,0.010098275225211912,0.03603798387416803,1.0,1,0.00939205288887024,0.00225119292736059,0.01394051592797041,0.013970633482854395,0.06845973766009675,1.0,1
J,Jalan30.csv,48,33,down,78,0.015756353735923767,0.010233119130134694,0.009357604198157787,0.013856581491089587,0.036764251203942507,1.0,1,0.0013408288359642029,0.007633033394813471,0.009625071659684181,0.018182184368398142,0.07215194569326168,1.0,1
J,Jalan30.csv,48,34,down,66,0.015231966972351074,0.021936517953872692,0.04717153310775757,0.009547029863359563,0.03598980936578408,1.0,1,0.015231966972351074,0.019394987821578946,0.032966505736112595,0.012338828488101075,0.060402209626427505,1.0,1
J,Jalan30.csv,48,35,down,51,0.0006722584366798401,0.0006989568471908458,0.013018527999520302,0.002004323971727455,0.01702937504563747,1.0,1,8.559226989746094e-05,0.0006989568471908458,0.00453489413484931,0.00329360647884159,0.017975764868052163,1.0,1
J,Jalan30.csv,48,36,down,65,0.0143822580575943,0.03449264168739319,0.05193619430065155,0.00906721331968455,0.035320630809371624,1.0,1,0.0012946948409080505,0.0033658683300017977,0.006630439776927233,0.01093647407901979,0.04656023069514617,1.0,1
J,Jalan30.csv,48,37,down,58,0.018656134605407715,0.004039782285690352,0.10663728415966034,0.006076785157756708,0.03539358409465515,1.0,1,0.0,0.0,0.02034088410437107,0.009669549739788907,0.06465206977045518,1.0,1
J,Jalan30.csv,48,38,down,49,0.0002475827932357788,0.001083636283874534,0.003937036730349064,0.0006950755805674253,0.0,1.0,1,0.0002475827932357788,0.001083636283874534,0.0034440874587744474,0.0006950755805674253,0.0,1.0,1
J,Jalan30.csv,48,39,up,26,0.004137292504310608,0.014095395803451538,0.031470682471990585,0.0,0.0,0.5416666666666666,4,0.004137292504310608,0.014095395803451538,0.031470682471990585,0.0,0.0,0.5416666666666666,4
J,Jalan30.csv,48,40,down,50,0.005871862173080444,0.002492344379425082,0.007470154669135809,0.0013375472019943524,0.0,1.0,1,0.005871862173080444,0.002492344379425082,0.00403875345364213,0.00197283020853737,0.0,1.0,1
J,Jalan30.csv,48,41,up,26,0.008651092648506165,0.004158341884612948,0.11252977699041367,0.0,0.0,0.5416666666666666,4,0.008651092648506165,0.004158341884612948,0.11252977699041367,0.0,0.0,0.5416666666666666,4
J,Jalan30.csv,48,42,down,51,0.0031985044479370117,0.011140337586402815,0.006577322259545326,0.0019932005362536605,0.016747380877522634,1.0,1,0.00024344027042388916,0.0012506335973739846,0.00877328123897314,0.0023701234211556217,0.01770012734534747,1.0,1
J,Jalan30.csv,48,43,down,52,0.0,0.0010212704539299122,0.012023740448057652,0.0025717876463532447,0.03342778500523938,1.0,1,0.0,0.0022718131542205644,0.006595746614038944,0.002645909304292887,0.03410166039756982,1.0,1
J,Jalan30.csv,48,44,up,30,0.0,0.0034933179616927768,0.012774227187037468,0.0,0.0,0.625,3,0.0,0.0034933179616927768,0.012774227187037468,0.0,0.0,0.625,3
J,Jalan30.csv,48,45,up,15,0.0,0.027223789691925182,0.006666003726422787,0.0,0.0,0.3125,5,0.0,0.027223789691925182,0.006666003726422787,0.0,0.0,0.3125,5
