subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan27.csv,64,17,up,9,0.05069549381732941,0.05702906847000122,0.004326955880969763,0.0,0.0,0.140625,10,0.05069549381732941,0.05702906847000122,0.004326955880969763,0.0,0.0,0.140625,10
A,Jalan27.csv,64,18,up,20,0.018764138221740723,0.0010938018560409657,0.03163520246744156,0.0,0.0,0.3125,6,0.018764138221740723,0.0010938018560409657,0.03163520246744156,0.0,0.0,0.3125,6
A,Jalan27.csv,64,19,up,5,0.0,0.030581620335578902,0.0030536691192537546,0.0,0.0,0.078125,14,0.0,0.030581620335578902,0.0030536691192537546,0.0,0.0,0.078125,14
A,Jalan27.csv,64,20,up,25,0.0,0.003703165054321278,0.014590336009860039,0.0,0.0,0.390625,7,0.0,0.003703165054321278,0.014590336009860039,0.0,0.0,0.390625,7
A,Jalan27.csv,64,21,up,48,0.0045347437262535095,0.007872712612152055,0.012906776741147041,0.0,0.0,0.75,3,0.0045347437262535095,0.007872712612152055,0.012906776741147041,0.0,0.0,0.75,3
A,Jalan27.csv,64,22,up,47,0.0016750544309616089,0.03111577630043022,0.011434127576649189,0.0,0.0,0.734375,3,0.0016750544309616089,0.03111577630043022,0.011434127576649189,0.0,0.0,0.734375,3
A,Jalan27.csv,64,23,up,48,0.008117862045764923,0.011117890477180592,0.023030895739793777,0.0,0.0,0.75,2,0.008117862045764923,0.011117890477180592,0.023030895739793777,0.0,0.0,0.75,2
A,Jalan27.csv,64,24,up,25,0.0,0.00064117312431336,0.010529004037380219,0.0,0.0,0.390625,6,0.0,0.00064117312431336,0.010529004037380219,0.0,0.0,0.390625,6
A,Jalan27.csv,64,25,up,53,0.006792768836021423,0.004808112978935242,0.008687014691531658,0.0,0.0,0.828125,3,0.006792768836021423,0.004808112978935242,0.008687014691531658,0.0,0.0,0.828125,3
A,Jalan27.csv,64,26,up,46,0.003361530601978302,0.0015641629695892223,0.011047253385186195,0.0,0.0,0.71875,4,0.003361530601978302,0.0015641629695892223,0.011047253385186195,0.0,0.0,0.71875,4
