subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan49.csv,48,15,up,14,0.01834135502576828,0.0750990539789208,0.02387581393122673,0.0,0.0,0.2916666666666667,6,0.01834135502576828,0.0750990539789208,0.02387581393122673,0.0,0.0,0.2916666666666667,6
J,Jalan49.csv,48,16,up,17,0.025245100259780884,0.02901396751403812,0.022787785157561302,0.0,0.0,0.3541666666666667,8,0.025245100259780884,0.02901396751403812,0.022787785157561302,0.0,0.0,0.3541666666666667,8
J,Jalan49.csv,48,17,up,29,0.009290851652622223,0.01188359558582297,0.014451428316533566,0.0,0.0,0.6041666666666666,3,0.009290851652622223,0.01188359558582297,0.014451428316533566,0.0,0.0,0.6041666666666666,3
J,Jalan49.csv,48,18,up,8,0.007365018129348755,4.440892098500626e-16,0.026437152177095413,0.0,0.0,0.16666666666666666,11,0.007365018129348755,4.440892098500626e-16,0.026437152177095413,0.0,0.0,0.16666666666666666,11
J,Jalan49.csv,48,19,up,40,0.011968471109867096,0.0006932079792023038,0.040278222411870956,0.0,0.0,0.8333333333333334,3,0.011968471109867096,0.0006932079792023038,0.040278222411870956,0.0,0.0,0.8333333333333334,3
J,Jalan49.csv,48,20,up,7,0.0,0.013315272331237804,0.019227666780352592,0.0,0.0,0.14583333333333334,13,0.0,0.013315272331237804,0.019227666780352592,0.0,0.0,0.14583333333333334,13
J,Jalan49.csv,48,21,up,19,0.018877089023590088,0.011859321594238303,0.01716531626880169,0.0,0.0,0.3958333333333333,5,0.018877089023590088,0.011859321594238303,0.01716531626880169,0.0,0.0,0.3958333333333333,5
J,Jalan49.csv,48,22,down,62,0.0027754604816436768,0.0260767281055454,0.05701985955238342,0.01165361382616817,0.05241674457697139,1.0,1,0.004773348569869995,0.009321033954620306,0.016650380566716194,0.012977312731737021,0.0537393362580316,1.0,1
J,Jalan49.csv,48,23,up,37,0.000514790415763855,0.00040371417999263137,0.010387346148490906,0.0,0.0,0.7708333333333334,3,0.000514790415763855,0.00040371417999263137,0.010387346148490906,0.0,0.0,0.7708333333333334,3
J,Jalan49.csv,48,24,down,63,0.006971821188926697,0.0047824263572693315,0.04355458915233612,0.012195823340682149,0.05182134506953044,1.0,1,0.01660268008708954,0.022565677762031444,0.02173464745283127,0.01354083224789338,0.0529865017225117,1.0,1
J,Jalan49.csv,48,25,down,49,0.007234305143356323,0.014916580915450894,0.009962675161659718,0.0010260514647387566,0.0,1.0,1,0.007234305143356323,0.01818026602268208,0.01018912810832262,0.0019490973769605761,0.0,1.0,1
J,Jalan49.csv,48,26,up,47,0.0013734027743339539,0.00010950565338135876,0.0025151323061436415,0.0,0.0,0.9791666666666666,2,0.0013734027743339539,0.00010950565338135876,0.0025151323061436415,0.0,0.0,0.9791666666666666,2
J,Jalan49.csv,48,27,down,55,5.276501178741455e-05,0.0008876323699951172,0.021570703014731407,0.006286206469350925,0.0492950729258081,1.0,1,0.0010565966367721558,0.0052349954843521895,0.011002941988408566,0.0067935794066360175,0.051189141121933825,1.0,1
J,Jalan49.csv,48,28,up,20,0.0023112818598747253,0.0013466358184814342,0.023153720423579216,0.0,0.0,0.4166666666666667,4,0.0023112818598747253,0.0013466358184814342,0.023153720423579216,0.0,0.0,0.4166666666666667,4
J,Jalan49.csv,48,29,up,35,0.007555827498435974,0.0006259292364120261,0.0367870107293129,0.0,0.0,0.7291666666666666,3,0.007555827498435974,0.0006259292364120261,0.0367870107293129,0.0,0.0,0.7291666666666666,3
J,Jalan49.csv,48,30,up,35,0.00838838517665863,0.00956968367099753,0.0028564156964421272,0.0,0.0,0.7291666666666666,2,0.00838838517665863,0.00956968367099753,0.0028564156964421272,0.0,0.0,0.7291666666666666,2
J,Jalan49.csv,48,31,up,36,0.0022596940398216248,0.0017623245716094638,0.01043205987662077,0.0,0.0,0.75,3,0.0022596940398216248,0.0017623245716094638,0.01043205987662077,0.0,0.0,0.75,3
J,Jalan49.csv,48,32,down,57,0.007153928279876709,0.0008855938911437877,0.03379402682185173,0.007489472171474944,0.047419885171655705,1.0,1,0.011024251580238342,0.010008224844932634,0.008696217089891434,0.008290160502612162,0.04878922078071359,1.0,1
J,Jalan49.csv,48,33,up,21,0.0,0.0026364415884018166,0.027372732758522034,0.0,0.0,0.4375,6,0.0,0.0026364415884018166,0.027372732758522034,0.0,0.0,0.4375,6
J,Jalan49.csv,48,34,down,58,0.006154567003250122,0.005781483650207586,0.03631344437599182,0.008089418386565283,0.0473035004231092,1.0,1,0.0016562789678573608,0.007054996490478582,0.020580822601914406,0.015884303009502786,0.09384500789270524,1.0,1
J,Jalan49.csv,48,35,up,30,0.002356506884098053,0.00797880291938785,0.014392668381333351,0.0,0.0,0.625,4,0.002356506884098053,0.00797880291938785,0.014392668381333351,0.0,0.0,0.625,4
J,Jalan49.csv,48,36,up,6,0.0,0.0033931583166122437,0.034798406064510345,0.0,0.0,0.125,11,0.0,0.0033931583166122437,0.034798406064510345,0.0,0.0,0.125,11
J,Jalan49.csv,48,37,up,23,0.0067956894636154175,0.03849287629127501,0.007237555924803019,0.0,0.0,0.4791666666666667,4,0.0067956894636154175,0.03849287629127501,0.007237555924803019,0.0,0.0,0.4791666666666667,4
J,Jalan49.csv,48,38,up,29,0.0012424364686012268,0.0022725969552994663,0.006345871835947037,0.0,0.0,0.6041666666666666,4,0.0012424364686012268,0.0022725969552994663,0.006345871835947037,0.0,0.0,0.6041666666666666,4
J,Jalan49.csv,48,39,up,23,0.0037809014320373535,0.01693929433822644,0.006153485272079706,0.0,0.0,0.4791666666666667,5,0.0037809014320373535,0.01693929433822644,0.006153485272079706,0.0,0.0,0.4791666666666667,5
J,Jalan49.csv,48,40,down,59,0.006517522037029266,0.012321770191192571,0.02989373169839382,0.00839861682011372,0.04546910909002993,1.0,1,0.012659728527069092,0.006272396445274386,0.0073639145120978355,0.008603285341977452,0.04677880489453551,1.0,1
J,Jalan49.csv,48,41,down,65,0.009693339467048645,0.0015202224254609042,0.04677392169833183,0.011604912488746595,0.04486969841506678,1.0,1,0.0006176680326461792,0.003557670116424494,0.008817368187010288,0.014366038836228277,0.06299994125913765,1.0,1
J,Jalan49.csv,48,42,up,40,0.01926516741514206,0.055435216426849454,0.015117382630705833,0.0,0.0,0.8333333333333334,4,0.01926516741514206,0.055435216426849454,0.015117382630705833,0.0,0.0,0.8333333333333334,4
J,Jalan49.csv,48,43,down,53,0.00029752403497695923,0.0031310588121414296,0.021083002910017967,0.0040820099228582275,0.0431418822468902,1.0,1,0.0011645108461380005,0.0031310588121414296,0.008983681909739971,0.004132575792539964,0.04355537245771218,1.0,1
J,Jalan49.csv,48,44,down,58,0.01103055477142334,0.005163681507110662,0.01765310764312744,0.007453208742228838,0.04360770597088798,1.0,1,0.013959236443042755,0.006189823150634821,0.028427928686141968,0.008764954133034785,0.047104329714932315,1.0,1
J,Jalan49.csv,48,45,down,54,0.0,0.009650534391403232,0.015126219019293785,0.004738305002416325,0.0425551965451,1.0,1,0.00339440256357193,0.005630505084991411,0.013743937946856022,0.0057348989085870775,0.043841367326939495,1.0,1
J,Jalan49.csv,48,46,down,58,0.07222087681293488,0.00623841285705562,0.04787500202655792,0.0073538681471426,0.04298711791351916,1.0,1,0.055114999413490295,0.05727066993713348,0.008901390247046947,0.010561627963527139,0.04381465971435977,1.0,1
J,Jalan49.csv,48,47,down,83,0.00881253182888031,0.014751124382019254,0.028927598148584366,0.018555570225207353,0.044202017157558476,1.0,1,0.011444613337516785,0.0024928301572799128,0.009384366683661938,0.0244182407291989,0.08271204915567279,1.0,1
J,Jalan49.csv,48,48,down,67,0.01015251874923706,0.012179684638977006,0.03038839064538479,0.011924697589971492,0.04294105617935463,1.0,1,0.001465827226638794,0.0070833563804626465,0.06951094418764114,0.018980809568855263,0.08431244869855432,1.0,1
J,Jalan49.csv,48,49,down,72,0.012605011463165283,0.01263057589530947,0.036250390112400055,0.013972992189541554,0.04261099653551501,1.0,1,0.008549273014068604,0.01609216332435598,0.01791454292833805,0.020050890928023486,0.079041210580513,1.0,1
J,Jalan49.csv,48,50,down,67,0.015062510967254639,0.019900929927825994,0.0218299962580204,0.011678941319193968,0.04172153811013594,1.0,1,0.006679147481918335,0.01634427905082697,0.017380421981215477,0.014282441882462246,0.058114997157060255,1.0,1
J,Jalan49.csv,48,51,up,37,0.009116142988204956,0.0019337177276610162,0.009888170287013054,0.0,0.0,0.7708333333333334,3,0.009116142988204956,0.0019337177276610162,0.009888170287013054,0.0,0.0,0.7708333333333334,3
