subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan48.csv,48,9,up,5,0.0,0.13908224105834954,0.04117446765303612,0.0,0.0,0.10416666666666667,13,0.0,0.13908224105834954,0.04117446765303612,0.0,0.0,0.10416666666666667,13
H,Jalan48.csv,48,11,up,7,0.049213409423828125,0.010291922092437733,0.061540231108665466,0.0,0.0,0.14583333333333334,10,0.049213409423828125,0.010291922092437733,0.061540231108665466,0.0,0.0,0.14583333333333334,10
H,Jalan48.csv,48,12,up,16,0.01837046816945076,0.009037315845489335,0.004601480904966593,0.0,0.0,0.3333333333333333,6,0.01837046816945076,0.009037315845489335,0.004601480904966593,0.0,0.0,0.3333333333333333,6
H,Jalan48.csv,48,14,up,11,0.0,0.014587157964706332,0.017150012776255608,0.0,0.0,0.22916666666666666,6,0.0,0.014587157964706332,0.017150012776255608,0.0,0.0,0.22916666666666666,6
H,Jalan48.csv,48,15,up,11,0.023853562772274017,0.0,0.0023494644556194544,0.0,0.0,0.22916666666666666,7,0.023853562772274017,0.0,0.0023494644556194544,0.0,0.0,0.22916666666666666,7
H,Jalan48.csv,48,16,down,55,0.004036635160446167,0.002683085203170843,0.03281979635357857,0.006538198353548364,0.05120974981515797,1.0,1,0.000772133469581604,0.0053090214729309415,0.008715971373021603,0.006644455523773282,0.052411689251525236,1.0,1
H,Jalan48.csv,48,17,up,23,0.0,0.005320245027542081,0.012433166615664959,0.0,0.0,0.4791666666666667,4,0.0,0.005320245027542081,0.012433166615664959,0.0,0.0,0.4791666666666667,4
H,Jalan48.csv,48,18,up,24,0.013041257858276367,0.00892100036144261,0.012302703224122524,0.0,0.0,0.5,5,0.013041257858276367,0.00892100036144261,0.012302703224122524,0.0,0.0,0.5,5
H,Jalan48.csv,48,19,up,18,0.0,0.023109121620655038,0.03685737028717995,0.0,0.0,0.375,5,0.0,0.023109121620655038,0.03685737028717995,0.0,0.0,0.375,5
H,Jalan48.csv,48,20,up,35,0.01239486038684845,0.012628519535064664,0.04548134282231331,0.0,0.0,0.7291666666666666,3,0.01239486038684845,0.012628519535064664,0.04548134282231331,0.0,0.0,0.7291666666666666,3
H,Jalan48.csv,48,21,up,7,0.0,0.20588214397430438,0.10462991893291473,0.0,0.0,0.14583333333333334,10,0.0,0.20588214397430438,0.10462991893291473,0.0,0.0,0.14583333333333334,10
H,Jalan48.csv,48,22,down,56,0.004098445177078247,0.006484305858611927,0.01503271795809269,0.006819394750214559,0.047891322244115034,1.0,1,0.00985165685415268,0.006484305858611927,0.018556926399469376,0.0072093068519520475,0.04893288180642795,1.0,1
H,Jalan48.csv,48,23,up,20,0.030550464987754822,0.0045767843723297785,0.0038728832732886076,0.0,0.0,0.4166666666666667,4,0.030550464987754822,0.0045767843723297785,0.0038728832732886076,0.0,0.0,0.4166666666666667,4
H,Jalan48.csv,48,24,down,55,0.0042197853326797485,0.00872782766819008,0.022085340693593025,0.0058751626184525,0.04614744187314498,1.0,1,0.002089262008666992,0.0013666242361068948,0.02225704863667488,0.0063186408848721,0.04707277217601025,1.0,1
H,Jalan48.csv,48,25,up,7,0.0,0.3065737247466922,0.19826190173625946,0.0,0.0,0.14583333333333334,14,0.0,0.3065737247466922,0.19826190173625946,0.0,0.0,0.14583333333333334,14
H,Jalan48.csv,48,26,up,18,0.017177358269691467,2.220446049250313e-16,0.0025191176682710648,0.0,0.0,0.375,5,0.017177358269691467,2.220446049250313e-16,0.0025191176682710648,0.0,0.0,0.375,5
H,Jalan48.csv,48,27,up,14,0.025518670678138733,0.03830450177192718,0.005557824857532978,0.0,0.0,0.2916666666666667,7,0.025518670678138733,0.03830450177192718,0.005557824857532978,0.0,0.0,0.2916666666666667,7
H,Jalan48.csv,48,28,up,19,0.01382283866405487,0.0014724552631378285,0.03218432515859604,0.0,0.0,0.3958333333333333,5,0.01382283866405487,0.0014724552631378285,0.03218432515859604,0.0,0.0,0.3958333333333333,5
H,Jalan48.csv,48,29,up,7,0.0,0.0506198048591614,0.03240681439638138,0.0,0.0,0.14583333333333334,11,0.0,0.0506198048591614,0.03240681439638138,0.0,0.0,0.14583333333333334,11
H,Jalan48.csv,48,30,up,35,0.002537854015827179,0.005754142999648992,0.011501215398311615,0.0,0.0,0.7291666666666666,3,0.002537854015827179,0.005754142999648992,0.011501215398311615,0.0,0.0,0.7291666666666666,3
H,Jalan48.csv,48,31,down,70,0.005465231835842133,0.029597407579421975,0.03985618054866791,0.012953040029338789,0.04172759916607556,1.0,1,0.009040899574756622,0.004644590616226241,0.027689117938280106,0.01616636727363681,0.06325002305236417,1.0,1
H,Jalan48.csv,48,32,down,69,0.004804372787475586,0.003004771471023626,0.04539640620350838,0.012892001967854224,0.04184632791878815,1.0,1,0.002376079559326172,0.003004771471023626,0.02310166507959366,0.016251291839686346,0.0632500064985782,1.0,1
H,Jalan48.csv,48,33,up,18,0.008611395955085754,0.035459451377391926,0.008563147857785225,0.0,0.0,0.375,5,0.008611395955085754,0.035459451377391926,0.008563147857785225,0.0,0.0,0.375,5
H,Jalan48.csv,48,34,down,51,0.011476829648017883,0.00672585368156442,0.02387024462223053,0.0022728085733043518,0.019205606384540837,1.0,1,0.004348739981651306,0.00672585368156442,0.0022261706180870533,0.0026480040147009486,0.019205656804223543,1.0,1
H,Jalan48.csv,48,35,down,65,0.023711875081062317,0.010694772005081232,0.012893272563815117,0.010111376218790515,0.039188776580410575,1.0,1,0.002958133816719055,0.011372023820877153,0.03073209337890148,0.012603742177219249,0.06178039149070018,1.0,1
H,Jalan48.csv,48,36,down,50,0.008656695485115051,0.0011397600173950195,0.004543399903923273,0.0014570415503285083,0.0,1.0,1,0.0,0.0011397600173950195,0.006124902982264757,0.0018068297623251139,0.0,1.0,1
H,Jalan48.csv,48,37,up,43,0.008328810334205627,0.0008720457553863525,0.012579732574522495,0.0,0.0,0.8958333333333334,3,0.008328810334205627,0.0008720457553863525,0.012579732574522495,0.0,0.0,0.8958333333333334,3
H,Jalan48.csv,48,38,up,12,0.0067351460456848145,0.04229291081428499,0.01996452547609806,0.0,0.0,0.25,8,0.0067351460456848145,0.04229291081428499,0.01996452547609806,0.0,0.0,0.25,8
H,Jalan48.csv,48,39,down,54,0.0,0.005084738135337774,0.019042350351810455,0.0038632687472620617,0.03474427026650645,1.0,1,0.006757080554962158,0.011277970671653925,0.007049052510410547,0.004232252942480331,0.03601861306893514,1.0,1
H,Jalan48.csv,48,40,up,43,0.0030438601970672607,0.00535658299922942,0.009601627476513386,0.0,0.0,0.8958333333333334,2,0.0030438601970672607,0.00535658299922942,0.009601627476513386,0.0,0.0,0.8958333333333334,2
H,Jalan48.csv,48,41,down,71,0.01845420151948929,0.002613759040832553,0.022398054599761963,0.011013563001626134,0.03472191745842258,1.0,1,0.0015817508101463318,0.004069647192954995,0.024704495444893837,0.015856681916587716,0.06871412053691278,1.0,1
