subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan4.csv,64,42,up,5,0.0,0.01340794563293457,0.011362222954630852,0.0,0.0,0.078125,17,0.0,0.01340794563293457,0.011362222954630852,0.0,0.0,0.078125,17
D,Jalan4.csv,64,44,up,8,0.01281350664794445,0.00779834166169166,0.011055388487875462,0.0,0.0,0.125,12,0.01281350664794445,0.00779834166169166,0.011055388487875462,0.0,0.0,0.125,12
D,Jalan4.csv,64,46,up,10,0.001565985381603241,0.03572353720664967,0.022773435339331627,0.0,0.0,0.15625,10,0.001565985381603241,0.03572353720664967,0.022773435339331627,0.0,0.0,0.15625,10
D,Jalan4.csv,64,47,up,5,0.012340880930423737,0.007655900716781627,0.021545039489865303,0.0,0.0,0.078125,16,0.012340880930423737,0.007655900716781627,0.021545039489865303,0.0,0.0,0.078125,16
D,Jalan4.csv,64,48,up,16,0.001162499189376831,0.015264824032783508,0.005242352373898029,0.0,0.0,0.25,6,0.001162499189376831,0.015264824032783508,0.005242352373898029,0.0,0.0,0.25,6
D,Jalan4.csv,64,49,up,15,0.0,0.0006071701645851413,0.005311883985996246,0.0,0.0,0.234375,6,0.0,0.0006071701645851413,0.005311883985996246,0.0,0.0,0.234375,6
D,Jalan4.csv,64,50,up,26,0.0036987923085689545,0.004717200994491577,0.007863874547183514,0.0,0.0,0.40625,5,0.0036987923085689545,0.004717200994491577,0.007863874547183514,0.0,0.0,0.40625,5
D,Jalan4.csv,64,51,up,7,0.0,0.12879503667354575,0.019425127655267715,0.0,0.0,0.109375,14,0.0,0.12879503667354575,0.019425127655267715,0.0,0.0,0.109375,14
D,Jalan4.csv,64,52,up,24,0.011545144021511078,0.01928813010454178,0.0066742319613695145,0.0,0.0,0.375,6,0.011545144021511078,0.01928813010454178,0.0066742319613695145,0.0,0.0,0.375,6
D,Jalan4.csv,64,54,up,17,0.0026635676622390747,0.013155998289585219,0.016109971329569817,0.0,0.0,0.265625,8,0.0026635676622390747,0.013155998289585219,0.016109971329569817,0.0,0.0,0.265625,8
D,Jalan4.csv,64,55,up,22,0.0,0.0003824159502983093,0.006733148358762264,0.0,0.0,0.34375,5,0.0,0.0003824159502983093,0.006733148358762264,0.0,0.0,0.34375,5
D,Jalan4.csv,64,56,up,20,0.0006825365126132965,0.012068089842796309,0.01310161966830492,0.0,0.0,0.3125,7,0.0006825365126132965,0.012068089842796309,0.01310161966830492,0.0,0.0,0.3125,7
D,Jalan4.csv,64,57,up,5,0.0,0.003975439071655262,0.01573280058801174,0.0,0.0,0.078125,17,0.0,0.003975439071655262,0.01573280058801174,0.0,0.0,0.078125,17
D,Jalan4.csv,64,58,up,8,0.06461533159017563,0.00538512021303178,0.025226514786481857,0.0,0.0,0.125,12,0.06461533159017563,0.00538512021303178,0.025226514786481857,0.0,0.0,0.125,12
D,Jalan4.csv,64,59,up,8,0.0025012046098709106,0.014066576957702637,0.011913514696061611,0.0,0.0,0.125,15,0.0025012046098709106,0.014066576957702637,0.011913514696061611,0.0,0.0,0.125,15
D,Jalan4.csv,64,60,up,5,0.0,0.043787020444869984,0.03277157247066498,0.0,0.0,0.078125,20,0.0,0.043787020444869984,0.03277157247066498,0.0,0.0,0.078125,20
D,Jalan4.csv,64,62,up,5,0.0,0.00030426979064940296,0.004289319738745689,0.0,0.0,0.078125,16,0.0,0.00030426979064940296,0.004289319738745689,0.0,0.0,0.078125,16
D,Jalan4.csv,64,63,up,8,0.0016426295042037964,0.019056385755538918,0.02666514366865158,0.0,0.0,0.125,11,0.0016426295042037964,0.019056385755538918,0.02666514366865158,0.0,0.0,0.125,11
D,Jalan4.csv,64,64,up,5,0.0,0.1024082541465759,0.007617834955453873,0.0,0.0,0.078125,14,0.0,0.1024082541465759,0.007617834955453873,0.0,0.0,0.078125,14
D,Jalan4.csv,64,65,up,8,0.01338966190814972,1.0556551694869998,0.0550805889070034,0.0,0.0,0.125,12,0.01338966190814972,1.0556551694869998,0.0550805889070034,0.0,0.0,0.125,12
D,Jalan4.csv,64,66,up,9,0.0,0.007601952552795388,0.07817234098911285,0.0,0.0,0.140625,10,0.0,0.007601952552795388,0.07817234098911285,0.0,0.0,0.140625,10
D,Jalan4.csv,64,67,up,5,0.0,0.03231457471847532,0.006959180347621441,0.0,0.0,0.078125,16,0.0,0.03231457471847532,0.006959180347621441,0.0,0.0,0.078125,16
D,Jalan4.csv,64,68,up,5,0.014212079346179962,0.005980885028839117,0.01341596432030201,0.0,0.0,0.078125,20,0.014212079346179962,0.005980885028839117,0.01341596432030201,0.0,0.0,0.078125,20
