subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan37.csv,64,2,up,13,0.0,0.0053555965423583984,0.02815854363143444,0.0,0.0,0.203125,8,0.0,0.0053555965423583984,0.02815854363143444,0.0,0.0,0.203125,8
I,Jalan37.csv,64,5,up,5,0.0,0.0022873103618621937,0.010788246057927608,0.0,0.0,0.078125,15,0.0,0.0022873103618621937,0.010788246057927608,0.0,0.0,0.078125,15
I,Jalan37.csv,64,6,up,26,0.012194536626338959,0.016958039999008134,0.03967919945716858,0.0,0.0,0.40625,4,0.012194536626338959,0.016958039999008134,0.03967919945716858,0.0,0.0,0.40625,4
I,Jalan37.csv,64,7,up,5,0.0,0.02418617010116575,0.04888760298490524,0.0,0.0,0.078125,18,0.0,0.02418617010116575,0.04888760298490524,0.0,0.0,0.078125,18
I,Jalan37.csv,64,8,up,6,0.04299227148294449,0.0380370169878006,0.04681087285280228,0.0,0.0,0.09375,17,0.04299227148294449,0.0380370169878006,0.04681087285280228,0.0,0.0,0.09375,17
I,Jalan37.csv,64,9,up,5,0.0,0.001688241958618164,0.015091806650161743,0.0,0.0,0.078125,16,0.0,0.001688241958618164,0.015091806650161743,0.0,0.0,0.078125,16
I,Jalan37.csv,64,10,up,46,0.005369007587432861,0.0005853027105331421,0.02551502175629139,0.0,0.0,0.71875,4,0.005369007587432861,0.0005853027105331421,0.02551502175629139,0.0,0.0,0.71875,4
I,Jalan37.csv,64,11,up,38,0.011060841381549835,0.0024761885404587236,0.006448265165090561,0.0,0.0,0.59375,4,0.011060841381549835,0.0024761885404587236,0.006448265165090561,0.0,0.0,0.59375,4
I,Jalan37.csv,64,12,up,35,0.004191547632217407,0.0203187197446823,0.01021162886172533,0.0,0.0,0.546875,4,0.004191547632217407,0.0203187197446823,0.01021162886172533,0.0,0.0,0.546875,4
I,Jalan37.csv,64,13,up,25,0.02764163911342621,0.012139964103698664,0.009367160499095917,0.0,0.0,0.390625,7,0.02764163911342621,0.012139964103698664,0.009367160499095917,0.0,0.0,0.390625,7
I,Jalan37.csv,64,14,up,18,0.001139424741268158,0.01263837665319445,0.011552141979336739,0.0,0.0,0.28125,6,0.001139424741268158,0.01263837665319445,0.011552141979336739,0.0,0.0,0.28125,6
I,Jalan37.csv,64,15,up,10,0.015099696815013885,0.008792412281036333,0.012807400897145271,0.0,0.0,0.15625,8,0.015099696815013885,0.008792412281036333,0.012807400897145271,0.0,0.0,0.15625,8
I,Jalan37.csv,64,17,up,39,0.009642019867897034,0.004832625389099121,0.0051567587070167065,0.0,0.0,0.609375,4,0.009642019867897034,0.004832625389099121,0.0051567587070167065,0.0,0.0,0.609375,4
I,Jalan37.csv,64,18,up,27,0.0019505582749843597,0.002498334646224981,0.013064446859061718,0.0,0.0,0.421875,4,0.0019505582749843597,0.002498334646224981,0.013064446859061718,0.0,0.0,0.421875,4
I,Jalan37.csv,64,19,up,25,0.00023025274276733398,0.020661950111389216,0.03269706666469574,0.0,0.0,0.390625,5,0.00023025274276733398,0.020661950111389216,0.03269706666469574,0.0,0.0,0.390625,5
I,Jalan37.csv,64,20,up,57,0.05420359969139099,0.0005005896091461182,0.011481005698442459,0.0,0.0,0.890625,3,0.05420359969139099,0.0005005896091461182,0.011481005698442459,0.0,0.0,0.890625,3
I,Jalan37.csv,64,21,up,32,0.013735085725784302,0.005932444334030007,0.037018779665231705,0.0,0.0,0.5,4,0.013735085725784302,0.005932444334030007,0.037018779665231705,0.0,0.0,0.5,4
I,Jalan37.csv,64,22,up,6,0.08440616726875305,0.016082853078842163,0.12181141972541809,0.0,0.0,0.09375,17,0.08440616726875305,0.016082853078842163,0.12181141972541809,0.0,0.0,0.09375,17
I,Jalan37.csv,64,23,up,6,0.008376792073249817,0.17787915468215942,0.08595055341720581,0.0,0.0,0.09375,18,0.008376792073249817,0.17787915468215942,0.08595055341720581,0.0,0.0,0.09375,18
I,Jalan37.csv,64,24,up,5,0.02617555856704712,0.05604965686798097,0.044668469578027725,0.0,0.0,0.078125,19,0.02617555856704712,0.05604965686798097,0.044668469578027725,0.0,0.0,0.078125,19
I,Jalan37.csv,64,26,up,5,0.06909394264221191,1.313161551952362,0.48533493280410767,0.0,0.0,0.078125,25,0.06909394264221191,1.313161551952362,0.48533493280410767,0.0,0.0,0.078125,25
I,Jalan37.csv,64,27,up,44,0.0,0.0,0.006987999193370342,0.0,0.0,0.6875,3,0.0,0.0,0.006987999193370342,0.0,0.0,0.6875,3
I,Jalan37.csv,64,28,up,43,0.00019183754920959473,0.0004835963249206765,0.011865068227052689,0.0,0.0,0.671875,3,0.00019183754920959473,0.0004835963249206765,0.011865068227052689,0.0,0.0,0.671875,3
I,Jalan37.csv,64,29,down,69,0.007241368293762207,0.011667719483375527,0.02122781053185463,0.0027094670303707377,0.03728554986435358,1.0,1,0.0034687593579292297,0.0036805421113967896,0.0112900510430336,0.00286100784513338,0.038789165642206434,1.0,1
I,Jalan37.csv,64,30,up,52,0.004064112901687622,0.001163816452026345,0.005915045738220215,0.0,0.0,0.8125,3,0.004064112901687622,0.001163816452026345,0.005915045738220215,0.0,0.0,0.8125,3
I,Jalan37.csv,64,31,up,28,0.002038966864347458,0.005510753393173223,0.0070722573436796665,0.0,0.0,0.4375,6,0.002038966864347458,0.005510753393173223,0.0070722573436796665,0.0,0.0,0.4375,6
I,Jalan37.csv,64,32,up,34,0.020179569721221924,0.004045808315277122,0.013337989337742329,0.0,0.0,0.53125,5,0.020179569721221924,0.004045808315277122,0.013337989337742329,0.0,0.0,0.53125,5
I,Jalan37.csv,64,33,up,62,0.0,3.59356403350497e-05,0.006185140926390886,0.0,0.0,0.96875,2,0.0,3.59356403350497e-05,0.006185140926390886,0.0,0.0,0.96875,2
I,Jalan37.csv,64,34,up,61,0.0013471394777297974,0.004586228728294339,0.0029115157667547464,0.0,0.0,0.953125,2,0.0013471394777297974,0.004586228728294339,0.0029115157667547464,0.0,0.0,0.953125,2
