subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan64.csv,48,5,up,7,0.0,0.00765681266784668,0.0027270044665783644,0.0,0.0,0.14583333333333334,10,0.0,0.00765681266784668,0.0027270044665783644,0.0,0.0,0.14583333333333334,10
F,Jalan64.csv,48,7,up,5,0.0,0.008181679248809803,0.024038318544626236,0.0,0.0,0.10416666666666667,13,0.0,0.008181679248809803,0.024038318544626236,0.0,0.0,0.10416666666666667,13
F,Jalan64.csv,48,8,up,5,0.0,0.0075513601303100475,0.022102728486061096,0.0,0.0,0.10416666666666667,13,0.0,0.0075513601303100475,0.022102728486061096,0.0,0.0,0.10416666666666667,13
F,Jalan64.csv,48,9,up,18,0.0007518567144870758,0.0,0.009931826964020729,0.0,0.0,0.375,4,0.0007518567144870758,0.0,0.009931826964020729,0.0,0.0,0.375,4
F,Jalan64.csv,48,10,up,7,0.0,0.11619315147399445,0.07512445747852325,0.0,0.0,0.14583333333333334,10,0.0,0.11619315147399445,0.07512445747852325,0.0,0.0,0.14583333333333334,10
F,Jalan64.csv,48,11,up,20,6.206706166267395e-05,0.0006499052047729548,0.004473462235182524,0.0,0.0,0.4166666666666667,4,6.206706166267395e-05,0.0006499052047729548,0.004473462235182524,0.0,0.0,0.4166666666666667,4
F,Jalan64.csv,48,12,up,29,0.005095124244689941,0.02191038876771914,0.018183253705501556,0.0,0.0,0.6041666666666666,4,0.005095124244689941,0.02191038876771914,0.018183253705501556,0.0,0.0,0.6041666666666666,4
F,Jalan64.csv,48,13,up,5,0.0,0.011411130428314209,0.01531566958874464,0.0,0.0,0.10416666666666667,16,0.0,0.011411130428314209,0.01531566958874464,0.0,0.0,0.10416666666666667,16
F,Jalan64.csv,48,14,up,5,0.030139535665512085,0.009224551916122425,0.005732634104788303,0.0,0.0,0.10416666666666667,15,0.030139535665512085,0.009224551916122425,0.005732634104788303,0.0,0.0,0.10416666666666667,15
F,Jalan64.csv,48,15,up,8,0.005031034350395203,1.1102230246251565e-16,0.028645144775509834,0.0,0.0,0.16666666666666666,8,0.005031034350395203,1.1102230246251565e-16,0.028645144775509834,0.0,0.0,0.16666666666666666,8
F,Jalan64.csv,48,17,up,27,0.017666250467300415,0.0001736313104629683,0.008345126174390316,0.0,0.0,0.5625,4,0.017666250467300415,0.0001736313104629683,0.008345126174390316,0.0,0.0,0.5625,4
F,Jalan64.csv,48,18,up,30,0.002025216817855835,0.0032870292663574607,0.005248828325420618,0.0,0.0,0.625,3,0.002025216817855835,0.0032870292663574607,0.005248828325420618,0.0,0.0,0.625,3
F,Jalan64.csv,48,19,up,24,0.0031573325395584106,0.055138367414474976,0.02385212853550911,0.0,0.0,0.5,3,0.0031573325395584106,0.055138367414474976,0.02385212853550911,0.0,0.0,0.5,3
F,Jalan64.csv,48,20,up,16,0.006654754281044006,0.01697321981191635,0.019073324277997017,0.0,0.0,0.3333333333333333,5,0.006654754281044006,0.01697321981191635,0.019073324277997017,0.0,0.0,0.3333333333333333,5
F,Jalan64.csv,48,21,up,16,0.009609751403331757,0.010581326484679965,0.0419238917529583,0.0,0.0,0.3333333333333333,8,0.009609751403331757,0.010581326484679965,0.0419238917529583,0.0,0.0,0.3333333333333333,8
F,Jalan64.csv,48,22,up,6,0.0035337992012500763,0.05299393832683563,0.025604037567973137,0.0,0.0,0.125,10,0.0035337992012500763,0.05299393832683563,0.025604037567973137,0.0,0.0,0.125,10
F,Jalan64.csv,48,23,up,31,0.0012734904885292053,0.0,0.021273288875818253,0.0,0.0,0.6458333333333334,3,0.0012734904885292053,0.0,0.021273288875818253,0.0,0.0,0.6458333333333334,3
F,Jalan64.csv,48,24,up,35,0.015532061457633972,0.010305820405483196,0.0072343782521784306,0.0,0.0,0.7291666666666666,3,0.015532061457633972,0.010305820405483196,0.0072343782521784306,0.0,0.0,0.7291666666666666,3
F,Jalan64.csv,48,25,up,31,0.0024442151188850403,0.016199052333831676,0.020253969356417656,0.0,0.0,0.6458333333333334,5,0.0024442151188850403,0.016199052333831676,0.020253969356417656,0.0,0.0,0.6458333333333334,5
F,Jalan64.csv,48,26,up,32,0.005624119192361832,0.0010736472904682298,0.0131220743060112,0.0,0.0,0.6666666666666666,4,0.005624119192361832,0.0010736472904682298,0.0131220743060112,0.0,0.0,0.6666666666666666,4
F,Jalan64.csv,48,27,up,45,0.0013772770762443542,0.016767999529838373,0.0011903931153938174,0.0,0.0,0.9375,2,0.0013772770762443542,0.016767999529838373,0.0011903931153938174,0.0,0.0,0.9375,2
F,Jalan64.csv,48,28,up,9,0.28564974665641785,0.009771740436553933,0.09069642424583435,0.0,0.0,0.1875,9,0.28564974665641785,0.009771740436553933,0.09069642424583435,0.0,0.0,0.1875,9
F,Jalan64.csv,48,29,up,40,0.0016431324183940887,0.0012423932552337869,0.00505153788253665,0.0,0.0,0.8333333333333334,2,0.0016431324183940887,0.0012423932552337869,0.00505153788253665,0.0,0.0,0.8333333333333334,2
F,Jalan64.csv,48,30,up,25,0.00025122612714767456,0.5777512550354016,0.06985417008399963,0.0,0.0,0.5208333333333334,4,0.00025122612714767456,0.5777512550354016,0.06985417008399963,0.0,0.0,0.5208333333333334,4
F,Jalan64.csv,48,31,up,39,0.004418950527906418,2.7403235435263795e-06,0.005208260379731655,0.0,0.0,0.8125,3,0.004418950527906418,2.7403235435263795e-06,0.005208260379731655,0.0,0.0,0.8125,3
F,Jalan64.csv,48,32,up,40,0.02444443106651306,0.010467410087585671,0.036749403923749924,0.0,0.0,0.8333333333333334,3,0.02444443106651306,0.010467410087585671,0.036749403923749924,0.0,0.0,0.8333333333333334,3
F,Jalan64.csv,48,33,up,31,0.0007159225642681122,0.0041731595993041715,0.0029478941578418016,0.0,0.0,0.6458333333333334,3,0.0007159225642681122,0.0041731595993041715,0.0029478941578418016,0.0,0.0,0.6458333333333334,3
F,Jalan64.csv,48,34,up,27,0.00369831919670105,0.11867095828056443,0.059654735028743744,0.0,0.0,0.5625,4,0.00369831919670105,0.11867095828056443,0.059654735028743744,0.0,0.0,0.5625,4
F,Jalan64.csv,48,35,up,22,0.0019827038049697876,0.09065232276916602,0.010158889926970005,0.0,0.0,0.4583333333333333,3,0.0019827038049697876,0.09065232276916602,0.010158889926970005,0.0,0.0,0.4583333333333333,3
F,Jalan64.csv,48,36,down,56,0.0,0.002823726832866691,0.015848373994231224,0.0016269692812428728,0.011608712110246765,1.0,1,0.005577437579631805,0.002823726832866691,0.004648759961128235,0.0019268744029430909,0.0125958261333998,1.0,1
F,Jalan64.csv,48,37,down,81,0.0031211674213409424,0.0140254467725755,0.010303240269422531,0.005204455105745208,0.013218588662129228,1.0,1,0.006909959018230438,0.010795189440250541,0.025424137711524963,0.010595870697407491,0.04068474435851501,1.0,1
F,Jalan64.csv,48,38,up,38,0.0010711848735809326,0.0,0.004320796113461256,0.0,0.0,0.7916666666666666,3,0.0010711848735809326,0.0,0.004320796113461256,0.0,0.0,0.7916666666666666,3
F,Jalan64.csv,48,39,up,46,0.0006419345736503601,0.001010465621948231,0.002452733227983117,0.0,0.0,0.9583333333333334,2,0.0006419345736503601,0.001010465621948231,0.002452733227983117,0.0,0.0,0.9583333333333334,2
F,Jalan64.csv,48,40,up,28,0.0024646706879138947,2.7755575615628914e-17,0.0059188250452280045,0.0,0.0,0.5833333333333334,3,0.0024646706879138947,2.7755575615628914e-17,0.0059188250452280045,0.0,0.0,0.5833333333333334,3
F,Jalan64.csv,48,41,up,40,0.0025267042219638824,0.0037340223789215643,0.006761305034160614,0.0,0.0,0.8333333333333334,3,0.0025267042219638824,0.0037340223789215643,0.006761305034160614,0.0,0.0,0.8333333333333334,3
F,Jalan64.csv,48,42,up,34,0.0008569173514842987,0.010216021537780756,0.033670950680971146,0.0,0.0,0.7083333333333334,4,0.0008569173514842987,0.010216021537780756,0.033670950680971146,0.0,0.0,0.7083333333333334,4
F,Jalan64.csv,48,43,up,16,0.06485503911972046,0.0860932648181918,0.10435975342988968,0.0,0.0,0.3333333333333333,7,0.06485503911972046,0.0860932648181918,0.10435975342988968,0.0,0.0,0.3333333333333333,7
F,Jalan64.csv,48,44,up,33,0.0004600510001182556,0.015577903389930647,0.013829612173140049,0.0,0.0,0.6875,3,0.0004600510001182556,0.015577903389930647,0.013829612173140049,0.0,0.0,0.6875,3
F,Jalan64.csv,48,45,down,73,0.001255132257938385,0.003186693787574829,0.006848176941275597,0.0038099899431705015,0.012068736132548857,1.0,1,0.001832038164138794,0.0008897036314010343,0.009954704903066158,0.008754052529290984,0.040111128954814765,1.0,1
F,Jalan64.csv,48,46,down,67,0.0029207393527030945,0.00011058151721954346,0.008379887789487839,0.0031508736227871216,0.011484666071155763,1.0,1,0.009296022355556488,0.0008896738290786743,0.01743246801197529,0.008624310890051447,0.06001442312945802,1.0,1
F,Jalan64.csv,48,47,down,56,0.0,0.0022472828626632912,0.030766209587454796,0.0014599917584950483,0.01034397756110484,1.0,1,0.008632272481918335,0.0005324125289916659,0.002634737640619278,0.005576552834529945,0.0513649076911904,1.0,1
F,Jalan64.csv,48,48,down,74,0.0090598464012146,0.008508437871933061,0.049227166920900345,0.00366288692953496,0.010991800413647232,1.0,1,0.0,0.0073229521512984674,0.003466094611212611,0.006987132106697113,0.04474919408194999,1.0,1
F,Jalan64.csv,48,49,down,92,0.003589153289794922,0.008867037296295122,0.03814713656902313,0.00585357738594553,0.01955457518866719,1.0,1,0.0018152445554733276,0.00246545672416687,0.0193792711943388,0.010370249008759509,0.04763701489849506,1.0,1
F,Jalan64.csv,48,50,down,74,0.002017483115196228,0.015764325857162365,0.01048231776803732,0.003622433955310255,0.011178291760860718,1.0,1,0.0025678612291812897,0.019350588321685708,0.013538495637476444,0.005890302062465701,0.024771826713881735,1.0,1
F,Jalan64.csv,48,51,down,67,0.0023348331451416016,0.006556144356727606,0.02199370041489601,0.0029127088806062667,0.010756706759419681,1.0,1,0.0023348331451416016,1.580864191055853e-05,0.01840750128030777,0.011373964235454928,0.020406918116677594,1.0,1
F,Jalan64.csv,48,52,down,69,0.00039740651845932007,0.004117380082607258,0.032106123864650726,0.003179973658006,0.010997468408516018,1.0,1,0.0007613599300384521,0.0003735512495040838,0.009399942122399807,0.004904802904989024,0.015008552311469,1.0,1
F,Jalan64.csv,48,53,down,55,0.0017452463507652283,0.0007465720176696999,0.011806854978203773,0.00122066996870117,0.009699125707252258,1.0,1,9.171664714813232e-06,0.0001735210418701283,0.0050477320328354836,0.0015810656592053576,0.010772615378161814,1.0,1
F,Jalan64.csv,48,54,down,54,0.00026776641607284546,0.00041338205337526635,0.010173330083489418,0.001131880476014384,0.010267434942818177,1.0,1,0.0004412643611431122,0.00041338205337526635,0.0020180512219667435,0.0012238134036097954,0.01108316576287216,1.0,1
F,Jalan64.csv,48,55,down,84,0.012089863419532776,0.011618503928184587,0.028064455837011337,0.004990705987189182,0.011988085210086461,1.0,1,0.02031753957271576,0.005215802788734403,0.044180743396282196,0.008203954906100574,0.0311042037375051,1.0,1
F,Jalan64.csv,48,56,down,100,0.01614491641521454,0.03024217486381575,0.015583391301333904,0.006926069358520992,0.021471054827939786,1.0,1,0.018987521529197693,0.030058568716049616,0.0049439421854913235,0.01475778940452324,0.06420689969045244,1.0,1
F,Jalan64.csv,48,57,down,83,0.09268291294574738,0.00021457672119140625,0.028239108622074127,0.004750749374967645,0.011981366181144884,1.0,1,0.03543862700462341,0.05552734136581439,0.11510907858610153,0.01046190709637096,0.049228335354207176,1.0,1
F,Jalan64.csv,48,58,down,65,0.0010680928826332092,0.0014640808105468583,0.012740720994770527,0.0029475290722520957,0.01173891134339724,1.0,1,0.003533311188220978,0.0015176787972450423,0.01737275719642639,0.005893216634579255,0.036819352784999385,1.0,1
F,Jalan64.csv,48,59,down,101,0.007224768400192261,0.012276461720466786,0.020888682454824448,0.007312578313259754,0.022211058140646504,1.0,1,0.0028067678213119507,0.006020149588584878,0.02148251421749592,0.022985473015659813,0.059036524561734784,1.0,1
F,Jalan64.csv,48,60,down,49,0.0026865676045417786,5.272030830383301e-05,0.0025976456236094236,0.0002244380622855728,0.0,1.0,1,0.0005387887358665466,0.007586273550987177,0.009618251584470272,0.00024154668459277717,0.0,1.0,1
F,Jalan64.csv,48,61,down,68,0.001945633441209793,0.00711985826492309,0.018337033689022064,0.0034910150756355257,0.012440657660580697,1.0,1,0.004209432750940323,0.005110195279121377,0.011971772648394108,0.006571385954220974,0.019126791255425178,1.0,1
F,Jalan64.csv,48,62,down,80,0.005470186471939087,0.2492528915405301,0.032491132616996765,0.005365165872015247,0.017013665073324368,1.0,1,0.0,0.03295473456382764,0.035606469959020615,0.010917536173940683,0.0641659900307352,1.0,1
F,Jalan64.csv,48,63,up,27,0.0,0.04019826054573081,0.014505751430988312,0.0,0.0,0.5625,5,0.0,0.04019826054573081,0.014505751430988312,0.0,0.0,0.5625,5
F,Jalan64.csv,48,64,up,35,0.0017223209142684937,0.03854617774486549,0.004009461961686611,0.0,0.0,0.7291666666666666,4,0.0017223209142684937,0.03854617774486549,0.004009461961686611,0.0,0.0,0.7291666666666666,4
F,Jalan64.csv,48,65,down,58,0.00046864524483680725,0.007286900281906095,0.01575244590640068,0.0020549317870365456,0.01210115802316949,1.0,1,0.0002744831144809723,0.0,0.005353868473321199,0.0026611532129690815,0.013096810893572721,1.0,1
F,Jalan64.csv,48,66,up,9,0.0,0.004126751422882269,0.09006374329328537,0.0,0.0,0.1875,11,0.0,0.004126751422882269,0.09006374329328537,0.0,0.0,0.1875,11
F,Jalan64.csv,48,67,up,21,0.0,0.005321539938449832,0.008994047529995441,0.0,0.0,0.4375,4,0.0,0.005321539938449832,0.008994047529995441,0.0,0.0,0.4375,4
F,Jalan64.csv,48,68,down,51,0.007282048463821411,0.0006779104471206776,0.01243346743285656,0.0007162066916936583,0.005960525910835773,1.0,1,0.0033274590969085693,0.0006779104471206776,0.011251856572926044,0.0008018895652365096,0.006342202620782582,1.0,1
F,Jalan64.csv,48,69,up,11,0.018955975770950317,0.10379797220230103,0.10787435621023178,0.0,0.0,0.22916666666666666,8,0.018955975770950317,0.10379797220230103,0.10787435621023178,0.0,0.0,0.22916666666666666,8
F,Jalan64.csv,48,70,down,78,0.012993909418582916,1.1102230246251565e-16,0.015956971794366837,0.00662832292430936,0.027603187833041234,1.0,1,0.0,0.014853346347808882,0.02146102860569954,0.014752937533911662,0.06584493904758613,1.0,1
F,Jalan64.csv,48,71,down,66,0.06317514926195145,0.11196927428245562,0.014621766284108162,0.004747435705477796,0.020033246493334256,1.0,1,0.03320353478193283,0.11196927428245562,0.021494422107934952,0.00752159675350602,0.030335852087416515,1.0,1
F,Jalan64.csv,48,72,down,86,0.04830053448677063,0.10866788625716928,0.04671885818243027,0.010263933739505545,0.031609703006715555,1.0,1,0.011936306953430176,0.5052590847015375,0.05737614631652832,0.01776223081658217,0.07499456053553949,1.0,1
F,Jalan64.csv,48,73,down,71,0.007524304091930389,0.00529526770114902,0.008222335018217564,0.005018118765111312,0.015765570953897204,1.0,1,0.013876691460609436,0.004508322477340704,0.010811803862452507,0.009086256133218678,0.04116134960278671,1.0,1
F,Jalan64.csv,48,74,down,99,0.03333893418312073,0.012403059005737349,0.06222038343548775,0.014248668161618065,0.03627703840386102,1.0,1,0.0015024691820144653,0.06657811403274527,0.028649916872382164,0.021480103827346768,0.07129107350547048,1.0,1
F,Jalan64.csv,48,75,down,90,0.012346774339675903,0.001648950576782271,0.040004368871450424,0.010420035171851869,0.03287776985403778,1.0,1,0.027081862092018127,0.04136648178100577,0.04233783483505249,0.0167513003329255,0.06603271455546832,1.0,1
F,Jalan64.csv,48,76,down,119,0.008534848690032959,0.02626096606254591,0.025597650557756424,0.021025328284315612,0.05612157411335074,1.0,1,0.010337293148040771,0.001127851009368852,0.026642348617315292,0.030034982783954223,0.07565628224282171,1.0,1
F,Jalan64.csv,48,77,down,75,0.03226649761199951,0.005835610628128096,0.04239199310541153,0.007888318514918448,0.03176731594842716,1.0,1,0.014939039945602417,0.022773563861847146,0.025538986548781395,0.015009992865977777,0.06324995213921546,1.0,1
F,Jalan64.csv,48,78,down,109,0.015054561197757721,0.07677034139633188,0.040268149226903915,0.01755273271219429,0.051180924403125036,1.0,1,0.011090107262134552,0.037001389265060414,0.036557890474796295,0.03351159257311906,0.09061841838865452,1.0,1
F,Jalan64.csv,48,79,down,58,0.0064091309905052185,0.005654573440551758,0.023817753419280052,0.002882053449156566,0.016832373098599973,1.0,1,0.009485431015491486,0.0010411083698272927,0.023488253355026245,0.007253836918785852,0.04160123438182328,1.0,1
F,Jalan64.csv,48,80,down,86,0.00676814466714859,0.005452066659927368,0.017720375210046768,0.012145163539246329,0.03536016101735303,1.0,1,0.02202601730823517,0.012250167131424017,0.030914276838302612,0.017511966252302242,0.06325001766973423,1.0,1
F,Jalan64.csv,48,81,up,45,0.0017340406775474548,0.008276125788688582,0.0037036947906017303,0.0,0.0,0.9375,2,0.0017340406775474548,0.008276125788688582,0.0037036947906017303,0.0,0.0,0.9375,2
F,Jalan64.csv,48,82,down,74,0.011126905679702759,0.012830850481987066,0.028745688498020172,0.007780809197912203,0.03474516893813047,1.0,1,0.010725356638431549,0.012178188562393166,0.00776857091113925,0.01707175929759061,0.09819372335504763,1.0,1
