subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan12.csv,64,43,up,6,0.012363627552986145,0.8234707117080688,0.09191126376390457,0.0,0.0,0.09375,17,0.012363627552986145,0.8234707117080688,0.09191126376390457,0.0,0.0,0.09375,17
D,Jalan12.csv,64,44,up,7,0.014920175075531006,0.011962437629699618,0.40029317140579224,0.0,0.0,0.109375,15,0.014920175075531006,0.011962437629699618,0.40029317140579224,0.0,0.0,0.109375,15
D,Jalan12.csv,64,45,up,34,0.0061942338943481445,0.01317297220230107,0.07683709263801575,0.0,0.0,0.53125,5,0.0061942338943481445,0.01317297220230107,0.07683709263801575,0.0,0.0,0.53125,5
D,Jalan12.csv,64,46,up,54,0.0041449666023254395,0.0041016697883606845,0.04376547411084175,0.0,0.0,0.84375,4,0.0041449666023254395,0.0041016697883606845,0.04376547411084175,0.0,0.0,0.84375,4
D,Jalan12.csv,64,47,up,54,0.004545420408248901,0.019478702545165927,0.017918715253472328,0.0,0.0,0.84375,3,0.004545420408248901,0.019478702545165927,0.017918715253472328,0.0,0.0,0.84375,3
D,Jalan12.csv,64,48,up,49,0.0010514631867408752,0.0016007274389266968,0.009090456180274487,0.0,0.0,0.765625,3,0.0010514631867408752,0.0016007274389266968,0.009090456180274487,0.0,0.0,0.765625,3
D,Jalan12.csv,64,49,up,44,0.004777073860168457,0.0027627155184745678,0.007478701416403055,0.0,0.0,0.6875,3,0.004777073860168457,0.0027627155184745678,0.007478701416403055,0.0,0.0,0.6875,3
D,Jalan12.csv,64,50,up,51,0.0003575943410396576,0.0,0.005886366590857506,0.0,0.0,0.796875,3,0.0003575943410396576,0.0,0.005886366590857506,0.0,0.0,0.796875,3
D,Jalan12.csv,64,51,up,59,0.0018699616193771362,0.0027886837720871027,0.007140198722481728,0.0,0.0,0.921875,3,0.0018699616193771362,0.0027886837720871027,0.007140198722481728,0.0,0.0,0.921875,3
D,Jalan12.csv,64,52,up,41,0.00017539039254188538,0.013552114367485046,0.020688150078058243,0.0,0.0,0.640625,4,0.00017539039254188538,0.013552114367485046,0.020688150078058243,0.0,0.0,0.640625,4
D,Jalan12.csv,64,53,up,44,0.0,0.008335426449775696,0.015293529257178307,0.0,0.0,0.6875,3,0.0,0.008335426449775696,0.015293529257178307,0.0,0.0,0.6875,3
D,Jalan12.csv,64,54,up,37,0.0026064664125442505,0.009529118239879564,0.0050200726836919785,0.0,0.0,0.578125,3,0.0026064664125442505,0.009529118239879564,0.0050200726836919785,0.0,0.0,0.578125,3
D,Jalan12.csv,64,55,up,60,0.0013850405812263489,0.0005291357636451888,0.0037563347723335028,0.0,0.0,0.9375,3,0.0013850405812263489,0.0005291357636451888,0.0037563347723335028,0.0,0.0,0.9375,3
D,Jalan12.csv,64,56,down,100,0.0003126561641693115,0.006936597824096669,0.02775528095662594,0.006636119902380062,0.024160099501608728,1.0,1,0.0019324421882629395,0.004771521687507635,0.00594223290681839,0.009306780713946505,0.029740536868555646,1.0,1
D,Jalan12.csv,64,57,down,91,0.003667578101158142,0.009844282269477866,0.025852039456367493,0.004500199580916171,0.018764684421902544,1.0,1,0.004703402519226074,0.00870329439640044,0.01605144888162613,0.008956858749799323,0.03921491381587138,1.0,1
D,Jalan12.csv,64,58,up,24,0.07814502716064453,0.008492910861968905,0.053998980671167374,0.0,0.0,0.375,5,0.07814502716064453,0.008492910861968905,0.053998980671167374,0.0,0.0,0.375,5
D,Jalan12.csv,64,59,up,33,0.02706364542245865,0.08887216150760646,0.022422026842832565,0.0,0.0,0.515625,5,0.02706364542245865,0.08887216150760646,0.022422026842832565,0.0,0.0,0.515625,5
D,Jalan12.csv,64,60,up,62,0.0,8.684396743774414e-05,0.0007375951972790062,0.0,0.0,0.96875,2,0.0,8.684396743774414e-05,0.0007375951972790062,0.0,0.0,0.96875,2
D,Jalan12.csv,64,61,up,40,0.008830592036247253,0.0019491642713546642,0.005165013950318098,0.0,0.0,0.625,4,0.008830592036247253,0.0019491642713546642,0.005165013950318098,0.0,0.0,0.625,4
D,Jalan12.csv,64,62,up,22,0.0008318349719047546,0.0036280110478401073,0.005548156797885895,0.0,0.0,0.34375,6,0.0008318349719047546,0.0036280110478401073,0.005548156797885895,0.0,0.0,0.34375,6
D,Jalan12.csv,64,63,up,13,0.006912734359502792,0.12693364024162285,0.058102939277887344,0.0,0.0,0.203125,8,0.006912734359502792,0.12693364024162285,0.058102939277887344,0.0,0.0,0.203125,8
D,Jalan12.csv,64,64,down,68,0.006509467959403992,0.0011918425559997725,0.0073661478236317635,0.0007012595182407925,0.007742198504556546,1.0,1,0.002317626029253006,0.0011918425559997725,0.005540883634239435,0.0010036880954054981,0.0077422063954735885,1.0,1
D,Jalan12.csv,64,65,down,76,0.0031727030873298645,0.0017054483294486888,0.016161935403943062,0.001936544761902793,0.012549119049385282,1.0,1,0.0007647499442100525,0.0017409682273864802,0.004899236839264631,0.002549980338292851,0.013232970082500893,1.0,1
D,Jalan12.csv,64,66,down,68,0.002704896032810211,2.652406692504883e-06,0.0077199977822601795,0.0007020352838832918,0.007742187708405671,1.0,1,0.004040990024805069,2.652406692504883e-06,0.003533947980031371,0.0007497123894684008,0.007776483598058664,1.0,1
D,Jalan12.csv,64,67,down,74,0.0011630207300186157,0.009155462682247206,0.013469748198986053,0.0016719872588867569,0.012553495350181037,1.0,1,0.0017148852348327637,0.009155462682247206,0.006403567269444466,0.0029172929789320775,0.019320920067643483,1.0,1
D,Jalan12.csv,64,68,down,79,0.0003193318843841553,0.0019448325037956238,0.017931930720806122,0.002483801347334396,0.013260845037718627,1.0,1,0.00030691176652908325,0.0034001812338828874,0.021639158949255943,0.0167831386919126,0.021242603994413037,1.0,1
D,Jalan12.csv,64,69,down,145,0.00792357325553894,0.0011298418045044833,0.024712812155485153,0.011302359737948419,0.03309241476532815,1.0,1,0.01788201928138733,0.00027816295623772636,0.08335266262292862,0.020624413638865472,0.06793172462820048,1.0,1
D,Jalan12.csv,64,70,down,118,0.009524211287498474,0.025972306728363037,0.07739861309528351,0.007475554234765655,0.020552555014535585,1.0,1,0.003911316394805908,0.0008132815361023837,0.014248223043978214,0.01266352668023445,0.05585715582888023,1.0,1
D,Jalan12.csv,64,71,down,99,0.009263694286346436,0.0059487104415894,0.11884327977895737,0.0050631868371034386,0.01511352295086716,1.0,1,0.005412101745605469,0.0013312220573424849,0.02348940074443817,0.007170110244318469,0.022276222072418052,1.0,1
D,Jalan12.csv,64,72,down,105,0.006831943988800049,0.00026322603225703567,0.025025825947523117,0.006053598883715679,0.01770180117900425,1.0,1,0.0004704594612121582,0.012880861759185791,0.0271698459982872,0.011427499273415772,0.04507138024149371,1.0,1
D,Jalan12.csv,64,73,down,106,0.009581238031387329,5.822181701664597e-05,0.013734827749431133,0.006556271483378345,0.019013088786794384,1.0,1,0.016917526721954346,0.0012166380882263628,0.023216137662529945,0.01022150715289988,0.034054693780722595,1.0,1
D,Jalan12.csv,64,74,up,48,0.0,0.016968661546707287,0.05771953612565994,0.0,0.0,0.75,4,0.0,0.016968661546707287,0.05771953612565994,0.0,0.0,0.75,4
D,Jalan12.csv,64,75,down,122,0.009450435638427734,0.00030632019042986514,0.08855710923671722,0.008808763671223489,0.02228663874332004,1.0,1,0.0018277168273925781,0.0009756445884705478,0.038482580333948135,0.015372438104611115,0.06325001650425693,1.0,1
D,Jalan12.csv,64,76,down,116,0.006255835294723511,0.004674530029296964,0.012073632329702377,0.008479600838991812,0.023230116776130273,1.0,1,0.008608058094978333,0.027868664264678822,0.03190569579601288,0.01577824974526663,0.06325002788184757,1.0,1
D,Jalan12.csv,64,77,down,94,0.036310598254203796,0.14484926462173453,0.04786447808146477,0.005307340804682965,0.017694455932248623,1.0,1,0.010190322995185852,0.010969126224517955,0.04742193594574928,0.009323160788444647,0.06308752834196604,1.0,1
D,Jalan12.csv,64,78,down,126,0.0005497932434082031,0.002560210227966264,0.01650756411254406,0.009555390617707996,0.021186124366273547,1.0,1,0.0010049045085906982,0.06417895555496211,0.10836689174175262,0.0165721319445608,0.06468380925237487,1.0,1
D,Jalan12.csv,64,79,down,115,0.009341999888420105,0.0003172516822813609,0.028220469132065773,0.008735992923047026,0.020439631104504443,1.0,1,0.007922276854515076,4.1711330413640724e-05,0.061690907925367355,0.018611017946202763,0.06868877362953416,1.0,1
D,Jalan12.csv,64,80,down,93,0.05008220672607422,0.01674542427062997,0.20555931329727173,0.005670895708435479,0.018920969835857067,1.0,1,0.0013538897037506104,0.007236516475677357,0.13504712283611298,0.01174903482480275,0.06372255012918356,1.0,1
D,Jalan12.csv,64,81,up,62,0.0,0.0008034139871597179,0.0036386458668857813,0.0,0.0,0.96875,2,0.0,0.0008034139871597179,0.0036386458668857813,0.0,0.0,0.96875,2
D,Jalan12.csv,64,82,down,80,0.005472429096698761,0.0008651465177536011,0.02471271902322769,0.00353830400839203,0.018326656284701977,1.0,1,0.0036238133907318115,0.0008651465177536011,0.006373242009431124,0.0037603371757489934,0.019598934922702045,1.0,1
D,Jalan12.csv,64,83,down,72,0.013194620609283447,0.01615428924560558,0.03789706528186798,0.002059359352663997,0.018313055374973485,1.0,1,0.002634093165397644,0.0005886435508727361,0.007306430488824844,0.0029985404894429194,0.019629521463773305,1.0,1
D,Jalan12.csv,64,84,up,26,0.02975955605506897,0.012853622436523438,0.04367895796895027,0.0,0.0,0.40625,5,0.02975955605506897,0.012853622436523438,0.04367895796895027,0.0,0.0,0.40625,5
D,Jalan12.csv,64,85,up,55,0.029726922512054443,0.0008421421051025835,0.013733720406889915,0.0,0.0,0.859375,2,0.029726922512054443,0.0008421421051025835,0.013733720406889915,0.0,0.0,0.859375,2
