subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan62.csv,64,10,up,17,0.0,0.008858287334442161,0.0155000239610672,0.0,0.0,0.265625,7,0.0,0.008858287334442161,0.0155000239610672,0.0,0.0,0.265625,7
A,Jalan62.csv,64,12,up,10,0.0031453073024749756,0.0025638967752456554,0.0081053851172328,0.0,0.0,0.15625,10,0.0031453073024749756,0.0025638967752456554,0.0081053851172328,0.0,0.0,0.15625,10
A,Jalan62.csv,64,14,up,19,0.010169237852096558,0.00021961927413940985,0.0043686083517968655,0.0,0.0,0.296875,7,0.010169237852096558,0.00021961927413940985,0.0043686083517968655,0.0,0.0,0.296875,7
A,Jalan62.csv,64,15,up,16,5.547329783439636e-05,0.012382552027702332,0.005462850444018841,0.0,0.0,0.25,6,5.547329783439636e-05,0.012382552027702332,0.005462850444018841,0.0,0.0,0.25,6
A,Jalan62.csv,64,16,up,24,0.018632225692272186,0.003319519758224476,0.01372937299311161,0.0,0.0,0.375,6,0.018632225692272186,0.003319519758224476,0.01372937299311161,0.0,0.0,0.375,6
A,Jalan62.csv,64,17,up,21,0.004350975155830383,0.01423901915550238,0.03370654955506325,0.0,0.0,0.328125,6,0.004350975155830383,0.01423901915550238,0.03370654955506325,0.0,0.0,0.328125,6
A,Jalan62.csv,64,18,up,20,0.003401145339012146,0.00225818753242496,0.0279656033962965,0.0,0.0,0.3125,7,0.003401145339012146,0.00225818753242496,0.0279656033962965,0.0,0.0,0.3125,7
A,Jalan62.csv,64,19,up,30,0.004477992653846741,0.01546191573143002,0.02233974263072014,0.0,0.0,0.46875,5,0.004477992653846741,0.01546191573143002,0.02233974263072014,0.0,0.0,0.46875,5
A,Jalan62.csv,64,20,up,20,0.004025846719741821,0.0004108682274818476,0.01043678168207407,0.0,0.0,0.3125,8,0.004025846719741821,0.0004108682274818476,0.01043678168207407,0.0,0.0,0.3125,8
A,Jalan62.csv,64,21,up,22,0.0018505603075027466,0.0003295719623565563,0.010809311643242836,0.0,0.0,0.34375,6,0.0018505603075027466,0.0003295719623565563,0.010809311643242836,0.0,0.0,0.34375,6
A,Jalan62.csv,64,22,up,43,0.008770264685153961,0.010801863670349132,0.01924142614006996,0.0,0.0,0.671875,4,0.008770264685153961,0.010801863670349132,0.01924142614006996,0.0,0.0,0.671875,4
A,Jalan62.csv,64,23,up,23,0.03616779297590256,0.0192348271608353,0.011413098312914371,0.0,0.0,0.359375,7,0.03616779297590256,0.0192348271608353,0.011413098312914371,0.0,0.0,0.359375,7
A,Jalan62.csv,64,24,up,32,0.00900222361087799,0.010657295584678705,0.01219162531197071,0.0,0.0,0.5,4,0.00900222361087799,0.010657295584678705,0.01219162531197071,0.0,0.0,0.5,4
A,Jalan62.csv,64,26,up,25,0.0013453960418701172,0.022074919939041204,0.01983245648443699,0.0,0.0,0.390625,5,0.0013453960418701172,0.022074919939041204,0.01983245648443699,0.0,0.0,0.390625,5
A,Jalan62.csv,64,27,up,39,0.005115106701850891,0.008711293339729309,0.01203484833240509,0.0,0.0,0.609375,6,0.005115106701850891,0.008711293339729309,0.01203484833240509,0.0,0.0,0.609375,6
A,Jalan62.csv,64,28,up,28,0.001856982707977295,0.013112112879753113,0.009361689910292625,0.0,0.0,0.4375,4,0.001856982707977295,0.013112112879753113,0.009361689910292625,0.0,0.0,0.4375,4
A,Jalan62.csv,64,29,up,42,0.0,0.00221849083900455,0.012201929464936256,0.0,0.0,0.65625,4,0.0,0.00221849083900455,0.012201929464936256,0.0,0.0,0.65625,4
A,Jalan62.csv,64,30,up,49,0.01258271187543869,0.010428601503372159,0.02570342645049095,0.0,0.0,0.765625,4,0.01258271187543869,0.010428601503372159,0.02570342645049095,0.0,0.0,0.765625,4
A,Jalan62.csv,64,31,up,30,0.0,0.0235538572072983,0.022412855178117752,0.0,0.0,0.46875,5,0.0,0.0235538572072983,0.022412855178117752,0.0,0.0,0.46875,5
A,Jalan62.csv,64,32,up,56,0.02353346347808838,0.0035006314516067283,0.0055610500276088715,0.0,0.0,0.875,2,0.02353346347808838,0.0035006314516067283,0.0055610500276088715,0.0,0.0,0.875,2
A,Jalan62.csv,64,33,up,41,0.003772228956222534,4.583299160004772e-05,0.01002490520477295,0.0,0.0,0.640625,4,0.003772228956222534,4.583299160004772e-05,0.01002490520477295,0.0,0.0,0.640625,4
A,Jalan62.csv,64,35,up,12,0.011600121855735779,0.014530658721923828,0.098758764564991,0.0,0.0,0.1875,11,0.011600121855735779,0.014530658721923828,0.098758764564991,0.0,0.0,0.1875,11
A,Jalan62.csv,64,36,up,39,0.018917672336101532,0.0033215463161468395,0.032890766859054565,0.0,0.0,0.609375,4,0.018917672336101532,0.0033215463161468395,0.032890766859054565,0.0,0.0,0.609375,4
A,Jalan62.csv,64,37,up,35,0.0018186196684837341,0.002595451474189825,0.00487945880740881,0.0,0.0,0.546875,5,0.0018186196684837341,0.002595451474189825,0.00487945880740881,0.0,0.0,0.546875,5
A,Jalan62.csv,64,38,up,5,0.0,0.1114686250686645,0.055548034608364105,0.0,0.0,0.078125,18,0.0,0.1114686250686645,0.055548034608364105,0.0,0.0,0.078125,18
