subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan34.csv,64,38,up,5,0.01667032390832901,0.05470289587974547,0.01848909631371498,0.0,0.0,0.078125,17,0.01667032390832901,0.05470289587974547,0.01848909631371498,0.0,0.0,0.078125,17
C,Jalan34.csv,64,40,up,5,0.0,0.03367395997047423,0.07244347035884857,0.0,0.0,0.078125,19,0.0,0.03367395997047423,0.07244347035884857,0.0,0.0,0.078125,19
C,Jalan34.csv,64,42,up,6,0.009054049849510193,0.03902386128902435,0.027045179158449173,0.0,0.0,0.09375,15,0.009054049849510193,0.03902386128902435,0.027045179158449173,0.0,0.0,0.09375,15
C,Jalan34.csv,64,43,up,9,0.006097298115491867,0.06084083318710326,0.005398394074290991,0.0,0.0,0.140625,9,0.006097298115491867,0.06084083318710326,0.005398394074290991,0.0,0.0,0.140625,9
C,Jalan34.csv,64,44,up,19,0.0055864229798316956,0.005629011988639798,0.01434434112161398,0.0,0.0,0.296875,7,0.0055864229798316956,0.005629011988639798,0.01434434112161398,0.0,0.0,0.296875,7
C,Jalan34.csv,64,45,up,5,0.027159392833709717,0.026628684997558605,0.07753001153469086,0.0,0.0,0.078125,19,0.027159392833709717,0.026628684997558605,0.07753001153469086,0.0,0.0,0.078125,19
C,Jalan34.csv,64,46,up,5,0.0,0.029896181821823103,0.007178818807005882,0.0,0.0,0.078125,15,0.0,0.029896181821823103,0.007178818807005882,0.0,0.0,0.078125,15
C,Jalan34.csv,64,47,up,7,0.020744353532791138,0.3776663064956669,0.11097415536642075,0.0,0.0,0.109375,15,0.020744353532791138,0.3776663064956669,0.11097415536642075,0.0,0.0,0.109375,15
C,Jalan34.csv,64,48,up,5,0.01940232515335083,0.04774399995803835,0.16517972946166992,0.0,0.0,0.078125,20,0.01940232515335083,0.04774399995803835,0.16517972946166992,0.0,0.0,0.078125,20
C,Jalan34.csv,64,52,up,29,0.004833262413740158,0.0015436045825481248,0.006869534496217966,0.0,0.0,0.453125,5,0.004833262413740158,0.0015436045825481248,0.006869534496217966,0.0,0.0,0.453125,5
C,Jalan34.csv,64,53,up,22,0.007451280951499939,0.0006556928157806508,0.010821802541613579,0.0,0.0,0.34375,6,0.007451280951499939,0.0006556928157806508,0.010821802541613579,0.0,0.0,0.34375,6
C,Jalan34.csv,64,54,up,32,0.001882202923297882,0.0006492383778095162,0.00485856831073761,0.0,0.0,0.5,4,0.001882202923297882,0.0006492383778095162,0.00485856831073761,0.0,0.0,0.5,4
C,Jalan34.csv,64,55,up,9,0.031732797622680664,0.03279075026512168,0.0341901034116745,0.0,0.0,0.140625,12,0.031732797622680664,0.03279075026512168,0.0341901034116745,0.0,0.0,0.140625,12
C,Jalan34.csv,64,56,up,9,0.0,0.08622102737426751,0.0084691746160388,0.0,0.0,0.140625,8,0.0,0.08622102737426751,0.0084691746160388,0.0,0.0,0.140625,8
C,Jalan34.csv,64,57,up,47,0.002300657331943512,0.0010152965784072654,0.004490808583796024,0.0,0.0,0.734375,3,0.002300657331943512,0.0010152965784072654,0.004490808583796024,0.0,0.0,0.734375,3
C,Jalan34.csv,64,58,up,16,0.010764814913272858,0.44437357783317566,0.050572436302900314,0.0,0.0,0.25,8,0.010764814913272858,0.44437357783317566,0.050572436302900314,0.0,0.0,0.25,8
C,Jalan34.csv,64,59,up,8,0.010879755020141602,0.007891005277633645,0.016134219244122505,0.0,0.0,0.125,13,0.010879755020141602,0.007891005277633645,0.016134219244122505,0.0,0.0,0.125,13
C,Jalan34.csv,64,60,up,9,0.08965203166007996,0.009603261947631836,0.03720638528466225,0.0,0.0,0.140625,12,0.08965203166007996,0.009603261947631836,0.03720638528466225,0.0,0.0,0.140625,12
C,Jalan34.csv,64,61,up,50,0.005956187844276428,0.0012314856052398904,0.025115765631198883,0.0,0.0,0.78125,3,0.005956187844276428,0.0012314856052398904,0.025115765631198883,0.0,0.0,0.78125,3
C,Jalan34.csv,64,62,up,29,0.0026684626936912537,0.17936420440673959,0.006748582702130079,0.0,0.0,0.453125,4,0.0026684626936912537,0.17936420440673959,0.006748582702130079,0.0,0.0,0.453125,4
C,Jalan34.csv,64,63,up,25,0.007598072290420532,0.0030063807964325062,0.0020714267157018185,0.0,0.0,0.390625,6,0.007598072290420532,0.0030063807964325062,0.0020714267157018185,0.0,0.0,0.390625,6
C,Jalan34.csv,64,64,up,16,0.16907456517219543,0.008544528484344616,0.04198470339179039,0.0,0.0,0.25,7,0.16907456517219543,0.008544528484344616,0.04198470339179039,0.0,0.0,0.25,7
C,Jalan34.csv,64,65,up,7,0.0,0.025578904151916437,0.10932954400777817,0.0,0.0,0.109375,12,0.0,0.025578904151916437,0.10932954400777817,0.0,0.0,0.109375,12
C,Jalan34.csv,64,66,up,27,0.006774544715881348,5.9652328491255346e-05,0.03478614240884781,0.0,0.0,0.421875,5,0.006774544715881348,5.9652328491255346e-05,0.03478614240884781,0.0,0.0,0.421875,5
C,Jalan34.csv,64,67,up,29,0.00020851194858551025,0.05894652009010315,0.025311900302767754,0.0,0.0,0.453125,4,0.00020851194858551025,0.05894652009010315,0.025311900302767754,0.0,0.0,0.453125,4
C,Jalan34.csv,64,68,up,13,0.0,0.023173391819000133,0.07876686006784439,0.0,0.0,0.203125,11,0.0,0.023173391819000133,0.07876686006784439,0.0,0.0,0.203125,11
C,Jalan34.csv,64,69,up,16,0.003760233521461487,0.00015882253646848365,0.027674974873661995,0.0,0.0,0.25,8,0.003760233521461487,0.00015882253646848365,0.027674974873661995,0.0,0.0,0.25,8
C,Jalan34.csv,64,70,up,28,0.0018208995461463928,0.019039738178253163,0.009948787279427052,0.0,0.0,0.4375,5,0.0018208995461463928,0.019039738178253163,0.009948787279427052,0.0,0.0,0.4375,5
C,Jalan34.csv,64,71,up,43,0.0001671910285949707,0.0067068696022034024,0.025789957493543625,0.0,0.0,0.671875,3,0.0001671910285949707,0.0067068696022034024,0.025789957493543625,0.0,0.0,0.671875,3
C,Jalan34.csv,64,72,up,45,0.0029128938913345337,0.00022352337837217018,0.0038265211042016745,0.0,0.0,0.703125,3,0.0029128938913345337,0.00022352337837217018,0.0038265211042016745,0.0,0.0,0.703125,3
C,Jalan34.csv,64,73,down,68,0.00812077522277832,0.0010150909423828347,0.03840387612581253,0.0013285481214546618,0.01434920851865564,1.0,1,0.0,0.0010150909423828347,0.019337249919772148,0.001456535625864981,0.015187679160815372,1.0,1
C,Jalan34.csv,64,74,down,71,2.917647361755371e-05,0.015350109338760465,0.02958757057785988,0.002135891563158457,0.021490423139527433,1.0,1,0.0013604313135147095,0.015350109338760465,0.011857460252940655,0.002230291974064554,0.02211995025666321,1.0,1
C,Jalan34.csv,64,75,up,43,0.003673359751701355,0.007139825820922929,0.013135451823472977,0.0,0.0,0.671875,4,0.003673359751701355,0.007139825820922929,0.013135451823472977,0.0,0.0,0.671875,4
C,Jalan34.csv,64,76,up,52,0.0030127540230751038,0.00038509666919708807,0.009762435220181942,0.0,0.0,0.8125,3,0.0030127540230751038,0.00038509666919708807,0.009762435220181942,0.0,0.0,0.8125,3
C,Jalan34.csv,64,77,up,52,0.0014553815126419067,0.0010509729385375643,0.012264461256563663,0.0,0.0,0.8125,3,0.0014553815126419067,0.0010509729385375643,0.012264461256563663,0.0,0.0,0.8125,3
C,Jalan34.csv,64,78,up,54,0.0022475644946098328,0.0,0.0058049424551427364,0.0,0.0,0.84375,3,0.0022475644946098328,0.0,0.0058049424551427364,0.0,0.0,0.84375,3
C,Jalan34.csv,64,79,up,49,0.00790870189666748,0.019138666987419284,0.004937649704515934,0.0,0.0,0.765625,3,0.00790870189666748,0.019138666987419284,0.004937649704515934,0.0,0.0,0.765625,3
C,Jalan34.csv,64,80,down,87,0.03206045925617218,0.12505971193313625,0.04073702543973923,0.0065524393517101725,0.025278510631177874,1.0,1,0.009909585118293762,0.03416860103607178,0.009766892530024052,0.007412116844914114,0.02754420200994074,1.0,1
C,Jalan34.csv,64,81,down,68,0.0,0.034989476203918346,0.025543207302689552,0.0014468824136949355,0.015988046996713468,1.0,1,0.0018552690744400024,0.034989476203918346,0.0045271096751093864,0.0015499175548352563,0.01639815915624677,1.0,1
C,Jalan34.csv,64,82,down,106,0.005194172263145447,0.017013072967529297,0.019351869821548462,0.010493461043285704,0.02855688949723039,1.0,1,0.010706186294555664,0.001665508747100919,0.013666301965713501,0.020027806685938558,0.0632500349474619,1.0,1
C,Jalan34.csv,64,83,down,123,0.0015499591827392578,0.0028836071491241677,0.011817306280136108,0.013139770120284366,0.02956955356968434,1.0,1,0.0022086799144744873,0.11297153234481827,0.060392677783966064,0.01875201211877015,0.0584764235855159,1.0,1
C,Jalan34.csv,64,84,down,74,0.014443844556808472,0.0016088604927062544,0.10763070732355118,0.0035365937218648684,0.02613874504373377,1.0,1,0.022003501653671265,0.001466989517211914,0.013892763294279575,0.0037613875966412713,0.02784907539224847,1.0,1
C,Jalan34.csv,64,85,down,71,0.0022270455956459045,0.0003837496042251587,0.021459057927131653,0.002550672931750062,0.02585891523203067,1.0,1,0.0022270455956459045,0.0045522004365920465,0.014150319620966911,0.0026365870977130773,0.026442120440707994,1.0,1
