subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan59.csv,48,20,up,5,0.0,0.02848091721534729,0.01562729850411415,0.0,0.0,0.10416666666666667,14,0.0,0.02848091721534729,0.01562729850411415,0.0,0.0,0.10416666666666667,14
D,Jalan59.csv,48,29,up,15,0.0,0.0004106879234314076,0.023707320913672447,0.0,0.0,0.3125,7,0.0,0.0004106879234314076,0.023707320913672447,0.0,0.0,0.3125,7
D,Jalan59.csv,48,31,up,43,0.009796112775802612,0.007815122604370117,0.006117918062955141,0.0,0.0,0.8958333333333334,2,0.009796112775802612,0.007815122604370117,0.006117918062955141,0.0,0.0,0.8958333333333334,2
D,Jalan59.csv,48,32,up,30,0.010064586997032166,0.05229396820068344,0.014017765410244465,0.0,0.0,0.625,3,0.010064586997032166,0.05229396820068344,0.014017765410244465,0.0,0.0,0.625,3
D,Jalan59.csv,48,33,up,6,0.008859120309352875,0.04284493923187166,0.017025096341967583,0.0,0.0,0.125,12,0.008859120309352875,0.04284493923187166,0.017025096341967583,0.0,0.0,0.125,12
D,Jalan59.csv,48,34,up,6,0.03994379937648773,0.06062108278274536,0.01586376316845417,0.0,0.0,0.125,12,0.03994379937648773,0.06062108278274536,0.01586376316845417,0.0,0.0,0.125,12
D,Jalan59.csv,48,35,up,5,0.0,0.05242434740066526,0.013034133240580559,0.0,0.0,0.10416666666666667,13,0.0,0.05242434740066526,0.013034133240580559,0.0,0.0,0.10416666666666667,13
D,Jalan59.csv,48,36,up,30,0.006689444184303284,0.0508028745651245,0.02220882661640644,0.0,0.0,0.625,4,0.006689444184303284,0.0508028745651245,0.02220882661640644,0.0,0.0,0.625,4
D,Jalan59.csv,48,37,up,35,0.0043663084506988525,0.01815929710865022,0.02293625846505165,0.0,0.0,0.7291666666666666,3,0.0043663084506988525,0.01815929710865022,0.02293625846505165,0.0,0.0,0.7291666666666666,3
D,Jalan59.csv,48,38,up,37,0.00014644116163253784,0.0011067956686020008,0.015564655885100365,0.0,0.0,0.7708333333333334,3,0.00014644116163253784,0.0011067956686020008,0.015564655885100365,0.0,0.0,0.7708333333333334,3
D,Jalan59.csv,48,39,up,6,0.006251387298107147,0.011363726854324074,0.04551218822598457,0.0,0.0,0.125,14,0.006251387298107147,0.011363726854324074,0.04551218822598457,0.0,0.0,0.125,14
D,Jalan59.csv,48,40,up,42,0.0,0.11500258445739903,0.014219368807971478,0.0,0.0,0.875,2,0.0,0.11500258445739903,0.014219368807971478,0.0,0.0,0.875,2
D,Jalan59.csv,48,41,down,50,0.00784793496131897,0.0007461845874786599,0.009544030763208866,0.00196914274913584,0.0,1.0,1,0.00784793496131897,0.0007461845874786599,0.008971567265689373,0.0019943955087713726,0.0,1.0,1
D,Jalan59.csv,48,42,down,60,0.012006111443042755,0.004543921351432834,0.025984864681959152,0.009835308651690015,0.04929501737916445,1.0,1,0.0,0.00037550628185273327,0.011888211593031883,0.010378915424047992,0.05049470597252754,1.0,1
D,Jalan59.csv,48,43,up,5,0.0,0.0006268978118896262,0.08819470554590225,0.0,0.0,0.10416666666666667,14,0.0,0.0006268978118896262,0.08819470554590225,0.0,0.0,0.10416666666666667,14
D,Jalan59.csv,48,44,up,45,0.008038058876991272,0.0036809653043746726,0.0017935913056135178,0.0,0.0,0.9375,2,0.008038058876991272,0.0036809653043746726,0.0017935913056135178,0.0,0.0,0.9375,2
D,Jalan59.csv,48,45,up,37,0.0,0.005766382813453763,0.03592614829540253,0.0,0.0,0.7708333333333334,4,0.0,0.005766382813453763,0.03592614829540253,0.0,0.0,0.7708333333333334,4
D,Jalan59.csv,48,47,down,53,0.00032730400562286377,0.008279186487197998,0.017303839325904846,0.004471999534734464,0.047398490233832136,1.0,1,0.00032730400562286377,0.008279186487197998,0.004048951435834169,0.006355132997383627,0.04867065061780049,1.0,1
D,Jalan59.csv,48,48,up,43,0.0029517710208892822,0.0072348713874816895,0.007475542835891247,0.0,0.0,0.8958333333333334,3,0.0029517710208892822,0.0072348713874816895,0.007475542835891247,0.0,0.0,0.8958333333333334,3
D,Jalan59.csv,48,49,up,39,0.0038760602474212646,0.000673347711563077,0.003882022574543953,0.0,0.0,0.8125,3,0.0038760602474212646,0.000673347711563077,0.003882022574543953,0.0,0.0,0.8125,3
D,Jalan59.csv,48,50,down,56,0.003079943358898163,0.007798662781715482,0.0244684386998415,0.006520643598058325,0.04550185550199471,1.0,1,0.0023918896913528442,0.007798662781715482,0.009278405457735062,0.006953761503778811,0.04741212424976321,1.0,1
D,Jalan59.csv,48,51,up,20,0.03283611685037613,0.0020197063684463668,0.012785869650542736,0.0,0.0,0.4166666666666667,5,0.03283611685037613,0.0020197063684463668,0.012785869650542736,0.0,0.0,0.4166666666666667,5
D,Jalan59.csv,48,52,up,34,0.004508219659328461,0.016916805505752697,0.02252654731273651,0.0,0.0,0.7083333333333334,4,0.004508219659328461,0.016916805505752697,0.02252654731273651,0.0,0.0,0.7083333333333334,4
D,Jalan59.csv,48,53,up,28,0.0,0.07483968138694763,0.016800718382000923,0.0,0.0,0.5833333333333334,3,0.0,0.07483968138694763,0.016800718382000923,0.0,0.0,0.5833333333333334,3
D,Jalan59.csv,48,54,up,43,0.0,0.0014091759920120128,0.0017304840730503201,0.0,0.0,0.8958333333333334,2,0.0,0.0014091759920120128,0.0017304840730503201,0.0,0.0,0.8958333333333334,2
D,Jalan59.csv,48,55,up,38,0.011710748076438904,0.0,0.012667533941566944,0.0,0.0,0.7916666666666666,3,0.011710748076438904,0.0,0.012667533941566944,0.0,0.0,0.7916666666666666,3
D,Jalan59.csv,48,56,up,42,0.0,0.0005447775125503873,0.0036178610753268003,0.0,0.0,0.875,2,0.0,0.0005447775125503873,0.0036178610753268003,0.0,0.0,0.875,2
D,Jalan59.csv,48,57,up,17,0.0,0.015792185068130515,0.03560921177268028,0.0,0.0,0.3541666666666667,6,0.0,0.015792185068130515,0.03560921177268028,0.0,0.0,0.3541666666666667,6
D,Jalan59.csv,48,58,up,15,0.01089690625667572,0.05862412452697763,0.018232140690088272,0.0,0.0,0.3125,8,0.01089690625667572,0.05862412452697763,0.018232140690088272,0.0,0.0,0.3125,8
D,Jalan59.csv,48,59,up,13,0.0,0.005837965011596613,0.016844848170876503,0.0,0.0,0.2708333333333333,6,0.0,0.005837965011596613,0.016844848170876503,0.0,0.0,0.2708333333333333,6
