subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan68.csv,64,2,up,6,0.018298998475074768,0.06646062433719635,0.016555845737457275,0.0,0.0,0.09375,18,0.018298998475074768,0.06646062433719635,0.016555845737457275,0.0,0.0,0.09375,18
F,Jalan68.csv,64,3,up,7,0.0,0.7265494108200069,0.0344790555536747,0.0,0.0,0.109375,12,0.0,0.7265494108200069,0.0344790555536747,0.0,0.0,0.109375,12
F,Jalan68.csv,64,4,up,5,0.0,0.030252212285995478,0.015405521728098392,0.0,0.0,0.078125,17,0.0,0.030252212285995478,0.015405521728098392,0.0,0.0,0.078125,17
F,Jalan68.csv,64,5,up,5,0.0,0.016645681858062755,0.004032292868942022,0.0,0.0,0.078125,16,0.0,0.016645681858062755,0.004032292868942022,0.0,0.0,0.078125,16
F,Jalan68.csv,64,6,up,11,0.0,0.08879280090332031,0.01685086265206337,0.0,0.0,0.171875,12,0.0,0.08879280090332031,0.01685086265206337,0.0,0.0,0.171875,12
F,Jalan68.csv,64,7,up,8,0.007284151390194893,0.018514966964721657,0.0054188077338039875,0.0,0.0,0.125,15,0.007284151390194893,0.018514966964721657,0.0054188077338039875,0.0,0.0,0.125,15
F,Jalan68.csv,64,8,up,6,0.05452118068933487,0.052983105182647705,0.010421243496239185,0.0,0.0,0.09375,14,0.05452118068933487,0.052983105182647705,0.010421243496239185,0.0,0.0,0.09375,14
F,Jalan68.csv,64,9,up,6,0.01916351169347763,0.001363798975944519,0.025152383372187614,0.0,0.0,0.09375,16,0.01916351169347763,0.001363798975944519,0.025152383372187614,0.0,0.0,0.09375,16
F,Jalan68.csv,64,10,up,6,0.006393171846866608,0.038933366537094116,0.12196577340364456,0.0,0.0,0.09375,22,0.006393171846866608,0.038933366537094116,0.12196577340364456,0.0,0.0,0.09375,22
F,Jalan68.csv,64,11,up,7,0.011747241020202637,0.032040274143219305,0.07362908869981766,0.0,0.0,0.109375,11,0.011747241020202637,0.032040274143219305,0.07362908869981766,0.0,0.0,0.109375,11
F,Jalan68.csv,64,12,up,18,0.0,0.055659019947051636,0.016710978001356125,0.0,0.0,0.28125,8,0.0,0.055659019947051636,0.016710978001356125,0.0,0.0,0.28125,8
F,Jalan68.csv,64,13,up,6,0.010199453681707382,0.031962282955646515,0.02005740813910961,0.0,0.0,0.09375,17,0.010199453681707382,0.031962282955646515,0.02005740813910961,0.0,0.0,0.09375,17
F,Jalan68.csv,64,14,up,21,0.0009862296283245087,0.0,0.004596049431711435,0.0,0.0,0.328125,5,0.0009862296283245087,0.0,0.004596049431711435,0.0,0.0,0.328125,5
F,Jalan68.csv,64,15,up,5,0.00725521519780159,0.0042062222957611195,0.004156362731009722,0.0,0.0,0.078125,16,0.00725521519780159,0.0042062222957611195,0.004156362731009722,0.0,0.0,0.078125,16
F,Jalan68.csv,64,16,up,13,0.0,0.0135757595300674,0.009984059259295464,0.0,0.0,0.203125,7,0.0,0.0135757595300674,0.009984059259295464,0.0,0.0,0.203125,7
F,Jalan68.csv,64,17,up,17,0.021154649555683136,0.009108948707580583,0.0030883688014000654,0.0,0.0,0.265625,6,0.021154649555683136,0.009108948707580583,0.0030883688014000654,0.0,0.0,0.265625,6
F,Jalan68.csv,64,18,up,34,0.00450560450553894,2.7755575615628914e-17,0.008746678940951824,0.0,0.0,0.53125,5,0.00450560450553894,2.7755575615628914e-17,0.008746678940951824,0.0,0.0,0.53125,5
F,Jalan68.csv,64,19,up,25,0.004537612199783325,0.011054018139839195,0.007127175107598305,0.0,0.0,0.390625,5,0.004537612199783325,0.011054018139839195,0.007127175107598305,0.0,0.0,0.390625,5
F,Jalan68.csv,64,20,up,7,0.0,0.5846603751182553,0.021440383046865463,0.0,0.0,0.109375,11,0.0,0.5846603751182553,0.021440383046865463,0.0,0.0,0.109375,11
F,Jalan68.csv,64,21,up,15,0.008379112929105759,0.0151586174964905,0.0071366759948432446,0.0,0.0,0.234375,7,0.008379112929105759,0.0151586174964905,0.0071366759948432446,0.0,0.0,0.234375,7
F,Jalan68.csv,64,22,up,34,0.015463069081306458,0.012648758292198192,0.008003193885087967,0.0,0.0,0.53125,5,0.015463069081306458,0.012648758292198192,0.008003193885087967,0.0,0.0,0.53125,5
F,Jalan68.csv,64,23,up,36,0.0014413297176361084,0.0004169464111328236,0.027824953198432922,0.0,0.0,0.5625,4,0.0014413297176361084,0.0004169464111328236,0.027824953198432922,0.0,0.0,0.5625,4
F,Jalan68.csv,64,24,up,35,0.0026683583855628967,0.036907732486724854,0.014080078341066837,0.0,0.0,0.546875,4,0.0026683583855628967,0.036907732486724854,0.014080078341066837,0.0,0.0,0.546875,4
F,Jalan68.csv,64,25,up,40,0.0,0.11936168074607856,0.03642207384109497,0.0,0.0,0.625,3,0.0,0.11936168074607856,0.03642207384109497,0.0,0.0,0.625,3
F,Jalan68.csv,64,26,up,34,0.002016603946685791,0.09379093796014776,0.01470723282545805,0.0,0.0,0.53125,4,0.002016603946685791,0.09379093796014776,0.01470723282545805,0.0,0.0,0.53125,4
F,Jalan68.csv,64,27,up,7,0.0,0.07496141195297246,0.025074083358049393,0.0,0.0,0.109375,12,0.0,0.07496141195297246,0.025074083358049393,0.0,0.0,0.109375,12
F,Jalan68.csv,64,28,up,29,0.02407214045524597,0.00964388847351072,0.018264813348650932,0.0,0.0,0.453125,5,0.02407214045524597,0.00964388847351072,0.018264813348650932,0.0,0.0,0.453125,5
F,Jalan68.csv,64,29,up,26,0.001352991908788681,0.035028308629989624,0.005051461514085531,0.0,0.0,0.40625,6,0.001352991908788681,0.035028308629989624,0.005051461514085531,0.0,0.0,0.40625,6
F,Jalan68.csv,64,30,up,44,0.004747524857521057,0.0015158861875533836,0.026986876502633095,0.0,0.0,0.6875,3,0.004747524857521057,0.0015158861875533836,0.026986876502633095,0.0,0.0,0.6875,3
F,Jalan68.csv,64,31,up,32,0.007643453776836395,0.002894827723503135,0.0261912290006876,0.0,0.0,0.5,4,0.007643453776836395,0.002894827723503135,0.0261912290006876,0.0,0.0,0.5,4
F,Jalan68.csv,64,32,up,25,0.005144655704498291,0.16541885137557966,0.07303423434495926,0.0,0.0,0.390625,5,0.005144655704498291,0.16541885137557966,0.07303423434495926,0.0,0.0,0.390625,5
F,Jalan68.csv,64,33,up,20,0.013944700360298157,0.005761098861694514,0.04678529500961304,0.0,0.0,0.3125,6,0.013944700360298157,0.005761098861694514,0.04678529500961304,0.0,0.0,0.3125,6
F,Jalan68.csv,64,34,up,51,0.0014138519763946533,0.0017377898097038214,0.006006617099046707,0.0,0.0,0.796875,4,0.0014138519763946533,0.0017377898097038214,0.006006617099046707,0.0,0.0,0.796875,4
