subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan39.csv,64,3,up,18,0.002285487949848175,0.10258176624774923,0.015536382794380188,0.0,0.0,0.28125,5,0.002285487949848175,0.10258176624774923,0.015536382794380188,0.0,0.0,0.28125,5
J,Jalan39.csv,64,4,up,20,0.0033136531710624695,0.03146016895770998,0.008801309391856194,0.0,0.0,0.3125,6,0.0033136531710624695,0.03146016895770998,0.008801309391856194,0.0,0.0,0.3125,6
J,Jalan39.csv,64,5,up,16,0.0023170188069343567,2.960115671157837e-05,0.008867748081684113,0.0,0.0,0.25,12,0.0023170188069343567,2.960115671157837e-05,0.008867748081684113,0.0,0.0,0.25,12
J,Jalan39.csv,64,6,up,21,0.004692435264587402,0.05897340923547742,0.008746815845370293,0.0,0.0,0.328125,7,0.004692435264587402,0.05897340923547742,0.008746815845370293,0.0,0.0,0.328125,7
J,Jalan39.csv,64,7,up,5,0.0,0.0324567496776581,0.06923529505729675,0.0,0.0,0.078125,19,0.0,0.0324567496776581,0.06923529505729675,0.0,0.0,0.078125,19
J,Jalan39.csv,64,8,up,33,0.0052845776081085205,0.010344353318214428,0.008601113222539425,0.0,0.0,0.515625,7,0.0052845776081085205,0.010344353318214428,0.008601113222539425,0.0,0.0,0.515625,7
J,Jalan39.csv,64,9,up,22,0.02339274436235428,0.04106985032558452,0.02360503375530243,0.0,0.0,0.34375,7,0.02339274436235428,0.04106985032558452,0.02360503375530243,0.0,0.0,0.34375,7
J,Jalan39.csv,64,10,up,5,0.0,0.053090405464172374,0.0538746640086174,0.0,0.0,0.078125,19,0.0,0.053090405464172374,0.0538746640086174,0.0,0.0,0.078125,19
J,Jalan39.csv,64,11,up,24,0.007165268063545227,0.011922116577625264,0.012473260052502155,0.0,0.0,0.375,6,0.007165268063545227,0.011922116577625264,0.012473260052502155,0.0,0.0,0.375,6
J,Jalan39.csv,64,12,up,18,0.0,0.047398924827575684,0.0021886604372411966,0.0,0.0,0.28125,7,0.0,0.047398924827575684,0.0021886604372411966,0.0,0.0,0.28125,7
J,Jalan39.csv,64,13,up,8,0.008761286735534668,0.017340683937072887,0.008733491413295269,0.0,0.0,0.125,12,0.008761286735534668,0.017340683937072887,0.008733491413295269,0.0,0.0,0.125,12
J,Jalan39.csv,64,14,up,19,0.001760963350534439,0.005600813031196583,0.006175578571856022,0.0,0.0,0.296875,6,0.001760963350534439,0.005600813031196583,0.006175578571856022,0.0,0.0,0.296875,6
J,Jalan39.csv,64,15,up,5,0.0,0.017860877513885487,0.0149681456387043,0.0,0.0,0.078125,16,0.0,0.017860877513885487,0.0149681456387043,0.0,0.0,0.078125,16
J,Jalan39.csv,64,16,up,6,0.001041911542415619,0.01685366779565811,0.02951028384268284,0.0,0.0,0.09375,15,0.001041911542415619,0.01685366779565811,0.02951028384268284,0.0,0.0,0.09375,15
J,Jalan39.csv,64,17,up,25,0.003514934331178665,0.02634910941123969,0.007529439404606819,0.0,0.0,0.390625,5,0.003514934331178665,0.02634910941123969,0.007529439404606819,0.0,0.0,0.390625,5
J,Jalan39.csv,64,18,up,20,0.0,0.2259599119424821,0.03633708879351616,0.0,0.0,0.3125,7,0.0,0.2259599119424821,0.03633708879351616,0.0,0.0,0.3125,7
