subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan26.csv,48,21,up,19,0.0,0.00744562149047856,0.06195365637540817,0.0,0.0,0.3958333333333333,6,0.0,0.00744562149047856,0.06195365637540817,0.0,0.0,0.3958333333333333,6
D,Jalan26.csv,48,22,up,20,0.005976662039756775,0.01678456068038936,0.06874577701091766,0.0,0.0,0.4166666666666667,5,0.005976662039756775,0.01678456068038936,0.06874577701091766,0.0,0.0,0.4166666666666667,5
D,Jalan26.csv,48,23,up,36,0.003959745168685913,0.013519990444183283,0.01169006060808897,0.0,0.0,0.75,3,0.003959745168685913,0.013519990444183283,0.01169006060808897,0.0,0.0,0.75,3
D,Jalan26.csv,48,24,down,52,0.0123976469039917,0.004108083248138494,0.0328533872961998,0.0012342501905221377,0.015867381354887067,1.0,1,0.0008777976036071777,0.004108083248138494,0.01643715612590313,0.0023907884382398915,0.022302506946193887,1.0,1
D,Jalan26.csv,48,25,up,43,0.00041190534830093384,0.01463101655244839,0.004927310161292553,0.0,0.0,0.8958333333333334,3,0.00041190534830093384,0.01463101655244839,0.004927310161292553,0.0,0.0,0.8958333333333334,3
D,Jalan26.csv,48,26,down,61,0.004640020430088043,0.024488507211208377,0.015496290288865566,0.0028961103659231775,0.014035273128462422,1.0,1,0.00099906325340271,0.024488507211208377,0.015376928262412548,0.0038886342259325433,0.02456231566079263,1.0,1
D,Jalan26.csv,48,27,up,45,0.0009652711451053619,0.01694518178701382,0.0061628008261322975,0.0,0.0,0.9375,2,0.0009652711451053619,0.01694518178701382,0.0061628008261322975,0.0,0.0,0.9375,2
D,Jalan26.csv,48,28,up,39,0.0014244019985198975,0.0355000346899034,0.01964488811790943,0.0,0.0,0.8125,4,0.0014244019985198975,0.0355000346899034,0.01964488811790943,0.0,0.0,0.8125,4
D,Jalan26.csv,48,29,up,22,0.0035742074251174927,0.335816955566411,0.04307687282562256,0.0,0.0,0.4583333333333333,4,0.0035742074251174927,0.335816955566411,0.04307687282562256,0.0,0.0,0.4583333333333333,4
D,Jalan26.csv,48,30,up,38,0.00042761117219924927,0.0,0.014372553676366806,0.0,0.0,0.7916666666666666,3,0.00042761117219924927,0.0,0.014372553676366806,0.0,0.0,0.7916666666666666,3
D,Jalan26.csv,48,31,down,90,0.01980017125606537,0.007147669792175515,0.019060751423239708,0.006183280354224598,0.02060867592274572,1.0,1,0.015281379222869873,0.02847912311553924,0.0888093113899231,0.020766277864857813,0.06431647966982455,1.0,1
D,Jalan26.csv,48,32,down,85,0.014629863202571869,0.019388601183891296,0.049391984939575195,0.005506791441650167,0.017515090666892344,1.0,1,0.0036246106028556824,0.0016324996948241521,0.014837708324193954,0.009498562908370138,0.03961072226367732,1.0,1
D,Jalan26.csv,48,33,up,38,0.009774327278137207,0.0,0.009741405956447124,0.0,0.0,0.7916666666666666,2,0.009774327278137207,0.0,0.009741405956447124,0.0,0.0,0.7916666666666666,2
D,Jalan26.csv,48,34,down,77,0.009768828749656677,0.00018508434295649856,0.043598491698503494,0.003880671290901832,0.01606895116756352,1.0,1,0.004107564687728882,0.00018508434295649856,0.012552570551633835,0.0063740701064366875,0.02805144110039237,1.0,1
D,Jalan26.csv,48,35,down,50,0.0,0.0009817302227020375,0.012703878805041313,0.00035601014516852046,0.0,1.0,1,0.0,0.0009817302227020375,0.011774362996220589,0.00035953048530703094,0.0,1.0,1
D,Jalan26.csv,48,36,down,55,0.0005353614687919617,4.2065978050231934e-05,0.015691975131630898,0.0012302980293557762,0.009771571433733924,1.0,1,0.00018495693802833557,0.03686833977699258,0.014191661030054092,0.0018201938973768992,0.010176825837107436,1.0,1
D,Jalan26.csv,48,37,down,55,0.0024298764765262604,0.00955098569393159,0.011190736666321754,0.0013015027806716308,0.010168991639423362,1.0,1,0.0011071749031543732,0.006780494749545951,0.00310652912594378,0.002779073800822054,0.016530751013628237,1.0,1
D,Jalan26.csv,48,38,down,66,0.02237211912870407,0.019253695011138938,0.047254569828510284,0.0029698808658681687,0.011331174717444,1.0,1,0.007245264947414398,0.006480646133422918,0.016887115314602852,0.007425733001689199,0.04994414617910557,1.0,1
D,Jalan26.csv,48,39,down,74,0.001393929123878479,0.004316926002502441,0.016655607149004936,0.003807910727518242,0.011320999861575289,1.0,1,0.0032177790999412537,0.0061774194240569735,0.008245253935456276,0.006304843980771067,0.02692412783919185,1.0,1
D,Jalan26.csv,48,40,down,97,0.0025559067726135254,0.0031629770994186512,0.012678476050496101,0.007936520811198076,0.025279415487770098,1.0,1,0.0025559067726135254,0.014635866880416848,0.01530404482036829,0.013467296482238312,0.052544887485922315,1.0,1
D,Jalan26.csv,48,41,down,90,0.012727119028568268,0.013871435821056433,0.008701805956661701,0.006607715600350467,0.021237934973491135,1.0,1,0.006679065525531769,0.009020860493183125,0.016270780935883522,0.0189821939779838,0.07180361138046015,1.0,1
D,Jalan26.csv,48,42,down,97,0.02719460427761078,0.008832788467407315,0.14824225008487701,0.00953397790261818,0.02799565476080819,1.0,1,0.011454284191131592,0.017248654365539684,0.0846305564045906,0.014947813322460276,0.059527134494427224,1.0,1
D,Jalan26.csv,48,43,down,53,8.853524923324585e-05,0.0009282112121582475,0.015123367309570312,0.0012518868767197675,0.013266430957527858,1.0,1,0.000177823007106781,0.0008503198623657227,0.020901666954159737,0.003172846100323067,0.01386149384112393,1.0,1
D,Jalan26.csv,48,44,down,71,0.0044501423835754395,0.0031518191099167425,0.005645132157951593,0.005342593123625955,0.020496187085315563,1.0,1,0.008263498544692993,0.01075807511806487,0.02102772891521454,0.010128746923269528,0.05997335972878687,1.0,1
D,Jalan26.csv,48,45,down,70,0.0,0.004423226416111037,0.0185764841735363,0.004696997060780716,0.01565726753172315,1.0,1,5.083531141281128e-05,0.00792692750692367,0.01368086040019989,0.019447911668184333,0.04219503108938706,1.0,1
D,Jalan26.csv,48,46,down,71,0.0026922449469566345,0.005965554714202959,0.041244734078645706,0.005140077602710645,0.016414850814884654,1.0,1,0.0026922449469566345,0.07448349595069886,0.028426343575119972,0.008087448657327247,0.0362506844075263,1.0,1
D,Jalan26.csv,48,47,down,81,0.00029331445693969727,0.0016231909394264776,0.004818670451641083,0.006582293690095048,0.017416397191803195,1.0,1,0.0037233680486679077,0.0016157954931259044,0.017606349661946297,0.011149456769698076,0.04759261449307169,1.0,1
D,Jalan26.csv,48,48,down,98,0.0028709769248962402,0.0101512372493745,0.017453916370868683,0.01063668723116121,0.026168746826776463,1.0,1,0.007602080702781677,0.30994071364402764,0.08650567382574081,0.020005710017106715,0.07577803072854904,1.0,1
D,Jalan26.csv,48,49,up,28,0.021873414516448975,1.1102230246251565e-16,0.04054361581802368,0.0,0.0,0.5833333333333334,5,0.021873414516448975,1.1102230246251565e-16,0.04054361581802368,0.0,0.0,0.5833333333333334,5
D,Jalan26.csv,48,50,down,83,0.001298859715461731,0.0042189419269561546,0.008527918718755245,0.008199294886061796,0.0236849808403257,1.0,1,0.0010418295860290527,0.002558326721191384,0.04580751433968544,0.011560320015071464,0.03919266903414658,1.0,1
D,Jalan26.csv,48,51,down,70,0.0068993642926216125,0.0003113865852356068,0.041863128542900085,0.005906350531415809,0.01921316883056101,1.0,1,0.014594636857509613,0.006675952672958341,0.03991534560918808,0.012964894703586107,0.08018813795179848,1.0,1
D,Jalan26.csv,48,52,down,90,1.043081283569336e-07,0.0025531142950058205,0.006163883488625288,0.009292427036030827,0.02086385623185801,1.0,1,0.0010222867131233215,0.1259066462516778,0.02082771621644497,0.014037609183664024,0.05005837847171089,1.0,1
D,Jalan26.csv,48,53,down,113,0.0031626522541046143,0.009523844718933194,0.12243141978979111,0.017828480659437197,0.05478033186254324,1.0,1,0.0002854466438293457,0.015157723426818759,0.140229269862175,0.026459964259899518,0.07891779551769965,1.0,1
D,Jalan26.csv,48,54,down,93,0.026111304759979248,0.027421432733536144,0.027532072737812996,0.011195248332375328,0.03230951567326012,1.0,1,0.008131861686706543,0.36042343974113256,0.05880929157137871,0.026677598806409207,0.07051359943224884,1.0,1
D,Jalan26.csv,48,55,down,105,0.001324772834777832,0.016924369335174383,0.15612879395484924,0.014570031245421632,0.04172720972241619,1.0,1,0.012815207242965698,0.024785161018371804,0.07393813878297806,0.020547131591678723,0.0671349697238129,1.0,1
D,Jalan26.csv,48,56,down,93,0.0018784180283546448,0.1585680544376396,0.015941563993692398,0.011500102088184135,0.026815120174129667,1.0,1,0.007145099341869354,0.0410510808229444,0.05965984985232353,0.01907353026132089,0.07714498816682279,1.0,1
D,Jalan26.csv,48,57,down,108,0.014662370085716248,0.11727107763290412,0.0905933603644371,0.014740540884513133,0.04298569213064647,1.0,1,0.007191553711891174,0.010802435874938898,0.08545047789812088,0.023148137526548405,0.0679477270430748,1.0,1
D,Jalan26.csv,48,58,down,102,0.0046654194593429565,0.08567698001861579,0.07700779289007187,0.013943142073894452,0.0428252330867342,1.0,1,0.0015609711408615112,0.08308607339858953,0.06134238839149475,0.02835537730965816,0.08293369770742003,1.0,1
D,Jalan26.csv,48,59,down,90,0.016049928963184357,0.030458912253379933,0.023642465472221375,0.012341509472631712,0.03441334836324915,1.0,1,0.0023593828082084656,0.012582659721374567,0.02610444650053978,0.03265803819932658,0.07160668149972182,1.0,1
D,Jalan26.csv,48,60,down,94,0.010640114545822144,0.03493317961692849,0.005751327145844698,0.012077680486909565,0.025405585582192306,1.0,1,0.002179667353630066,0.10922576189041133,0.019415181130170822,0.017692468402502347,0.06308754188046024,1.0,1
D,Jalan26.csv,48,61,down,83,3.190338611602783e-05,0.02154738903045672,0.009533298201858997,0.0108513349527978,0.026532140243714294,1.0,1,0.09588396549224854,0.23771595358848485,0.06681370735168457,0.025647010464106695,0.08068209821821958,1.0,1
D,Jalan26.csv,48,62,down,111,0.0006123781204223633,0.06102812290191695,0.19233015179634094,0.019088080187630918,0.05178583738344538,1.0,1,0.0037689208984375,0.01908717155456552,0.09537671506404877,0.02675682072141821,0.07923184494791177,1.0,1
D,Jalan26.csv,48,63,down,125,0.005771338939666748,0.17854130268096946,0.10218506306409836,0.024096974780267674,0.06324990928898178,1.0,1,0.0017074346542358398,0.04382618665695248,0.03062102384865284,0.06094772588614724,0.4299807105556462,1.0,1
D,Jalan26.csv,48,64,down,73,0.0007672905921936035,0.004780960083007768,0.012501701712608337,0.009951906295244697,0.031016188446804396,1.0,1,0.0081101655960083,0.024102699756622492,0.0516439825296402,0.017551673317813838,0.08561707564117359,1.0,1
D,Jalan26.csv,48,65,up,47,0.0017641112208366394,0.00013948231935501099,0.0031488733366131783,0.0,0.0,0.9791666666666666,2,0.0017641112208366394,0.00013948231935501099,0.0031488733366131783,0.0,0.0,0.9791666666666666,2
D,Jalan26.csv,48,66,down,54,0.0,0.005718335509300176,0.01540025882422924,0.0030150837106921007,0.02712703927550583,1.0,1,0.0,0.005199638009071361,0.01171557605266571,0.0037783000151805726,0.02840260267313617,1.0,1
