subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan72.csv,48,33,up,6,0.015076011419296265,0.685613751411438,0.09951531887054443,0.0,0.0,0.125,12,0.015076011419296265,0.685613751411438,0.09951531887054443,0.0,0.0,0.125,12
A,Jalan72.csv,48,37,down,58,0.003718160092830658,0.037114372849464894,0.02644684724509716,0.006228065381860776,0.03665938109102234,1.0,1,0.0023996755480766296,0.012422449886798831,0.016676083207130432,0.010360601226834467,0.05904393233909045,1.0,1
A,Jalan72.csv,48,39,up,34,0.01285284012556076,0.0019140511751175038,0.008729786612093449,0.0,0.0,0.7083333333333334,3,0.01285284012556076,0.0019140511751175038,0.008729786612093449,0.0,0.0,0.7083333333333334,3
A,Jalan72.csv,48,40,up,10,0.013090427964925766,0.18288038671016701,0.012858998961746693,0.0,0.0,0.20833333333333334,7,0.013090427964925766,0.18288038671016701,0.012858998961746693,0.0,0.0,0.20833333333333334,7
A,Jalan72.csv,48,41,up,39,0.006848260760307312,0.004465559124946644,0.01187444943934679,0.0,0.0,0.8125,2,0.006848260760307312,0.004465559124946644,0.01187444943934679,0.0,0.0,0.8125,2
A,Jalan72.csv,48,42,up,47,0.0001972094178199768,0.04766789376735414,0.0038579311221837997,0.0,0.0,0.9791666666666666,2,0.0001972094178199768,0.04766789376735414,0.0038579311221837997,0.0,0.0,0.9791666666666666,2
A,Jalan72.csv,48,43,down,65,0.08453202247619629,0.006043815612793324,0.18814095854759216,0.012354122007112193,0.06001401396698889,1.0,1,0.024264007806777954,0.07782282829284615,0.2206963747739792,0.016163313880141642,0.06325002721364385,1.0,1
A,Jalan72.csv,48,44,up,42,0.013271018862724304,0.004465645551681441,0.009106320329010487,0.0,0.0,0.875,2,0.013271018862724304,0.004465645551681441,0.009106320329010487,0.0,0.0,0.875,2
A,Jalan72.csv,48,45,up,34,0.008947446942329407,0.0033888339996337447,0.022309187799692154,0.0,0.0,0.7083333333333334,3,0.008947446942329407,0.0033888339996337447,0.022309187799692154,0.0,0.0,0.7083333333333334,3
A,Jalan72.csv,48,46,down,75,0.0038002878427505493,0.003480672836303711,0.06367019563913345,0.01660585808565922,0.06298470234357478,1.0,1,0.01889212429523468,0.03436117172241204,0.06885948032140732,0.028446172048601764,0.1320622937086526,1.0,1
A,Jalan72.csv,48,47,up,37,0.0013949945569038391,0.0001370728015899214,0.009278560057282448,0.0,0.0,0.7708333333333334,3,0.0013949945569038391,0.0001370728015899214,0.009278560057282448,0.0,0.0,0.7708333333333334,3
A,Jalan72.csv,48,48,up,46,0.0,0.0028248488903045155,0.0038954801857471466,0.0,0.0,0.9583333333333334,2,0.0,0.0028248488903045155,0.0038954801857471466,0.0,0.0,0.9583333333333334,2
A,Jalan72.csv,48,49,up,47,0.0027202144265174866,0.001614536345004941,0.0030993109103292227,0.0,0.0,0.9791666666666666,2,0.0027202144265174866,0.001614536345004941,0.0030993109103292227,0.0,0.0,0.9791666666666666,2
A,Jalan72.csv,48,50,down,66,0.01656995713710785,0.019776225090026966,0.028939537703990936,0.011155614403574935,0.04469831955265112,1.0,1,0.007678590714931488,0.00688652396202083,0.021677322685718536,0.01683000215054085,0.08788271530660802,1.0,1
A,Jalan72.csv,48,51,down,72,0.025673851370811462,0.04878672063350681,0.0230170376598835,0.013770551528476248,0.04596162540520139,1.0,1,0.00605832040309906,0.01616648733615872,0.008533304557204247,0.034255951059381326,0.09481975027119585,1.0,1
A,Jalan72.csv,48,52,up,46,0.0,0.001120012998580916,0.00673024682328105,0.0,0.0,0.9583333333333334,2,0.0,0.001120012998580916,0.00673024682328105,0.0,0.0,0.9583333333333334,2
A,Jalan72.csv,48,53,down,61,0.011855892837047577,0.004914098978042625,0.026179755106568336,0.007890710147074457,0.04382621227056826,1.0,1,0.004567697644233704,0.0012048929929733276,0.012408767826855183,0.009726933137418991,0.04639441642569506,1.0,1
A,Jalan72.csv,48,54,down,80,0.008543044328689575,0.010247790813446012,0.01107920054346323,0.015056874604479922,0.047868317137124965,1.0,1,0.0027850642800331116,0.003292608261108443,0.02481275610625744,0.025254324807340855,0.12068447096252623,1.0,1
A,Jalan72.csv,48,55,down,88,0.01785959303379059,0.0,0.02087530307471752,0.02041547814765978,0.05010168203017038,1.0,1,0.0058435797691345215,0.09992353916168217,0.057627249509096146,0.026895219749464315,0.1027976287409243,1.0,1
A,Jalan72.csv,48,56,down,68,0.028615377843379974,0.0057295262813568115,0.02149166353046894,0.011807292919972304,0.04778080195016394,1.0,1,0.0,0.011819955706596386,0.008012549951672554,0.015150287183406,0.06076060410203737,1.0,1
A,Jalan72.csv,48,57,up,42,0.008173219859600067,0.010124409198760898,0.0069794002920389175,0.0,0.0,0.875,3,0.008173219859600067,0.010124409198760898,0.0069794002920389175,0.0,0.0,0.875,3
