subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan37.csv,56,9,up,17,0.003366991877555847,0.02503407597541807,0.0063298726454377174,0.0,0.0,0.30357142857142855,6,0.003366991877555847,0.02503407597541807,0.0063298726454377174,0.0,0.0,0.30357142857142855,6
J,Jalan37.csv,56,11,up,8,0.006470717489719391,0.04727352857589723,0.013338712975382805,0.0,0.0,0.14285714285714285,11,0.006470717489719391,0.04727352857589723,0.013338712975382805,0.0,0.0,0.14285714285714285,11
J,Jalan37.csv,56,12,up,12,0.014158055186271667,0.018421128392219543,0.013506131246685982,0.0,0.0,0.21428571428571427,9,0.014158055186271667,0.018421128392219543,0.013506131246685982,0.0,0.0,0.21428571428571427,9
J,Jalan37.csv,56,13,up,20,0.010912828147411346,0.008035898208618109,0.01683294214308262,0.0,0.0,0.35714285714285715,5,0.010912828147411346,0.008035898208618109,0.01683294214308262,0.0,0.0,0.35714285714285715,5
J,Jalan37.csv,56,14,up,10,0.003013473004102707,0.005043207108974435,0.010096427984535694,0.0,0.0,0.17857142857142858,9,0.003013473004102707,0.005043207108974435,0.010096427984535694,0.0,0.0,0.17857142857142858,9
J,Jalan37.csv,56,15,up,33,0.0018440932035446167,0.001248168945312489,0.007026371080428362,0.0,0.0,0.5892857142857143,3,0.0018440932035446167,0.001248168945312489,0.007026371080428362,0.0,0.0,0.5892857142857143,3
J,Jalan37.csv,56,16,up,5,0.0,0.05100142359733578,0.018204180523753166,0.0,0.0,0.08928571428571429,17,0.0,0.05100142359733578,0.018204180523753166,0.0,0.0,0.08928571428571429,17
J,Jalan37.csv,56,17,up,33,0.0005161315202713013,0.0034000694751739613,0.05597821623086929,0.0,0.0,0.5892857142857143,4,0.0005161315202713013,0.0034000694751739613,0.05597821623086929,0.0,0.0,0.5892857142857143,4
J,Jalan37.csv,56,18,up,17,0.0,0.002507129311561551,0.038076482713222504,0.0,0.0,0.30357142857142855,7,0.0,0.002507129311561551,0.038076482713222504,0.0,0.0,0.30357142857142855,7
J,Jalan37.csv,56,19,up,28,0.0023631826043128967,0.005196547508239724,0.00600704038515687,0.0,0.0,0.5,3,0.0023631826043128967,0.005196547508239724,0.00600704038515687,0.0,0.0,0.5,3
J,Jalan37.csv,56,20,up,10,0.007456235587596893,0.04157951176166519,0.021498022601008415,0.0,0.0,0.17857142857142858,8,0.007456235587596893,0.04157951176166519,0.021498022601008415,0.0,0.0,0.17857142857142858,8
J,Jalan37.csv,56,21,up,11,0.0,0.0041748881340026855,0.02926696091890335,0.0,0.0,0.19642857142857142,7,0.0,0.0041748881340026855,0.02926696091890335,0.0,0.0,0.19642857142857142,7
J,Jalan37.csv,56,22,up,20,0.0,0.0031609296798705833,0.02555665373802185,0.0,0.0,0.35714285714285715,5,0.0,0.0031609296798705833,0.02555665373802185,0.0,0.0,0.35714285714285715,5
J,Jalan37.csv,56,23,up,29,0.004339933395385742,0.05259010791778568,0.00654652388766408,0.0,0.0,0.5178571428571429,5,0.004339933395385742,0.05259010791778568,0.00654652388766408,0.0,0.0,0.5178571428571429,5
J,Jalan37.csv,56,25,up,11,0.0,0.07058604806661606,0.01135079562664032,0.0,0.0,0.19642857142857142,8,0.0,0.07058604806661606,0.01135079562664032,0.0,0.0,0.19642857142857142,8
J,Jalan37.csv,56,26,up,6,0.01999853551387787,0.10227560251951218,0.04021812230348587,0.0,0.0,0.10714285714285714,12,0.01999853551387787,0.10227560251951218,0.04021812230348587,0.0,0.0,0.10714285714285714,12
J,Jalan37.csv,56,27,up,7,0.0047491490840911865,0.06267143487930305,0.0365547277033329,0.0,0.0,0.125,11,0.0047491490840911865,0.06267143487930305,0.0365547277033329,0.0,0.0,0.125,11
J,Jalan37.csv,56,29,up,31,0.004961162805557251,0.013106957077980042,0.0013564839027822018,0.0,0.0,0.5535714285714286,4,0.004961162805557251,0.013106957077980042,0.0013564839027822018,0.0,0.0,0.5535714285714286,4
J,Jalan37.csv,56,30,up,15,0.009282007813453674,0.0013164401054382435,0.008290977217257023,0.0,0.0,0.26785714285714285,8,0.009282007813453674,0.0013164401054382435,0.008290977217257023,0.0,0.0,0.26785714285714285,8
J,Jalan37.csv,56,31,up,7,0.01519995927810669,0.2838925480842578,0.1432420313358307,0.0,0.0,0.125,15,0.01519995927810669,0.2838925480842578,0.1432420313358307,0.0,0.0,0.125,15
J,Jalan37.csv,56,32,up,6,0.011071205139160156,0.03465712070465088,0.039596181362867355,0.0,0.0,0.10714285714285714,14,0.011071205139160156,0.03465712070465088,0.039596181362867355,0.0,0.0,0.10714285714285714,14
J,Jalan37.csv,56,33,up,48,0.0028381943702697754,0.0024742841720580833,0.03902796655893326,0.0,0.0,0.8571428571428571,3,0.0028381943702697754,0.0024742841720580833,0.03902796655893326,0.0,0.0,0.8571428571428571,3
J,Jalan37.csv,56,34,up,14,0.00565800815820694,0.004289513826370217,0.012971528805792332,0.0,0.0,0.25,8,0.00565800815820694,0.004289513826370217,0.012971528805792332,0.0,0.0,0.25,8
