subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan33.csv,64,19,up,5,0.0,0.6335252285003661,0.13079042732715607,0.0,0.0,0.078125,16,0.0,0.6335252285003661,0.13079042732715607,0.0,0.0,0.078125,16
A,Jalan33.csv,64,22,up,7,0.09324204921722412,0.03120599985122674,0.1463625282049179,0.0,0.0,0.109375,14,0.09324204921722412,0.03120599985122674,0.1463625282049179,0.0,0.0,0.109375,14
A,Jalan33.csv,64,23,up,7,0.12937158346176147,0.5102974414825443,0.15614400804042816,0.0,0.0,0.109375,17,0.12937158346176147,0.5102974414825443,0.15614400804042816,0.0,0.0,0.109375,17
A,Jalan33.csv,64,26,up,11,0.0,0.015149608254432678,0.017231468111276627,0.0,0.0,0.171875,9,0.0,0.015149608254432678,0.017231468111276627,0.0,0.0,0.171875,9
A,Jalan33.csv,64,27,up,5,0.0,0.6108991622924802,0.12224113196134567,0.0,0.0,0.078125,17,0.0,0.6108991622924802,0.12224113196134567,0.0,0.0,0.078125,17
A,Jalan33.csv,64,28,up,5,0.07183156907558441,0.14784799218177797,0.07157853245735168,0.0,0.0,0.078125,20,0.07183156907558441,0.14784799218177797,0.07157853245735168,0.0,0.0,0.078125,20
A,Jalan33.csv,64,29,up,23,0.0016542114317417145,0.006256371736526489,0.01811785250902176,0.0,0.0,0.359375,6,0.0016542114317417145,0.006256371736526489,0.01811785250902176,0.0,0.0,0.359375,6
A,Jalan33.csv,64,30,up,6,0.0,0.5170471668243408,0.0075559914112091064,0.0,0.0,0.09375,13,0.0,0.5170471668243408,0.0075559914112091064,0.0,0.0,0.09375,13
A,Jalan33.csv,64,31,up,31,0.007970258593559265,0.0010151565074920654,0.013750490732491016,0.0,0.0,0.484375,5,0.007970258593559265,0.0010151565074920654,0.013750490732491016,0.0,0.0,0.484375,5
A,Jalan33.csv,64,33,up,33,0.031900957226753235,0.0021873652935027743,0.03564145043492317,0.0,0.0,0.515625,5,0.031900957226753235,0.0021873652935027743,0.03564145043492317,0.0,0.0,0.515625,5
A,Jalan33.csv,64,34,up,14,0.0013962090015411377,0.027632993459701494,0.008075549267232418,0.0,0.0,0.21875,7,0.0013962090015411377,0.027632993459701494,0.008075549267232418,0.0,0.0,0.21875,7
A,Jalan33.csv,64,35,up,17,0.0017113983631134033,0.04509830474853521,0.0388113372027874,0.0,0.0,0.265625,8,0.0017113983631134033,0.04509830474853521,0.0388113372027874,0.0,0.0,0.265625,8
A,Jalan33.csv,64,36,up,30,0.008076563477516174,0.012839801609516172,0.03525516390800476,0.0,0.0,0.46875,5,0.008076563477516174,0.012839801609516172,0.03525516390800476,0.0,0.0,0.46875,5
A,Jalan33.csv,64,37,up,16,0.004742290824651718,0.017766928672790422,0.058543529361486435,0.0,0.0,0.25,8,0.004742290824651718,0.017766928672790422,0.058543529361486435,0.0,0.0,0.25,8
A,Jalan33.csv,64,38,up,22,0.00879717618227005,0.0003025218844413813,0.012860328890383244,0.0,0.0,0.34375,7,0.00879717618227005,0.0003025218844413813,0.012860328890383244,0.0,0.0,0.34375,7
A,Jalan33.csv,64,39,up,37,0.0016349554061889648,0.004758837819099443,0.002011027419939637,0.0,0.0,0.578125,4,0.0016349554061889648,0.004758837819099443,0.002011027419939637,0.0,0.0,0.578125,4
A,Jalan33.csv,64,40,down,70,0.0016920343041419983,0.004039859771728493,0.020470665767788887,0.0025536003696565424,0.029680217725214477,1.0,1,0.0,0.004039859771728493,0.003788215108215809,0.0041350934317754846,0.03094714890963123,1.0,1
A,Jalan33.csv,64,41,up,34,0.02685541659593582,0.0005293428897857888,0.023974278941750526,0.0,0.0,0.53125,4,0.02685541659593582,0.0005293428897857888,0.023974278941750526,0.0,0.0,0.53125,4
A,Jalan33.csv,64,42,up,46,0.0033980682492256165,0.02776224911212899,0.017026647925376892,0.0,0.0,0.71875,3,0.0033980682492256165,0.02776224911212899,0.017026647925376892,0.0,0.0,0.71875,3
A,Jalan33.csv,64,43,up,38,0.0014093518257141113,0.1754436612129211,0.0353117361664772,0.0,0.0,0.59375,4,0.0014093518257141113,0.1754436612129211,0.0353117361664772,0.0,0.0,0.59375,4
