subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan43.csv,64,1,up,6,0.034263238310813904,0.2464616775512729,0.11471918970346451,0.0,0.0,0.09375,18,0.034263238310813904,0.2464616775512729,0.11471918970346451,0.0,0.0,0.09375,18
E,Jalan43.csv,64,2,up,9,0.008929498493671417,0.06818537712097167,0.022966966032981873,0.0,0.0,0.140625,12,0.008929498493671417,0.06818537712097167,0.022966966032981873,0.0,0.0,0.140625,12
E,Jalan43.csv,64,3,up,14,0.004713553935289383,0.00032214671373367865,0.01065091136842966,0.0,0.0,0.21875,7,0.004713553935289383,0.00032214671373367865,0.01065091136842966,0.0,0.0,0.21875,7
E,Jalan43.csv,64,4,up,30,0.0031893476843833923,0.008483675122261058,0.01754748262465,0.0,0.0,0.46875,5,0.0031893476843833923,0.008483675122261058,0.01754748262465,0.0,0.0,0.46875,5
E,Jalan43.csv,64,5,up,28,0.0012733563780784607,0.002043329179286957,0.015119174495339394,0.0,0.0,0.4375,4,0.0012733563780784607,0.002043329179286957,0.015119174495339394,0.0,0.0,0.4375,4
E,Jalan43.csv,64,6,up,22,0.0005072131752967834,0.008843994140625033,0.02090098150074482,0.0,0.0,0.34375,6,0.0005072131752967834,0.008843994140625033,0.02090098150074482,0.0,0.0,0.34375,6
E,Jalan43.csv,64,7,up,28,0.010299086570739746,0.0026005759835243114,0.020816346630454063,0.0,0.0,0.4375,6,0.010299086570739746,0.0026005759835243114,0.020816346630454063,0.0,0.0,0.4375,6
E,Jalan43.csv,64,8,up,23,0.021597206592559814,0.023929786682129084,0.11531980335712433,0.0,0.0,0.359375,7,0.021597206592559814,0.023929786682129084,0.11531980335712433,0.0,0.0,0.359375,7
E,Jalan43.csv,64,9,up,14,0.0,0.06284593939781197,0.0625174418091774,0.0,0.0,0.21875,10,0.0,0.06284593939781197,0.0625174418091774,0.0,0.0,0.21875,10
E,Jalan43.csv,64,10,up,49,0.0010845661163330078,0.02408292293548575,0.11042487621307373,0.0,0.0,0.765625,3,0.0010845661163330078,0.02408292293548575,0.11042487621307373,0.0,0.0,0.765625,3
E,Jalan43.csv,64,11,up,25,0.0,0.04134461581707011,0.011900675483047962,0.0,0.0,0.390625,5,0.0,0.04134461581707011,0.011900675483047962,0.0,0.0,0.390625,5
E,Jalan43.csv,64,12,up,19,0.03490619361400604,0.0016122907400131226,0.020572828128933907,0.0,0.0,0.296875,7,0.03490619361400604,0.0016122907400131226,0.020572828128933907,0.0,0.0,0.296875,7
E,Jalan43.csv,64,13,up,30,0.005046971142292023,0.006053808331489607,0.019573405385017395,0.0,0.0,0.46875,5,0.005046971142292023,0.006053808331489607,0.019573405385017395,0.0,0.0,0.46875,5
E,Jalan43.csv,64,14,up,32,0.006219245493412018,0.0021142274141311423,0.0202502328902483,0.0,0.0,0.5,4,0.006219245493412018,0.0021142274141311423,0.0202502328902483,0.0,0.0,0.5,4
E,Jalan43.csv,64,15,up,47,0.005508840084075928,0.00016693174839016445,0.020479826256632805,0.0,0.0,0.734375,4,0.005508840084075928,0.00016693174839016445,0.020479826256632805,0.0,0.0,0.734375,4
E,Jalan43.csv,64,16,up,16,0.006529085338115692,0.005170479416847229,0.01840139552950859,0.0,0.0,0.25,8,0.006529085338115692,0.005170479416847229,0.01840139552950859,0.0,0.0,0.25,8
E,Jalan43.csv,64,17,up,15,0.005603119730949402,0.021119213104248025,0.027915025129914284,0.0,0.0,0.234375,8,0.005603119730949402,0.021119213104248025,0.027915025129914284,0.0,0.0,0.234375,8
E,Jalan43.csv,64,18,up,42,0.009538434445858002,0.0014317750930785689,0.004319098778069019,0.0,0.0,0.65625,4,0.009538434445858002,0.0014317750930785689,0.004319098778069019,0.0,0.0,0.65625,4
E,Jalan43.csv,64,19,up,41,0.00017412006855010986,0.0018500715494155773,0.009171811863780022,0.0,0.0,0.640625,3,0.00017412006855010986,0.0018500715494155773,0.009171811863780022,0.0,0.0,0.640625,3
E,Jalan43.csv,64,20,up,27,0.002409540116786957,0.003979691863059992,0.014122745022177696,0.0,0.0,0.421875,5,0.002409540116786957,0.003979691863059992,0.014122745022177696,0.0,0.0,0.421875,5
E,Jalan43.csv,64,21,up,27,0.012100085616111755,0.13218147754669263,0.009285402484238148,0.0,0.0,0.421875,5,0.012100085616111755,0.13218147754669263,0.009285402484238148,0.0,0.0,0.421875,5
E,Jalan43.csv,64,22,up,21,0.0,0.05129164457321167,0.05886227637529373,0.0,0.0,0.328125,8,0.0,0.05129164457321167,0.05886227637529373,0.0,0.0,0.328125,8
E,Jalan43.csv,64,23,up,51,0.00032231956720352173,0.00036234855651853803,0.0041455975733697414,0.0,0.0,0.796875,3,0.00032231956720352173,0.00036234855651853803,0.0041455975733697414,0.0,0.0,0.796875,3
E,Jalan43.csv,64,24,up,32,0.001895323395729065,0.005811911821365312,0.024519717320799828,0.0,0.0,0.5,4,0.001895323395729065,0.005811911821365312,0.024519717320799828,0.0,0.0,0.5,4
E,Jalan43.csv,64,25,up,18,0.0,0.042100930213928134,0.01853007823228836,0.0,0.0,0.28125,7,0.0,0.042100930213928134,0.01853007823228836,0.0,0.0,0.28125,7
E,Jalan43.csv,64,26,up,60,0.0,0.005543467402458202,0.005266857333481312,0.0,0.0,0.9375,3,0.0,0.005543467402458202,0.005266857333481312,0.0,0.0,0.9375,3
E,Jalan43.csv,64,27,up,18,0.00410287082195282,0.016019797325134366,0.0919831320643425,0.0,0.0,0.28125,7,0.00410287082195282,0.016019797325134366,0.0919831320643425,0.0,0.0,0.28125,7
E,Jalan43.csv,64,28,up,42,0.0,0.0001318186521530318,0.02025209367275238,0.0,0.0,0.65625,5,0.0,0.0001318186521530318,0.02025209367275238,0.0,0.0,0.65625,5
E,Jalan43.csv,64,29,up,48,0.015804007649421692,0.05807082653045681,0.01588597148656845,0.0,0.0,0.75,3,0.015804007649421692,0.05807082653045681,0.01588597148656845,0.0,0.0,0.75,3
E,Jalan43.csv,64,30,down,72,0.0005425512790679932,0.0001208916306495722,0.012820827774703503,0.0006989553307591791,0.006212444584296339,1.0,1,0.0023394227027893066,0.0001208916306495722,0.001886411220766604,0.0009935844578884039,0.007277193819043125,1.0,1
E,Jalan43.csv,64,31,down,71,0.0011394061148166656,3.510117530822199e-05,0.015246489085257053,0.0006259882021315231,0.006310102520112671,1.0,1,0.0009659267961978912,6.475448608397882e-05,0.00361726270057261,0.0010323732915909648,0.007452898136065625,1.0,1
E,Jalan43.csv,64,32,down,95,0.0012160241603851318,0.0017796501517295948,0.01231328584253788,0.0022315784703803767,0.007434515876647064,1.0,1,0.0007324814796447754,0.004428730905056022,0.00450937170535326,0.0034230135508747047,0.014868849396190325,1.0,1
E,Jalan43.csv,64,33,down,74,0.00034424662590026855,0.0007302403450012152,0.011551554314792156,0.0008461973926838378,0.0063552720150251265,1.0,1,0.0005541369318962097,0.0016273468732833918,0.0020397112239152193,0.0009887474455383756,0.006731806331448083,1.0,1
E,Jalan43.csv,64,34,up,61,0.0008780732750892639,0.006376312673091827,0.001849234220571816,0.0,0.0,0.953125,2,0.0008780732750892639,0.006376312673091827,0.001849234220571816,0.0,0.0,0.953125,2
E,Jalan43.csv,64,35,down,85,0.0025861822068691254,4.8224627971632517e-05,0.021451741456985474,0.0016504157119631043,0.006935067244046879,1.0,1,0.0010007023811340332,0.009762796759605397,0.00241227843798697,0.002240586513774928,0.011728196913428524,1.0,1
E,Jalan43.csv,64,36,down,66,0.0023377835750579834,0.0003282934427261408,0.0035326872020959854,0.00020446614946390554,0.0,1.0,1,0.00215752050280571,0.0003282934427261408,0.0006416176329366863,0.00022396250702171554,0.0,1.0,1
E,Jalan43.csv,64,37,up,58,0.0,0.0019778653979301564,0.0017523217247799039,0.0,0.0,0.90625,2,0.0,0.0019778653979301564,0.0017523217247799039,0.0,0.0,0.90625,2
E,Jalan43.csv,64,38,up,60,0.0016219764947891235,0.0008141502737998851,0.0062407865189015865,0.0,0.0,0.9375,2,0.0016219764947891235,0.0008141502737998851,0.0062407865189015865,0.0,0.0,0.9375,2
E,Jalan43.csv,64,39,up,47,0.00840970128774643,0.005142152309417669,0.016814060509204865,0.0,0.0,0.734375,4,0.00840970128774643,0.005142152309417669,0.016814060509204865,0.0,0.0,0.734375,4
E,Jalan43.csv,64,40,down,74,0.005193538963794708,0.006034123897552535,0.02438998408615589,0.0012106585980079666,0.009123047920435329,1.0,1,0.006837405264377594,0.0020112991333007812,0.016850914806127548,0.003620671790344056,0.019330894129349335,1.0,1
E,Jalan43.csv,64,41,down,90,0.006610780954360962,0.001760771870613076,0.02200762741267681,0.004744688834726071,0.01843738966952735,1.0,1,0.0,0.0005988538265228605,0.030270621180534363,0.008273503574291342,0.04514922537745788,1.0,1
E,Jalan43.csv,64,42,down,71,0.004998214542865753,0.00024832636117935736,0.014590014703571796,0.001820300591433253,0.01812243689005977,1.0,1,0.0009112954139709473,0.00024832636117935736,0.004546004813164473,0.0021534646838549595,0.020657344570186198,1.0,1
E,Jalan43.csv,64,43,down,72,0.002892516553401947,0.015918180346489008,0.015457771718502045,0.0019426448304063907,0.01933090584485538,1.0,1,0.005784846842288971,0.02011365741491311,0.0062898555770516396,0.0031919549384468375,0.022289245440521195,1.0,1
E,Jalan43.csv,64,44,down,70,0.01388770341873169,0.00417373180389391,0.01861167512834072,0.0017568625488039015,0.020127882471279307,1.0,1,0.002710387110710144,0.007628130912780806,0.006111992057412863,0.0030876286649338886,0.026863914351024927,1.0,1
