subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan55.csv,48,28,up,8,0.016198180615901947,3.0531133177191805e-16,0.006349086295813322,0.0,0.0,0.16666666666666666,9,0.016198180615901947,3.0531133177191805e-16,0.006349086295813322,0.0,0.0,0.16666666666666666,9
B,Jalan55.csv,48,31,up,8,0.0015051141381263733,0.008892738819122337,0.031522128731012344,0.0,0.0,0.16666666666666666,8,0.0015051141381263733,0.008892738819122337,0.031522128731012344,0.0,0.0,0.16666666666666666,8
B,Jalan55.csv,48,32,up,5,0.0,0.0004509538412094116,0.0015976473223417997,0.0,0.0,0.10416666666666667,10,0.0,0.0004509538412094116,0.0015976473223417997,0.0,0.0,0.10416666666666667,10
B,Jalan55.csv,48,33,up,11,0.017301425337791443,0.014531701803207397,0.032340191304683685,0.0,0.0,0.22916666666666666,7,0.017301425337791443,0.014531701803207397,0.032340191304683685,0.0,0.0,0.22916666666666666,7
B,Jalan55.csv,48,34,up,5,0.0,0.03497870564460753,0.07902593910694122,0.0,0.0,0.10416666666666667,15,0.0,0.03497870564460753,0.07902593910694122,0.0,0.0,0.10416666666666667,15
B,Jalan55.csv,48,35,up,7,0.0,0.7668856620788582,0.20221270620822906,0.0,0.0,0.14583333333333334,15,0.0,0.7668856620788582,0.20221270620822906,0.0,0.0,0.14583333333333334,15
B,Jalan55.csv,48,36,up,5,0.0,0.6644185066223143,0.08119682967662811,0.0,0.0,0.10416666666666667,12,0.0,0.6644185066223143,0.08119682967662811,0.0,0.0,0.10416666666666667,12
B,Jalan55.csv,48,37,up,6,0.03957962989807129,0.3460871577262805,0.17227379977703094,0.0,0.0,0.125,11,0.03957962989807129,0.3460871577262805,0.17227379977703094,0.0,0.0,0.125,11
B,Jalan55.csv,48,38,up,20,0.0005212463438510895,0.000994499027729051,0.02550673298537731,0.0,0.0,0.4166666666666667,5,0.0005212463438510895,0.000994499027729051,0.02550673298537731,0.0,0.0,0.4166666666666667,5
B,Jalan55.csv,48,40,up,5,0.02809034287929535,0.02757924795150757,0.035545166581869125,0.0,0.0,0.10416666666666667,16,0.02809034287929535,0.02757924795150757,0.035545166581869125,0.0,0.0,0.10416666666666667,16
