subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan3.csv,64,15,up,36,0.017390266060829163,0.01290813982486716,0.007135910447686911,0.0,0.0,0.5625,4,0.017390266060829163,0.01290813982486716,0.007135910447686911,0.0,0.0,0.5625,4
I,Jalan3.csv,64,16,up,39,0.003946259617805481,0.010039722919464034,0.006121150217950344,0.0,0.0,0.609375,5,0.003946259617805481,0.010039722919464034,0.006121150217950344,0.0,0.0,0.609375,5
I,Jalan3.csv,64,17,up,43,0.0009608864784240723,0.0013845205307007058,0.017066646367311478,0.0,0.0,0.671875,4,0.0009608864784240723,0.0013845205307007058,0.017066646367311478,0.0,0.0,0.671875,4
I,Jalan3.csv,64,18,up,5,0.008335992693901062,0.04308561086654661,0.016508769243955612,0.0,0.0,0.078125,22,0.008335992693901062,0.04308561086654661,0.016508769243955612,0.0,0.0,0.078125,22
I,Jalan3.csv,64,19,up,58,0.0,0.0055660307407379706,0.020146280527114868,0.0,0.0,0.90625,2,0.0,0.0055660307407379706,0.020146280527114868,0.0,0.0,0.90625,2
I,Jalan3.csv,64,20,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
I,Jalan3.csv,64,21,down,65,7.321685552597046e-05,0.001219561696052529,0.00417035399004817,0.0007277485798259695,0.0,1.0,1,0.0007226616144180298,0.001219561696052529,0.0032052872702479362,0.0007583865819351751,0.0,1.0,1
I,Jalan3.csv,64,22,up,61,0.0006251633167266846,0.00365270376205451,0.021634269505739212,0.0,0.0,0.953125,2,0.0006251633167266846,0.00365270376205451,0.021634269505739212,0.0,0.0,0.953125,2
I,Jalan3.csv,64,23,up,54,0.0,0.0017412424087524525,0.015502401627600193,0.0,0.0,0.84375,2,0.0,0.0017412424087524525,0.015502401627600193,0.0,0.0,0.84375,2
I,Jalan3.csv,64,24,up,42,0.004285499453544617,0.0020879358053207397,0.011822372674942017,0.0,0.0,0.65625,3,0.004285499453544617,0.0020879358053207397,0.011822372674942017,0.0,0.0,0.65625,3
I,Jalan3.csv,64,25,up,47,0.014073416590690613,0.004432252049446139,0.020216897130012512,0.0,0.0,0.734375,3,0.014073416590690613,0.004432252049446139,0.020216897130012512,0.0,0.0,0.734375,3
I,Jalan3.csv,64,26,up,37,0.007808461785316467,0.015440005064010665,0.01153952069580555,0.0,0.0,0.578125,4,0.007808461785316467,0.015440005064010665,0.01153952069580555,0.0,0.0,0.578125,4
I,Jalan3.csv,64,27,up,51,0.014150939881801605,0.012943896651267994,0.007342896424233913,0.0,0.0,0.796875,3,0.014150939881801605,0.012943896651267994,0.007342896424233913,0.0,0.0,0.796875,3
I,Jalan3.csv,64,28,up,63,0.0009744018316268921,0.001133677363395702,0.003429102012887597,0.0,0.0,0.984375,2,0.0009744018316268921,0.001133677363395702,0.003429102012887597,0.0,0.0,0.984375,2
I,Jalan3.csv,64,29,down,75,0.0027731508016586304,0.007198724150657643,0.028176696971058846,0.006370378935578358,0.0436076874594015,1.0,1,0.0030803382396698,0.016856062412261952,0.015243123285472393,0.0065375363005935275,0.04488288826638883,1.0,1
I,Jalan3.csv,64,30,down,65,0.0024091824889183044,0.0009442716836929321,0.004743544384837151,0.0006611603816281379,0.0,1.0,1,0.002757929265499115,0.0009442716836929321,0.002398054115474224,0.0007003079002900379,0.0,1.0,1
