subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan6.csv,64,9,up,8,0.0038750506937503815,0.012898023426532762,0.005356473848223686,0.0,0.0,0.125,10,0.0038750506937503815,0.012898023426532762,0.005356473848223686,0.0,0.0,0.125,10
I,Jalan6.csv,64,10,up,10,0.0,0.0025398291647434207,0.012230724096298218,0.0,0.0,0.15625,11,0.0,0.0025398291647434207,0.012230724096298218,0.0,0.0,0.15625,11
I,Jalan6.csv,64,11,up,20,1.0889023542404175e-05,0.00030729770660400946,0.01317138597369194,0.0,0.0,0.3125,6,1.0889023542404175e-05,0.00030729770660400946,0.01317138597369194,0.0,0.0,0.3125,6
I,Jalan6.csv,64,12,up,28,0.006566591560840607,0.006803163886070246,0.011308320797979832,0.0,0.0,0.4375,4,0.006566591560840607,0.006803163886070246,0.011308320797979832,0.0,0.0,0.4375,4
I,Jalan6.csv,64,13,up,8,0.009420916438102722,0.046008771657944064,0.021448077633976936,0.0,0.0,0.125,13,0.009420916438102722,0.046008771657944064,0.021448077633976936,0.0,0.0,0.125,13
I,Jalan6.csv,64,14,up,55,0.01091737300157547,0.0001926213502883578,0.018222615122795105,0.0,0.0,0.859375,3,0.01091737300157547,0.0001926213502883578,0.018222615122795105,0.0,0.0,0.859375,3
I,Jalan6.csv,64,15,up,47,0.0,0.003906038403511003,0.009447011165320873,0.0,0.0,0.734375,3,0.0,0.003906038403511003,0.009447011165320873,0.0,0.0,0.734375,3
I,Jalan6.csv,64,16,up,8,0.07175707817077637,0.00523679852485659,0.0416264571249485,0.0,0.0,0.125,12,0.07175707817077637,0.00523679852485659,0.0416264571249485,0.0,0.0,0.125,12
I,Jalan6.csv,64,17,up,40,0.002498231828212738,0.032590422034263544,0.007575775496661663,0.0,0.0,0.625,4,0.002498231828212738,0.032590422034263544,0.007575775496661663,0.0,0.0,0.625,4
I,Jalan6.csv,64,18,up,20,0.002247728407382965,0.0048039436340332475,0.011507222428917885,0.0,0.0,0.3125,6,0.002247728407382965,0.0048039436340332475,0.011507222428917885,0.0,0.0,0.3125,6
I,Jalan6.csv,64,19,up,53,0.00033389031887054443,0.001991912722587641,0.009477881714701653,0.0,0.0,0.828125,3,0.00033389031887054443,0.001991912722587641,0.009477881714701653,0.0,0.0,0.828125,3
I,Jalan6.csv,64,20,up,44,0.0,5.081892013547584e-05,0.011396567337214947,0.0,0.0,0.6875,3,0.0,5.081892013547584e-05,0.011396567337214947,0.0,0.0,0.6875,3
I,Jalan6.csv,64,21,up,32,0.0018883198499679565,0.000226631760597229,0.005547230131924152,0.0,0.0,0.5,5,0.0018883198499679565,0.000226631760597229,0.005547230131924152,0.0,0.0,0.5,5
I,Jalan6.csv,64,22,down,102,0.013554126024246216,0.013795942068099976,0.0236101895570755,0.014270537243800223,0.040392013199573674,1.0,1,0.0030549317598342896,0.021202546358108476,0.0036432454362511635,0.018023327833512577,0.07303298905988072,1.0,1
I,Jalan6.csv,64,23,down,65,0.0006668791174888611,0.0024442940950394343,0.004483276046812534,0.0005542090589398127,0.0,1.0,1,0.003916360437870026,0.0024442940950394343,0.0005845760460942984,0.0005738542042463774,0.0,1.0,1
I,Jalan6.csv,64,24,up,33,0.004101783037185669,0.03468114435672742,0.02545398846268654,0.0,0.0,0.515625,6,0.004101783037185669,0.03468114435672742,0.02545398846268654,0.0,0.0,0.515625,6
I,Jalan6.csv,64,25,up,10,0.024174034595489502,0.006926417350769043,0.022829275578260422,0.0,0.0,0.15625,11,0.024174034595489502,0.006926417350769043,0.022829275578260422,0.0,0.0,0.15625,11
I,Jalan6.csv,64,26,down,71,0.0002092123031616211,0.02399065792560573,0.02374781295657158,0.0034541879410987966,0.034773061940935324,1.0,1,0.000598222017288208,0.003206557035446145,0.013675768859684467,0.004073689174140194,0.03696308739985262,1.0,1
I,Jalan6.csv,64,27,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
I,Jalan6.csv,64,28,up,59,0.0037201419472694397,0.005310267210006714,0.006323498673737049,0.0,0.0,0.921875,2,0.0037201419472694397,0.005310267210006714,0.006323498673737049,0.0,0.0,0.921875,2
I,Jalan6.csv,64,29,up,43,0.03354973345994949,0.003920477628707786,0.023615501821041107,0.0,0.0,0.671875,4,0.03354973345994949,0.003920477628707786,0.023615501821041107,0.0,0.0,0.671875,4
I,Jalan6.csv,64,30,up,24,0.017297327518463135,2.7755575615628914e-17,0.012074405327439308,0.0,0.0,0.375,7,0.017297327518463135,2.7755575615628914e-17,0.012074405327439308,0.0,0.0,0.375,7
I,Jalan6.csv,64,31,up,32,0.012603342533111572,0.01116573214530947,0.008585317060351372,0.0,0.0,0.5,4,0.012603342533111572,0.01116573214530947,0.008585317060351372,0.0,0.0,0.5,4
