subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan55.csv,48,13,up,5,0.0,0.01283283680677394,0.017495786771178246,0.0,0.0,0.10416666666666667,14,0.0,0.01283283680677394,0.017495786771178246,0.0,0.0,0.10416666666666667,14
I,Jalan55.csv,48,14,up,21,0.00359325110912323,0.0,0.03762495890259743,0.0,0.0,0.4375,7,0.00359325110912323,0.0,0.03762495890259743,0.0,0.0,0.4375,7
I,Jalan55.csv,48,15,up,12,0.007855165749788284,0.0015900500118732341,0.0023020135704427958,0.0,0.0,0.25,8,0.007855165749788284,0.0015900500118732341,0.0023020135704427958,0.0,0.0,0.25,8
I,Jalan55.csv,48,17,up,6,0.00394025444984436,0.03955976665019989,0.009163804352283478,0.0,0.0,0.125,9,0.00394025444984436,0.03955976665019989,0.009163804352283478,0.0,0.0,0.125,9
I,Jalan55.csv,48,18,up,6,0.0007786303758621216,0.011823415756225586,0.06947384029626846,0.0,0.0,0.125,12,0.0007786303758621216,0.011823415756225586,0.06947384029626846,0.0,0.0,0.125,12
I,Jalan55.csv,48,19,up,6,0.024923406541347504,0.039696455001831055,0.05582798272371292,0.0,0.0,0.125,11,0.024923406541347504,0.039696455001831055,0.05582798272371292,0.0,0.0,0.125,11
I,Jalan55.csv,48,20,up,12,0.00664849579334259,0.007532671093940707,0.007842625491321087,0.0,0.0,0.25,7,0.00664849579334259,0.007532671093940707,0.007842625491321087,0.0,0.0,0.25,7
I,Jalan55.csv,48,21,up,14,0.008390020579099655,0.025343316793441595,0.01757882535457611,0.0,0.0,0.2916666666666667,6,0.008390020579099655,0.025343316793441595,0.01757882535457611,0.0,0.0,0.2916666666666667,6
I,Jalan55.csv,48,22,up,5,0.0,0.026656424999237066,0.04162079840898514,0.0,0.0,0.10416666666666667,15,0.0,0.026656424999237066,0.04162079840898514,0.0,0.0,0.10416666666666667,15
I,Jalan55.csv,48,23,up,38,0.0,0.0,0.011582332663238049,0.0,0.0,0.7916666666666666,2,0.0,0.0,0.011582332663238049,0.0,0.0,0.7916666666666666,2
I,Jalan55.csv,48,24,up,6,0.004282966256141663,0.014075219631195068,0.027697134763002396,0.0,0.0,0.125,11,0.004282966256141663,0.014075219631195068,0.027697134763002396,0.0,0.0,0.125,11
I,Jalan55.csv,48,25,up,7,0.0,0.0006902456283569003,0.02755066566169262,0.0,0.0,0.14583333333333334,9,0.0,0.0006902456283569003,0.02755066566169262,0.0,0.0,0.14583333333333334,9
I,Jalan55.csv,48,26,up,7,0.0,0.17374210357665332,0.11779701709747314,0.0,0.0,0.14583333333333334,10,0.0,0.17374210357665332,0.11779701709747314,0.0,0.0,0.14583333333333334,10
I,Jalan55.csv,48,27,up,30,0.007068455219268799,0.00814211368560791,0.00875923689454794,0.0,0.0,0.625,3,0.007068455219268799,0.00814211368560791,0.00875923689454794,0.0,0.0,0.625,3
I,Jalan55.csv,48,28,up,21,0.002333506941795349,0.006155252456665039,0.006694206967949867,0.0,0.0,0.4375,4,0.002333506941795349,0.006155252456665039,0.006694206967949867,0.0,0.0,0.4375,4
I,Jalan55.csv,48,29,up,5,0.0,0.013917136192321766,0.025117741897702217,0.0,0.0,0.10416666666666667,14,0.0,0.013917136192321766,0.025117741897702217,0.0,0.0,0.10416666666666667,14
I,Jalan55.csv,48,30,up,7,0.009552761912345886,0.05595030784606936,0.04027802124619484,0.0,0.0,0.14583333333333334,11,0.009552761912345886,0.05595030784606936,0.04027802124619484,0.0,0.0,0.14583333333333334,11
I,Jalan55.csv,48,31,down,51,5.128234624862671e-05,0.001971808075904885,0.0061304825358092785,0.0014785001237234128,0.012538280203944442,1.0,1,5.128234624862671e-05,5.5429339408885614e-05,0.006033053621649742,0.0017532968207533532,0.01285186330471543,1.0,1
I,Jalan55.csv,48,32,up,28,0.005936242640018463,0.015089964866638161,0.010231402702629566,0.0,0.0,0.5833333333333334,3,0.005936242640018463,0.015089964866638161,0.010231402702629566,0.0,0.0,0.5833333333333334,3
I,Jalan55.csv,48,33,down,83,0.005375072360038757,0.1079294681549059,0.014931528829038143,0.01308379089790995,0.03909001751429906,1.0,1,0.0015343725681304932,0.05218188762664844,0.01867000013589859,0.02038748819859473,0.06866036557575192,1.0,1
I,Jalan55.csv,48,34,up,43,0.0032516568899154663,0.0017442256212234497,0.009302644990384579,0.0,0.0,0.8958333333333334,3,0.0032516568899154663,0.0017442256212234497,0.009302644990384579,0.0,0.0,0.8958333333333334,3
I,Jalan55.csv,48,35,up,42,0.0,0.0008744716644286943,0.01451884489506483,0.0,0.0,0.875,3,0.0,0.0008744716644286943,0.01451884489506483,0.0,0.0,0.875,3
I,Jalan55.csv,48,36,down,49,0.00018615275621414185,0.0003148764371871948,0.005486531648784876,0.0005287893294488203,0.0,1.0,1,0.00018615275621414185,0.0003148764371871948,0.0038331225514411926,0.0005538457816536755,0.0,1.0,1
I,Jalan55.csv,48,37,down,50,0.0,0.0005694985389709251,0.00807164330035448,0.0010101302995594698,0.0,1.0,1,0.0039376020431518555,0.0005694985389709251,0.006565107963979244,0.0014476084676327042,0.0,1.0,1
I,Jalan55.csv,48,38,up,42,0.0,0.002394121885299638,0.006750758737325668,0.0,0.0,0.875,2,0.0,0.002394121885299638,0.006750758737325668,0.0,0.0,0.875,2
I,Jalan55.csv,48,39,up,30,0.0,0.18807905912399303,0.06895273923873901,0.0,0.0,0.625,3,0.0,0.18807905912399303,0.06895273923873901,0.0,0.0,0.625,3
I,Jalan55.csv,48,40,down,67,0.05825227499008179,0.08861030340194709,0.11366721242666245,0.007158179525374507,0.025668800937246102,1.0,1,0.05825227499008179,0.0010967254638671875,0.009630178101360798,0.012404927513823081,0.0694879929392815,1.0,1
I,Jalan55.csv,48,41,up,31,0.000796925276517868,0.0,0.012819696217775345,0.0,0.0,0.6458333333333334,3,0.000796925276517868,0.0,0.012819696217775345,0.0,0.0,0.6458333333333334,3
I,Jalan55.csv,48,42,up,41,0.0005673915147781372,0.007929201424121818,0.005930050741881132,0.0,0.0,0.8541666666666666,2,0.0005673915147781372,0.007929201424121818,0.005930050741881132,0.0,0.0,0.8541666666666666,2
I,Jalan55.csv,48,43,up,36,0.025338977575302124,0.0027197420597076527,0.00511480076238513,0.0,0.0,0.75,3,0.025338977575302124,0.0027197420597076527,0.00511480076238513,0.0,0.0,0.75,3
I,Jalan55.csv,48,44,down,66,0.020244702696800232,0.2031945079565074,0.08477867394685745,0.0066820163094395745,0.024925281783489437,1.0,1,0.01758609712123871,0.011753752827644182,0.013087495230138302,0.009449966395035961,0.05099888054252794,1.0,1
I,Jalan55.csv,48,45,down,66,0.02051028609275818,0.01335917711257939,0.08295460790395737,0.006642545352338207,0.02488136228738499,1.0,1,0.01285591721534729,0.0004932999610900435,0.011803329922258854,0.01045263276408217,0.052921515846850564,1.0,1
I,Jalan55.csv,48,46,up,38,0.0,0.01778997182846065,0.013162614777684212,0.0,0.0,0.7916666666666666,3,0.0,0.01778997182846065,0.013162614777684212,0.0,0.0,0.7916666666666666,3
