subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan26.csv,56,14,up,17,0.0,0.03336589336395268,0.050627097487449646,0.0,0.0,0.30357142857142855,6,0.0,0.03336589336395268,0.050627097487449646,0.0,0.0,0.30357142857142855,6
H,Jalan26.csv,56,15,up,8,0.0,0.031393951177597024,0.30954509973526,0.0,0.0,0.14285714285714285,14,0.0,0.031393951177597024,0.30954509973526,0.0,0.0,0.14285714285714285,14
H,Jalan26.csv,56,16,up,11,0.006926588714122772,0.058847516775131226,0.04409360513091087,0.0,0.0,0.19642857142857142,15,0.006926588714122772,0.058847516775131226,0.04409360513091087,0.0,0.0,0.19642857142857142,15
H,Jalan26.csv,56,17,up,34,0.00807911530137062,0.020986534655094147,0.01165055949240923,0.0,0.0,0.6071428571428571,4,0.00807911530137062,0.020986534655094147,0.01165055949240923,0.0,0.0,0.6071428571428571,4
H,Jalan26.csv,56,18,up,37,0.003491923213005066,0.002925354242324818,0.007736698258668184,0.0,0.0,0.6607142857142857,3,0.003491923213005066,0.002925354242324818,0.007736698258668184,0.0,0.0,0.6607142857142857,3
H,Jalan26.csv,56,19,up,47,0.00039883702993392944,0.029291108250618036,0.009469323791563511,0.0,0.0,0.8392857142857143,3,0.00039883702993392944,0.029291108250618036,0.009469323791563511,0.0,0.0,0.8392857142857143,3
H,Jalan26.csv,56,20,down,74,0.003685899078845978,0.009443831443786577,0.0574137307703495,0.006366979023434748,0.028712385739124168,1.0,1,0.00019267946481704712,0.009443831443786577,0.04316028580069542,0.009235307328357019,0.030665593817590455,1.0,1
H,Jalan26.csv,56,21,up,54,0.0,0.00267860591411595,0.003666639793664217,0.0,0.0,0.9642857142857143,2,0.0,0.00267860591411595,0.003666639793664217,0.0,0.0,0.9642857142857143,2
H,Jalan26.csv,56,22,up,55,0.00011335313320159912,0.00014617145061493475,0.0015216876054182649,0.0,0.0,0.9821428571428571,2,0.00011335313320159912,0.00014617145061493475,0.0015216876054182649,0.0,0.0,0.9821428571428571,2
H,Jalan26.csv,56,23,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan26.csv,56,24,down,65,0.001256592571735382,0.00025880187749863226,0.016666781157255173,0.002193419791422457,0.01580286626075176,1.0,1,0.009927749633789062,0.009593015909194952,0.0050062146037817,0.005387751305968983,0.03669798219415748,1.0,1
