subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan9.csv,48,4,up,20,0.005293793976306915,0.006419473886489946,0.010259248316287994,0.0,0.0,0.4166666666666667,5,0.005293793976306915,0.006419473886489946,0.010259248316287994,0.0,0.0,0.4166666666666667,5
A,Jalan9.csv,48,6,up,10,0.0002691298723220825,0.04327406287193278,0.02384880557656288,0.0,0.0,0.20833333333333334,8,0.0002691298723220825,0.04327406287193278,0.02384880557656288,0.0,0.0,0.20833333333333334,8
A,Jalan9.csv,48,10,up,5,0.0,0.014572620391845703,0.008585107512772083,0.0,0.0,0.10416666666666667,13,0.0,0.014572620391845703,0.008585107512772083,0.0,0.0,0.10416666666666667,13
A,Jalan9.csv,48,20,up,7,0.0,1.4375018119812024,0.30465036630630493,0.0,0.0,0.14583333333333334,12,0.0,1.4375018119812024,0.30465036630630493,0.0,0.0,0.14583333333333334,12
A,Jalan9.csv,48,22,up,29,0.0010444596409797668,0.002013301849365212,0.006562232505530119,0.0,0.0,0.6041666666666666,3,0.0010444596409797668,0.002013301849365212,0.006562232505530119,0.0,0.0,0.6041666666666666,3
A,Jalan9.csv,48,26,up,7,0.06386487185955048,0.02738580703735355,0.029080543667078018,0.0,0.0,0.14583333333333334,13,0.06386487185955048,0.02738580703735355,0.029080543667078018,0.0,0.0,0.14583333333333334,13
A,Jalan9.csv,48,27,up,24,0.04602436721324921,0.05861110985279089,0.04366369917988777,0.0,0.0,0.5,4,0.04602436721324921,0.05861110985279089,0.04366369917988777,0.0,0.0,0.5,4
A,Jalan9.csv,48,28,down,64,0.020027726888656616,0.006962138414382979,0.08912672847509384,0.012612560265106038,0.05118920062989452,1.0,1,0.008838966488838196,0.022551056742668107,0.005819482728838921,0.01656148550520517,0.07782644562536285,1.0,1
A,Jalan9.csv,48,29,up,27,0.0075907111167907715,0.01143795847892759,0.03700930252671242,0.0,0.0,0.5625,4,0.0075907111167907715,0.01143795847892759,0.03700930252671242,0.0,0.0,0.5625,4
A,Jalan9.csv,48,30,up,44,0.0021638572216033936,0.0014540433883666881,0.009084230288863182,0.0,0.0,0.9166666666666666,2,0.0021638572216033936,0.0014540433883666881,0.009084230288863182,0.0,0.0,0.9166666666666666,2
A,Jalan9.csv,48,32,up,26,0.00618492066860199,0.012641015648841902,0.010010311380028725,0.0,0.0,0.5416666666666666,4,0.00618492066860199,0.012641015648841902,0.010010311380028725,0.0,0.0,0.5416666666666666,4
A,Jalan9.csv,48,33,up,24,0.0016612857580184937,0.010739493370056197,0.03187132999300957,0.0,0.0,0.5,4,0.0016612857580184937,0.010739493370056197,0.03187132999300957,0.0,0.0,0.5,4
A,Jalan9.csv,48,34,up,38,0.018680930137634277,0.005516397953033436,0.006766818463802338,0.0,0.0,0.7916666666666666,3,0.018680930137634277,0.005516397953033436,0.006766818463802338,0.0,0.0,0.7916666666666666,3
A,Jalan9.csv,48,35,up,37,2.6851892471313477e-05,0.0006391763687133012,0.005366644822061062,0.0,0.0,0.7708333333333334,3,2.6851892471313477e-05,0.0006391763687133012,0.005366644822061062,0.0,0.0,0.7708333333333334,3
A,Jalan9.csv,48,36,down,63,0.0001455247402191162,0.0009117841720581166,0.03920420631766319,0.011536877320917715,0.04868159686532724,1.0,1,0.017465129494667053,0.025082784891128418,0.01137044932693243,0.017751878957947474,0.051126272413682707,1.0,1
A,Jalan9.csv,48,37,up,15,0.0,0.001581561565399181,0.022092631086707115,0.0,0.0,0.3125,6,0.0,0.001581561565399181,0.022092631086707115,0.0,0.0,0.3125,6
A,Jalan9.csv,48,38,up,16,0.023247234523296356,0.019850410521030426,0.0096250856295228,0.0,0.0,0.3333333333333333,6,0.023247234523296356,0.019850410521030426,0.0096250856295228,0.0,0.0,0.3333333333333333,6
A,Jalan9.csv,48,39,up,7,0.0987621396780014,0.02226563692092809,0.04400115832686424,0.0,0.0,0.14583333333333334,11,0.0987621396780014,0.02226563692092809,0.04400115832686424,0.0,0.0,0.14583333333333334,11
A,Jalan9.csv,48,40,up,15,0.027324408292770386,0.03833692073822026,0.023438116535544395,0.0,0.0,0.3125,6,0.027324408292770386,0.03833692073822026,0.023438116535544395,0.0,0.0,0.3125,6
A,Jalan9.csv,48,41,up,29,0.025215014815330505,0.02664228975772842,0.018642572686076164,0.0,0.0,0.6041666666666666,4,0.025215014815330505,0.02664228975772842,0.018642572686076164,0.0,0.0,0.6041666666666666,4
A,Jalan9.csv,48,42,up,44,0.013307802379131317,0.00139617919921875,0.00864185020327568,0.0,0.0,0.9166666666666666,2,0.013307802379131317,0.00139617919921875,0.00864185020327568,0.0,0.0,0.9166666666666666,2
A,Jalan9.csv,48,43,up,8,0.00741991400718689,2.3092690348625187,0.17563602328300476,0.0,0.0,0.16666666666666666,12,0.00741991400718689,2.3092690348625187,0.17563602328300476,0.0,0.0,0.16666666666666666,12
A,Jalan9.csv,48,44,up,8,0.035738907754421234,0.09672328233718863,0.0597207248210907,0.0,0.0,0.16666666666666666,8,0.035738907754421234,0.09672328233718863,0.0597207248210907,0.0,0.0,0.16666666666666666,8
A,Jalan9.csv,48,45,up,27,0.0016536712646484375,0.023497840762138344,0.02390444464981556,0.0,0.0,0.5625,4,0.0016536712646484375,0.023497840762138344,0.02390444464981556,0.0,0.0,0.5625,4
A,Jalan9.csv,48,46,up,5,0.0,0.0514307737350464,0.04509717971086502,0.0,0.0,0.10416666666666667,12,0.0,0.0514307737350464,0.04509717971086502,0.0,0.0,0.10416666666666667,12
A,Jalan9.csv,48,47,up,17,0.01947011426091194,0.037482565641403176,0.02192210964858532,0.0,0.0,0.3541666666666667,5,0.01947011426091194,0.037482565641403176,0.02192210964858532,0.0,0.0,0.3541666666666667,5
A,Jalan9.csv,48,48,down,70,0.0,0.014019817113876343,0.02151797153055668,0.01389692599215876,0.044859633134558825,1.0,1,0.025349386036396027,0.016384261846542403,0.010363197885453701,0.017146989221714096,0.06324990908409256,1.0,1
A,Jalan9.csv,48,49,up,39,0.0004574805498123169,0.0021038591861725076,0.009596300311386585,0.0,0.0,0.8125,2,0.0004574805498123169,0.0021038591861725076,0.009596300311386585,0.0,0.0,0.8125,2
A,Jalan9.csv,48,50,down,63,0.004298605024814606,0.008110064268112283,0.050039373338222504,0.010059278452881426,0.04288300274160582,1.0,1,0.004691600799560547,0.007829499244689897,0.0046484870836138725,0.013710486678200453,0.04546291825699117,1.0,1
A,Jalan9.csv,48,51,down,49,0.0008466243743896484,0.00012558698654174805,0.029396934434771538,0.0008383433815566176,0.0,1.0,1,0.0008466243743896484,0.00012558698654174805,0.027638113126158714,0.0008500964781476649,0.0,1.0,1
A,Jalan9.csv,48,52,down,69,0.010071240365505219,0.030080336332321267,0.04487702623009682,0.01264963048909157,0.04298192256375163,1.0,1,0.001938365399837494,0.030080336332321267,0.02213820070028305,0.019913815246825207,0.07045546678693423,1.0,1
