subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan36.csv,56,26,up,7,0.027034014463424683,0.09712403118610347,0.04945395514369011,0.0,0.0,0.125,16,0.027034014463424683,0.09712403118610347,0.04945395514369011,0.0,0.0,0.125,16
A,Jalan36.csv,56,27,up,7,0.0,0.0012588024139403853,0.08934898674488068,0.0,0.0,0.125,11,0.0,0.0012588024139403853,0.08934898674488068,0.0,0.0,0.125,11
A,Jalan36.csv,56,28,up,11,0.0,0.0,0.004576554987579584,0.0,0.0,0.19642857142857142,8,0.0,0.0,0.004576554987579584,0.0,0.0,0.19642857142857142,8
A,Jalan36.csv,56,29,up,27,0.011216044425964355,0.001895201206207231,0.019805416464805603,0.0,0.0,0.48214285714285715,5,0.011216044425964355,0.001895201206207231,0.019805416464805603,0.0,0.0,0.48214285714285715,5
A,Jalan36.csv,56,30,up,53,0.0012345612049102783,0.00025942325592032134,0.03372510150074959,0.0,0.0,0.9464285714285714,2,0.0012345612049102783,0.00025942325592032134,0.03372510150074959,0.0,0.0,0.9464285714285714,2
A,Jalan36.csv,56,31,down,66,0.026401355862617493,0.0070326924324035645,0.048320233821868896,0.0027025341943392473,0.0183872141550775,1.0,1,0.0036170780658721924,0.0,0.02619255892932415,0.0040787080356575415,0.028709547004456472,1.0,1
A,Jalan36.csv,56,32,up,43,0.003433823585510254,0.003561881929635996,0.0024283351376652718,0.0,0.0,0.7678571428571429,3,0.003433823585510254,0.003561881929635996,0.0024283351376652718,0.0,0.0,0.7678571428571429,3
A,Jalan36.csv,56,33,down,59,0.001141909509897232,0.0004581660032272339,0.005894514266401529,0.000834892124139276,0.0016375222345665706,1.0,1,0.001141909509897232,0.0004581660032272339,0.003454301506280899,0.0009646890300166054,0.0016691194396837054,1.0,1
A,Jalan36.csv,56,34,up,26,0.005560785531997681,0.0023254379630088806,0.007539645303040743,0.0,0.0,0.4642857142857143,7,0.005560785531997681,0.0023254379630088806,0.007539645303040743,0.0,0.0,0.4642857142857143,7
A,Jalan36.csv,56,35,up,47,0.002115383744239807,0.0038939774036407526,0.0023212505038827658,0.0,0.0,0.8392857142857143,2,0.002115383744239807,0.0038939774036407526,0.0023212505038827658,0.0,0.0,0.8392857142857143,2
A,Jalan36.csv,56,36,up,50,0.0,0.003084518015384674,0.006527860648930073,0.0,0.0,0.8928571428571429,2,0.0,0.003084518015384674,0.006527860648930073,0.0,0.0,0.8928571428571429,2
A,Jalan36.csv,56,37,up,43,0.0,0.008506858348846458,0.010632485151290894,0.0,0.0,0.7678571428571429,2,0.0,0.008506858348846458,0.010632485151290894,0.0,0.0,0.7678571428571429,2
A,Jalan36.csv,56,38,down,75,0.0002383589744567871,0.0068609490990639566,0.006256585940718651,0.002212966616905282,0.009052205101446149,1.0,1,4.9404799938201904e-05,0.004254035651683724,0.0064549227245152,0.005988999807523617,0.03869642087783103,1.0,1
A,Jalan36.csv,56,39,down,70,0.005661971867084503,0.006082567572593678,0.020910151302814484,0.0017272318244680677,0.008776802914491103,1.0,1,0.0004985779523849487,0.005214560031890858,0.01703987643122673,0.0025504539433837464,0.015786750286774138,1.0,1
A,Jalan36.csv,56,40,down,67,0.00014954060316085815,0.024866594374179818,0.019616253674030304,0.0014315324758910931,0.008976545451050737,1.0,1,4.525482654571533e-05,0.012020914256572701,0.006861246656626463,0.0015648258731687482,0.010042047774965254,1.0,1
A,Jalan36.csv,56,41,down,94,0.0,6.35981559753418e-05,0.02892094850540161,0.004672551235104782,0.018105482460012402,1.0,1,0.010510891675949097,0.002223193645477295,0.09269176423549652,0.00949627926588818,0.05111166452789422,1.0,1
A,Jalan36.csv,56,42,down,86,0.0019116848707199097,0.0026157647371292114,0.020655065774917603,0.00336254739866982,0.01048840868958497,1.0,1,0.020118363201618195,0.016475476324558258,0.019638145342469215,0.0060779871478201285,0.021355077145522053,1.0,1
A,Jalan36.csv,56,43,down,70,0.0014398247003555298,0.1588784128427505,0.026612380519509315,0.0020670478249339135,0.01065675886593819,1.0,1,0.00048560649156570435,0.03581686615943913,0.02140004187822342,0.0025659121934204746,0.01160034950530259,1.0,1
A,Jalan36.csv,56,44,down,111,2.6538968086242676e-05,0.007990434765815735,0.02543061040341854,0.006176348079691844,0.017008658040383026,1.0,1,0.0032023340463638306,0.008119583129882812,0.011704872362315655,0.009573283116944399,0.034328470580188584,1.0,1
A,Jalan36.csv,56,45,down,109,0.0010918006300926208,0.018424370884895347,0.0036343520041555166,0.006146273912441633,0.013385742579884233,1.0,1,0.009288579225540161,0.021299520134925864,0.04383356124162674,0.012314114575113916,0.038107673164198455,1.0,1
A,Jalan36.csv,56,46,down,88,0.0037282854318618774,0.19115394651889794,0.016127213835716248,0.004447075600196686,0.013185191711367136,1.0,1,0.0007778331637382507,0.44681246876716607,0.029871543869376183,0.0074520477560345326,0.027742700934571197,1.0,1
A,Jalan36.csv,56,47,down,83,0.5206207036972046,0.010159015655517578,0.08543835580348969,0.004213692114419098,0.013882651095584418,1.0,1,0.03812474012374878,0.010159015655517578,0.0060146525502204895,0.010096010916823724,0.03341478403196165,1.0,1
A,Jalan36.csv,56,48,down,134,0.007467091083526611,0.11889350414276123,0.14722777903079987,0.012120620629667086,0.030355688736209207,1.0,1,0.016211330890655518,0.07553070783615112,0.1585463583469391,0.022663133310908953,0.07049887749497723,1.0,1
A,Jalan36.csv,56,49,down,99,0.00019043684005737305,0.004789295792579584,0.02651498094201088,0.006296622066808653,0.015174180807396128,1.0,1,0.02582181990146637,0.0444174230098725,0.10575494170188904,0.016226326640030382,0.07457443972137937,1.0,1
A,Jalan36.csv,56,50,down,75,0.00040158629417419434,0.03971301317214959,0.09122321754693985,0.0036824941418585368,0.015155969349995437,1.0,1,0.0013924837112426758,0.08782611489295966,0.10393883287906647,0.0075162672207903436,0.03991080716268702,1.0,1
A,Jalan36.csv,56,51,up,31,0.0011728852987289429,0.0009744167327880859,0.012207496911287308,0.0,0.0,0.5535714285714286,5,0.0011728852987289429,0.0009744167327880859,0.012207496911287308,0.0,0.0,0.5535714285714286,5
A,Jalan36.csv,56,52,up,37,0.07059624791145325,0.023580408096313787,0.04476236552000046,0.0,0.0,0.6607142857142857,4,0.07059624791145325,0.023580408096313787,0.04476236552000046,0.0,0.0,0.6607142857142857,4
