subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan8.csv,64,7,up,7,0.014281395822763443,0.017728972434997547,0.015039365738630295,0.0,0.0,0.109375,17,0.014281395822763443,0.017728972434997547,0.015039365738630295,0.0,0.0,0.109375,17
H,Jalan8.csv,64,8,up,5,0.0,0.005207788944244396,0.032256897538900375,0.0,0.0,0.078125,22,0.0,0.005207788944244396,0.032256897538900375,0.0,0.0,0.078125,22
H,Jalan8.csv,64,9,up,8,0.008641727268695831,0.015399269759654999,0.00292206066660583,0.0,0.0,0.125,12,0.008641727268695831,0.015399269759654999,0.00292206066660583,0.0,0.0,0.125,12
H,Jalan8.csv,64,11,up,28,0.019248947501182556,0.003983142971992482,0.00912406574934721,0.0,0.0,0.4375,5,0.019248947501182556,0.003983142971992482,0.00912406574934721,0.0,0.0,0.4375,5
H,Jalan8.csv,64,12,up,31,0.013757973909378052,0.00553072988986969,0.024024059996008873,0.0,0.0,0.484375,4,0.013757973909378052,0.00553072988986969,0.024024059996008873,0.0,0.0,0.484375,4
H,Jalan8.csv,64,13,up,20,0.0032287240028381348,0.3578394651413015,0.10353238880634308,0.0,0.0,0.3125,6,0.0032287240028381348,0.3578394651413015,0.10353238880634308,0.0,0.0,0.3125,6
H,Jalan8.csv,64,14,up,39,0.010603904724121094,0.00035965442657470703,0.0625498816370964,0.0,0.0,0.609375,4,0.010603904724121094,0.00035965442657470703,0.0625498816370964,0.0,0.0,0.609375,4
H,Jalan8.csv,64,15,up,42,0.005273342132568359,0.34751803874969944,0.02565302513539791,0.0,0.0,0.65625,4,0.005273342132568359,0.34751803874969944,0.02565302513539791,0.0,0.0,0.65625,4
H,Jalan8.csv,64,16,up,33,0.006683707237243652,0.017630767822265803,0.16588307917118073,0.0,0.0,0.515625,3,0.006683707237243652,0.017630767822265803,0.16588307917118073,0.0,0.0,0.515625,3
H,Jalan8.csv,64,17,up,19,0.0,0.009773917496204432,0.01251506619155407,0.0,0.0,0.296875,5,0.0,0.009773917496204432,0.01251506619155407,0.0,0.0,0.296875,5
H,Jalan8.csv,64,18,up,42,0.0011655837297439575,0.0016580760478973056,0.0033670479897409678,0.0,0.0,0.65625,3,0.0011655837297439575,0.0016580760478973056,0.0033670479897409678,0.0,0.0,0.65625,3
H,Jalan8.csv,64,19,up,59,0.007491588592529297,0.010692119598388672,0.018311165273189545,0.0,0.0,0.921875,2,0.007491588592529297,0.010692119598388672,0.018311165273189545,0.0,0.0,0.921875,2
H,Jalan8.csv,64,20,up,58,0.0,0.02201825678348529,0.04092593491077423,0.0,0.0,0.90625,2,0.0,0.02201825678348529,0.04092593491077423,0.0,0.0,0.90625,2
H,Jalan8.csv,64,21,down,84,0.0023200660943984985,0.015632051229476918,0.01735755242407322,0.011417184739961965,0.04810190867371409,1.0,1,0.0023200660943984985,0.010174927115440324,0.013030179776251316,0.014726793514068465,0.06866044789113641,1.0,1
H,Jalan8.csv,64,22,up,51,0.0005522668361663818,0.012000405788421653,0.01762203313410282,0.0,0.0,0.796875,3,0.0005522668361663818,0.012000405788421653,0.01762203313410282,0.0,0.0,0.796875,3
H,Jalan8.csv,64,23,up,34,0.0032117143273353577,0.0030706286430358942,0.012565329670906067,0.0,0.0,0.53125,4,0.0032117143273353577,0.0030706286430358942,0.012565329670906067,0.0,0.0,0.53125,4
H,Jalan8.csv,64,24,up,52,0.00403931736946106,0.02398445606231725,0.07491227239370346,0.0,0.0,0.8125,3,0.00403931736946106,0.02398445606231725,0.07491227239370346,0.0,0.0,0.8125,3
H,Jalan8.csv,64,25,up,59,0.00035999715328216553,0.0013386636972427812,0.009336152113974094,0.0,0.0,0.921875,2,0.00035999715328216553,0.0013386636972427812,0.009336152113974094,0.0,0.0,0.921875,2
H,Jalan8.csv,64,26,up,60,0.009212672710418701,0.0014120936393737793,0.003944579046219587,0.0,0.0,0.9375,3,0.009212672710418701,0.0014120936393737793,0.003944579046219587,0.0,0.0,0.9375,3
H,Jalan8.csv,64,27,up,62,0.0,0.0015747785568236972,0.003095931839197874,0.0,0.0,0.96875,2,0.0,0.0015747785568236972,0.003095931839197874,0.0,0.0,0.96875,2
H,Jalan8.csv,64,28,up,63,0.005079105496406555,0.0013155937194824219,0.00426542479544878,0.0,0.0,0.984375,2,0.005079105496406555,0.0013155937194824219,0.00426542479544878,0.0,0.0,0.984375,2
H,Jalan8.csv,64,29,down,91,0.007344290614128113,0.019861721992492698,0.06172444671392441,0.010672955153032713,0.036807409783872994,1.0,1,0.003515288233757019,0.00011390447616577148,0.009863151237368584,0.014892257110270025,0.06565528237823559,1.0,1
H,Jalan8.csv,64,30,down,102,0.018553823232650757,0.03769397735595703,0.041715916246175766,0.012666751011467647,0.03624008509195797,1.0,1,0.005461215972900391,0.002255353331565846,0.009078594855964184,0.018537411621433294,0.07246017299481126,1.0,1
H,Jalan8.csv,64,31,down,96,0.00814778357744217,0.027374306321144126,0.02112620882689953,0.010344399885659454,0.036659412353561134,1.0,1,0.0015927553176879883,0.009140610694885198,0.010391817428171635,0.015176913763962843,0.0632499924864568,1.0,1
H,Jalan8.csv,64,32,up,61,0.004597112536430359,0.0030847594141959755,0.0034871543757617474,0.0,0.0,0.953125,2,0.004597112536430359,0.0030847594141959755,0.0034871543757617474,0.0,0.0,0.953125,2
H,Jalan8.csv,64,33,down,83,0.008319258689880371,0.0036929041147232278,0.028909817337989807,0.006441845032859159,0.03333909338834662,1.0,1,0.018645040690898895,0.012047234177589405,0.013531745411455631,0.008496240636527335,0.03552479198594081,1.0,1
H,Jalan8.csv,64,34,down,100,0.0031872019171714783,0.005327802896499589,0.01588907279074192,0.008359346111819918,0.03177432992296053,1.0,1,0.012700103223323822,0.0037304431200027577,0.00894670095294714,0.013593579474625663,0.0636242240042848,1.0,1
H,Jalan8.csv,64,35,down,81,0.009430497884750366,0.007039767503738414,0.02844041958451271,0.0031748965593453317,0.0154601632356947,1.0,1,0.00017212331295013428,0.01705190837383269,0.019910098984837532,0.0067730159901152305,0.033823091555576716,1.0,1
H,Jalan8.csv,64,36,up,51,0.004387058317661285,0.000910806655883778,0.013790485449135303,0.0,0.0,0.796875,3,0.004387058317661285,0.000910806655883778,0.013790485449135303,0.0,0.0,0.796875,3
H,Jalan8.csv,64,37,down,90,0.0099024698138237,0.015656858682632446,0.02658589743077755,0.00427215195735719,0.014994837591385694,1.0,1,0.019750528037548065,0.009571780264377605,0.012528685852885246,0.011321558896653754,0.06341260047250702,1.0,1
H,Jalan8.csv,64,38,down,92,0.011311933398246765,0.03659790158271792,0.03651883453130722,0.004436807311281545,0.014191935292790591,1.0,1,0.009030692279338837,0.0026055216789245828,0.02438259869813919,0.01013567324441947,0.041551665194222154,1.0,1
H,Jalan8.csv,64,39,down,110,0.01254492998123169,0.005698192119598433,0.057525500655174255,0.008041861322235156,0.028106972399481792,1.0,1,0.0306490957736969,0.01638096570968628,0.044709622859954834,0.016586299582709248,0.06650521410083345,1.0,1
H,Jalan8.csv,64,40,down,69,2.8148293495178223e-05,0.0024325549602508545,0.009867634624242783,0.0008692877335165153,0.011872649363309437,1.0,1,0.0009757652878761292,0.0024325549602508545,0.004095240030437708,0.0011524096574198226,0.012270703844163908,1.0,1
H,Jalan8.csv,64,41,down,91,0.06463225185871124,0.06771150827407768,0.027772927656769753,0.003804873877495709,0.014050048509091737,1.0,1,0.02406422793865204,0.0449785292148579,0.024122372269630432,0.010509086546481913,0.05855621615189646,1.0,1
H,Jalan8.csv,64,42,down,97,0.05472439527511597,0.0014596551656723133,0.04258644953370094,0.004737576556951729,0.015096051250495303,1.0,1,0.017312459647655487,0.00036665797233581543,0.008424014784395695,0.012848052356475993,0.06712212850885657,1.0,1
H,Jalan8.csv,64,43,up,60,0.003956582397222519,0.07195329964160943,0.01254191342741251,0.0,0.0,0.9375,2,0.003956582397222519,0.07195329964160943,0.01254191342741251,0.0,0.0,0.9375,2
H,Jalan8.csv,64,44,down,74,0.005635794252157211,0.0024395212531089783,0.017107229679822922,0.001463540891781598,0.010803778489664394,1.0,1,0.0,0.0024395212531089783,0.008090424351394176,0.0015353260008273465,0.01140230868592033,1.0,1
H,Jalan8.csv,64,45,down,75,0.00496465340256691,0.03364494442939686,0.02268611453473568,0.0015804867412037601,0.010740680109178915,1.0,1,0.0024205632507801056,0.009188634157180298,0.01089104451239109,0.0022838394293525546,0.012316829024166014,1.0,1
H,Jalan8.csv,64,46,up,62,0.0,0.005768916010856495,0.0010432457784190774,0.0,0.0,0.96875,2,0.0,0.005768916010856495,0.0010432457784190774,0.0,0.0,0.96875,2
H,Jalan8.csv,64,47,down,65,0.0006453916430473328,0.00017767548561098412,0.001656923210248351,0.00015313799600069142,0.0,1.0,1,0.0006453916430473328,0.00017767548561098412,0.0016051463317126036,0.0001821426538036282,0.0,1.0,1
H,Jalan8.csv,64,48,down,75,0.007336627691984177,0.0010343521833419689,0.01920856349170208,0.0014921423724848452,0.010121204032944881,1.0,1,0.006550729274749756,0.000952157378196733,0.001772834686562419,0.0018103230939272685,0.011132801772206543,1.0,1
H,Jalan8.csv,64,49,down,136,0.003697335720062256,0.0025745749473571333,0.07598897814750671,0.007428505051787391,0.02279126774167735,1.0,1,0.0035716593265533447,0.011083507537841708,0.009111708030104637,0.013007673638871642,0.05217888953770303,1.0,1
H,Jalan8.csv,64,50,up,54,0.0005448907613754272,0.0010963499546050581,0.025358568876981735,0.0,0.0,0.84375,2,0.0005448907613754272,0.0010963499546050581,0.025358568876981735,0.0,0.0,0.84375,2
H,Jalan8.csv,64,51,up,31,0.00436527281999588,7.076561450958252e-05,0.004017444793134928,0.0,0.0,0.484375,5,0.00436527281999588,7.076561450958252e-05,0.004017444793134928,0.0,0.0,0.484375,5
H,Jalan8.csv,64,52,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan8.csv,64,53,down,70,0.014096498489379883,0.0003298848867416271,0.012798228301107883,0.0008276474929921038,0.009442523633399312,1.0,1,0.014096498489379883,0.0003298848867416271,0.011993774212896824,0.0017454710606381286,0.010108131422471946,1.0,1
H,Jalan8.csv,64,54,up,23,0.0010635852813720703,0.21310240030288652,0.017546404153108597,0.0,0.0,0.359375,5,0.0010635852813720703,0.21310240030288652,0.017546404153108597,0.0,0.0,0.359375,5
H,Jalan8.csv,64,55,up,8,0.012478217482566833,0.0005894064903260166,0.16928015649318695,0.0,0.0,0.125,13,0.012478217482566833,0.0005894064903260166,0.16928015649318695,0.0,0.0,0.125,13
H,Jalan8.csv,64,56,up,53,0.001911945641040802,0.00015648156404494962,0.0024586741346865892,0.0,0.0,0.828125,3,0.001911945641040802,0.00015648156404494962,0.0024586741346865892,0.0,0.0,0.828125,3
H,Jalan8.csv,64,57,up,39,0.0020082592964172363,0.005375137925148016,0.0053163557313382626,0.0,0.0,0.609375,5,0.0020082592964172363,0.005375137925148016,0.0053163557313382626,0.0,0.0,0.609375,5
H,Jalan8.csv,64,58,up,44,0.006699264049530029,0.00031345114111899774,0.0053322394378483295,0.0,0.0,0.6875,3,0.006699264049530029,0.00031345114111899774,0.0053322394378483295,0.0,0.0,0.6875,3
H,Jalan8.csv,64,59,up,17,0.0,0.0003524005413055309,0.02660837583243847,0.0,0.0,0.265625,9,0.0,0.0003524005413055309,0.02660837583243847,0.0,0.0,0.265625,9
H,Jalan8.csv,64,60,up,46,0.0,0.001744610071182262,0.008230519481003284,0.0,0.0,0.71875,4,0.0,0.001744610071182262,0.008230519481003284,0.0,0.0,0.71875,4
H,Jalan8.csv,64,61,up,33,0.0022710785269737244,0.00017566978931427002,0.0031371188815683126,0.0,0.0,0.515625,4,0.0022710785269737244,0.00017566978931427002,0.0031371188815683126,0.0,0.0,0.515625,4
H,Jalan8.csv,64,62,up,15,0.0023598968982696533,0.004839655756950556,0.014324165880680084,0.0,0.0,0.234375,6,0.0023598968982696533,0.004839655756950556,0.014324165880680084,0.0,0.0,0.234375,6
H,Jalan8.csv,64,63,up,18,0.002107277512550354,0.04696824699640284,0.018284091725945473,0.0,0.0,0.28125,7,0.002107277512550354,0.04696824699640284,0.018284091725945473,0.0,0.0,0.28125,7
H,Jalan8.csv,64,64,up,7,0.013499349355697632,0.0009796977043151633,0.007636050693690777,0.0,0.0,0.109375,13,0.013499349355697632,0.0009796977043151633,0.007636050693690777,0.0,0.0,0.109375,13
H,Jalan8.csv,64,65,up,24,0.00033795833587646484,0.016602806746959714,0.0036073008086532354,0.0,0.0,0.375,5,0.00033795833587646484,0.016602806746959714,0.0036073008086532354,0.0,0.0,0.375,5
H,Jalan8.csv,64,66,up,12,0.016102410852909088,0.0028187334537506104,0.03291189298033714,0.0,0.0,0.1875,10,0.016102410852909088,0.0028187334537506104,0.03291189298033714,0.0,0.0,0.1875,10
H,Jalan8.csv,64,67,up,13,0.011328600347042084,0.011930656433105424,0.06355562806129456,0.0,0.0,0.203125,8,0.011328600347042084,0.011930656433105424,0.06355562806129456,0.0,0.0,0.203125,8
H,Jalan8.csv,64,68,up,20,0.004255175590515137,0.2699987664818764,0.057333093136548996,0.0,0.0,0.3125,7,0.004255175590515137,0.2699987664818764,0.057333093136548996,0.0,0.0,0.3125,7
H,Jalan8.csv,64,69,up,17,0.002769090235233307,0.05130388140678402,0.03128109127283096,0.0,0.0,0.265625,7,0.002769090235233307,0.05130388140678402,0.03128109127283096,0.0,0.0,0.265625,7
H,Jalan8.csv,64,70,up,26,0.0013121217489242554,0.017135903239250183,0.011471494100987911,0.0,0.0,0.40625,5,0.0013121217489242554,0.017135903239250183,0.011471494100987911,0.0,0.0,0.40625,5
H,Jalan8.csv,64,71,up,12,0.0029886215925216675,0.004557633399963401,0.024429984390735626,0.0,0.0,0.1875,9,0.0029886215925216675,0.004557633399963401,0.024429984390735626,0.0,0.0,0.1875,9
H,Jalan8.csv,64,72,up,7,0.0029269009828567505,0.17181754112243663,0.04194757714867592,0.0,0.0,0.109375,18,0.0029269009828567505,0.17181754112243663,0.04194757714867592,0.0,0.0,0.109375,18
H,Jalan8.csv,64,73,up,5,0.0,0.0023638024926186385,0.02337038516998291,0.0,0.0,0.078125,17,0.0,0.0023638024926186385,0.02337038516998291,0.0,0.0,0.078125,17
H,Jalan8.csv,64,74,up,15,0.007577449083328247,0.002917030453681954,0.002508091740310192,0.0,0.0,0.234375,7,0.007577449083328247,0.002917030453681954,0.002508091740310192,0.0,0.0,0.234375,7
H,Jalan8.csv,64,75,up,20,0.0,0.00012657493352891125,0.004483042750507593,0.0,0.0,0.3125,7,0.0,0.00012657493352891125,0.004483042750507593,0.0,0.0,0.3125,7
H,Jalan8.csv,64,76,up,11,0.0,0.5368306040763855,0.10975627601146698,0.0,0.0,0.171875,9,0.0,0.5368306040763855,0.10975627601146698,0.0,0.0,0.171875,9
H,Jalan8.csv,64,77,up,6,0.05153511464595795,0.004287779331207386,0.07000454515218735,0.0,0.0,0.09375,17,0.05153511464595795,0.004287779331207386,0.07000454515218735,0.0,0.0,0.09375,17
H,Jalan8.csv,64,78,up,8,0.008422210812568665,0.027154743671417236,0.029566850513219833,0.0,0.0,0.125,11,0.008422210812568665,0.027154743671417236,0.029566850513219833,0.0,0.0,0.125,11
H,Jalan8.csv,64,79,up,13,0.0,0.11867274045944176,0.03032837063074112,0.0,0.0,0.203125,9,0.0,0.11867274045944176,0.03032837063074112,0.0,0.0,0.203125,9
H,Jalan8.csv,64,80,up,8,0.029027685523033142,0.013787823915481612,0.02823631837964058,0.0,0.0,0.125,12,0.029027685523033142,0.013787823915481612,0.02823631837964058,0.0,0.0,0.125,12
H,Jalan8.csv,64,81,up,14,0.004866026341915131,2.7755575615628914e-17,0.004510730504989624,0.0,0.0,0.21875,7,0.004866026341915131,2.7755575615628914e-17,0.004510730504989624,0.0,0.0,0.21875,7
H,Jalan8.csv,64,82,up,5,0.0,0.04170403480529783,0.03160982206463814,0.0,0.0,0.078125,18,0.0,0.04170403480529783,0.03160982206463814,0.0,0.0,0.078125,18
H,Jalan8.csv,64,83,up,7,0.0,0.02074016332626341,0.0014639203436672688,0.0,0.0,0.109375,14,0.0,0.02074016332626341,0.0014639203436672688,0.0,0.0,0.109375,14
H,Jalan8.csv,64,84,up,5,0.04829491674900055,0.033255642652511574,0.015916910022497177,0.0,0.0,0.078125,19,0.04829491674900055,0.033255642652511574,0.015916910022497177,0.0,0.0,0.078125,19
H,Jalan8.csv,64,87,up,6,0.0007405877113342285,0.011726558208465576,0.04156718775629997,0.0,0.0,0.09375,16,0.0007405877113342285,0.011726558208465576,0.04156718775629997,0.0,0.0,0.09375,16
