subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan13.csv,56,21,up,11,0.0,0.02459145337343216,0.005421734414994717,0.0,0.0,0.19642857142857142,8,0.0,0.02459145337343216,0.005421734414994717,0.0,0.0,0.19642857142857142,8
A,Jalan13.csv,56,23,up,11,0.0,0.051902711391448975,0.0028504340443760157,0.0,0.0,0.19642857142857142,7,0.0,0.051902711391448975,0.0028504340443760157,0.0,0.0,0.19642857142857142,7
A,Jalan13.csv,56,26,up,5,0.0,0.316056489944458,0.4947059452533722,0.0,0.0,0.08928571428571429,15,0.0,0.316056489944458,0.4947059452533722,0.0,0.0,0.08928571428571429,15
A,Jalan13.csv,56,29,up,32,0.00731639564037323,0.03438296616077424,0.03633633255958557,0.0,0.0,0.5714285714285714,4,0.00731639564037323,0.03438296616077424,0.03633633255958557,0.0,0.0,0.5714285714285714,4
A,Jalan13.csv,56,31,up,17,0.013796180486679077,0.013606953620910633,0.020219532772898674,0.0,0.0,0.30357142857142855,8,0.013796180486679077,0.013606953620910633,0.020219532772898674,0.0,0.0,0.30357142857142855,8
A,Jalan13.csv,56,32,up,35,0.0010324642062187195,0.0035173416137695424,0.03359608352184296,0.0,0.0,0.625,5,0.0010324642062187195,0.0035173416137695424,0.03359608352184296,0.0,0.0,0.625,5
A,Jalan13.csv,56,33,up,32,0.0019972994923591614,0.0015020728111267423,0.007767151575535536,0.0,0.0,0.5714285714285714,4,0.0019972994923591614,0.0015020728111267423,0.007767151575535536,0.0,0.0,0.5714285714285714,4
A,Jalan13.csv,56,34,up,22,0.001636698842048645,0.044185650348663286,0.06767763942480087,0.0,0.0,0.39285714285714285,5,0.001636698842048645,0.044185650348663286,0.06767763942480087,0.0,0.0,0.39285714285714285,5
A,Jalan13.csv,56,35,up,6,0.03843174874782562,0.026528239250183105,0.026487473398447037,0.0,0.0,0.10714285714285714,14,0.03843174874782562,0.026528239250183105,0.026487473398447037,0.0,0.0,0.10714285714285714,14
A,Jalan13.csv,56,36,up,35,0.0,0.014742285013198797,0.004968001041561365,0.0,0.0,0.625,3,0.0,0.014742285013198797,0.004968001041561365,0.0,0.0,0.625,3
A,Jalan13.csv,56,37,up,28,0.017209209501743317,0.029571542143821683,0.008561663329601288,0.0,0.0,0.5,5,0.017209209501743317,0.029571542143821683,0.008561663329601288,0.0,0.0,0.5,5
A,Jalan13.csv,56,38,up,26,0.002140156924724579,0.01047566533088684,0.04477575421333313,0.0,0.0,0.4642857142857143,7,0.002140156924724579,0.01047566533088684,0.04477575421333313,0.0,0.0,0.4642857142857143,7
A,Jalan13.csv,56,39,up,29,0.01148676872253418,0.006211268901824996,0.0502188578248024,0.0,0.0,0.5178571428571429,7,0.01148676872253418,0.006211268901824996,0.0502188578248024,0.0,0.0,0.5178571428571429,7
A,Jalan13.csv,56,40,up,41,0.004756830632686615,0.01145903766155243,0.008673051372170448,0.0,0.0,0.7321428571428571,3,0.004756830632686615,0.01145903766155243,0.008673051372170448,0.0,0.0,0.7321428571428571,3
A,Jalan13.csv,56,41,up,6,0.002747058868408203,0.0,0.05566458776593208,0.0,0.0,0.10714285714285714,16,0.002747058868408203,0.0,0.05566458776593208,0.0,0.0,0.10714285714285714,16
A,Jalan13.csv,56,42,up,55,0.0013591423630714417,0.0005973666906357034,0.0027457738760858774,0.0,0.0,0.9821428571428571,2,0.0013591423630714417,0.0005973666906357034,0.0027457738760858774,0.0,0.0,0.9821428571428571,2
A,Jalan13.csv,56,43,up,50,0.0,0.009484386444091775,0.01944892853498459,0.0,0.0,0.8928571428571429,2,0.0,0.009484386444091775,0.01944892853498459,0.0,0.0,0.8928571428571429,2
A,Jalan13.csv,56,44,up,31,0.013393402099609375,0.0014312267303466797,0.026413660496473312,0.0,0.0,0.5535714285714286,3,0.013393402099609375,0.0014312267303466797,0.026413660496473312,0.0,0.0,0.5535714285714286,3
A,Jalan13.csv,56,45,up,36,0.008093267679214478,0.013739362359046936,0.029443228617310524,0.0,0.0,0.6428571428571429,4,0.008093267679214478,0.013739362359046936,0.029443228617310524,0.0,0.0,0.6428571428571429,4
A,Jalan13.csv,56,46,up,15,0.020781874656677246,0.03804994821548463,0.04206491634249687,0.0,0.0,0.26785714285714285,10,0.020781874656677246,0.03804994821548463,0.04206491634249687,0.0,0.0,0.26785714285714285,10
A,Jalan13.csv,56,47,up,5,0.007371574640274048,0.13091154098510738,0.025744209066033363,0.0,0.0,0.08928571428571429,21,0.007371574640274048,0.13091154098510738,0.025744209066033363,0.0,0.0,0.08928571428571429,21
A,Jalan13.csv,56,48,up,26,0.005882292985916138,0.0,0.02147049829363823,0.0,0.0,0.4642857142857143,4,0.005882292985916138,0.0,0.02147049829363823,0.0,0.0,0.4642857142857143,4
A,Jalan13.csv,56,49,up,45,0.005429744720458984,0.002629387378692616,0.005103625822812319,0.0,0.0,0.8035714285714286,3,0.005429744720458984,0.002629387378692616,0.005103625822812319,0.0,0.0,0.8035714285714286,3
A,Jalan13.csv,56,50,up,32,0.06869273632764816,0.013006833195686296,0.01206316240131855,0.0,0.0,0.5714285714285714,3,0.06869273632764816,0.013006833195686296,0.01206316240131855,0.0,0.0,0.5714285714285714,3
A,Jalan13.csv,56,51,up,10,0.14155523478984833,0.002147412300109841,0.032628193497657776,0.0,0.0,0.17857142857142858,13,0.14155523478984833,0.002147412300109841,0.032628193497657776,0.0,0.0,0.17857142857142858,13
A,Jalan13.csv,56,52,up,34,0.0056360214948654175,0.0009953767061233465,0.013658530078828335,0.0,0.0,0.6071428571428571,3,0.0056360214948654175,0.0009953767061233465,0.013658530078828335,0.0,0.0,0.6071428571428571,3
A,Jalan13.csv,56,53,up,25,0.038708820939064026,0.10971640348434447,0.043584298342466354,0.0,0.0,0.44642857142857145,7,0.038708820939064026,0.10971640348434447,0.043584298342466354,0.0,0.0,0.44642857142857145,7
A,Jalan13.csv,56,54,up,47,0.006899788975715637,0.002136969566345237,0.004483000375330448,0.0,0.0,0.8392857142857143,2,0.006899788975715637,0.002136969566345237,0.004483000375330448,0.0,0.0,0.8392857142857143,2
