subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan70.csv,64,1,up,33,0.008204765617847443,0.007936942577362077,0.004406292922794819,0.0,0.0,0.515625,4,0.008204765617847443,0.007936942577362077,0.004406292922794819,0.0,0.0,0.515625,4
F,Jalan70.csv,64,2,up,30,0.0013601519167423248,0.0003257751464843528,0.007883904501795769,0.0,0.0,0.46875,5,0.0013601519167423248,0.0003257751464843528,0.007883904501795769,0.0,0.0,0.46875,5
F,Jalan70.csv,64,3,up,8,0.012570679187774658,0.01465440988540645,0.1606445610523224,0.0,0.0,0.125,13,0.012570679187774658,0.01465440988540645,0.1606445610523224,0.0,0.0,0.125,13
F,Jalan70.csv,64,4,up,15,0.047618329524993896,0.038032150268554776,0.09491874277591705,0.0,0.0,0.234375,10,0.047618329524993896,0.038032150268554776,0.09491874277591705,0.0,0.0,0.234375,10
F,Jalan70.csv,64,7,up,11,0.0,0.030851364135742188,0.011383733712136745,0.0,0.0,0.171875,8,0.0,0.030851364135742188,0.011383733712136745,0.0,0.0,0.171875,8
F,Jalan70.csv,64,8,up,7,0.0,0.23182940483093284,0.11416162550449371,0.0,0.0,0.109375,17,0.0,0.23182940483093284,0.11416162550449371,0.0,0.0,0.109375,17
F,Jalan70.csv,64,9,up,6,0.0,0.01654110848903656,0.026395410299301147,0.0,0.0,0.09375,15,0.0,0.01654110848903656,0.026395410299301147,0.0,0.0,0.09375,15
F,Jalan70.csv,64,10,up,6,0.07772371172904968,0.4762580692768097,0.2313990741968155,0.0,0.0,0.09375,18,0.07772371172904968,0.4762580692768097,0.2313990741968155,0.0,0.0,0.09375,18
F,Jalan70.csv,64,11,up,6,7.133185863494873e-05,0.06354673951864243,0.047968726605176926,0.0,0.0,0.09375,17,7.133185863494873e-05,0.06354673951864243,0.047968726605176926,0.0,0.0,0.09375,17
F,Jalan70.csv,64,12,up,6,0.0,0.08086249977350235,0.04930383712053299,0.0,0.0,0.09375,16,0.0,0.08086249977350235,0.04930383712053299,0.0,0.0,0.09375,16
F,Jalan70.csv,64,13,up,30,0.0,0.005258533358573916,0.008561830967664719,0.0,0.0,0.46875,4,0.0,0.005258533358573916,0.008561830967664719,0.0,0.0,0.46875,4
F,Jalan70.csv,64,14,up,18,0.0015639383345842361,0.006282100081443809,0.008698977530002594,0.0,0.0,0.28125,7,0.0015639383345842361,0.006282100081443809,0.008698977530002594,0.0,0.0,0.28125,7
F,Jalan70.csv,64,15,up,40,0.0027034059166908264,0.00039011985063552856,0.005722409579902887,0.0,0.0,0.625,4,0.0027034059166908264,0.00039011985063552856,0.005722409579902887,0.0,0.0,0.625,4
F,Jalan70.csv,64,16,up,14,0.003799811005592346,0.00776396691799161,0.008524371311068535,0.0,0.0,0.21875,7,0.003799811005592346,0.00776396691799161,0.008524371311068535,0.0,0.0,0.21875,7
F,Jalan70.csv,64,17,up,33,7.802993059158325e-05,0.001666366308927525,0.00463525764644146,0.0,0.0,0.515625,4,7.802993059158325e-05,0.001666366308927525,0.00463525764644146,0.0,0.0,0.515625,4
F,Jalan70.csv,64,18,up,9,0.0,0.005196332931518555,0.07714524120092392,0.0,0.0,0.140625,12,0.0,0.005196332931518555,0.07714524120092392,0.0,0.0,0.140625,12
F,Jalan70.csv,64,19,up,9,0.08926796913146973,0.009928798675537087,0.09736607223749161,0.0,0.0,0.140625,11,0.08926796913146973,0.009928798675537087,0.09736607223749161,0.0,0.0,0.140625,11
F,Jalan70.csv,64,20,up,22,0.0013820305466651917,0.005370613932609569,0.0064996457658708096,0.0,0.0,0.34375,5,0.0013820305466651917,0.005370613932609569,0.0064996457658708096,0.0,0.0,0.34375,5
F,Jalan70.csv,64,21,up,26,0.0,0.031865932047367096,0.057909850031137466,0.0,0.0,0.40625,6,0.0,0.031865932047367096,0.057909850031137466,0.0,0.0,0.40625,6
F,Jalan70.csv,64,22,up,13,0.00849180668592453,0.008868780732154802,0.002058507176116109,0.0,0.0,0.203125,8,0.00849180668592453,0.008868780732154802,0.002058507176116109,0.0,0.0,0.203125,8
F,Jalan70.csv,64,23,up,34,0.02539503574371338,1.1102230246251565e-16,0.04525456950068474,0.0,0.0,0.53125,3,0.02539503574371338,1.1102230246251565e-16,0.04525456950068474,0.0,0.0,0.53125,3
F,Jalan70.csv,64,24,up,30,0.004681706428527832,0.10611109733581464,0.00829344056546688,0.0,0.0,0.46875,6,0.004681706428527832,0.10611109733581464,0.00829344056546688,0.0,0.0,0.46875,6
F,Jalan70.csv,64,25,up,44,0.006556045264005661,0.003171133995056169,0.005897391587495804,0.0,0.0,0.6875,3,0.006556045264005661,0.003171133995056169,0.005897391587495804,0.0,0.0,0.6875,3
F,Jalan70.csv,64,26,down,86,0.029907330870628357,0.3986993312835694,0.03852635994553566,0.004549732006249042,0.01850220142897332,1.0,1,0.014296382665634155,0.1465866804122946,0.010713850148022175,0.008307811906479359,0.06325002301662756,1.0,1
F,Jalan70.csv,64,27,down,67,0.028907805681228638,0.0021865546703339067,0.0293976292014122,0.0007417020737456398,0.0,1.0,1,0.013241797685623169,0.0021865546703339067,0.01966019906103611,0.0008319765333347858,0.0,1.0,1
F,Jalan70.csv,64,28,up,62,0.0030419491231441498,0.0016113609075545932,0.002216633642092347,0.0,0.0,0.96875,2,0.0030419491231441498,0.0016113609075545932,0.002216633642092347,0.0,0.0,0.96875,2
F,Jalan70.csv,64,29,up,34,0.008289288729429245,0.0030745625495910978,0.016253134235739708,0.0,0.0,0.53125,4,0.008289288729429245,0.0030745625495910978,0.016253134235739708,0.0,0.0,0.53125,4
F,Jalan70.csv,64,30,down,100,0.007411837577819824,0.0012472629547117808,0.06091691181063652,0.006433839921883385,0.019887165209885843,1.0,1,0.00588226318359375,0.022029113769531206,0.029447173699736595,0.009678076456375605,0.034660565793832254,1.0,1
F,Jalan70.csv,64,31,up,42,0.003055896610021591,0.001691231131553672,0.006900180596858263,0.0,0.0,0.65625,3,0.003055896610021591,0.001691231131553672,0.006900180596858263,0.0,0.0,0.65625,3
F,Jalan70.csv,64,32,down,71,0.0033420026302337646,0.0017077118158340676,0.02447851561009884,0.0014957445960641054,0.01513397964726216,1.0,1,0.0005301088094711304,0.0014505237340927124,0.0062407092191278934,0.0016494958980063147,0.01542642148244365,1.0,1
F,Jalan70.csv,64,33,up,56,0.001452609896659851,0.0011500597000122514,0.01332181878387928,0.0,0.0,0.875,2,0.001452609896659851,0.0011500597000122514,0.01332181878387928,0.0,0.0,0.875,2
F,Jalan70.csv,64,34,up,51,0.004401735961437225,0.0007933080196380615,0.006633432116359472,0.0,0.0,0.796875,4,0.004401735961437225,0.0007933080196380615,0.006633432116359472,0.0,0.0,0.796875,4
F,Jalan70.csv,64,35,up,58,0.002603277564048767,0.05254926681518546,0.03048168495297432,0.0,0.0,0.90625,3,0.002603277564048767,0.05254926681518546,0.03048168495297432,0.0,0.0,0.90625,3
F,Jalan70.csv,64,36,up,37,0.0011012628674507141,0.00031325221061706543,0.0056532579474151134,0.0,0.0,0.578125,4,0.0011012628674507141,0.00031325221061706543,0.0056532579474151134,0.0,0.0,0.578125,4
F,Jalan70.csv,64,37,up,9,0.0,0.023379921913146973,0.04265817999839783,0.0,0.0,0.140625,10,0.0,0.023379921913146973,0.04265817999839783,0.0,0.0,0.140625,10
F,Jalan70.csv,64,38,down,82,0.013647139072418213,0.022860544919967696,0.13807225227355957,0.0034675947653473533,0.016300101506861953,1.0,1,0.01318022608757019,0.00850848555564876,0.016971006989479065,0.005143451866211312,0.032556408522584235,1.0,1
F,Jalan70.csv,64,39,up,42,0.0011654198169708252,0.0006003573536872975,0.002671502996236086,0.0,0.0,0.65625,3,0.0011654198169708252,0.0006003573536872975,0.002671502996236086,0.0,0.0,0.65625,3
F,Jalan70.csv,64,40,up,45,0.00470304861664772,0.0009113177657127658,0.005981693509966135,0.0,0.0,0.703125,3,0.00470304861664772,0.0009113177657127658,0.005981693509966135,0.0,0.0,0.703125,3
F,Jalan70.csv,64,41,up,54,0.005368828773498535,0.0,0.011303586885333061,0.0,0.0,0.84375,2,0.005368828773498535,0.0,0.011303586885333061,0.0,0.0,0.84375,2
F,Jalan70.csv,64,42,up,59,0.0006375536322593689,0.006010514497757025,0.013400861993432045,0.0,0.0,0.921875,2,0.0006375536322593689,0.006010514497757025,0.013400861993432045,0.0,0.0,0.921875,2
F,Jalan70.csv,64,43,down,70,0.0068238601088523865,0.0007926031947136092,0.014794006012380123,0.0012791890310623795,0.01492976810236938,1.0,1,0.0,0.004189217090606684,0.0018841794226318598,0.0019612414197161237,0.016049110650659903,1.0,1
F,Jalan70.csv,64,44,down,76,0.001418784260749817,0.0028321534395218118,0.021112587302923203,0.002417218208455619,0.01565276934425942,1.0,1,0.0,0.0036311611533164923,0.007143074180930853,0.003064682200111867,0.017158327496148103,1.0,1
F,Jalan70.csv,64,45,up,58,0.0021732859313488007,0.001309347152709972,0.009349807165563107,0.0,0.0,0.90625,3,0.0021732859313488007,0.001309347152709972,0.009349807165563107,0.0,0.0,0.90625,3
F,Jalan70.csv,64,46,up,61,0.004400428384542465,0.0010107323527336065,0.002034027362242341,0.0,0.0,0.953125,3,0.004400428384542465,0.0010107323527336065,0.002034027362242341,0.0,0.0,0.953125,3
F,Jalan70.csv,64,47,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan70.csv,64,48,up,57,0.004415258765220642,0.0009450852870941384,0.018491921946406364,0.0,0.0,0.890625,2,0.004415258765220642,0.0009450852870941384,0.018491921946406364,0.0,0.0,0.890625,2
F,Jalan70.csv,64,49,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan70.csv,64,50,up,63,2.0440667867660522e-05,0.0004411295056343245,0.0024054537061601877,0.0,0.0,0.984375,2,2.0440667867660522e-05,0.0004411295056343245,0.0024054537061601877,0.0,0.0,0.984375,2
F,Jalan70.csv,64,51,down,68,0.0016215220093727112,0.0024726599454879816,0.015026940032839775,0.0009074369848409913,0.010027177904655987,1.0,1,0.0008401498198509216,0.0003590628504753224,0.003153292927891016,0.0009843467854142023,0.010027177904655987,1.0,1
F,Jalan70.csv,64,52,down,74,0.0033267587423324585,0.002494175732135784,0.01772286184132099,0.002205795689321084,0.01634380713860732,1.0,1,0.0005813539028167725,0.00046616643667221624,0.006057339254766703,0.002944623075285595,0.01741641400984685,1.0,1
F,Jalan70.csv,64,53,down,104,0.00655674934387207,0.002692580223083496,0.0735178217291832,0.006914595873790828,0.018724505312643216,1.0,1,0.0,0.005458652973175049,0.034069258719682693,0.009432104350734388,0.03362587935427915,1.0,1
F,Jalan70.csv,64,54,down,65,0.0001368597149848938,0.006328475475311346,0.0026553254574537277,0.0002583711480311916,0.0,1.0,1,0.0001368597149848938,0.006328475475311346,0.0038796616718173027,0.0015023632588311465,0.0,1.0,1
F,Jalan70.csv,64,55,down,83,0.005576789379119873,0.001998412609100386,0.10178147256374359,0.004270337694085935,0.020159178887935475,1.0,1,0.007654070854187012,0.004887938499450795,0.006608967203646898,0.011295308934918936,0.04610594052975871,1.0,1
F,Jalan70.csv,64,56,down,124,0.015282928943634033,0.030942690372466775,0.03881010040640831,0.010451644367123859,0.027254290300907088,1.0,1,0.01950967311859131,0.12749022245407116,0.1469060480594635,0.022448878493015433,0.10524649662842053,1.0,1
F,Jalan70.csv,64,57,down,114,0.007758826017379761,0.09937568306922917,0.06623651087284088,0.008899354326608027,0.021947047450401998,1.0,1,0.024128437042236328,0.09937568306922917,0.028969939798116684,0.018270339210040343,0.06618757442911638,1.0,1
F,Jalan70.csv,64,58,down,124,0.006487295031547546,0.04162816405296321,0.08452893793582916,0.009760186436681122,0.022364764048305983,1.0,1,0.0014535188674926758,0.010753387212753318,0.010680296458303928,0.013650014304763,0.045060036199691816,1.0,1
F,Jalan70.csv,64,59,down,131,0.0035000741481781006,0.11848519444465633,0.07564069330692291,0.011165303405346317,0.02311157140110647,1.0,1,0.007022231817245483,0.11813099980354314,0.015951603651046753,0.01963429168034159,0.07255128255039815,1.0,1
F,Jalan70.csv,64,60,down,90,0.00852791965007782,0.005099722743034385,0.03735510632395744,0.005690870126816324,0.02013135472744766,1.0,1,0.0,0.03620773553848261,0.006589872762560844,0.007175165698743415,0.030311622219085472,1.0,1
F,Jalan70.csv,64,61,up,20,0.0005572587251663208,0.01674950122833252,0.017471959814429283,0.0,0.0,0.3125,6,0.0005572587251663208,0.01674950122833252,0.017471959814429283,0.0,0.0,0.3125,6
F,Jalan70.csv,64,62,down,105,0.001107826828956604,0.0052890777587888405,0.0058741495013237,0.00856353162249456,0.022213760389080878,1.0,1,0.0025566816329956055,0.045576441287993985,0.06412889063358307,0.016845079935313995,0.08898103487701452,1.0,1
F,Jalan70.csv,64,63,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan70.csv,64,64,down,84,0.009986400604248047,0.004310226440429554,0.1080145388841629,0.005072998021706246,0.02187048341801498,1.0,1,0.005139186978340149,2.8252601624867424e-06,0.009001374244689941,0.006865968613776065,0.025789334706977935,1.0,1
