subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan27.csv,64,9,up,6,0.015783146023750305,0.03410283476114273,0.00555481668561697,0.0,0.0,0.09375,15,0.015783146023750305,0.03410283476114273,0.00555481668561697,0.0,0.0,0.09375,15
F,Jalan27.csv,64,10,up,10,0.014921728521585464,3.869235515593927e-05,0.011051102541387081,0.0,0.0,0.15625,9,0.014921728521585464,3.869235515593927e-05,0.011051102541387081,0.0,0.0,0.15625,9
F,Jalan27.csv,64,13,up,7,0.0,0.016084796190261846,0.029956752434372902,0.0,0.0,0.109375,15,0.0,0.016084796190261846,0.029956752434372902,0.0,0.0,0.109375,15
F,Jalan27.csv,64,14,up,31,0.0,0.0,0.041544653475284576,0.0,0.0,0.484375,5,0.0,0.0,0.041544653475284576,0.0,0.0,0.484375,5
F,Jalan27.csv,64,15,up,32,0.0,0.0025530874729156605,0.005385765805840492,0.0,0.0,0.5,4,0.0,0.0025530874729156605,0.005385765805840492,0.0,0.0,0.5,4
F,Jalan27.csv,64,16,up,34,0.015806831419467926,0.008103698492050171,0.027109436690807343,0.0,0.0,0.53125,4,0.015806831419467926,0.008103698492050171,0.027109436690807343,0.0,0.0,0.53125,4
F,Jalan27.csv,64,17,up,44,0.00561736524105072,0.0,0.011479439213871956,0.0,0.0,0.6875,3,0.00561736524105072,0.0,0.011479439213871956,0.0,0.0,0.6875,3
F,Jalan27.csv,64,18,up,21,0.0,0.0,0.007564085070043802,0.0,0.0,0.328125,5,0.0,0.0,0.007564085070043802,0.0,0.0,0.328125,5
F,Jalan27.csv,64,19,up,53,0.005017697811126709,0.027591270208358276,0.05605662986636162,0.0,0.0,0.828125,3,0.005017697811126709,0.027591270208358276,0.05605662986636162,0.0,0.0,0.828125,3
F,Jalan27.csv,64,20,up,51,0.002776041626930237,0.039093852043151855,0.011503501795232296,0.0,0.0,0.796875,3,0.002776041626930237,0.039093852043151855,0.011503501795232296,0.0,0.0,0.796875,3
F,Jalan27.csv,64,21,up,51,0.00616803765296936,0.017892771959304776,0.0034047344233840704,0.0,0.0,0.796875,3,0.00616803765296936,0.017892771959304776,0.0034047344233840704,0.0,0.0,0.796875,3
F,Jalan27.csv,64,22,up,37,0.0035224556922912598,0.007383137941360474,0.06166239082813263,0.0,0.0,0.578125,6,0.0035224556922912598,0.007383137941360474,0.06166239082813263,0.0,0.0,0.578125,6
F,Jalan27.csv,64,23,up,35,0.0037104710936546326,0.007381969690322898,0.028391458094120026,0.0,0.0,0.546875,4,0.0037104710936546326,0.007381969690322898,0.028391458094120026,0.0,0.0,0.546875,4
F,Jalan27.csv,64,24,up,50,0.007535219192504883,0.03558672666549689,0.017829466611146927,0.0,0.0,0.78125,4,0.007535219192504883,0.03558672666549689,0.017829466611146927,0.0,0.0,0.78125,4
F,Jalan27.csv,64,25,up,54,0.0035744085907936096,0.0,0.010745196603238583,0.0,0.0,0.84375,2,0.0035744085907936096,0.0,0.010745196603238583,0.0,0.0,0.84375,2
F,Jalan27.csv,64,26,up,52,0.003443390130996704,0.12546057105064445,0.03486323729157448,0.0,0.0,0.8125,5,0.003443390130996704,0.12546057105064445,0.03486323729157448,0.0,0.0,0.8125,5
F,Jalan27.csv,64,27,up,40,0.005300059914588928,0.002696424722671509,0.010730162262916565,0.0,0.0,0.625,4,0.005300059914588928,0.002696424722671509,0.010730162262916565,0.0,0.0,0.625,4
F,Jalan27.csv,64,28,up,54,0.0,0.0,0.0066305710934102535,0.0,0.0,0.84375,2,0.0,0.0,0.0066305710934102535,0.0,0.0,0.84375,2
F,Jalan27.csv,64,29,down,68,0.00926719605922699,0.036590892076492076,0.03132116422057152,0.002528882950403725,0.02794104818737072,1.0,1,0.0,0.0016937017440795676,0.004910030402243137,0.00415628722824929,0.028080308222328335,1.0,1
F,Jalan27.csv,64,30,up,38,0.002602189779281616,0.02988759875297542,0.02891632542014122,0.0,0.0,0.59375,5,0.002602189779281616,0.02988759875297542,0.02891632542014122,0.0,0.0,0.59375,5
F,Jalan27.csv,64,31,up,54,0.0027438849210739136,0.0,0.008405267260968685,0.0,0.0,0.84375,2,0.0027438849210739136,0.0,0.008405267260968685,0.0,0.0,0.84375,2
F,Jalan27.csv,64,32,up,51,0.0004086419939994812,0.003040793538093556,0.012241688556969166,0.0,0.0,0.796875,3,0.0004086419939994812,0.003040793538093556,0.012241688556969166,0.0,0.0,0.796875,3
F,Jalan27.csv,64,33,up,59,0.0009172409772872925,0.0019149184226988636,0.020696645602583885,0.0,0.0,0.921875,2,0.0009172409772872925,0.0019149184226988636,0.020696645602583885,0.0,0.0,0.921875,2
F,Jalan27.csv,64,34,up,58,0.0,0.017919319868087924,0.008640161715447903,0.0,0.0,0.90625,2,0.0,0.017919319868087924,0.008640161715447903,0.0,0.0,0.90625,2
F,Jalan27.csv,64,35,up,63,0.0075053870677948,0.0005257219076156838,0.005059251561760902,0.0,0.0,0.984375,2,0.0075053870677948,0.0005257219076156838,0.005059251561760902,0.0,0.0,0.984375,2
F,Jalan27.csv,64,36,down,68,0.0011803656816482544,0.04686195254325898,0.024737520143389702,0.0022026100604201795,0.02424163490760169,1.0,1,0.0,0.029786229133605846,0.0029841973446309566,0.002268985068282068,0.02462676526277391,1.0,1
