subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan24.csv,64,23,up,5,0.0,0.015710061788558966,0.005710414610803127,0.0,0.0,0.078125,16,0.0,0.015710061788558966,0.005710414610803127,0.0,0.0,0.078125,16
B,Jalan24.csv,64,27,up,17,0.0,0.011520051956176725,0.00987342931330204,0.0,0.0,0.265625,6,0.0,0.011520051956176725,0.00987342931330204,0.0,0.0,0.265625,6
B,Jalan24.csv,64,28,up,13,0.0,0.00849339365959162,0.009299610741436481,0.0,0.0,0.203125,9,0.0,0.00849339365959162,0.009299610741436481,0.0,0.0,0.203125,9
B,Jalan24.csv,64,29,up,6,0.005650438368320465,0.022342100739479065,0.06499558687210083,0.0,0.0,0.09375,18,0.005650438368320465,0.022342100739479065,0.06499558687210083,0.0,0.0,0.09375,18
B,Jalan24.csv,64,30,up,5,0.0,0.052328258752822876,0.010508015751838684,0.0,0.0,0.078125,16,0.0,0.052328258752822876,0.010508015751838684,0.0,0.0,0.078125,16
B,Jalan24.csv,64,33,up,5,0.0,0.0333609700202942,0.03478630632162094,0.0,0.0,0.078125,17,0.0,0.0333609700202942,0.03478630632162094,0.0,0.0,0.078125,17
B,Jalan24.csv,64,34,up,32,0.01008809357881546,0.014976519346237172,0.012843160890042782,0.0,0.0,0.5,4,0.01008809357881546,0.014976519346237172,0.012843160890042782,0.0,0.0,0.5,4
B,Jalan24.csv,64,35,up,32,0.024060070514678955,0.01750607192516318,0.008829229511320591,0.0,0.0,0.5,4,0.024060070514678955,0.01750607192516318,0.008829229511320591,0.0,0.0,0.5,4
B,Jalan24.csv,64,36,up,16,0.013679012656211853,0.014674261212348938,0.013964005745947361,0.0,0.0,0.25,8,0.013679012656211853,0.014674261212348938,0.013964005745947361,0.0,0.0,0.25,8
B,Jalan24.csv,64,37,up,6,0.0,0.03915472701191902,0.02315979078412056,0.0,0.0,0.09375,18,0.0,0.03915472701191902,0.02315979078412056,0.0,0.0,0.09375,18
B,Jalan24.csv,64,38,up,5,0.0,0.057485175132751476,0.024600263684988022,0.0,0.0,0.078125,17,0.0,0.057485175132751476,0.024600263684988022,0.0,0.0,0.078125,17
B,Jalan24.csv,64,40,up,18,0.0014094933867454529,0.013130199909210216,0.025520900264382362,0.0,0.0,0.28125,7,0.0014094933867454529,0.013130199909210216,0.025520900264382362,0.0,0.0,0.28125,7
B,Jalan24.csv,64,41,up,28,0.008474946022033691,0.009200906753540017,0.022469518706202507,0.0,0.0,0.4375,5,0.008474946022033691,0.009200906753540017,0.022469518706202507,0.0,0.0,0.4375,5
B,Jalan24.csv,64,42,up,12,0.0038672760128974915,0.023201845586299785,0.03792674466967583,0.0,0.0,0.1875,9,0.0038672760128974915,0.023201845586299785,0.03792674466967583,0.0,0.0,0.1875,9
B,Jalan24.csv,64,43,up,5,0.0,0.06711675524711608,0.01163298450410366,0.0,0.0,0.078125,19,0.0,0.06711675524711608,0.01163298450410366,0.0,0.0,0.078125,19
B,Jalan24.csv,64,44,up,33,0.0012189596891403198,0.007133680582046498,0.02748841792345047,0.0,0.0,0.515625,4,0.0012189596891403198,0.007133680582046498,0.02748841792345047,0.0,0.0,0.515625,4
B,Jalan24.csv,64,45,up,20,0.0017170235514640808,0.048467537760734536,0.01486770249903202,0.0,0.0,0.3125,8,0.0017170235514640808,0.048467537760734536,0.01486770249903202,0.0,0.0,0.3125,8
B,Jalan24.csv,64,46,up,8,0.006965838372707367,0.006928566098213185,0.00966623704880476,0.0,0.0,0.125,11,0.006965838372707367,0.006928566098213185,0.00966623704880476,0.0,0.0,0.125,11
B,Jalan24.csv,64,47,up,29,0.005264736711978912,0.004867708683013894,0.03142648562788963,0.0,0.0,0.453125,6,0.005264736711978912,0.004867708683013894,0.03142648562788963,0.0,0.0,0.453125,6
B,Jalan24.csv,64,48,up,27,0.05631886422634125,0.013927704095840432,0.03354734182357788,0.0,0.0,0.421875,6,0.05631886422634125,0.013927704095840432,0.03354734182357788,0.0,0.0,0.421875,6
B,Jalan24.csv,64,50,up,5,0.0,0.11456414461135866,0.02202470973134041,0.0,0.0,0.078125,15,0.0,0.11456414461135866,0.02202470973134041,0.0,0.0,0.078125,15
