subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan20.csv,48,1,up,29,0.0010115839540958405,0.00042785108089446466,0.009439686313271523,0.0,0.0,0.6041666666666666,5,0.0010115839540958405,0.00042785108089446466,0.009439686313271523,0.0,0.0,0.6041666666666666,5
J,Jalan20.csv,48,2,up,5,0.0,0.006329905986785789,0.01617390476167202,0.0,0.0,0.10416666666666667,15,0.0,0.006329905986785789,0.01617390476167202,0.0,0.0,0.10416666666666667,15
J,Jalan20.csv,48,4,up,21,0.0,0.009285986423492432,0.04086235165596008,0.0,0.0,0.4375,4,0.0,0.009285986423492432,0.04086235165596008,0.0,0.0,0.4375,4
J,Jalan20.csv,48,5,up,6,0.014442995190620422,0.05933673679828644,0.13744787871837616,0.0,0.0,0.125,11,0.014442995190620422,0.05933673679828644,0.13744787871837616,0.0,0.0,0.125,11
J,Jalan20.csv,48,7,down,51,0.0010011568665504456,0.0022033631801605114,0.009494679048657417,0.0017529822831479243,0.014841541582075101,1.0,1,0.006792075932025909,0.002721020579338096,0.0034413388930261135,0.0018087508389502446,0.015149606378385612,1.0,1
J,Jalan20.csv,48,8,up,5,0.0,0.6836683273315427,0.037689968943595886,0.0,0.0,0.10416666666666667,12,0.0,0.6836683273315427,0.037689968943595886,0.0,0.0,0.10416666666666667,12
J,Jalan20.csv,48,10,up,19,0.0062751807272434235,0.0002650976181030329,0.013513531535863876,0.0,0.0,0.3958333333333333,5,0.0062751807272434235,0.0002650976181030329,0.013513531535863876,0.0,0.0,0.3958333333333333,5
J,Jalan20.csv,48,12,up,18,0.001180700957775116,0.0,0.011436086148023605,0.0,0.0,0.375,5,0.001180700957775116,0.0,0.011436086148023605,0.0,0.0,0.375,5
J,Jalan20.csv,48,13,up,21,0.010648131370544434,0.07090874016284943,0.010967448353767395,0.0,0.0,0.4375,4,0.010648131370544434,0.07090874016284943,0.010967448353767395,0.0,0.0,0.4375,4
J,Jalan20.csv,48,14,up,46,0.0,0.002049484848976102,0.005373487714678049,0.0,0.0,0.9583333333333334,2,0.0,0.002049484848976102,0.005373487714678049,0.0,0.0,0.9583333333333334,2
J,Jalan20.csv,48,15,up,28,0.017044030129909515,0.05200737714767453,0.008712260983884335,0.0,0.0,0.5833333333333334,4,0.017044030129909515,0.05200737714767453,0.008712260983884335,0.0,0.0,0.5833333333333334,4
J,Jalan20.csv,48,16,up,32,0.022105757147073746,0.0029067233204841947,0.00915518868714571,0.0,0.0,0.6666666666666666,3,0.022105757147073746,0.0029067233204841947,0.00915518868714571,0.0,0.0,0.6666666666666666,3
J,Jalan20.csv,48,17,down,51,0.000253528356552124,0.00011240243911742054,0.013521500863134861,0.0017472909893754762,0.014851953833524853,1.0,1,0.0007584244012832642,0.00011240243911742054,0.01049520168453455,0.0018537268258271235,0.0154706420489761,1.0,1
J,Jalan20.csv,48,18,up,14,0.022478356957435608,0.029874220490455516,0.013312612660229206,0.0,0.0,0.2916666666666667,5,0.022478356957435608,0.029874220490455516,0.013312612660229206,0.0,0.0,0.2916666666666667,5
J,Jalan20.csv,48,19,up,6,0.11432120949029922,0.16847792267799377,0.018887817859649658,0.0,0.0,0.125,11,0.11432120949029922,0.16847792267799377,0.018887817859649658,0.0,0.0,0.125,11
J,Jalan20.csv,48,20,down,56,0.026101931929588318,0.005444529652595509,0.05502239987254143,0.004210958320720936,0.029715810210974303,1.0,1,0.0007828027009963989,0.001981520652770963,0.013662946410477161,0.006404378092707753,0.03471587760283257,1.0,1
J,Jalan20.csv,48,21,up,39,0.0021595358848571777,0.016168844699859547,0.006096557714045048,0.0,0.0,0.8125,2,0.0021595358848571777,0.016168844699859547,0.006096557714045048,0.0,0.0,0.8125,2
J,Jalan20.csv,48,22,up,23,0.03214100003242493,0.0006385236978530828,0.04124198108911514,0.0,0.0,0.4791666666666667,5,0.03214100003242493,0.0006385236978530828,0.04124198108911514,0.0,0.0,0.4791666666666667,5
J,Jalan20.csv,48,23,up,25,0.004007473587989807,0.03094421923160559,0.01914946734905243,0.0,0.0,0.5208333333333334,4,0.004007473587989807,0.03094421923160559,0.01914946734905243,0.0,0.0,0.5208333333333334,4
J,Jalan20.csv,48,24,up,32,0.0036088116466999054,0.037830325961112965,0.010274565778672695,0.0,0.0,0.6666666666666666,4,0.0036088116466999054,0.037830325961112965,0.010274565778672695,0.0,0.0,0.6666666666666666,4
J,Jalan20.csv,48,25,down,59,0.0024800077080726624,0.007529717683792125,0.03474948927760124,0.0053699636759329495,0.02904842539875916,1.0,1,0.0024800077080726624,0.0007784336805343739,0.004499517846852541,0.006818609688864041,0.03156569842551422,1.0,1
J,Jalan20.csv,48,26,down,81,0.016361549496650696,0.007299983501434459,0.007352390792220831,0.012050264166025728,0.030233083573556783,1.0,1,0.021428614854812622,0.32878100872039606,0.031279657036066055,0.019436160193698558,0.06325004048999737,1.0,1
