subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan12.csv,64,20,up,9,0.021654732525348663,0.005671733617782587,0.01023421622812748,0.0,0.0,0.140625,12,0.021654732525348663,0.005671733617782587,0.01023421622812748,0.0,0.0,0.140625,12
I,Jalan12.csv,64,24,up,35,0.020081892609596252,0.014334768056869507,0.019104639068245888,0.0,0.0,0.546875,4,0.020081892609596252,0.014334768056869507,0.019104639068245888,0.0,0.0,0.546875,4
I,Jalan12.csv,64,26,up,37,0.001715637743473053,0.0010796606540680043,0.017810940742492676,0.0,0.0,0.578125,3,0.001715637743473053,0.0010796606540680043,0.017810940742492676,0.0,0.0,0.578125,3
I,Jalan12.csv,64,27,up,33,0.006720647215843201,0.007464765012264202,0.017808839678764343,0.0,0.0,0.515625,4,0.006720647215843201,0.007464765012264202,0.017808839678764343,0.0,0.0,0.515625,4
I,Jalan12.csv,64,30,up,20,0.02352137863636017,0.02564567327499387,0.02615126222372055,0.0,0.0,0.3125,9,0.02352137863636017,0.02564567327499387,0.02615126222372055,0.0,0.0,0.3125,9
I,Jalan12.csv,64,32,up,28,0.009642571210861206,0.006179575622081768,0.009990732185542583,0.0,0.0,0.4375,6,0.009642571210861206,0.006179575622081768,0.009990732185542583,0.0,0.0,0.4375,6
I,Jalan12.csv,64,33,up,36,0.012025296688079834,0.011489254236221297,0.01323554664850235,0.0,0.0,0.5625,5,0.012025296688079834,0.011489254236221297,0.01323554664850235,0.0,0.0,0.5625,5
I,Jalan12.csv,64,34,up,13,0.013672050088644028,0.00018357187509536466,0.005125840660184622,0.0,0.0,0.203125,10,0.013672050088644028,0.00018357187509536466,0.005125840660184622,0.0,0.0,0.203125,10
I,Jalan12.csv,64,35,up,46,0.0018386393785476685,0.008821837604045868,0.016395850107073784,0.0,0.0,0.71875,3,0.0018386393785476685,0.008821837604045868,0.016395850107073784,0.0,0.0,0.71875,3
I,Jalan12.csv,64,36,up,15,0.058768004179000854,0.45864458084106485,0.07358583807945251,0.0,0.0,0.234375,12,0.058768004179000854,0.45864458084106485,0.07358583807945251,0.0,0.0,0.234375,12
