subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan52.csv,64,37,up,19,0.0037162043154239655,0.0016387164592742975,0.0013248820323497057,0.0,0.0,0.296875,6,0.0037162043154239655,0.0016387164592742975,0.0013248820323497057,0.0,0.0,0.296875,6
J,Jalan52.csv,64,38,up,17,0.0,0.00450035780668262,0.00681488960981369,0.0,0.0,0.265625,6,0.0,0.00450035780668262,0.00681488960981369,0.0,0.0,0.265625,6
J,Jalan52.csv,64,40,up,5,0.0,0.020260769128799427,0.007526892703026533,0.0,0.0,0.078125,19,0.0,0.020260769128799427,0.007526892703026533,0.0,0.0,0.078125,19
J,Jalan52.csv,64,41,up,5,0.0,0.02928724288940432,0.015435458160936832,0.0,0.0,0.078125,17,0.0,0.02928724288940432,0.015435458160936832,0.0,0.0,0.078125,17
J,Jalan52.csv,64,44,up,6,0.0033258572220802307,0.04397433251142502,0.013559853658080101,0.0,0.0,0.09375,14,0.0033258572220802307,0.04397433251142502,0.013559853658080101,0.0,0.0,0.09375,14
J,Jalan52.csv,64,45,up,5,0.0,0.009158369898796093,0.005216524470597506,0.0,0.0,0.078125,17,0.0,0.009158369898796093,0.005216524470597506,0.0,0.0,0.078125,17
J,Jalan52.csv,64,46,up,5,0.0,0.0025786250829697432,0.03060096502304077,0.0,0.0,0.078125,17,0.0,0.0025786250829697432,0.03060096502304077,0.0,0.0,0.078125,17
J,Jalan52.csv,64,47,up,18,0.00209943950176239,0.0017392337322235107,0.004304529167711735,0.0,0.0,0.28125,7,0.00209943950176239,0.0017392337322235107,0.004304529167711735,0.0,0.0,0.28125,7
J,Jalan52.csv,64,48,up,6,0.11092204600572586,0.02998955249786417,0.06553024053573608,0.0,0.0,0.09375,15,0.11092204600572586,0.02998955249786417,0.06553024053573608,0.0,0.0,0.09375,15
J,Jalan52.csv,64,49,up,32,0.015814322978258133,0.0016747921705246027,0.012317237444221973,0.0,0.0,0.5,5,0.015814322978258133,0.0016747921705246027,0.012317237444221973,0.0,0.0,0.5,5
J,Jalan52.csv,64,50,up,38,0.0020657777786254883,0.0028623223304748424,0.024110933765769005,0.0,0.0,0.59375,4,0.0020657777786254883,0.0028623223304748424,0.024110933765769005,0.0,0.0,0.59375,4
J,Jalan52.csv,64,51,up,7,0.1380254030227661,0.12831016778945936,0.05884939432144165,0.0,0.0,0.109375,16,0.1380254030227661,0.12831016778945936,0.05884939432144165,0.0,0.0,0.109375,16
J,Jalan52.csv,64,52,up,6,0.03083743155002594,0.05327257513999939,0.061508528888225555,0.0,0.0,0.09375,17,0.03083743155002594,0.05327257513999939,0.061508528888225555,0.0,0.0,0.09375,17
