subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan50.csv,48,27,up,5,0.0,0.4524748265743257,0.19118064641952515,0.0,0.0,0.10416666666666667,14,0.0,0.4524748265743257,0.19118064641952515,0.0,0.0,0.10416666666666667,14
F,Jalan50.csv,48,28,up,19,0.009049296379089355,0.378333783149717,0.17763972282409668,0.0,0.0,0.3958333333333333,5,0.009049296379089355,0.378333783149717,0.17763972282409668,0.0,0.0,0.3958333333333333,5
F,Jalan50.csv,48,29,up,40,0.0034783780574798584,0.0044355690479278564,0.004765503574162722,0.0,0.0,0.8333333333333334,4,0.0034783780574798584,0.0044355690479278564,0.004765503574162722,0.0,0.0,0.8333333333333334,4
F,Jalan50.csv,48,30,up,43,0.00028789788484573364,0.0038549095392227672,0.0026876083575189114,0.0,0.0,0.8958333333333334,2,0.00028789788484573364,0.0038549095392227672,0.0026876083575189114,0.0,0.0,0.8958333333333334,2
F,Jalan50.csv,48,31,down,49,0.0006525404751300812,0.00015320181846617542,0.0019485532538965344,0.00023007528338340365,0.0,1.0,1,0.0006525404751300812,0.00015320181846617542,0.001070635044015944,0.00037962937020184426,0.0,1.0,1
F,Jalan50.csv,48,32,up,31,0.0010988563299179077,0.016228759288787975,0.011274946853518486,0.0,0.0,0.6458333333333334,4,0.0010988563299179077,0.016228759288787975,0.011274946853518486,0.0,0.0,0.6458333333333334,4
F,Jalan50.csv,48,33,up,34,0.006959952414035797,0.005304217338561956,0.004430614411830902,0.0,0.0,0.7083333333333334,3,0.006959952414035797,0.005304217338561956,0.004430614411830902,0.0,0.0,0.7083333333333334,3
F,Jalan50.csv,48,34,down,90,0.009851917624473572,0.0019256204366684404,0.007310281042009592,0.005236841659451338,0.015929045443112234,1.0,1,0.0131111741065979,0.01520215570926664,0.018482182174921036,0.009128809114749262,0.03904140148979056,1.0,1
F,Jalan50.csv,48,35,down,54,0.00280066579580307,0.006757378578186035,0.010767411440610886,0.0008240432790188383,0.007220142902874016,1.0,1,0.00280066579580307,0.006757378578186035,0.006914680823683739,0.001567560502929472,0.014555713756308927,1.0,1
F,Jalan50.csv,48,36,down,56,0.0,0.0040656626224517545,0.014655731618404388,0.0009949114800211405,0.00697365857117471,1.0,1,0.0033265724778175354,0.0005774945020675659,0.003916751593351364,0.001417662783464593,0.009213066254242498,1.0,1
F,Jalan50.csv,48,37,up,19,0.0037825703620910645,0.003262376785278409,0.039167143404483795,0.0,0.0,0.3958333333333333,5,0.0037825703620910645,0.003262376785278409,0.039167143404483795,0.0,0.0,0.3958333333333333,5
F,Jalan50.csv,48,38,down,67,0.008194856345653534,0.0009255722165107672,0.016659632325172424,0.0022974535931687785,0.008517916312189285,1.0,1,0.002231258898973465,0.0001131847500801253,0.0010526743717491627,0.0030006983337259522,0.015493263277892563,1.0,1
