subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan23.csv,48,7,up,9,0.0,0.005470497906208044,0.024995870888233185,0.0,0.0,0.1875,9,0.0,0.005470497906208044,0.024995870888233185,0.0,0.0,0.1875,9
I,Jalan23.csv,48,8,up,29,8.723139762878418e-05,0.008301907777786194,0.002474316628649831,0.0,0.0,0.6041666666666666,4,8.723139762878418e-05,0.008301907777786194,0.002474316628649831,0.0,0.0,0.6041666666666666,4
I,Jalan23.csv,48,9,up,16,0.00659724697470665,0.03146544098854065,0.019007649272680283,0.0,0.0,0.3333333333333333,6,0.00659724697470665,0.03146544098854065,0.019007649272680283,0.0,0.0,0.3333333333333333,6
I,Jalan23.csv,48,11,up,34,0.003262162208557129,0.008037245273589982,0.003961967304348946,0.0,0.0,0.7083333333333334,3,0.003262162208557129,0.008037245273589982,0.003961967304348946,0.0,0.0,0.7083333333333334,3
I,Jalan23.csv,48,12,down,54,0.0,0.0017028629779816118,0.01488533429801464,0.005264696376076333,0.047378052142624145,1.0,1,0.01461658626794815,0.0007638186216354925,0.010294259525835514,0.005394557727903675,0.04825079400670719,1.0,1
I,Jalan23.csv,48,13,up,20,0.048546746373176575,0.012378032505512226,0.012891434133052826,0.0,0.0,0.4166666666666667,5,0.048546746373176575,0.012378032505512226,0.012891434133052826,0.0,0.0,0.4166666666666667,5
I,Jalan23.csv,48,14,up,24,0.023289382457733154,0.0031967550516128207,0.02299417555332184,0.0,0.0,0.5,4,0.023289382457733154,0.0031967550516128207,0.02299417555332184,0.0,0.0,0.5,4
I,Jalan23.csv,48,15,down,56,0.017305560410022736,0.013265150785446211,0.026555579155683517,0.0067837284739572295,0.04741730666023629,1.0,1,0.0,0.013265150785446211,0.003277681302279234,0.008548485989161692,0.04930736642961108,1.0,1
I,Jalan23.csv,48,16,down,51,0.001230090856552124,0.0016925722360611184,0.00725502660498023,0.00275154536382356,0.02338310863734372,1.0,1,0.0006504952907562256,0.0016925722360611184,0.0018518493743613362,0.002811660954716495,0.023705149097657387,1.0,1
I,Jalan23.csv,48,17,up,23,0.005828656256198883,0.012343963980674832,0.01692783087491989,0.0,0.0,0.4791666666666667,4,0.005828656256198883,0.012343963980674832,0.01692783087491989,0.0,0.0,0.4791666666666667,4
I,Jalan23.csv,48,18,up,43,0.000832870602607727,0.012384146451950184,0.006425149738788605,0.0,0.0,0.8958333333333334,3,0.000832870602607727,0.012384146451950184,0.006425149738788605,0.0,0.0,0.8958333333333334,3
I,Jalan23.csv,48,19,up,9,0.04129400849342346,0.005094397068023726,0.1327427476644516,0.0,0.0,0.1875,10,0.04129400849342346,0.005094397068023726,0.1327427476644516,0.0,0.0,0.1875,10
I,Jalan23.csv,48,21,up,24,0.003142744302749634,0.0022839277982711903,0.026786576956510544,0.0,0.0,0.5,4,0.003142744302749634,0.0022839277982711903,0.026786576956510544,0.0,0.0,0.5,4
I,Jalan23.csv,48,22,up,26,0.01589977741241455,0.01622648835182189,0.01738581247627735,0.0,0.0,0.5416666666666666,4,0.01589977741241455,0.01622648835182189,0.01738581247627735,0.0,0.0,0.5416666666666666,4
I,Jalan23.csv,48,23,up,9,0.0,0.026016783714294417,0.012746059335768223,0.0,0.0,0.1875,7,0.0,0.026016783714294417,0.012746059335768223,0.0,0.0,0.1875,7
I,Jalan23.csv,48,24,up,5,0.0,0.0014943480491638184,0.02581629529595375,0.0,0.0,0.10416666666666667,13,0.0,0.0014943480491638184,0.02581629529595375,0.0,0.0,0.10416666666666667,13
I,Jalan23.csv,48,25,up,5,0.003116033971309662,0.0006080150604247936,0.004101186990737915,0.0,0.0,0.10416666666666667,14,0.003116033971309662,0.0006080150604247936,0.004101186990737915,0.0,0.0,0.10416666666666667,14
