subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan64.csv,56,2,up,6,0.0,0.02485845983028412,0.020970914512872696,0.0,0.0,0.10714285714285714,13,0.0,0.02485845983028412,0.020970914512872696,0.0,0.0,0.10714285714285714,13
I,Jalan64.csv,56,3,up,9,8.162111043930054e-05,0.00604999959468841,0.01259920746088028,0.0,0.0,0.16071428571428573,11,8.162111043930054e-05,0.00604999959468841,0.01259920746088028,0.0,0.0,0.16071428571428573,11
I,Jalan64.csv,56,4,up,11,0.0037173181772232056,0.0,0.005952219944447279,0.0,0.0,0.19642857142857142,9,0.0037173181772232056,0.0,0.005952219944447279,0.0,0.0,0.19642857142857142,9
I,Jalan64.csv,56,5,up,17,0.002821706235408783,0.0030200324952602275,0.004139712080359459,0.0,0.0,0.30357142857142855,5,0.002821706235408783,0.0030200324952602275,0.004139712080359459,0.0,0.0,0.30357142857142855,5
I,Jalan64.csv,56,6,up,19,0.0,0.11320609152317074,0.008298953995108604,0.0,0.0,0.3392857142857143,5,0.0,0.11320609152317074,0.008298953995108604,0.0,0.0,0.3392857142857143,5
I,Jalan64.csv,56,7,up,7,0.0,0.020068705081939697,0.031798105686903,0.0,0.0,0.125,11,0.0,0.020068705081939697,0.031798105686903,0.0,0.0,0.125,11
I,Jalan64.csv,56,8,down,66,0.0054730698466300964,0.0034068524837493896,0.02444542571902275,0.002670521998492803,0.017815694127824064,1.0,1,0.0,0.0026163309812545776,0.013802534900605679,0.004194266828701151,0.03564626615861136,1.0,1
I,Jalan64.csv,56,9,up,21,0.0,0.04136732220649719,0.009241698309779167,0.0,0.0,0.375,5,0.0,0.04136732220649719,0.009241698309779167,0.0,0.0,0.375,5
I,Jalan64.csv,56,10,down,62,0.00042763352394104004,0.0013468950986862405,0.0377604141831398,0.0016068390847889067,0.016418936795772426,1.0,1,0.0,0.0013468950986862405,0.01838269643485546,0.001930590707761937,0.017395682831685758,1.0,1
I,Jalan64.csv,56,11,down,60,0.0028256773948669434,0.0024221181869506503,0.02378923073410988,0.0010523662391871127,0.015779450307605643,1.0,1,0.0,0.0024221181869506503,0.0022787749767303467,0.00210524730116264,0.016442195999161444,1.0,1
I,Jalan64.csv,56,12,down,65,0.011668607592582703,0.0028148353099822776,0.040558040142059326,0.0022512793321968947,0.016402948558782767,1.0,1,0.005954325199127197,0.0028148353099822776,0.026928668841719627,0.0030719588541506275,0.016884524960328773,1.0,1
I,Jalan64.csv,56,13,up,28,0.019310206174850464,0.09621611833572352,0.014107069931924343,0.0,0.0,0.5,4,0.019310206174850464,0.09621611833572352,0.014107069931924343,0.0,0.0,0.5,4
I,Jalan64.csv,56,14,up,24,0.0014918819069862366,0.0065662622451782005,0.01246419083327055,0.0,0.0,0.42857142857142855,5,0.0014918819069862366,0.0065662622451782005,0.01246419083327055,0.0,0.0,0.42857142857142855,5
I,Jalan64.csv,56,15,up,47,3.014504909515381e-05,0.001221635937690757,0.005560079123824835,0.0,0.0,0.8392857142857143,2,3.014504909515381e-05,0.001221635937690757,0.005560079123824835,0.0,0.0,0.8392857142857143,2
I,Jalan64.csv,56,16,up,38,0.0,0.004809182882309027,0.01873864233493805,0.0,0.0,0.6785714285714286,5,0.0,0.004809182882309027,0.01873864233493805,0.0,0.0,0.6785714285714286,5
I,Jalan64.csv,56,17,up,52,0.0,0.003885495662689198,0.0037781561259180307,0.0,0.0,0.9285714285714286,2,0.0,0.003885495662689198,0.0037781561259180307,0.0,0.0,0.9285714285714286,2
I,Jalan64.csv,56,18,up,9,0.0,0.011124467849731534,0.10140186548233032,0.0,0.0,0.16071428571428573,10,0.0,0.011124467849731534,0.10140186548233032,0.0,0.0,0.16071428571428573,10
I,Jalan64.csv,56,19,up,24,0.0011026151478290558,0.014946399629116092,0.009678819216787815,0.0,0.0,0.42857142857142855,5,0.0011026151478290558,0.014946399629116092,0.009678819216787815,0.0,0.0,0.42857142857142855,5
I,Jalan64.csv,56,20,up,38,0.0030325353145599365,0.15835832357406654,0.043990299105644226,0.0,0.0,0.6785714285714286,4,0.0030325353145599365,0.15835832357406654,0.043990299105644226,0.0,0.0,0.6785714285714286,4
I,Jalan64.csv,56,21,up,26,0.0,0.009485781192779541,0.030744554474949837,0.0,0.0,0.4642857142857143,6,0.0,0.009485781192779541,0.030744554474949837,0.0,0.0,0.4642857142857143,6
