subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan36.csv,64,24,up,21,0.006297647953033447,0.04193909466266632,0.01142766885459423,0.0,0.0,0.328125,5,0.006297647953033447,0.04193909466266632,0.01142766885459423,0.0,0.0,0.328125,5
J,Jalan36.csv,64,25,up,17,0.003744162619113922,0.008282241225242598,0.02031944878399372,0.0,0.0,0.265625,8,0.003744162619113922,0.008282241225242598,0.02031944878399372,0.0,0.0,0.265625,8
J,Jalan36.csv,64,26,up,22,0.015400197356939316,0.0014201954007148354,0.02192465402185917,0.0,0.0,0.34375,5,0.015400197356939316,0.0014201954007148354,0.02192465402185917,0.0,0.0,0.34375,5
J,Jalan36.csv,64,27,up,20,0.0005735382437705994,0.0013530522584915272,0.037221759557724,0.0,0.0,0.3125,6,0.0005735382437705994,0.0013530522584915272,0.037221759557724,0.0,0.0,0.3125,6
J,Jalan36.csv,64,28,up,42,0.0010882243514060974,0.007751995325088523,0.010794548317790031,0.0,0.0,0.65625,4,0.0010882243514060974,0.007751995325088523,0.010794548317790031,0.0,0.0,0.65625,4
J,Jalan36.csv,64,29,up,48,0.0026024356484413147,0.002773055434227012,0.015628337860107422,0.0,0.0,0.75,4,0.0026024356484413147,0.002773055434227012,0.015628337860107422,0.0,0.0,0.75,4
J,Jalan36.csv,64,30,up,35,0.003653518855571747,0.04620055258274078,0.02824701927602291,0.0,0.0,0.546875,4,0.003653518855571747,0.04620055258274078,0.02824701927602291,0.0,0.0,0.546875,4
J,Jalan36.csv,64,31,up,53,0.0021392107009887695,0.005384564399719183,0.0073341322131454945,0.0,0.0,0.828125,2,0.0021392107009887695,0.005384564399719183,0.0073341322131454945,0.0,0.0,0.828125,2
J,Jalan36.csv,64,32,up,22,0.004445716738700867,3.751069307328381e-05,0.007034840062260628,0.0,0.0,0.34375,6,0.004445716738700867,3.751069307328381e-05,0.007034840062260628,0.0,0.0,0.34375,6
J,Jalan36.csv,64,33,up,13,0.0026491209864616394,0.09651134312152862,0.01317213848233223,0.0,0.0,0.203125,8,0.0026491209864616394,0.09651134312152862,0.01317213848233223,0.0,0.0,0.203125,8
J,Jalan36.csv,64,34,up,29,0.0,0.019418165087699835,0.009271621704101562,0.0,0.0,0.453125,5,0.0,0.019418165087699835,0.009271621704101562,0.0,0.0,0.453125,5
J,Jalan36.csv,64,35,up,26,0.0005520209670066833,0.0026399344205856323,0.027774803340435028,0.0,0.0,0.40625,5,0.0005520209670066833,0.0026399344205856323,0.027774803340435028,0.0,0.0,0.40625,5
