subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan3.csv,48,20,up,18,0.0,1.1102230246251565e-16,0.010710876435041428,0.0,0.0,0.375,4,0.0,1.1102230246251565e-16,0.010710876435041428,0.0,0.0,0.375,4
D,Jalan3.csv,48,22,up,43,0.015527091920375824,0.002434372901916504,0.006433014292269945,0.0,0.0,0.8958333333333334,3,0.015527091920375824,0.002434372901916504,0.006433014292269945,0.0,0.0,0.8958333333333334,3
D,Jalan3.csv,48,23,up,40,0.0038863494992256165,0.008551859855651822,0.005361707415431738,0.0,0.0,0.8333333333333334,2,0.0038863494992256165,0.008551859855651822,0.005361707415431738,0.0,0.0,0.8333333333333334,2
D,Jalan3.csv,48,24,up,6,0.007707759737968445,0.012883082032203674,0.02973874658346176,0.0,0.0,0.125,11,0.007707759737968445,0.012883082032203674,0.02973874658346176,0.0,0.0,0.125,11
D,Jalan3.csv,48,25,up,33,0.009871169924736023,0.0008627414703369363,0.007495865225791931,0.0,0.0,0.6875,3,0.009871169924736023,0.0008627414703369363,0.007495865225791931,0.0,0.0,0.6875,3
D,Jalan3.csv,48,26,up,21,0.01268654316663742,0.12318718433380127,0.0033744131214916706,0.0,0.0,0.4375,4,0.01268654316663742,0.12318718433380127,0.0033744131214916706,0.0,0.0,0.4375,4
D,Jalan3.csv,48,27,up,33,0.0009927749633789062,0.001596337556838967,0.010470294393599033,0.0,0.0,0.6875,3,0.0009927749633789062,0.001596337556838967,0.010470294393599033,0.0,0.0,0.6875,3
D,Jalan3.csv,48,28,down,71,0.006889224052429199,0.0015070766210555364,0.025542333722114563,0.015470124582983802,0.048678690925228627,1.0,1,0.0054986923933029175,0.004027718305587735,0.03550472483038902,0.018579818153684802,0.06925525799015742,1.0,1
D,Jalan3.csv,48,29,up,47,0.00379335880279541,7.34388828277921e-05,0.0020506258588284254,0.0,0.0,0.9791666666666666,2,0.00379335880279541,7.34388828277921e-05,0.0020506258588284254,0.0,0.0,0.9791666666666666,2
D,Jalan3.csv,48,30,down,77,0.014795728027820587,0.013565227389335577,0.019119950011372566,0.017872915160684105,0.04866288603157571,1.0,1,0.0020120367407798767,0.007601827383041382,0.03909596800804138,0.020907979602587525,0.07847326643386811,1.0,1
D,Jalan3.csv,48,31,down,73,0.0006449371576309204,0.004087358713149913,0.02522490918636322,0.016017717762121474,0.047830481138832336,1.0,1,0.009055569767951965,0.007032477855682506,0.008690179325640202,0.018299508982161213,0.054392735577532,1.0,1
D,Jalan3.csv,48,32,down,68,0.0002949461340904236,0.012478986382484347,0.013298648409545422,0.013858112282280654,0.04792804962057862,1.0,1,0.00042179226875305176,0.005021312832832359,0.02435353212058544,0.014937341512269282,0.04865715332681369,1.0,1
D,Jalan3.csv,48,33,up,31,0.0044909194111824036,0.0,0.012780960649251938,0.0,0.0,0.6458333333333334,3,0.0044909194111824036,0.0,0.012780960649251938,0.0,0.0,0.6458333333333334,3
D,Jalan3.csv,48,34,down,55,0.0014595836400985718,0.03991483151912678,0.037189651280641556,0.005683491269375253,0.04486959630952876,1.0,1,0.0037323758006095886,0.03991483151912678,0.022868791595101357,0.008654770304232078,0.04587790096878499,1.0,1
D,Jalan3.csv,48,35,down,65,0.00042007118463516235,0.003368639945983909,0.04286860674619675,0.011531280793967154,0.044673580559961984,1.0,1,0.0035765469074249268,0.0012621551752090565,0.017667468637228012,0.013392655926978098,0.05853675264122142,1.0,1
D,Jalan3.csv,48,36,up,26,0.020306318998336792,0.01012006402015686,0.01905003748834133,0.0,0.0,0.5416666666666666,4,0.020306318998336792,0.01012006402015686,0.01905003748834133,0.0,0.0,0.5416666666666666,4
D,Jalan3.csv,48,37,down,52,0.008771799504756927,0.00867724120616925,0.013825593516230583,0.0033060105531882355,0.0429754433089962,1.0,1,0.009732715785503387,0.00104611515998837,0.014997554942965508,0.005153679293684871,0.04360769701720156,1.0,1
D,Jalan3.csv,48,38,up,25,0.003746725618839264,0.008653897047042808,0.0026527424342930317,0.0,0.0,0.5208333333333334,4,0.003746725618839264,0.008653897047042808,0.0026527424342930317,0.0,0.0,0.5208333333333334,4
D,Jalan3.csv,48,39,down,68,0.0034337639808654785,0.0034598886966705766,0.02596341446042061,0.012580349117620253,0.043572725422305864,1.0,1,0.009494110941886902,0.027750951051712047,0.022375546395778656,0.02270617498635157,0.12003942217886183,1.0,1
