subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan60.csv,48,10,up,9,0.003625623881816864,0.0022504910826683933,0.010242767632007599,0.0,0.0,0.1875,7,0.003625623881816864,0.0022504910826683933,0.010242767632007599,0.0,0.0,0.1875,7
I,Jalan60.csv,48,11,up,6,0.0004711151123046875,0.002673029899597168,0.23311761021614075,0.0,0.0,0.125,11,0.0004711151123046875,0.002673029899597168,0.23311761021614075,0.0,0.0,0.125,11
I,Jalan60.csv,48,18,up,7,0.01708197593688965,0.005464458465576083,0.26594120264053345,0.0,0.0,0.14583333333333334,12,0.01708197593688965,0.005464458465576083,0.26594120264053345,0.0,0.0,0.14583333333333334,12
I,Jalan60.csv,48,19,up,18,0.0003704875707626343,0.0,0.03138082101941109,0.0,0.0,0.375,5,0.0003704875707626343,0.0,0.03138082101941109,0.0,0.0,0.375,5
I,Jalan60.csv,48,20,up,28,0.0,0.0,0.09795600175857544,0.0,0.0,0.5833333333333334,3,0.0,0.0,0.09795600175857544,0.0,0.0,0.5833333333333334,3
I,Jalan60.csv,48,22,up,20,0.0,0.001079225540161044,0.13509060442447662,0.0,0.0,0.4166666666666667,4,0.0,0.001079225540161044,0.13509060442447662,0.0,0.0,0.4166666666666667,4
I,Jalan60.csv,48,23,up,40,0.03249812126159668,0.0023276448249818227,0.09621843695640564,0.0,0.0,0.8333333333333334,3,0.03249812126159668,0.0023276448249818227,0.09621843695640564,0.0,0.0,0.8333333333333334,3
I,Jalan60.csv,48,24,up,5,0.0,0.03147370815277095,0.03501717373728752,0.0,0.0,0.10416666666666667,13,0.0,0.03147370815277095,0.03501717373728752,0.0,0.0,0.10416666666666667,13
I,Jalan60.csv,48,25,up,30,0.004497557878494263,0.015124821662902743,0.06829336285591125,0.0,0.0,0.625,4,0.004497557878494263,0.015124821662902743,0.06829336285591125,0.0,0.0,0.625,4
I,Jalan60.csv,48,26,up,42,0.00221194326877594,0.006868386268615662,0.006027274765074253,0.0,0.0,0.875,2,0.00221194326877594,0.006868386268615662,0.006027274765074253,0.0,0.0,0.875,2
