subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan47.csv,64,10,up,6,0.005083702504634857,0.04344082623720169,0.008922693319618702,0.0,0.0,0.09375,15,0.005083702504634857,0.04344082623720169,0.008922693319618702,0.0,0.0,0.09375,15
F,Jalan47.csv,64,11,up,15,0.0,0.0014787137508393,0.018381133675575256,0.0,0.0,0.234375,9,0.0,0.0014787137508393,0.018381133675575256,0.0,0.0,0.234375,9
F,Jalan47.csv,64,12,up,14,0.0024237632751464844,0.09849380552768694,0.029316604137420654,0.0,0.0,0.21875,9,0.0024237632751464844,0.09849380552768694,0.029316604137420654,0.0,0.0,0.21875,9
F,Jalan47.csv,64,13,up,23,0.004623129963874817,0.004081767797469993,0.006330632138997316,0.0,0.0,0.359375,7,0.004623129963874817,0.004081767797469993,0.006330632138997316,0.0,0.0,0.359375,7
F,Jalan47.csv,64,14,up,14,0.0,0.0014505118131637462,0.023330898955464363,0.0,0.0,0.21875,8,0.0,0.0014505118131637462,0.023330898955464363,0.0,0.0,0.21875,8
F,Jalan47.csv,64,15,up,29,0.03504827618598938,0.0038061231374740268,0.006391850765794516,0.0,0.0,0.453125,4,0.03504827618598938,0.0038061231374740268,0.006391850765794516,0.0,0.0,0.453125,4
F,Jalan47.csv,64,16,up,18,0.009589403867721558,0.026210379600524858,0.033500101417303085,0.0,0.0,0.28125,7,0.009589403867721558,0.026210379600524858,0.033500101417303085,0.0,0.0,0.28125,7
F,Jalan47.csv,64,17,up,24,0.010847628116607666,0.019304347038269,0.06544768810272217,0.0,0.0,0.375,8,0.010847628116607666,0.019304347038269,0.06544768810272217,0.0,0.0,0.375,8
F,Jalan47.csv,64,18,up,11,0.0,0.0,0.02706579864025116,0.0,0.0,0.171875,8,0.0,0.0,0.02706579864025116,0.0,0.0,0.171875,8
F,Jalan47.csv,64,19,up,33,0.0,0.025147026777267434,0.014449999667704105,0.0,0.0,0.515625,4,0.0,0.025147026777267434,0.014449999667704105,0.0,0.0,0.515625,4
F,Jalan47.csv,64,20,up,29,0.0,0.0049595981836319525,0.01804160140454769,0.0,0.0,0.453125,5,0.0,0.0049595981836319525,0.01804160140454769,0.0,0.0,0.453125,5
F,Jalan47.csv,64,22,up,5,0.0,0.028206270933151256,0.003946466371417046,0.0,0.0,0.078125,16,0.0,0.028206270933151256,0.003946466371417046,0.0,0.0,0.078125,16
F,Jalan47.csv,64,23,up,22,0.008045949041843414,0.00021311640739440918,0.011656098067760468,0.0,0.0,0.34375,5,0.008045949041843414,0.00021311640739440918,0.011656098067760468,0.0,0.0,0.34375,5
F,Jalan47.csv,64,24,up,32,0.013227894902229309,0.05752714574337009,0.019197536632418633,0.0,0.0,0.5,5,0.013227894902229309,0.05752714574337009,0.019197536632418633,0.0,0.0,0.5,5
F,Jalan47.csv,64,25,up,24,0.03476767987012863,0.017744231224060047,0.032667964696884155,0.0,0.0,0.375,7,0.03476767987012863,0.017744231224060047,0.032667964696884155,0.0,0.0,0.375,7
F,Jalan47.csv,64,26,up,24,0.017381757497787476,0.0032054513692855724,0.005149546544998884,0.0,0.0,0.375,7,0.017381757497787476,0.0032054513692855724,0.005149546544998884,0.0,0.0,0.375,7
F,Jalan47.csv,64,27,up,5,0.0,0.005915570259094227,0.03447548672556877,0.0,0.0,0.078125,19,0.0,0.005915570259094227,0.03447548672556877,0.0,0.0,0.078125,19
F,Jalan47.csv,64,28,up,20,0.011931009590625763,0.0017907097935676852,0.023604106158018112,0.0,0.0,0.3125,9,0.011931009590625763,0.0017907097935676852,0.023604106158018112,0.0,0.0,0.3125,9
F,Jalan47.csv,64,29,up,40,0.017104744911193848,0.0031212151050567516,0.015488251112401485,0.0,0.0,0.625,4,0.017104744911193848,0.0031212151050567516,0.015488251112401485,0.0,0.0,0.625,4
F,Jalan47.csv,64,30,up,5,0.0,0.005697339773178101,0.008976628072559834,0.0,0.0,0.078125,15,0.0,0.005697339773178101,0.008976628072559834,0.0,0.0,0.078125,15
