subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan57.csv,64,21,up,9,0.002979099750518799,0.0013853281736374012,0.012222453020513058,0.0,0.0,0.140625,11,0.002979099750518799,0.0013853281736374012,0.012222453020513058,0.0,0.0,0.140625,11
I,Jalan57.csv,64,24,up,11,0.00425320491194725,0.007288232445716802,0.0068511092104017735,0.0,0.0,0.171875,8,0.00425320491194725,0.007288232445716802,0.0068511092104017735,0.0,0.0,0.171875,8
I,Jalan57.csv,64,25,up,24,0.0,0.010526338219642634,0.02436995506286621,0.0,0.0,0.375,6,0.0,0.010526338219642634,0.02436995506286621,0.0,0.0,0.375,6
I,Jalan57.csv,64,26,up,24,0.00014019012451171875,0.0006896123290061895,0.01609942875802517,0.0,0.0,0.375,6,0.00014019012451171875,0.0006896123290061895,0.01609942875802517,0.0,0.0,0.375,6
I,Jalan57.csv,64,27,up,35,0.0011766627430915833,0.0009472787380218617,0.011586572974920273,0.0,0.0,0.546875,4,0.0011766627430915833,0.0009472787380218617,0.011586572974920273,0.0,0.0,0.546875,4
I,Jalan57.csv,64,28,up,43,0.025127209722995758,0.012168666720390409,0.008160936646163464,0.0,0.0,0.671875,5,0.025127209722995758,0.012168666720390409,0.008160936646163464,0.0,0.0,0.671875,5
I,Jalan57.csv,64,29,up,38,0.0033543184399604797,0.0026072949171066506,0.004212931264191866,0.0,0.0,0.59375,3,0.0033543184399604797,0.0026072949171066506,0.004212931264191866,0.0,0.0,0.59375,3
I,Jalan57.csv,64,30,up,14,0.01026087999343872,0.0018353641033172496,0.010626466944813728,0.0,0.0,0.21875,9,0.01026087999343872,0.0018353641033172496,0.010626466944813728,0.0,0.0,0.21875,9
I,Jalan57.csv,64,31,up,6,0.017555873841047287,0.04885276407003403,0.04608609899878502,0.0,0.0,0.09375,18,0.017555873841047287,0.04885276407003403,0.04608609899878502,0.0,0.0,0.09375,18
I,Jalan57.csv,64,32,up,44,0.006848767399787903,0.0,0.013923428021371365,0.0,0.0,0.6875,4,0.006848767399787903,0.0,0.013923428021371365,0.0,0.0,0.6875,4
I,Jalan57.csv,64,33,up,36,0.006220288574695587,0.002369451522827193,0.0013339546276256442,0.0,0.0,0.5625,5,0.006220288574695587,0.002369451522827193,0.0013339546276256442,0.0,0.0,0.5625,5
I,Jalan57.csv,64,34,down,73,6.637722253799438e-05,0.0002693057060241255,0.028126997873187065,0.004548428800544608,0.036883361508340026,1.0,1,0.0010674670338630676,0.0002693057060241255,0.004271079786121845,0.0046642595253217475,0.037547329943452154,1.0,1
I,Jalan57.csv,64,35,down,68,0.0,0.009460449218749944,0.013755961321294308,0.002156762299401298,0.023832219482127756,1.0,1,0.004666022956371307,0.009460449218749944,0.004907396622002125,0.0022402133831378557,0.024235663536343377,1.0,1
I,Jalan57.csv,64,36,up,37,0.0012331008911132812,0.0005397766828537098,0.0012011913349851966,0.0,0.0,0.578125,4,0.0012331008911132812,0.0005397766828537098,0.0012011913349851966,0.0,0.0,0.578125,4
I,Jalan57.csv,64,37,up,62,0.000822708010673523,7.998943328868524e-06,0.0009653477463871241,0.0,0.0,0.96875,2,0.000822708010673523,7.998943328868524e-06,0.0009653477463871241,0.0,0.0,0.96875,2
I,Jalan57.csv,64,38,up,50,0.009659603238105774,0.0019395947456359863,0.006112145259976387,0.0,0.0,0.78125,3,0.009659603238105774,0.0019395947456359863,0.006112145259976387,0.0,0.0,0.78125,3
I,Jalan57.csv,64,39,up,19,0.0,0.002192544937133778,0.009689408354461193,0.0,0.0,0.296875,7,0.0,0.002192544937133778,0.009689408354461193,0.0,0.0,0.296875,7
I,Jalan57.csv,64,40,down,67,0.0007852539420127869,0.005268046259880033,0.009963729418814182,0.0015273860364791172,0.0,1.0,1,0.006775178015232086,0.0005474388599395752,0.005068395286798477,0.0020101439248435167,0.0,1.0,1
I,Jalan57.csv,64,41,down,67,0.018230557441711426,0.003092131018638644,0.01244809664785862,0.0014997675360842201,0.0,1.0,1,0.018230557441711426,0.003092131018638644,0.006414623465389013,0.0020078378811868806,0.0,1.0,1
I,Jalan57.csv,64,42,up,57,0.006201162934303284,0.005585825443267911,0.0033141772728413343,0.0,0.0,0.890625,3,0.006201162934303284,0.005585825443267911,0.0033141772728413343,0.0,0.0,0.890625,3
I,Jalan57.csv,64,43,down,101,0.00035034120082855225,0.009298667311668396,0.02598974108695984,0.012803685942375603,0.03666495009136422,1.0,1,0.0018052607774734497,0.006447872519493081,0.015198315493762493,0.017984528389528572,0.0721882789605163,1.0,1
I,Jalan57.csv,64,44,down,96,0.023469865322113037,0.04497430324554452,0.06755908578634262,0.011392669690074264,0.03599481546383451,1.0,1,0.0,0.04987825155258174,0.015101217664778233,0.017974016667330728,0.07089216052560127,1.0,1
I,Jalan57.csv,64,45,down,81,0.010465085506439209,0.0009694814682006392,0.048334527760744095,0.006965338159217265,0.03408095204565141,1.0,1,0.020111724734306335,0.0009694814682006392,0.007406596560031176,0.00861125221512054,0.045593738036213506,1.0,1
I,Jalan57.csv,64,46,down,65,0.0022856369614601135,0.0016748279333114735,0.0044122980907559395,0.00048612363529019657,0.0,1.0,1,0.00044104456901550293,0.0016748279333114735,0.003559438046067953,0.0004958514837044406,0.0,1.0,1
I,Jalan57.csv,64,47,up,43,0.0007345899939537048,0.0013490647077560869,0.0317443422973156,0.0,0.0,0.671875,4,0.0007345899939537048,0.0013490647077560869,0.0317443422973156,0.0,0.0,0.671875,4
I,Jalan57.csv,64,48,down,95,0.0038427114486694336,0.028124040365219205,0.04234754294157028,0.010359441781453564,0.033073378526094925,1.0,1,0.0013278722763061523,0.003912997245788641,0.015743553638458252,0.01374325391656483,0.06315212889421937,1.0,1
I,Jalan57.csv,64,49,down,81,0.02587820589542389,0.031975153088569686,0.02614382468163967,0.006390638710874426,0.0309411489697033,1.0,1,0.02789299190044403,0.022319170832633906,0.01916099339723587,0.009798151490902756,0.061946520907305826,1.0,1
I,Jalan57.csv,64,50,down,75,0.008418835699558258,0.0035494804382323886,0.018672827631235123,0.0043063560542306095,0.029703921540462436,1.0,1,0.014812655746936798,0.0008576214313506525,0.004999647382646799,0.004440545929675241,0.030525127708437592,1.0,1
I,Jalan57.csv,64,51,down,81,0.0003093034029006958,0.0005827903747558372,0.027247890830039978,0.0062961448295075035,0.03034842017567129,1.0,1,0.019517943263053894,0.010058218240737826,0.015134666115045547,0.00784473673992179,0.042888505020131494,1.0,1
I,Jalan57.csv,64,52,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
I,Jalan57.csv,64,53,up,41,0.00836251676082611,0.015457639098167386,0.013425971381366253,0.0,0.0,0.640625,4,0.00836251676082611,0.015457639098167386,0.013425971381366253,0.0,0.0,0.640625,4
I,Jalan57.csv,64,54,down,68,0.008198469877243042,0.005439805984497059,0.011645090766251087,0.00163631874404702,0.018079306317361127,1.0,1,0.003556862473487854,0.005439805984497059,0.010609600692987442,0.0023133995183992452,0.018079306317361127,1.0,1
I,Jalan57.csv,64,55,up,55,0.0,0.00581232905387874,0.02909509837627411,0.0,0.0,0.859375,3,0.0,0.00581232905387874,0.02909509837627411,0.0,0.0,0.859375,3
I,Jalan57.csv,64,56,down,81,0.011484265327453613,0.05599025487899789,0.03489816561341286,0.005660451129046965,0.027120856239813217,1.0,1,0.010658971965312958,0.022902852296829312,0.004859855864197016,0.007042153713962131,0.02946651853270899,1.0,1
I,Jalan57.csv,64,57,down,80,0.010464094579219818,0.008807212114334106,0.037849608808755875,0.005275373631583536,0.0264907661868486,1.0,1,0.004285447299480438,0.004819715023040794,0.0075701638124883175,0.009525705952342683,0.03998540763359407,1.0,1
I,Jalan57.csv,64,58,up,63,0.0002485215663909912,0.0004138424992561618,0.002609817311167717,0.0,0.0,0.984375,2,0.0002485215663909912,0.0004138424992561618,0.002609817311167717,0.0,0.0,0.984375,2
I,Jalan57.csv,64,59,down,70,0.0031219571828842163,0.0006681025028228427,0.01617276668548584,0.002164072471856395,0.025227934493286138,1.0,1,0.0023277178406715393,0.003514063358306896,0.0028372120577841997,0.0025805660179142845,0.026190206770981602,1.0,1
I,Jalan57.csv,64,60,down,89,0.0028176158666610718,0.0035161972045898438,0.021296503022313118,0.007357891620095148,0.026921371542934266,1.0,1,0.0019286274909973145,0.0035161972045898438,0.01019355095922947,0.00931683869869829,0.04600720960791084,1.0,1
I,Jalan57.csv,64,61,down,67,0.0051481276750564575,0.07257778346538535,0.02074776403605938,0.0011318186516245852,0.0,1.0,1,0.0005010142922401428,0.005820268392562944,0.009150172583758831,0.0012257936088110057,0.0,1.0,1
I,Jalan57.csv,64,62,up,63,0.0012001767754554749,0.00041796863079074376,0.0014902814291417599,0.0,0.0,0.984375,2,0.0012001767754554749,0.00041796863079074376,0.0014902814291417599,0.0,0.0,0.984375,2
I,Jalan57.csv,64,63,down,115,0.014934912323951721,0.004904881119728088,0.0077552879229187965,0.01139913687996222,0.027418799260622205,1.0,1,0.004606142640113831,0.003297346830368031,0.006456209812313318,0.02059269460134665,0.08000994547767291,1.0,1
I,Jalan57.csv,64,64,down,100,0.0025631338357925415,0.013248032331466653,0.04493098706007004,0.008947269637904692,0.026330824580637974,1.0,1,0.013327375054359436,0.0028548717498779186,0.050546638667583466,0.012915075541142013,0.05454728704505635,1.0,1
I,Jalan57.csv,64,65,down,98,0.006651386618614197,0.024055215716362044,0.04951576143503189,0.008299297975277634,0.024694047096711434,1.0,1,0.010752707719802856,0.018567860126495306,0.017178485170006752,0.01066106479197345,0.03435212540497201,1.0,1
I,Jalan57.csv,64,66,down,70,0.0009277611970901489,0.0020101845264434703,0.013879979960620403,0.001863596512949842,0.021583883989517674,1.0,1,0.00018012523651123047,0.0034866213798523393,0.005477436818182468,0.004068258812414252,0.04012393513951087,1.0,1
I,Jalan57.csv,64,67,down,122,0.05127692222595215,0.01822956204414372,0.07935870438814163,0.015708372379031735,0.0494626414794861,1.0,1,0.013161152601242065,0.0010064423084259477,0.03547748178243637,0.025170212927465165,0.08100207701419314,1.0,1
I,Jalan57.csv,64,68,down,124,0.018297836184501648,0.0,0.007148667238652706,0.014255122652075842,0.04506473866483458,1.0,1,0.0025894343852996826,0.013865152001380887,0.003948710393160582,0.02590636949916516,0.08814267204296486,1.0,1
I,Jalan57.csv,64,69,down,71,0.008502937853336334,0.007131619751453433,0.009786739945411682,0.002109472482232371,0.021287068645310006,1.0,1,0.002574220299720764,0.0002739787101745661,0.010230988264083862,0.0022592101436657995,0.02286818975445816,1.0,1
I,Jalan57.csv,64,70,down,103,0.009317874908447266,0.0003063470125198031,0.017716368660330772,0.008365311535159245,0.023278064882408963,1.0,1,0.0003798454999923706,0.008063593506813072,0.012801670469343662,0.014480431426291365,0.06561076509755912,1.0,1
I,Jalan57.csv,64,71,down,76,0.001065284013748169,0.004798614978790305,0.01735895685851574,0.003279846662347085,0.02084509420212752,1.0,1,0.0008392781019210815,0.005366045236587569,0.01023219432681799,0.004254018585300063,0.02273392861928121,1.0,1
I,Jalan57.csv,64,72,down,82,0.01474674791097641,0.0525002360343933,0.04006680101156235,0.004674319721702728,0.021458762120265776,1.0,1,0.004591643810272217,0.005914458632469144,0.009601546451449394,0.006469101127064745,0.032076950826588464,1.0,1
I,Jalan57.csv,64,73,down,68,0.0,0.0016640365123748724,0.008644137531518936,0.0012254774419476174,0.01353779466022376,1.0,1,0.0,0.0016640365123748724,0.002652545226737857,0.001978550764191379,0.013545242891533778,1.0,1
I,Jalan57.csv,64,74,down,98,0.019244320690631866,0.003833860158920288,0.01775907352566719,0.007381378729905996,0.0219133923248492,1.0,1,0.01329641044139862,0.0003260970115661621,0.008489497005939484,0.009285528950312394,0.04187085530512614,1.0,1
I,Jalan57.csv,64,75,down,97,0.051651909947395325,0.024672198295593306,0.08185430616140366,0.007269079854568441,0.022102224513301124,1.0,1,0.035472333431243896,0.008146166801452637,0.024156706407666206,0.019458095104472262,0.04420394643698064,1.0,1
I,Jalan57.csv,64,76,down,94,0.32335932552814484,0.0711929917335512,0.033297594636678696,0.0066356774597998245,0.02199736084349294,1.0,1,0.2558741718530655,0.0693491339683534,0.013926108367741108,0.011301169665242049,0.03963060777135215,1.0,1
I,Jalan57.csv,64,77,down,69,0.004899896681308746,0.014948204159736689,0.010835103690624237,0.0014457670022803878,0.019785650939215735,1.0,1,0.001032315194606781,0.02402234077453619,0.00819866731762886,0.001537094695702452,0.020387807846581566,1.0,1
I,Jalan57.csv,64,78,up,63,0.0016035735607147217,9.364187717442185e-05,0.005483931861817837,0.0,0.0,0.984375,2,0.0016035735607147217,9.364187717442185e-05,0.005483931861817837,0.0,0.0,0.984375,2
I,Jalan57.csv,64,79,down,110,0.0012477636337280273,0.0008367091417313399,0.005733700934797525,0.008329785750277674,0.020774882637821325,1.0,1,0.0,0.0022292286157607477,0.02333444356918335,0.011599042502846381,0.04023266285070235,1.0,1
I,Jalan57.csv,64,80,up,57,0.009183958172798157,0.004558366537094183,0.02336466871201992,0.0,0.0,0.890625,3,0.009183958172798157,0.004558366537094183,0.02336466871201992,0.0,0.0,0.890625,3
I,Jalan57.csv,64,81,down,141,0.0033878684043884277,0.038095670938491866,0.0452459342777729,0.012212607675787199,0.03744856940236499,1.0,1,0.03190997242927551,0.011619460582733221,0.03462069109082222,0.035101250451355766,0.08837152985872244,1.0,1
I,Jalan57.csv,64,82,down,132,0.007483035326004028,0.004789668321609486,0.032338254153728485,0.011137058983227663,0.03462072913145581,1.0,1,0.004682257771492004,0.00850585997104647,0.01844124309718609,0.016204784323184857,0.06464591869934674,1.0,1
I,Jalan57.csv,64,83,down,112,0.004732400178909302,0.004920920729637124,0.028097648173570633,0.007858060436840794,0.020362006494932503,1.0,1,0.0028284937143325806,0.013976687192916892,0.028448354452848434,0.015379503804349758,0.0654481998230695,1.0,1
I,Jalan57.csv,64,84,down,145,0.0102929025888443,0.043828314542770364,0.02939426898956299,0.011944042702472955,0.035388480450234565,1.0,1,0.012754872441291809,0.0088574677705765,0.03743031248450279,0.02208321827936373,0.07343938087405662,1.0,1
I,Jalan57.csv,64,85,down,150,0.0019201338291168213,0.004978692531585782,0.0756850317120552,0.012779784491238674,0.035402635543759914,1.0,1,0.0019201338291168213,0.00398972034454359,0.03217064589262009,0.01896791611176853,0.06518722322619018,1.0,1
I,Jalan57.csv,64,86,down,125,0.01652628183364868,0.004659867286682218,0.14323082566261292,0.00926456105045571,0.022156521038690292,1.0,1,0.004229217767715454,0.0004725933074951616,0.06754433363676071,0.015335303870682241,0.06325005612063073,1.0,1
I,Jalan57.csv,64,87,down,103,0.060359686613082886,0.003662037849426314,0.0690249651670456,0.006776286273942622,0.021260480988953032,1.0,1,0.01103132963180542,0.3203740477561954,0.06413304060697556,0.013861882748329777,0.06611959516509988,1.0,1
I,Jalan57.csv,64,88,down,92,0.002714715898036957,0.04537669122219079,0.03236978501081467,0.004653701632255162,0.01580032153719743,1.0,1,0.0021484270691871643,0.007955068349838335,0.007296587806195021,0.007784222780814053,0.044652134363724505,1.0,1
I,Jalan57.csv,64,89,down,95,0.023063406348228455,0.024963557720183993,0.05980932340025902,0.004961771746125213,0.016225786221486224,1.0,1,0.010447695851325989,0.0035342186689374944,0.02184697613120079,0.013386810562162536,0.09516648778417605,1.0,1
I,Jalan57.csv,64,90,down,65,0.002467513084411621,0.0006435334682464711,0.0033737176563590765,0.00021190528432799504,0.0,1.0,1,0.002467513084411621,0.0006435334682464711,0.0021155569702386856,0.0002131329099292269,0.0,1.0,1
I,Jalan57.csv,64,91,down,84,0.08576864004135132,0.004714047908782992,0.029598699882626534,0.0033679410745429557,0.014664906014719066,1.0,1,0.08576864004135132,0.004714047908782992,0.01683967188000679,0.00402985219028263,0.016301209924565678,1.0,1
I,Jalan57.csv,64,92,down,91,0.017512381076812744,0.0009281337261199951,0.15010246634483337,0.00424467131579712,0.01490253293582518,1.0,1,0.004355579614639282,0.0009281337261199951,0.046685148030519485,0.008589165690421726,0.030992846753705377,1.0,1
I,Jalan57.csv,64,93,down,90,0.0048478394746780396,0.01143982261419299,0.032517414540052414,0.004204818353230015,0.015113518605166973,1.0,1,0.004429854452610016,0.0018362715840339605,0.011200107634067535,0.011615610874645814,0.022608756584157497,1.0,1
I,Jalan57.csv,64,94,up,55,0.0040143802762031555,0.002737574279308347,0.006856550928205252,0.0,0.0,0.859375,2,0.0040143802762031555,0.002737574279308347,0.006856550928205252,0.0,0.0,0.859375,2
I,Jalan57.csv,64,95,down,109,0.005391024053096771,0.0989684432744975,0.010078806430101395,0.0059964857579153435,0.015508460878204719,1.0,1,0.008215099573135376,0.011301377415656955,0.016460858285427094,0.009481901803703424,0.03987444727959446,1.0,1
I,Jalan57.csv,64,96,down,137,0.010180830955505371,0.008651840686797918,0.10304572433233261,0.009437794799810472,0.0286806070051226,1.0,1,0.003067001700401306,0.0011065721511842597,0.03685309365391731,0.015568276715265462,0.06304994825561558,1.0,1
I,Jalan57.csv,64,97,down,90,0.03226028382778168,0.25023972392082294,0.0879768431186676,0.0038686065223365366,0.013907158056703828,1.0,1,0.0022297203540802,0.018083089590072765,0.05168137699365616,0.008880713707228875,0.026581928949768116,1.0,1
I,Jalan57.csv,64,98,down,129,0.023920804262161255,0.018338799476623535,0.08127350360155106,0.009219011247820237,0.02920782524182446,1.0,1,0.007071256637573242,0.02378069162368779,0.062022462487220764,0.0174117034326017,0.06484849067572009,1.0,1
I,Jalan57.csv,64,99,down,78,0.007268562912940979,0.002079167962074302,0.07905948907136917,0.0023923803203800336,0.014235670345375654,1.0,1,0.0039167702198028564,0.005774998664855979,0.008614708669483662,0.004208950407252337,0.015105372790769145,1.0,1
I,Jalan57.csv,64,100,up,58,0.017541274428367615,0.00407928228378307,0.009111246094107628,0.0,0.0,0.90625,2,0.017541274428367615,0.00407928228378307,0.009111246094107628,0.0,0.0,0.90625,2
