subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan44.csv,48,6,up,44,0.0,0.006239837408065774,0.001760096405632794,0.0,0.0,0.9166666666666666,2,0.0,0.006239837408065774,0.001760096405632794,0.0,0.0,0.9166666666666666,2
A,Jalan44.csv,48,10,up,5,0.0,0.6660905838012692,0.15927112102508545,0.0,0.0,0.10416666666666667,12,0.0,0.6660905838012692,0.15927112102508545,0.0,0.0,0.10416666666666667,12
A,Jalan44.csv,48,12,up,17,0.006290659308433533,0.016249978542327903,0.018584150820970535,0.0,0.0,0.3541666666666667,7,0.006290659308433533,0.016249978542327903,0.018584150820970535,0.0,0.0,0.3541666666666667,7
A,Jalan44.csv,48,14,up,16,0.018122904002666473,0.20284163355827256,0.04767158627510071,0.0,0.0,0.3333333333333333,6,0.018122904002666473,0.20284163355827256,0.04767158627510071,0.0,0.0,0.3333333333333333,6
A,Jalan44.csv,48,15,up,8,0.004619330167770386,0.007002747058868386,0.05113036185503006,0.0,0.0,0.16666666666666666,9,0.004619330167770386,0.007002747058868386,0.05113036185503006,0.0,0.0,0.16666666666666666,9
A,Jalan44.csv,48,16,up,24,0.0014306940138339996,8.344650268554688e-07,0.023115292191505432,0.0,0.0,0.5,6,0.0014306940138339996,8.344650268554688e-07,0.023115292191505432,0.0,0.0,0.5,6
A,Jalan44.csv,48,17,up,14,0.0,0.00985321998596178,0.042677074670791626,0.0,0.0,0.2916666666666667,6,0.0,0.00985321998596178,0.042677074670791626,0.0,0.0,0.2916666666666667,6
A,Jalan44.csv,48,18,up,5,0.0,0.013687515258789085,0.08991190046072006,0.0,0.0,0.10416666666666667,12,0.0,0.013687515258789085,0.08991190046072006,0.0,0.0,0.10416666666666667,12
A,Jalan44.csv,48,20,up,7,0.0,0.022364580631256126,0.06650805473327637,0.0,0.0,0.14583333333333334,10,0.0,0.022364580631256126,0.06650805473327637,0.0,0.0,0.14583333333333334,10
A,Jalan44.csv,48,21,up,8,0.08075124025344849,6.661338147750939e-16,0.07832074910402298,0.0,0.0,0.16666666666666666,10,0.08075124025344849,6.661338147750939e-16,0.07832074910402298,0.0,0.0,0.16666666666666666,10
A,Jalan44.csv,48,23,up,9,0.0,0.02644801139831543,0.026169616729021072,0.0,0.0,0.1875,8,0.0,0.02644801139831543,0.026169616729021072,0.0,0.0,0.1875,8
A,Jalan44.csv,48,24,up,5,0.01831740140914917,0.006754124164581293,0.013665629550814629,0.0,0.0,0.10416666666666667,14,0.01831740140914917,0.006754124164581293,0.013665629550814629,0.0,0.0,0.10416666666666667,14
A,Jalan44.csv,48,25,up,7,0.0,0.0642521023750281,0.09773299843072891,0.0,0.0,0.14583333333333334,12,0.0,0.0642521023750281,0.09773299843072891,0.0,0.0,0.14583333333333334,12
A,Jalan44.csv,48,26,up,7,0.014351308345794678,0.01382822990417476,0.08593472838401794,0.0,0.0,0.14583333333333334,11,0.014351308345794678,0.01382822990417476,0.08593472838401794,0.0,0.0,0.14583333333333334,11
A,Jalan44.csv,48,27,up,8,0.0,0.0064327657222748025,0.04781148582696915,0.0,0.0,0.16666666666666666,11,0.0,0.0064327657222748025,0.04781148582696915,0.0,0.0,0.16666666666666666,11
A,Jalan44.csv,48,28,up,9,0.013166546821594238,0.06372942924499514,0.05256010591983795,0.0,0.0,0.1875,8,0.013166546821594238,0.06372942924499514,0.05256010591983795,0.0,0.0,0.1875,8
A,Jalan44.csv,48,29,up,26,0.01909620314836502,0.031618019938468245,0.0360681414604187,0.0,0.0,0.5416666666666666,6,0.01909620314836502,0.031618019938468245,0.0360681414604187,0.0,0.0,0.5416666666666666,6
A,Jalan44.csv,48,30,up,46,0.0,0.0009617686271666814,0.023170316591858864,0.0,0.0,0.9583333333333334,2,0.0,0.0009617686271666814,0.023170316591858864,0.0,0.0,0.9583333333333334,2
A,Jalan44.csv,48,31,up,16,0.044525742530822754,0.03769856691360518,0.013462651520967484,0.0,0.0,0.3333333333333333,8,0.044525742530822754,0.03769856691360518,0.013462651520967484,0.0,0.0,0.3333333333333333,8
A,Jalan44.csv,48,32,up,18,0.003704562783241272,6.661338147750939e-16,0.01724179834127426,0.0,0.0,0.375,4,0.003704562783241272,6.661338147750939e-16,0.01724179834127426,0.0,0.0,0.375,4
A,Jalan44.csv,48,33,up,17,0.00014728307723999023,0.005667161941528276,0.05113641917705536,0.0,0.0,0.3541666666666667,5,0.00014728307723999023,0.005667161941528276,0.05113641917705536,0.0,0.0,0.3541666666666667,5
A,Jalan44.csv,48,34,up,19,0.0,0.030175399780273393,0.04061821475625038,0.0,0.0,0.3958333333333333,4,0.0,0.030175399780273393,0.04061821475625038,0.0,0.0,0.3958333333333333,4
A,Jalan44.csv,48,35,up,12,7.633864879608154e-05,0.07377421259880035,0.052701130509376526,0.0,0.0,0.25,7,7.633864879608154e-05,0.07377421259880035,0.052701130509376526,0.0,0.0,0.25,7
A,Jalan44.csv,48,36,up,23,0.0063528940081596375,0.22583078145980773,0.01515674777328968,0.0,0.0,0.4791666666666667,5,0.0063528940081596375,0.22583078145980773,0.01515674777328968,0.0,0.0,0.4791666666666667,5
A,Jalan44.csv,48,37,up,7,0.0,0.02328336238861084,0.09213563799858093,0.0,0.0,0.14583333333333334,9,0.0,0.02328336238861084,0.09213563799858093,0.0,0.0,0.14583333333333334,9
A,Jalan44.csv,48,38,up,7,0.0,0.08892964124679559,0.017329860478639603,0.0,0.0,0.14583333333333334,11,0.0,0.08892964124679559,0.017329860478639603,0.0,0.0,0.14583333333333334,11
A,Jalan44.csv,48,39,up,6,0.008676409721374512,0.38741612434387207,0.1273980587720871,0.0,0.0,0.125,11,0.008676409721374512,0.38741612434387207,0.1273980587720871,0.0,0.0,0.125,11
A,Jalan44.csv,48,40,up,5,0.0,0.02462625503540039,0.22993512451648712,0.0,0.0,0.10416666666666667,16,0.0,0.02462625503540039,0.22993512451648712,0.0,0.0,0.10416666666666667,16
A,Jalan44.csv,48,41,up,25,0.008900076150894165,0.03863323926925699,0.11265981942415237,0.0,0.0,0.5208333333333334,4,0.008900076150894165,0.03863323926925699,0.11265981942415237,0.0,0.0,0.5208333333333334,4
A,Jalan44.csv,48,42,up,20,0.001346483826637268,0.0407031014561654,0.028721367940306664,0.0,0.0,0.4166666666666667,5,0.001346483826637268,0.0407031014561654,0.028721367940306664,0.0,0.0,0.4166666666666667,5
A,Jalan44.csv,48,43,up,35,0.0027904659509658813,0.0035087719559669106,0.03096138872206211,0.0,0.0,0.7291666666666666,3,0.0027904659509658813,0.0035087719559669106,0.03096138872206211,0.0,0.0,0.7291666666666666,3
A,Jalan44.csv,48,44,up,45,0.0006272867321968079,0.004994326829910245,0.004693820606917143,0.0,0.0,0.9375,2,0.0006272867321968079,0.004994326829910245,0.004693820606917143,0.0,0.0,0.9375,2
A,Jalan44.csv,48,45,down,66,0.0,0.008443492650985818,0.015897972509264946,0.008370534016872896,0.031101663094267665,1.0,1,0.00331830233335495,0.008443492650985818,0.024974683299660683,0.010916524387534291,0.04385210943099277,1.0,1
A,Jalan44.csv,48,46,down,70,0.010634422302246094,0.005833116173744213,0.05608184635639191,0.009421660182109505,0.030676701398456,1.0,1,0.0032031238079071045,0.014084017276763894,0.0076599279418587685,0.014846650651632208,0.06268079393881769,1.0,1
A,Jalan44.csv,48,47,up,29,0.0031068846583366394,0.028079286217689403,0.009281054139137268,0.0,0.0,0.6041666666666666,3,0.0031068846583366394,0.028079286217689403,0.009281054139137268,0.0,0.0,0.6041666666666666,3
A,Jalan44.csv,48,48,down,68,0.006876826286315918,0.013891676068305991,0.02672956883907318,0.008507887859383513,0.02956887308759536,1.0,1,0.01627495139837265,0.009120669960975658,0.028247077018022537,0.016859807663325885,0.09983022829741647,1.0,1
A,Jalan44.csv,48,49,down,73,0.006172120571136475,0.020196613669395513,0.027993762865662575,0.009831400270479363,0.029132583255783533,1.0,1,0.004334054887294769,0.01655705571174615,0.017670033499598503,0.015506962875764788,0.06362260205743665,1.0,1
A,Jalan44.csv,48,50,up,33,0.005039095878601074,0.12168289124965709,0.024755312129855156,0.0,0.0,0.6875,4,0.005039095878601074,0.12168289124965709,0.024755312129855156,0.0,0.0,0.6875,4
A,Jalan44.csv,48,51,down,64,0.0,0.005907765030860879,0.038094427436590195,0.006762950085819192,0.02754769900117419,1.0,1,0.005566194653511047,0.012513157725334179,0.008445918560028076,0.009768132850266004,0.054953519914529556,1.0,1
A,Jalan44.csv,48,52,down,51,0.0021670162677764893,0.0021854907274246327,0.0100698908790946,0.0015557282782896853,0.013223682659137646,1.0,1,0.0058947354555130005,0.0021854907274246327,0.005429214797914028,0.0018264093207949123,0.013525750293450104,1.0,1
A,Jalan44.csv,48,53,down,60,0.0017045363783836365,0.001503503322601324,0.021158570423722267,0.00522991579638421,0.02644739437536701,1.0,1,0.002230033278465271,0.016166760027408578,0.014280064962804317,0.007323837686182225,0.0285722646358836,1.0,1
A,Jalan44.csv,48,54,up,37,0.010785549879074097,0.0014036178588865966,0.006669100373983383,0.0,0.0,0.7708333333333334,3,0.010785549879074097,0.0014036178588865966,0.006669100373983383,0.0,0.0,0.7708333333333334,3
A,Jalan44.csv,48,55,down,58,0.01756162941455841,0.04781753122806531,0.0450945608317852,0.004273857743049034,0.025076427037936604,1.0,1,0.010925531387329102,0.05319708287715935,0.05404080078005791,0.007869905692934755,0.054073404232991645,1.0,1
A,Jalan44.csv,48,56,up,44,0.0,0.004416263103485085,0.005469313822686672,0.0,0.0,0.9166666666666666,2,0.0,0.004416263103485085,0.005469313822686672,0.0,0.0,0.9166666666666666,2
A,Jalan44.csv,48,57,down,63,0.00855717808008194,0.0172269970178604,0.023501286283135414,0.005747322742231674,0.024410593045207592,1.0,1,0.008938692510128021,0.025918170809745678,0.01962689496576786,0.007947986502922498,0.04812175866553984,1.0,1
A,Jalan44.csv,48,58,down,78,0.057716235518455505,0.003317499160766735,0.018835676833987236,0.009350355190403368,0.024201032514560652,1.0,1,0.0,0.0404952287673952,0.06745003163814545,0.017722800895129225,0.10104096054291262,1.0,1
A,Jalan44.csv,48,59,down,72,0.00268477201461792,0.01714465320110331,0.0394555926322937,0.007589311250823134,0.02331109994425479,1.0,1,0.028658658266067505,0.003551173210144143,0.003179681720212102,0.014218375016643414,0.07000515441251852,1.0,1
A,Jalan44.csv,48,60,down,52,0.001891493797302246,0.0023743912577629256,0.009863380342721939,0.0016374671138413394,0.02128706212840276,1.0,1,0.001891493797302246,0.004366055130958529,0.008879312314093113,0.003263089781571309,0.02152276470418346,1.0,1
A,Jalan44.csv,48,61,down,81,0.0020347535610198975,0.0020633071660995927,0.026275450363755226,0.009488554589714523,0.022831075609312232,1.0,1,0.0148945152759552,0.13726418465375873,0.014422038570046425,0.016454154787662677,0.0667355799669979,1.0,1
A,Jalan44.csv,48,62,down,107,0.005129434168338776,0.015362268686294533,0.005356684792786837,0.014467041428115711,0.04229276851894107,1.0,1,0.02225133776664734,0.00474705398082742,0.00896533764898777,0.022975775501929842,0.07628308816482074,1.0,1
A,Jalan44.csv,48,63,down,111,0.00937468558549881,0.011429560184478771,0.01195131428539753,0.01607093462867823,0.04200386909920341,1.0,1,0.013807594776153564,0.002521064877510082,0.017510641366243362,0.02296630802028192,0.07527360353321944,1.0,1
A,Jalan44.csv,48,64,down,88,0.004679135978221893,1.0547118733938987e-15,0.0195882897824049,0.01002009290856645,0.02807957096837539,1.0,1,0.010733403265476227,1.0547118733938987e-15,0.02603931538760662,0.016411240466666668,0.06324996954123098,1.0,1
A,Jalan44.csv,48,65,down,75,0.0021876171231269836,0.0022978067398071733,0.07984298467636108,0.006535566492532091,0.019045559623637996,1.0,1,0.0026456937193870544,0.026826918125152366,0.025438711047172546,0.010172292716622863,0.03909976767382226,1.0,1
A,Jalan44.csv,48,66,down,77,0.00029434263706207275,0.006493166089057922,0.0054265474900603294,0.0073873292233003485,0.024293368266750215,1.0,1,0.008388616144657135,0.005001232028007507,0.02470816671848297,0.035567845717638165,0.0671412475097558,1.0,1
A,Jalan44.csv,48,67,up,30,0.1393451690673828,0.18914541006088226,0.03176669403910637,0.0,0.0,0.625,3,0.1393451690673828,0.18914541006088226,0.03176669403910637,0.0,0.0,0.625,3
A,Jalan44.csv,48,68,up,43,0.0010126493871212006,0.00046206116676328346,0.004312034696340561,0.0,0.0,0.8958333333333334,2,0.0010126493871212006,0.00046206116676328346,0.004312034696340561,0.0,0.0,0.8958333333333334,2
A,Jalan44.csv,48,69,down,98,0.022358126938343048,0.12908804118633288,0.07835394889116287,0.011217721413252751,0.03421447637913948,1.0,1,0.012434244155883789,0.12734451591968554,0.05329916998744011,0.01642736829257534,0.06354480645977914,1.0,1
A,Jalan44.csv,48,70,down,69,0.001785479485988617,0.034538146853447,0.012901151552796364,0.004868204722913114,0.016658461669000302,1.0,1,0.011446155607700348,0.014867991209030151,0.02184426598250866,0.023064637005186052,0.04331095243959423,1.0,1
A,Jalan44.csv,48,71,down,87,0.0025653988122940063,0.00048264265060427025,0.008225005120038986,0.007810646717089786,0.022068318719904004,1.0,1,0.013156764209270477,0.009422063827514648,0.023623023182153702,0.01595833593167649,0.05043908052232265,1.0,1
A,Jalan44.csv,48,72,down,70,0.001354895532131195,0.2690036863088604,0.028752094134688377,0.004555125693635626,0.01516380652855719,1.0,1,0.0018471553921699524,0.06875955164432562,0.007572310045361519,0.009072823547433816,0.05129987060845236,1.0,1
A,Jalan44.csv,48,73,down,83,0.006527140736579895,0.0794398665428162,0.1304720789194107,0.0071892232644015655,0.026326905708358262,1.0,1,0.0509035587310791,0.008016598224639848,0.03424960374832153,0.015176863335396593,0.06822552845310274,1.0,1
A,Jalan44.csv,48,74,up,33,0.0018609054386615753,0.0024232476949692106,0.007676870562136173,0.0,0.0,0.6875,3,0.0018609054386615753,0.0024232476949692106,0.007676870562136173,0.0,0.0,0.6875,3
A,Jalan44.csv,48,75,down,75,0.003204852342605591,0.004852518439292963,0.020381126552820206,0.005015427889091451,0.014664891914780905,1.0,1,0.0006511211395263672,0.004075965285301186,0.030483819544315338,0.021699938384464375,0.04840993271503802,1.0,1
A,Jalan44.csv,48,76,down,82,0.009369902312755585,0.016047430038452104,0.015937505289912224,0.005718495192642228,0.015968686922342743,1.0,1,0.014420635998249054,0.01830989122390747,0.10228171199560165,0.029001231734043977,0.064489323309313,1.0,1
A,Jalan44.csv,48,77,down,101,0.00785084068775177,0.021571785211563332,0.04847263544797897,0.008526523878974509,0.025662048877197113,1.0,1,0.010593660175800323,0.021571785211563332,0.002777303336188197,0.013712630871188371,0.05411459140948923,1.0,1
A,Jalan44.csv,48,78,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan44.csv,48,79,up,8,0.0,0.018403792381286643,0.025267653167247772,0.0,0.0,0.16666666666666666,10,0.0,0.018403792381286643,0.025267653167247772,0.0,0.0,0.16666666666666666,10
A,Jalan44.csv,48,80,down,68,0.004323981702327728,0.019428822398185636,0.005424026399850845,0.003618036212722343,0.01277981305749445,1.0,1,0.007238171994686127,0.031588375568389865,0.02126193419098854,0.00953181330578793,0.05153337397440572,1.0,1
A,Jalan44.csv,48,81,down,62,0.0007316321134567261,0.0015921637415886036,0.03342247009277344,0.0025135312862863118,0.011923417121901774,1.0,1,0.00024431198835372925,0.0009650915861129927,0.00458437018096447,0.0034329681794600625,0.017590101419392927,1.0,1
A,Jalan44.csv,48,82,down,78,0.0019547417759895325,0.0021646827459335383,0.005935558117926121,0.00458900922973008,0.012850124240011687,1.0,1,0.022747717797756195,0.0065482959151267894,0.008189261890947819,0.01069189317259042,0.05002845265299431,1.0,1
A,Jalan44.csv,48,83,down,76,0.0,0.002638919651508337,0.0032957459334284067,0.0045916381257916075,0.01330200457189297,1.0,1,0.0058568306267261505,0.006504261493682828,0.014332027174532413,0.007341272620085297,0.03796378216083289,1.0,1
A,Jalan44.csv,48,84,down,77,0.003471061587333679,0.005392014980316162,0.01839969865977764,0.0046205007233739714,0.013174537285377323,1.0,1,0.0022778473794460297,0.00014746487140657183,0.01566728949546814,0.013753416364655687,0.027957311143245327,1.0,1
A,Jalan44.csv,48,85,down,81,0.0017532706260681152,0.000345239043235801,0.010919581167399883,0.005226938304279755,0.013308293487702119,1.0,1,0.0007333904504776001,0.0020828038454055453,0.046628374606370926,0.009834027148657975,0.05467692403329708,1.0,1
A,Jalan44.csv,48,86,down,75,0.004709571599960327,0.004861502349376684,0.010966206900775433,0.0046732746054020165,0.013810880562934762,1.0,1,0.0010260604321956635,0.00745986104011534,0.01801048219203949,0.007593777862918016,0.03586685776721048,1.0,1
