subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan66.csv,48,1,up,7,0.0,0.03496599197387695,0.026223059743642807,0.0,0.0,0.14583333333333334,11,0.0,0.03496599197387695,0.026223059743642807,0.0,0.0,0.14583333333333334,11
G,Jalan66.csv,48,2,up,7,0.0,0.7370344579219814,0.017388058826327324,0.0,0.0,0.14583333333333334,9,0.0,0.7370344579219814,0.017388058826327324,0.0,0.0,0.14583333333333334,9
G,Jalan66.csv,48,3,up,7,0.021469295024871826,0.06506737470626833,0.04591212049126625,0.0,0.0,0.14583333333333334,13,0.021469295024871826,0.06506737470626833,0.04591212049126625,0.0,0.0,0.14583333333333334,13
G,Jalan66.csv,48,4,up,27,0.004825003445148468,0.012917657196521798,0.004307554103434086,0.0,0.0,0.5625,3,0.004825003445148468,0.012917657196521798,0.004307554103434086,0.0,0.0,0.5625,3
G,Jalan66.csv,48,5,up,30,0.001823127269744873,0.00032331198453902643,0.009445946663618088,0.0,0.0,0.625,4,0.001823127269744873,0.00032331198453902643,0.009445946663618088,0.0,0.0,0.625,4
G,Jalan66.csv,48,6,up,41,0.005360528826713562,0.00016951560974121094,0.013172103092074394,0.0,0.0,0.8541666666666666,2,0.005360528826713562,0.00016951560974121094,0.013172103092074394,0.0,0.0,0.8541666666666666,2
G,Jalan66.csv,48,7,up,23,0.0,0.0003625035285949735,0.003926083445549011,0.0,0.0,0.4791666666666667,6,0.0,0.0003625035285949735,0.003926083445549011,0.0,0.0,0.4791666666666667,6
G,Jalan66.csv,48,8,up,19,0.002644285559654236,0.0013686634600163228,0.004581479821354151,0.0,0.0,0.3958333333333333,5,0.002644285559654236,0.0013686634600163228,0.004581479821354151,0.0,0.0,0.3958333333333333,5
G,Jalan66.csv,48,9,up,19,0.00018084049224853516,0.11822354495525333,0.02403935231268406,0.0,0.0,0.3958333333333333,5,0.00018084049224853516,0.11822354495525333,0.02403935231268406,0.0,0.0,0.3958333333333333,5
G,Jalan66.csv,48,10,up,17,0.0,0.0018019825220108032,0.007743318099528551,0.0,0.0,0.3541666666666667,6,0.0,0.0018019825220108032,0.007743318099528551,0.0,0.0,0.3541666666666667,6
