subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan24.csv,56,6,up,7,0.004924364387989044,0.007373008131980885,0.004747344180941582,0.0,0.0,0.125,17,0.004924364387989044,0.007373008131980885,0.004747344180941582,0.0,0.0,0.125,17
E,Jalan24.csv,56,8,up,14,0.006585121154785156,0.0049633830785751065,0.012907065451145172,0.0,0.0,0.25,8,0.006585121154785156,0.0049633830785751065,0.012907065451145172,0.0,0.0,0.25,8
E,Jalan24.csv,56,9,up,12,0.0,0.00288490653038026,0.011868256144225597,0.0,0.0,0.21428571428571427,10,0.0,0.00288490653038026,0.011868256144225597,0.0,0.0,0.21428571428571427,10
E,Jalan24.csv,56,10,up,10,0.0128302201628685,0.0033679470419883673,0.022368259727954865,0.0,0.0,0.17857142857142858,11,0.0128302201628685,0.0033679470419883673,0.022368259727954865,0.0,0.0,0.17857142857142858,11
E,Jalan24.csv,56,13,up,34,0.007037535309791565,0.007766488194465682,0.016191549599170685,0.0,0.0,0.6071428571428571,4,0.007037535309791565,0.007766488194465682,0.016191549599170685,0.0,0.0,0.6071428571428571,4
E,Jalan24.csv,56,15,up,42,0.01074209064245224,0.00347342491149899,0.005394489970058203,0.0,0.0,0.75,4,0.01074209064245224,0.00347342491149899,0.005394489970058203,0.0,0.0,0.75,4
E,Jalan24.csv,56,16,up,25,0.0051934123039245605,0.006397247314453125,0.03281771391630173,0.0,0.0,0.44642857142857145,4,0.0051934123039245605,0.006397247314453125,0.03281771391630173,0.0,0.0,0.44642857142857145,4
E,Jalan24.csv,56,17,up,22,0.024546626955270767,0.00017960071563721813,0.018478939309716225,0.0,0.0,0.39285714285714285,5,0.024546626955270767,0.00017960071563721813,0.018478939309716225,0.0,0.0,0.39285714285714285,5
E,Jalan24.csv,56,18,up,22,0.0,0.0005274057388305331,0.013698981143534184,0.0,0.0,0.39285714285714285,5,0.0,0.0005274057388305331,0.013698981143534184,0.0,0.0,0.39285714285714285,5
E,Jalan24.csv,56,19,up,32,0.008606448769569397,0.003465369343757574,0.0011007151333615184,0.0,0.0,0.5714285714285714,3,0.008606448769569397,0.003465369343757574,0.0011007151333615184,0.0,0.0,0.5714285714285714,3
