subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan46.csv,64,1,up,52,0.0010513588786125183,0.002441903948783908,0.0037008230574429035,0.0,0.0,0.8125,2,0.0010513588786125183,0.002441903948783908,0.0037008230574429035,0.0,0.0,0.8125,2
G,Jalan46.csv,64,2,down,66,0.000519879162311554,0.002324749529361736,0.003976562060415745,0.0005241248282412401,0.0,1.0,1,0.000519879162311554,0.0008739918470382912,0.0009044181206263602,0.0005517619666890163,0.0,1.0,1
G,Jalan46.csv,64,3,down,77,0.0014345347881317139,0.004250381886959087,0.02226901426911354,0.002931176956023039,0.01763876546862736,1.0,1,0.0016195401549339294,0.010174141824245447,0.01612865924835205,0.005555551682486325,0.025909604133989572,1.0,1
G,Jalan46.csv,64,4,up,50,0.0019153580069541931,0.03313822746276862,0.0023467838764190674,0.0,0.0,0.78125,3,0.0019153580069541931,0.03313822746276862,0.0023467838764190674,0.0,0.0,0.78125,3
G,Jalan46.csv,64,5,down,73,0.007023029029369354,0.014797568321228138,0.018945930525660515,0.00213232842057603,0.017461547534067798,1.0,1,0.006043516099452972,0.018575809895992113,0.004975184798240662,0.0060264924939497444,0.06325003055978341,1.0,1
G,Jalan46.csv,64,6,up,42,0.001114577054977417,0.00026037693023694963,0.006067806389182806,0.0,0.0,0.65625,3,0.001114577054977417,0.00026037693023694963,0.006067806389182806,0.0,0.0,0.65625,3
G,Jalan46.csv,64,7,up,60,0.002573736011981964,0.00742816329002377,0.004184373654425144,0.0,0.0,0.9375,2,0.002573736011981964,0.00742816329002377,0.004184373654425144,0.0,0.0,0.9375,2
G,Jalan46.csv,64,8,up,53,0.0,0.014958581328392007,0.0606706440448761,0.0,0.0,0.828125,3,0.0,0.014958581328392007,0.0606706440448761,0.0,0.0,0.828125,3
G,Jalan46.csv,64,9,up,39,0.006253264844417572,0.19930154681206003,0.014093843288719654,0.0,0.0,0.609375,4,0.006253264844417572,0.19930154681206003,0.014093843288719654,0.0,0.0,0.609375,4
G,Jalan46.csv,64,10,up,31,5.971640348434448e-06,0.00841987133026123,0.004217532929033041,0.0,0.0,0.484375,5,5.971640348434448e-06,0.00841987133026123,0.004217532929033041,0.0,0.0,0.484375,5
G,Jalan46.csv,64,11,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
G,Jalan46.csv,64,12,up,54,0.0007822401821613312,0.0,0.004287239164113998,0.0,0.0,0.84375,2,0.0007822401821613312,0.0,0.004287239164113998,0.0,0.0,0.84375,2
G,Jalan46.csv,64,13,up,20,0.021723002195358276,0.00015224218368525833,0.02173382043838501,0.0,0.0,0.3125,6,0.021723002195358276,0.00015224218368525833,0.02173382043838501,0.0,0.0,0.3125,6
G,Jalan46.csv,64,14,up,57,0.001218218356370926,0.0017554968595505094,0.002447925740852952,0.0,0.0,0.890625,3,0.001218218356370926,0.0017554968595505094,0.002447925740852952,0.0,0.0,0.890625,3
G,Jalan46.csv,64,15,down,76,0.004713110625743866,0.004920974373817444,0.008018163032829762,0.002616503423590114,0.016944616924556892,1.0,1,0.005491636693477631,0.0009963631629943959,0.00943008717149496,0.004199223569556413,0.02251446738936788,1.0,1
G,Jalan46.csv,64,16,down,75,0.04741013050079346,0.019368875026702925,0.08247894048690796,0.002410953191606669,0.016585146635485683,1.0,1,0.030916273593902588,0.0013308942317962202,0.013562268577516079,0.009371097112153072,0.02665633550198822,1.0,1
G,Jalan46.csv,64,17,down,85,0.00548003613948822,0.6219194233417511,0.021777348592877388,0.004069194166656805,0.01699759926471112,1.0,1,0.0003652721643447876,0.6219194233417511,0.0193072147667408,0.0069082296137435864,0.030919849671973927,1.0,1
G,Jalan46.csv,64,18,down,126,0.009381994605064392,0.0064771533012391025,0.06449539214372635,0.010097491431153542,0.033331225344864435,1.0,1,0.005256831645965576,0.0064771533012391025,0.031955357640981674,0.016864286811696407,0.06476636333446842,1.0,1
G,Jalan46.csv,64,19,up,50,0.0,0.004289728403091442,0.00679404754191637,0.0,0.0,0.78125,3,0.0,0.004289728403091442,0.00679404754191637,0.0,0.0,0.78125,3
G,Jalan46.csv,64,20,up,53,0.0006564855575561523,0.005402466654777505,0.02778792195022106,0.0,0.0,0.828125,2,0.0006564855575561523,0.005402466654777505,0.02778792195022106,0.0,0.0,0.828125,2
G,Jalan46.csv,64,21,down,65,0.00037783756852149963,0.001239860057830805,0.002447111066430807,0.00022833161680398882,0.0,1.0,1,0.0010938942432403564,0.00019116252660753008,0.0014359396882355213,0.0002507878042385491,0.0,1.0,1
G,Jalan46.csv,64,22,down,74,0.0025158971548080444,0.03652915358543385,0.022389978170394897,0.002018982739468838,0.014809189778786066,1.0,1,0.00396370142698288,0.08425042033195507,0.010691631585359573,0.004772678547379519,0.019449393917306677,1.0,1
G,Jalan46.csv,64,23,down,103,0.009676866233348846,0.12176536321640186,0.06990083307027817,0.0062491816158703984,0.01751601590688394,1.0,1,0.007860913872718811,0.49013108611106704,0.05664936453104019,0.013494274200688786,0.06715567042480666,1.0,1
G,Jalan46.csv,64,24,down,99,0.007649138569831848,0.008312058448791515,0.03902602568268776,0.0054890632228691135,0.017005613547380224,1.0,1,0.00293789803981781,0.004435230791568712,0.020458076149225235,0.008998582451793285,0.03930970975572034,1.0,1
G,Jalan46.csv,64,25,down,97,0.006805218756198883,0.004339388012885997,0.021833857521414757,0.00546986873153259,0.017048580907296544,1.0,1,0.005999267101287842,0.0075521022081374845,0.009836251847445965,0.007589641878690848,0.031202381325840935,1.0,1
G,Jalan46.csv,64,26,down,81,0.0017079785466194153,0.0011452898383140508,0.03422494977712631,0.0032568549210809936,0.01630122765588004,1.0,1,0.007084853947162628,0.0011452898383140508,0.004864557180553675,0.003640107498069531,0.017048601402704366,1.0,1
G,Jalan46.csv,64,27,up,54,0.0028025731444358826,0.0,0.006874403916299343,0.0,0.0,0.84375,2,0.0028025731444358826,0.0,0.006874403916299343,0.0,0.0,0.84375,2
G,Jalan46.csv,64,28,down,83,0.005121462047100067,0.0043764635920524875,0.02923826314508915,0.00389233137989772,0.017630794616867927,1.0,1,0.005297765135765076,0.003198839724063901,0.004768915940076113,0.0046175666133432755,0.018804822689322757,1.0,1
G,Jalan46.csv,64,29,down,104,0.02004712074995041,0.03452167510986337,0.10900955647230148,0.006842402304509066,0.018807374609014018,1.0,1,0.003429792821407318,0.2799619555473303,0.023862717673182487,0.010359570441180308,0.041512955223835156,1.0,1
G,Jalan46.csv,64,30,down,91,0.0011854171752929688,0.24185408949851994,0.06286390125751495,0.005269662914234691,0.018260724129259387,1.0,1,0.00653810054063797,0.08189183175563847,0.018381526693701744,0.010317789594676966,0.03758702202186625,1.0,1
G,Jalan46.csv,64,31,down,70,0.0,0.00046811699867249645,0.010601744055747986,0.0016123031292016267,0.018890657414587633,1.0,1,0.002668611705303192,0.00046811699867249645,0.0031513937283307314,0.0016929523810024134,0.0192911187297613,1.0,1
G,Jalan46.csv,64,32,down,110,0.005278080701828003,0.02050679028034208,0.020877301692962646,0.007977972893958156,0.02016365002265658,1.0,1,0.000800013542175293,0.006506359577178933,0.026395218446850777,0.010656585116160595,0.039386638919139697,1.0,1
G,Jalan46.csv,64,33,down,81,0.0023969709873199463,0.0003136754035949485,0.048807233572006226,0.004046477919745394,0.019575402181401278,1.0,1,0.01126086711883545,0.0001540839672088401,0.0518169105052948,0.007037524581406361,0.04045267452774563,1.0,1
G,Jalan46.csv,64,34,down,97,0.0003947317600250244,0.0032290756702423318,0.10171488672494888,0.007030495115530748,0.021398115266112985,1.0,1,0.0003947317600250244,0.004843246936798051,0.0486600324511528,0.010778708038892025,0.043893572780235764,1.0,1
G,Jalan46.csv,64,35,down,94,0.016318604350090027,0.05132036209106461,0.0918874591588974,0.00685315572189935,0.021997306437321455,1.0,1,0.0001417696475982666,0.0012711346149444358,0.01532670110464096,0.01548565085572585,0.08193089146027523,1.0,1
G,Jalan46.csv,64,36,down,134,0.014489695429801941,0.061166173219680764,0.09755680710077286,0.014425753816847036,0.042862375785511365,1.0,1,0.01903676986694336,0.006284904479980424,0.025283116847276688,0.019971939346137668,0.06324999208320196,1.0,1
G,Jalan46.csv,64,37,down,103,0.0020469054579734802,0.003259384632110618,0.04480835050344467,0.008361584251434382,0.022831007939125715,1.0,1,0.013834841549396515,0.006401687860488892,0.02633843943476677,0.014435427824799037,0.06583193444237101,1.0,1
G,Jalan46.csv,64,38,down,80,0.0015417486429214478,0.010979247093200584,0.05674796551465988,0.004438559132565992,0.022752138285368585,1.0,1,0.004962913691997528,0.0021735817193986873,0.014709347859025002,0.005776223863347561,0.023973875332447745,1.0,1
G,Jalan46.csv,64,39,down,92,0.02304747700691223,0.0021566867828368697,0.05094299465417862,0.007180310361321666,0.02420471484474165,1.0,1,0.011621877551078796,0.27045234441757204,0.07055933773517609,0.01063597915506414,0.048887661711328106,1.0,1
G,Jalan46.csv,64,40,down,107,0.006451800465583801,0.004477643966674827,0.020335933193564415,0.01007458797326946,0.02546308842660558,1.0,1,0.0076590776443481445,0.0007134914398193581,0.039822135120630264,0.023765939144128854,0.09479169669800842,1.0,1
G,Jalan46.csv,64,41,down,111,0.012416929006576538,0.01328660845756513,0.022218994796276093,0.010769609907837612,0.02798278049044641,1.0,1,0.016514405608177185,0.04983875155448958,0.013379136100411415,0.01900635607601997,0.0716590763167825,1.0,1
G,Jalan46.csv,64,42,down,66,0.005727231502532959,0.012319827079773082,0.015732938423752785,0.0007453638835715078,0.0,1.0,1,0.009307429194450378,0.012319827079773082,0.006569719407707453,0.0007735199354399778,0.0,1.0,1
G,Jalan46.csv,64,43,down,79,0.021752841770648956,0.0151632219552994,0.029672861099243164,0.004694289859166274,0.025258240786016184,1.0,1,0.00040869414806365967,0.0034516602754592896,0.004094704054296017,0.0057922517812357705,0.02760028800542462,1.0,1
G,Jalan46.csv,64,44,down,70,0.0040788352489471436,0.0021605014801026057,0.02670786716043949,0.0021294906523097977,0.024640844609751317,1.0,1,0.0041168928146362305,0.0005353033542632168,0.003647612174972892,0.003410488962979402,0.02872237878970718,1.0,1
G,Jalan46.csv,64,45,up,46,0.0021854788064956665,0.015633857250213823,0.018209028989076614,0.0,0.0,0.71875,5,0.0021854788064956665,0.015633857250213823,0.018209028989076614,0.0,0.0,0.71875,5
G,Jalan46.csv,64,46,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
G,Jalan46.csv,64,47,down,83,0.013575851917266846,0.0033958107233047485,0.06880182772874832,0.006253182508356041,0.027801706910298683,1.0,1,0.006499886512756348,0.0071783274412155484,0.016947278752923012,0.009551887309143532,0.05657374564293737,1.0,1
G,Jalan46.csv,64,48,down,110,0.0018832981586456299,0.0019861340522766557,0.024294154718518257,0.01257687902153156,0.03419371189144358,1.0,1,0.23434346914291382,0.012161183357238814,0.05783790349960327,0.02643907006585235,0.08734074064453544,1.0,1
G,Jalan46.csv,64,49,down,95,0.03728175163269043,0.009093606472015181,0.02150607295334339,0.0093790779888558,0.02950553228780362,1.0,1,0.02180399000644684,0.0541617691516878,0.039535872638225555,0.01482562010040252,0.06425896983366203,1.0,1
G,Jalan46.csv,64,50,up,50,0.0,0.008627533912658691,0.008626896888017654,0.0,0.0,0.78125,3,0.0,0.008627533912658691,0.008626896888017654,0.0,0.0,0.78125,3
G,Jalan46.csv,64,51,up,37,0.010007776319980621,0.009404516220092751,0.004963833838701248,0.0,0.0,0.578125,6,0.010007776319980621,0.009404516220092751,0.004963833838701248,0.0,0.0,0.578125,6
G,Jalan46.csv,64,52,down,68,0.006587356328964233,0.00039353370666495024,0.022810863330960274,0.001672185963264997,0.018448795692373184,1.0,1,0.0031346380710601807,0.008177429437637329,0.01610902138054371,0.0020223724654859637,0.018448795692373184,1.0,1
G,Jalan46.csv,64,53,up,40,0.007328465580940247,0.012070548534393322,0.046534378081560135,0.0,0.0,0.625,3,0.007328465580940247,0.012070548534393322,0.046534378081560135,0.0,0.0,0.625,3
G,Jalan46.csv,64,54,up,13,0.007168024778366089,0.6847038567066199,0.08252666145563126,0.0,0.0,0.203125,10,0.007168024778366089,0.6847038567066199,0.08252666145563126,0.0,0.0,0.203125,10
G,Jalan46.csv,64,55,up,10,0.0024740472435951233,0.004943445324897738,0.0052299583330750465,0.0,0.0,0.15625,12,0.0024740472435951233,0.004943445324897738,0.0052299583330750465,0.0,0.0,0.15625,12
G,Jalan46.csv,64,56,up,8,0.006398439407348633,0.06269907951355025,0.04288315400481224,0.0,0.0,0.125,15,0.006398439407348633,0.06269907951355025,0.04288315400481224,0.0,0.0,0.125,15
G,Jalan46.csv,64,57,down,67,0.000979311764240265,0.002894085645675726,0.010195453651249409,0.0013301401285122478,0.0,1.0,1,0.0020257458090782166,0.002894085645675726,0.006172782275825739,0.0013681018134101535,0.0,1.0,1
G,Jalan46.csv,64,58,up,33,0.011522084474563599,0.00036211907863614723,0.018813742324709892,0.0,0.0,0.515625,4,0.011522084474563599,0.00036211907863614723,0.018813742324709892,0.0,0.0,0.515625,4
G,Jalan46.csv,64,59,up,18,0.002719491720199585,0.008719521760940596,0.04393108934164047,0.0,0.0,0.28125,7,0.002719491720199585,0.008719521760940596,0.04393108934164047,0.0,0.0,0.28125,7
G,Jalan46.csv,64,60,up,37,0.0020049214363098145,0.07851473093032857,0.05318323150277138,0.0,0.0,0.578125,4,0.0020049214363098145,0.07851473093032857,0.05318323150277138,0.0,0.0,0.578125,4
G,Jalan46.csv,64,61,up,45,0.005677551031112671,0.009473562240600586,0.028635477647185326,0.0,0.0,0.703125,3,0.005677551031112671,0.009473562240600586,0.028635477647185326,0.0,0.0,0.703125,3
G,Jalan46.csv,64,62,up,18,0.14710527658462524,0.008721846342086836,0.03759230673313141,0.0,0.0,0.28125,8,0.14710527658462524,0.008721846342086836,0.03759230673313141,0.0,0.0,0.28125,8
G,Jalan46.csv,64,63,up,24,0.008699435740709305,0.015869334340095492,0.015654364600777626,0.0,0.0,0.375,5,0.008699435740709305,0.015869334340095492,0.015654364600777626,0.0,0.0,0.375,5
G,Jalan46.csv,64,64,up,27,0.0,0.00040144920349122204,0.008503122255206108,0.0,0.0,0.421875,5,0.0,0.00040144920349122204,0.008503122255206108,0.0,0.0,0.421875,5
G,Jalan46.csv,64,65,up,18,0.016636572778224945,0.01882663518190389,0.0198797769844532,0.0,0.0,0.28125,9,0.016636572778224945,0.01882663518190389,0.0198797769844532,0.0,0.0,0.28125,9
G,Jalan46.csv,64,66,up,7,0.0,0.0837868094444274,0.05650666356086731,0.0,0.0,0.109375,15,0.0,0.0837868094444274,0.05650666356086731,0.0,0.0,0.109375,15
G,Jalan46.csv,64,67,up,37,0.0045099444687366486,0.014873343706130943,0.013308755122125149,0.0,0.0,0.578125,4,0.0045099444687366486,0.014873343706130943,0.013308755122125149,0.0,0.0,0.578125,4
G,Jalan46.csv,64,68,up,63,0.00305803120136261,0.0069640994071961115,0.0031493338756263256,0.0,0.0,0.984375,2,0.00305803120136261,0.0069640994071961115,0.0031493338756263256,0.0,0.0,0.984375,2
G,Jalan46.csv,64,69,up,62,0.0,0.0036216169595717496,0.005634827073663473,0.0,0.0,0.96875,2,0.0,0.0036216169595717496,0.005634827073663473,0.0,0.0,0.96875,2
G,Jalan46.csv,64,70,up,45,0.007044956088066101,0.007164591550826993,0.005900282878428698,0.0,0.0,0.703125,4,0.007044956088066101,0.007164591550826993,0.005900282878428698,0.0,0.0,0.703125,4
G,Jalan46.csv,64,71,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
G,Jalan46.csv,64,72,up,28,0.011244166642427444,0.0008561700582504217,0.006256437394768,0.0,0.0,0.4375,4,0.011244166642427444,0.0008561700582504217,0.006256437394768,0.0,0.0,0.4375,4
G,Jalan46.csv,64,73,up,8,0.009642064571380615,0.01174396276473999,0.17735299468040466,0.0,0.0,0.125,12,0.009642064571380615,0.01174396276473999,0.17735299468040466,0.0,0.0,0.125,12
G,Jalan46.csv,64,74,up,7,0.0,0.006013441085815474,0.04427264258265495,0.0,0.0,0.109375,11,0.0,0.006013441085815474,0.04427264258265495,0.0,0.0,0.109375,11
G,Jalan46.csv,64,75,up,26,0.03958830237388611,0.11366200447082464,0.07146156579256058,0.0,0.0,0.40625,5,0.03958830237388611,0.11366200447082464,0.07146156579256058,0.0,0.0,0.40625,5
G,Jalan46.csv,64,76,up,47,0.005231589078903198,0.0005878195166587885,0.0121541116386652,0.0,0.0,0.734375,3,0.005231589078903198,0.0005878195166587885,0.0121541116386652,0.0,0.0,0.734375,3
G,Jalan46.csv,64,77,up,30,0.0010484158992767334,0.41852713525295204,0.03914729133248329,0.0,0.0,0.46875,5,0.0010484158992767334,0.41852713525295204,0.03914729133248329,0.0,0.0,0.46875,5
G,Jalan46.csv,64,78,up,49,0.013284586369991302,0.0034803047776221785,0.005380159243941307,0.0,0.0,0.765625,3,0.013284586369991302,0.0034803047776221785,0.005380159243941307,0.0,0.0,0.765625,3
G,Jalan46.csv,64,79,up,50,0.0,0.01235121935606004,0.008093172684311867,0.0,0.0,0.78125,2,0.0,0.01235121935606004,0.008093172684311867,0.0,0.0,0.78125,2
G,Jalan46.csv,64,80,down,74,0.01905754953622818,0.0003998994827271174,0.058183252811431885,0.004056153129718651,0.030252290820070676,1.0,1,0.017847009003162384,0.0003998994827271174,0.026447147130966187,0.005238018759734885,0.03153645117896692,1.0,1
G,Jalan46.csv,64,81,down,82,0.0030973106622695923,0.017579841613769354,0.08372168987989426,0.006513050002634724,0.030227023555520652,1.0,1,0.0037541836500167847,0.017579841613769354,0.01441117562353611,0.017025961115779212,0.03115390922554844,1.0,1
G,Jalan46.csv,64,82,down,69,0.0010051652789115906,0.0017578750848770142,0.0140954265370965,0.0020585091363894345,0.02840118406890675,1.0,1,0.0010051652789115906,0.0009255409240722656,0.002828052965924144,0.002145786826180126,0.028789584626446887,1.0,1
G,Jalan46.csv,64,83,up,62,0.002655245363712311,0.0020534992218017023,0.005073396023362875,0.0,0.0,0.96875,2,0.002655245363712311,0.0020534992218017023,0.005073396023362875,0.0,0.0,0.96875,2
G,Jalan46.csv,64,84,up,52,0.0,0.005472931265830955,0.0029090382158756256,0.0,0.0,0.8125,3,0.0,0.005472931265830955,0.0029090382158756256,0.0,0.0,0.8125,3
G,Jalan46.csv,64,85,down,75,0.009913064539432526,0.05009489357471447,0.020898759365081787,0.003915734628090601,0.0269579772865719,1.0,1,0.0006757304072380066,0.05009489357471447,0.008665215224027634,0.004173745511140295,0.027613848243522653,1.0,1
