subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan36.csv,48,12,up,7,0.0,0.027364933490753196,0.019521813839673996,0.0,0.0,0.14583333333333334,9,0.0,0.027364933490753196,0.019521813839673996,0.0,0.0,0.14583333333333334,9
F,Jalan36.csv,48,13,up,35,0.019835710525512695,0.006571292877197266,0.007032505702227354,0.0,0.0,0.7291666666666666,3,0.019835710525512695,0.006571292877197266,0.007032505702227354,0.0,0.0,0.7291666666666666,3
F,Jalan36.csv,48,14,up,44,0.0,0.0023994922637937677,0.05579828470945358,0.0,0.0,0.9166666666666666,2,0.0,0.0023994922637937677,0.05579828470945358,0.0,0.0,0.9166666666666666,2
F,Jalan36.csv,48,15,up,33,0.0,0.5542323172092516,0.030687930062413216,0.0,0.0,0.6875,4,0.0,0.5542323172092516,0.030687930062413216,0.0,0.0,0.6875,4
F,Jalan36.csv,48,16,down,54,0.026484087109565735,0.022110629081725897,0.03655547276139259,0.002761147741767407,0.025034435181226385,1.0,1,0.0,0.022110629081725897,0.046428557485342026,0.004780338680391658,0.04256754393888493,1.0,1
F,Jalan36.csv,48,17,down,56,0.022089779376983643,0.013675951957702548,0.054719340056180954,0.003538086645181291,0.024967090061252445,1.0,1,0.00634552538394928,0.013675951957702548,0.009908486157655716,0.005639673246417377,0.0382915874139787,1.0,1
F,Jalan36.csv,48,18,down,64,0.022030234336853027,0.5244591712951614,0.07819923013448715,0.0064394857618389895,0.026436836523401626,1.0,1,0.006400406360626221,0.5131436347961378,0.0419527105987072,0.009832499909704168,0.04137911088471839,1.0,1
F,Jalan36.csv,48,19,down,61,0.004584945738315582,0.0061607852578163536,0.019554048776626587,0.005127797939337828,0.02443958483101155,1.0,1,0.0044488124549388885,0.002933488786220545,0.0062187002040445805,0.006847624636446911,0.034426691294023475,1.0,1
F,Jalan36.csv,48,20,down,67,0.0005376115441322327,0.019280783832073267,0.01838682033121586,0.006996264639566709,0.025730555326099913,1.0,1,0.0005826428532600403,0.005858717858791412,0.013972120359539986,0.009701534308129551,0.04798400252843135,1.0,1
F,Jalan36.csv,48,21,down,73,0.006940700113773346,0.020916686952114183,0.029475435614585876,0.007814491160906878,0.025034435608517373,1.0,1,0.004082724452018738,0.00032275319099420163,0.011487077921628952,0.011895440388368338,0.05313673085073292,1.0,1
