subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan28.csv,64,24,up,17,0.0,0.008788467943668443,0.01728539913892746,0.0,0.0,0.265625,7,0.0,0.008788467943668443,0.01728539913892746,0.0,0.0,0.265625,7
F,Jalan28.csv,64,25,up,13,0.002221621572971344,0.014522454142570446,0.007340157404541969,0.0,0.0,0.203125,7,0.002221621572971344,0.014522454142570446,0.007340157404541969,0.0,0.0,0.203125,7
F,Jalan28.csv,64,28,up,5,0.0,0.046505731344223006,0.014098281972110271,0.0,0.0,0.078125,19,0.0,0.046505731344223006,0.014098281972110271,0.0,0.0,0.078125,19
F,Jalan28.csv,64,33,up,6,0.06506441533565521,0.02313166856765747,0.007681318558752537,0.0,0.0,0.09375,16,0.06506441533565521,0.02313166856765747,0.007681318558752537,0.0,0.0,0.09375,16
F,Jalan28.csv,64,34,up,6,0.0035899654030799866,0.004690051078796387,0.005818142555654049,0.0,0.0,0.09375,14,0.0035899654030799866,0.004690051078796387,0.005818142555654049,0.0,0.0,0.09375,14
F,Jalan28.csv,64,35,up,5,0.0,0.8550110459327698,0.32032039761543274,0.0,0.0,0.078125,22,0.0,0.8550110459327698,0.32032039761543274,0.0,0.0,0.078125,22
F,Jalan28.csv,64,37,up,5,0.0,0.05090909004211425,0.020001517608761787,0.0,0.0,0.078125,16,0.0,0.05090909004211425,0.020001517608761787,0.0,0.0,0.078125,16
F,Jalan28.csv,64,38,up,6,0.09838304668664932,0.027512893080711365,0.02168956957757473,0.0,0.0,0.09375,19,0.09838304668664932,0.027512893080711365,0.02168956957757473,0.0,0.0,0.09375,19
F,Jalan28.csv,64,39,up,8,0.007972776889801025,0.07989101707935331,0.02251094952225685,0.0,0.0,0.125,13,0.007972776889801025,0.07989101707935331,0.02251094952225685,0.0,0.0,0.125,13
F,Jalan28.csv,64,40,up,5,0.02304619550704956,0.11021490097045894,0.120333231985569,0.0,0.0,0.078125,17,0.02304619550704956,0.11021490097045894,0.120333231985569,0.0,0.0,0.078125,17
F,Jalan28.csv,64,41,up,7,0.038940176367759705,0.01798832416534424,0.0242480356246233,0.0,0.0,0.109375,14,0.038940176367759705,0.01798832416534424,0.0242480356246233,0.0,0.0,0.109375,14
F,Jalan28.csv,64,42,up,6,0.0,0.204401895403862,0.036290958523750305,0.0,0.0,0.09375,16,0.0,0.204401895403862,0.036290958523750305,0.0,0.0,0.09375,16
F,Jalan28.csv,64,43,up,5,0.026223942637443542,0.006789976358413691,0.02353404462337494,0.0,0.0,0.078125,17,0.026223942637443542,0.006789976358413691,0.02353404462337494,0.0,0.0,0.078125,17
F,Jalan28.csv,64,44,up,5,0.0,0.02018715739250182,0.013493026606738567,0.0,0.0,0.078125,17,0.0,0.02018715739250182,0.013493026606738567,0.0,0.0,0.078125,17
F,Jalan28.csv,64,45,up,5,0.011760301887989044,0.017155060172080988,0.014958842657506466,0.0,0.0,0.078125,19,0.011760301887989044,0.017155060172080988,0.014958842657506466,0.0,0.0,0.078125,19
F,Jalan28.csv,64,47,up,5,0.0,0.009221881628036499,0.027115412056446075,0.0,0.0,0.078125,16,0.0,0.009221881628036499,0.027115412056446075,0.0,0.0,0.078125,16
F,Jalan28.csv,64,48,up,7,0.0,0.2504499435424803,0.01685965247452259,0.0,0.0,0.109375,14,0.0,0.2504499435424803,0.01685965247452259,0.0,0.0,0.109375,14
F,Jalan28.csv,64,49,up,6,0.04970625787973404,0.3739566206932068,0.06166895478963852,0.0,0.0,0.09375,14,0.04970625787973404,0.3739566206932068,0.06166895478963852,0.0,0.0,0.09375,14
F,Jalan28.csv,64,50,up,6,0.0037747323513031006,0.2758423984050751,0.014921585097908974,0.0,0.0,0.09375,15,0.0037747323513031006,0.2758423984050751,0.014921585097908974,0.0,0.0,0.09375,15
F,Jalan28.csv,64,55,up,5,0.0,0.11934252977371212,0.046338602900505066,0.0,0.0,0.078125,20,0.0,0.11934252977371212,0.046338602900505066,0.0,0.0,0.078125,20
F,Jalan28.csv,64,56,up,6,0.011051937937736511,0.03600586056709343,0.023012036457657814,0.0,0.0,0.09375,15,0.011051937937736511,0.03600586056709343,0.023012036457657814,0.0,0.0,0.09375,15
F,Jalan28.csv,64,58,up,5,0.0,0.04143037199974059,0.005293361376971006,0.0,0.0,0.078125,17,0.0,0.04143037199974059,0.005293361376971006,0.0,0.0,0.078125,17
F,Jalan28.csv,64,59,up,5,0.018531769514083862,0.05676579475402832,0.10030896961688995,0.0,0.0,0.078125,17,0.018531769514083862,0.05676579475402832,0.10030896961688995,0.0,0.0,0.078125,17
F,Jalan28.csv,64,60,up,5,0.018984094262123108,0.04528932571411132,0.01731402799487114,0.0,0.0,0.078125,17,0.018984094262123108,0.04528932571411132,0.01731402799487114,0.0,0.0,0.078125,17
F,Jalan28.csv,64,63,up,17,0.0,0.009497696161270164,0.031130531802773476,0.0,0.0,0.265625,10,0.0,0.009497696161270164,0.031130531802773476,0.0,0.0,0.265625,10
F,Jalan28.csv,64,64,up,6,0.0655459314584732,0.03613859415054321,0.04921905696392059,0.0,0.0,0.09375,17,0.0655459314584732,0.03613859415054321,0.04921905696392059,0.0,0.0,0.09375,17
F,Jalan28.csv,64,65,up,14,0.00687350332736969,0.005094961822032923,0.0060350666753947735,0.0,0.0,0.21875,8,0.00687350332736969,0.005094961822032923,0.0060350666753947735,0.0,0.0,0.21875,8
