subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan38.csv,48,27,up,5,0.0,0.0023874908685684176,0.0063378093764185905,0.0,0.0,0.10416666666666667,13,0.0,0.0023874908685684176,0.0063378093764185905,0.0,0.0,0.10416666666666667,13
H,Jalan38.csv,48,29,down,49,0.0017593055963516235,0.18052239418030047,0.003910986706614494,0.0005177245065094756,0.0,1.0,1,0.0017593055963516235,0.18052239418030047,0.004274846985936165,0.0008028500521181279,0.0,1.0,1
H,Jalan38.csv,48,30,up,42,0.0015321969985961914,0.009703493118286222,0.01084164995700121,0.0,0.0,0.875,2,0.0015321969985961914,0.009703493118286222,0.01084164995700121,0.0,0.0,0.875,2
H,Jalan38.csv,48,31,up,40,0.0025158822536468506,0.0014588177204132302,0.006882552523165941,0.0,0.0,0.8333333333333334,4,0.0025158822536468506,0.0014588177204132302,0.006882552523165941,0.0,0.0,0.8333333333333334,4
H,Jalan38.csv,48,32,down,63,0.001837112009525299,0.0037425801157951466,0.03376316651701927,0.005946027460694668,0.025662039322679447,1.0,1,0.008898220956325531,0.02389989942312226,0.00945089291781187,0.009231927564343686,0.050162145493044014,1.0,1
H,Jalan38.csv,48,33,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan38.csv,48,34,down,59,0.0037171244621276855,0.003228111565113073,0.019642522558569908,0.003920212534420915,0.024463607275897522,1.0,1,0.0014331638813018799,0.00033754110336306486,0.009166949428617954,0.004804005836515582,0.026884444134159906,1.0,1
H,Jalan38.csv,48,35,down,87,0.0008419454097747803,0.024547779560089134,0.024612631648778915,0.010987754767823292,0.028993972472064596,1.0,1,0.012079969048500061,0.0031755566596984863,0.011477712541818619,0.020175987343517172,0.08588919317082082,1.0,1
H,Jalan38.csv,48,36,down,53,0.0030575543642044067,0.06446309983730403,0.010414386168122292,0.001171747370897527,0.01252803235582943,1.0,1,0.00020705163478851318,0.05948055088520143,0.005798688158392906,0.00197096956502049,0.01773987113053503,1.0,1
H,Jalan38.csv,48,37,up,44,0.0,0.01159400492906576,0.007156923413276672,0.0,0.0,0.9166666666666666,2,0.0,0.01159400492906576,0.007156923413276672,0.0,0.0,0.9166666666666666,2
H,Jalan38.csv,48,38,up,29,0.000996619462966919,0.007204058766364985,0.0035972532350569963,0.0,0.0,0.6041666666666666,4,0.000996619462966919,0.007204058766364985,0.0035972532350569963,0.0,0.0,0.6041666666666666,4
H,Jalan38.csv,48,39,up,19,0.00506320595741272,0.01075668334960933,0.06713088601827621,0.0,0.0,0.3958333333333333,6,0.00506320595741272,0.01075668334960933,0.06713088601827621,0.0,0.0,0.3958333333333333,6
H,Jalan38.csv,48,40,up,6,0.00014850497245788574,0.028754553198813787,0.021293828263878822,0.0,0.0,0.125,9,0.00014850497245788574,0.028754553198813787,0.021293828263878822,0.0,0.0,0.125,9
H,Jalan38.csv,48,41,down,69,0.007396187633275986,0.006462918221950581,0.018311157822608948,0.004083711396269846,0.013909214618506041,1.0,1,0.005147300660610199,0.00025527626276017346,0.00828633550554514,0.007498584988810335,0.039922678641529506,1.0,1
H,Jalan38.csv,48,42,up,47,0.001478489488363266,0.00023405253887175126,0.0013960690703243017,0.0,0.0,0.9791666666666666,2,0.001478489488363266,0.00023405253887175126,0.0013960690703243017,0.0,0.0,0.9791666666666666,2
H,Jalan38.csv,48,43,up,37,0.0,0.0071092799305916,0.007060234434902668,0.0,0.0,0.7708333333333334,3,0.0,0.0071092799305916,0.007060234434902668,0.0,0.0,0.7708333333333334,3
H,Jalan38.csv,48,44,up,46,0.0,0.0004724264144897461,0.002450744854286313,0.0,0.0,0.9583333333333334,2,0.0,0.0004724264144897461,0.002450744854286313,0.0,0.0,0.9583333333333334,2
H,Jalan38.csv,48,45,up,46,0.006994366645812988,0.00041778087615962356,0.012496083043515682,0.0,0.0,0.9583333333333334,2,0.006994366645812988,0.00041778087615962356,0.012496083043515682,0.0,0.0,0.9583333333333334,2
H,Jalan38.csv,48,46,down,97,0.12951484322547913,0.0019284844398497203,0.11116915941238403,0.009965724364266335,0.031565437766419596,1.0,1,0.030949771404266357,0.0125677108764648,0.04651699960231781,0.016943438656862653,0.0668947570097803,1.0,1
H,Jalan38.csv,48,47,down,67,0.025805741548538208,0.009056574106216408,0.17737306654453278,0.004551215709046547,0.01659582486193184,1.0,1,0.0002588331699371338,0.009056574106216408,0.07367460429668427,0.007296386869387431,0.034507800374294656,1.0,1
H,Jalan38.csv,48,48,down,85,0.0026210546493530273,5.7148933410466896e-05,0.004670203197747469,0.00806629392332531,0.02030253921250244,1.0,1,0.1540336012840271,0.5187701702117888,0.04308774694800377,0.012647722752263248,0.04386601103642258,1.0,1
H,Jalan38.csv,48,49,down,123,0.021417438983917236,0.001196813583374201,0.05226443335413933,0.01678264541994943,0.042726794841736,1.0,1,0.0054590702056884766,0.013488602638244584,0.020570607855916023,0.024481622886021067,0.07038659827028182,1.0,1
