subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan5.csv,56,5,up,21,0.0,0.003700077533721924,0.02607973851263523,0.0,0.0,0.375,5,0.0,0.003700077533721924,0.02607973851263523,0.0,0.0,0.375,5
E,Jalan5.csv,56,6,up,11,0.008658476173877716,0.04568472504615784,0.008145538158714771,0.0,0.0,0.19642857142857142,13,0.008658476173877716,0.04568472504615784,0.008145538158714771,0.0,0.0,0.19642857142857142,13
E,Jalan5.csv,56,14,up,5,0.001167580485343933,0.0019544422626495417,0.009182065725326538,0.0,0.0,0.08928571428571429,17,0.001167580485343933,0.0019544422626495417,0.009182065725326538,0.0,0.0,0.08928571428571429,17
E,Jalan5.csv,56,18,up,12,0.01080363616347313,0.0029040053486824036,0.01019055675715208,0.0,0.0,0.21428571428571427,7,0.01080363616347313,0.0029040053486824036,0.01019055675715208,0.0,0.0,0.21428571428571427,7
E,Jalan5.csv,56,19,up,8,0.0017849467694759369,0.013948046416044246,0.010201791301369667,0.0,0.0,0.14285714285714285,10,0.0017849467694759369,0.013948046416044246,0.010201791301369667,0.0,0.0,0.14285714285714285,10
E,Jalan5.csv,56,21,up,28,0.0,0.012185919284820601,0.025369087234139442,0.0,0.0,0.5,5,0.0,0.012185919284820601,0.025369087234139442,0.0,0.0,0.5,5
E,Jalan5.csv,56,22,up,32,0.002918429672718048,0.0008863568305969016,0.006816689856350422,0.0,0.0,0.5714285714285714,4,0.002918429672718048,0.0008863568305969016,0.006816689856350422,0.0,0.0,0.5714285714285714,4
E,Jalan5.csv,56,23,up,23,0.012209996581077576,0.002047681808471702,0.026314450427889824,0.0,0.0,0.4107142857142857,6,0.012209996581077576,0.002047681808471702,0.026314450427889824,0.0,0.0,0.4107142857142857,6
E,Jalan5.csv,56,26,up,5,0.0,0.055744844675064076,0.04388023167848587,0.0,0.0,0.08928571428571429,15,0.0,0.055744844675064076,0.04388023167848587,0.0,0.0,0.08928571428571429,15
E,Jalan5.csv,56,29,up,7,0.006796061992645264,1.4416724801063552,0.5160784125328064,0.0,0.0,0.125,14,0.006796061992645264,1.4416724801063552,0.5160784125328064,0.0,0.0,0.125,14
E,Jalan5.csv,56,30,up,24,0.0,0.006214874982833851,0.027276920154690742,0.0,0.0,0.42857142857142855,5,0.0,0.006214874982833851,0.027276920154690742,0.0,0.0,0.42857142857142855,5
E,Jalan5.csv,56,31,up,38,0.0,0.03901482522487626,0.030960531905293465,0.0,0.0,0.6785714285714286,3,0.0,0.03901482522487626,0.030960531905293465,0.0,0.0,0.6785714285714286,3
E,Jalan5.csv,56,33,down,58,0.0045651644468307495,0.0018018066883087047,0.014915027655661106,0.0016746748237391272,0.0,1.0,1,0.0045651644468307495,0.0018018066883087047,0.006248672492802143,0.0017300807869062276,0.0,1.0,1
E,Jalan5.csv,56,34,up,20,0.009852398186922073,0.0006416663527488708,0.002715841867029667,0.0,0.0,0.35714285714285715,6,0.009852398186922073,0.0006416663527488708,0.002715841867029667,0.0,0.0,0.35714285714285715,6
E,Jalan5.csv,56,36,up,37,0.008493110537528992,0.019023597240448054,0.015945760533213615,0.0,0.0,0.6607142857142857,3,0.008493110537528992,0.019023597240448054,0.015945760533213615,0.0,0.0,0.6607142857142857,3
E,Jalan5.csv,56,38,up,11,0.0,0.0,0.025680875405669212,0.0,0.0,0.19642857142857142,9,0.0,0.0,0.025680875405669212,0.0,0.0,0.19642857142857142,9
E,Jalan5.csv,56,39,up,14,0.003403015434741974,0.0063759148120879905,0.009639706462621689,0.0,0.0,0.25,5,0.003403015434741974,0.0063759148120879905,0.009639706462621689,0.0,0.0,0.25,5
E,Jalan5.csv,56,40,up,17,0.00039440393447875977,0.0004579901695251354,0.033462442457675934,0.0,0.0,0.30357142857142855,8,0.00039440393447875977,0.0004579901695251354,0.033462442457675934,0.0,0.0,0.30357142857142855,8
E,Jalan5.csv,56,41,up,5,0.009943626821041107,0.002867197990417486,0.01631700061261654,0.0,0.0,0.08928571428571429,17,0.009943626821041107,0.002867197990417486,0.01631700061261654,0.0,0.0,0.08928571428571429,17
E,Jalan5.csv,56,42,up,6,0.03905448317527771,0.0,0.2714979946613312,0.0,0.0,0.10714285714285714,14,0.03905448317527771,0.0,0.2714979946613312,0.0,0.0,0.10714285714285714,14
E,Jalan5.csv,56,43,up,5,0.007624298334121704,0.011720609664917003,0.0258832648396492,0.0,0.0,0.08928571428571429,17,0.007624298334121704,0.011720609664917003,0.0258832648396492,0.0,0.0,0.08928571428571429,17
E,Jalan5.csv,56,45,up,5,0.0,0.10807034969329832,0.011266964487731457,0.0,0.0,0.08928571428571429,12,0.0,0.10807034969329832,0.011266964487731457,0.0,0.0,0.08928571428571429,12
E,Jalan5.csv,56,46,up,37,0.0008820965886116028,0.014581415057182301,0.011233044788241386,0.0,0.0,0.6607142857142857,4,0.0008820965886116028,0.014581415057182301,0.011233044788241386,0.0,0.0,0.6607142857142857,4
E,Jalan5.csv,56,47,up,29,0.0035341009497642517,0.002283412218093861,0.0061723762191832066,0.0,0.0,0.5178571428571429,4,0.0035341009497642517,0.002283412218093861,0.0061723762191832066,0.0,0.0,0.5178571428571429,4
E,Jalan5.csv,56,48,up,35,0.002905935049057007,0.003807449340820279,0.004231610801070929,0.0,0.0,0.625,4,0.002905935049057007,0.003807449340820279,0.004231610801070929,0.0,0.0,0.625,4
E,Jalan5.csv,56,49,up,32,0.006447717547416687,0.02167759239673614,0.011539548635482788,0.0,0.0,0.5714285714285714,3,0.006447717547416687,0.02167759239673614,0.011539548635482788,0.0,0.0,0.5714285714285714,3
E,Jalan5.csv,56,51,up,39,0.02001291513442993,0.006793999671936002,0.018765777349472046,0.0,0.0,0.6964285714285714,3,0.02001291513442993,0.006793999671936002,0.018765777349472046,0.0,0.0,0.6964285714285714,3
E,Jalan5.csv,56,53,up,30,0.0062729790806770325,0.0278717279434203,0.014696657657623291,0.0,0.0,0.5357142857142857,4,0.0062729790806770325,0.0278717279434203,0.014696657657623291,0.0,0.0,0.5357142857142857,4
E,Jalan5.csv,56,54,up,50,0.008259832859039307,0.00868070125579834,0.006376203615218401,0.0,0.0,0.8928571428571429,2,0.008259832859039307,0.00868070125579834,0.006376203615218401,0.0,0.0,0.8928571428571429,2
E,Jalan5.csv,56,55,down,58,0.0,0.00230479836463926,0.009591696783900261,0.0015658901552431707,0.0,1.0,1,0.0,0.00230479836463926,0.004578527994453907,0.0015674599033287063,0.0,1.0,1
E,Jalan5.csv,56,56,up,37,0.008962124586105347,0.0005274295806884655,0.010454616509377956,0.0,0.0,0.6607142857142857,3,0.008962124586105347,0.0005274295806884655,0.010454616509377956,0.0,0.0,0.6607142857142857,3
E,Jalan5.csv,56,57,up,49,0.0017123743891716003,0.0019932866096497026,0.003504526801407337,0.0,0.0,0.875,3,0.0017123743891716003,0.0019932866096497026,0.003504526801407337,0.0,0.0,0.875,3
E,Jalan5.csv,56,58,up,5,0.0,0.005008578300476074,0.025877846404910088,0.0,0.0,0.08928571428571429,13,0.0,0.005008578300476074,0.025877846404910088,0.0,0.0,0.08928571428571429,13
E,Jalan5.csv,56,59,up,33,0.0051412880420684814,0.003202933073043812,0.005209037102758884,0.0,0.0,0.5892857142857143,4,0.0051412880420684814,0.003202933073043812,0.005209037102758884,0.0,0.0,0.5892857142857143,4
E,Jalan5.csv,56,60,up,34,0.003824673593044281,0.01882290542125703,0.02605569362640381,0.0,0.0,0.6071428571428571,4,0.003824673593044281,0.01882290542125703,0.02605569362640381,0.0,0.0,0.6071428571428571,4
E,Jalan5.csv,56,61,up,44,0.0,0.00317260622978216,0.009104604832828045,0.0,0.0,0.7857142857142857,3,0.0,0.00317260622978216,0.009104604832828045,0.0,0.0,0.7857142857142857,3
E,Jalan5.csv,56,62,down,57,6.831437349319458e-05,0.0007345229387283325,0.003409544238820672,0.0007856117567558337,0.0,1.0,1,6.831437349319458e-05,0.0007345229387283325,0.003140693763270974,0.0008193526270640005,0.0,1.0,1
