subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan43.csv,64,5,up,5,0.015549302101135254,0.9175825119018555,0.04181888327002525,0.0,0.0,0.078125,21,0.015549302101135254,0.9175825119018555,0.04181888327002525,0.0,0.0,0.078125,21
F,Jalan43.csv,64,11,up,6,0.013180848211050034,0.007712888717651467,0.012461586855351925,0.0,0.0,0.09375,14,0.013180848211050034,0.007712888717651467,0.012461586855351925,0.0,0.0,0.09375,14
F,Jalan43.csv,64,12,up,5,0.0,0.007232439517974865,0.028699912130832672,0.0,0.0,0.078125,19,0.0,0.007232439517974865,0.028699912130832672,0.0,0.0,0.078125,19
F,Jalan43.csv,64,13,up,6,0.02065703272819519,1.204433560371399,0.060044050216674805,0.0,0.0,0.09375,15,0.02065703272819519,1.204433560371399,0.060044050216674805,0.0,0.0,0.09375,15
F,Jalan43.csv,64,14,up,5,0.0,0.006631702184677124,0.018896248191595078,0.0,0.0,0.078125,16,0.0,0.006631702184677124,0.018896248191595078,0.0,0.0,0.078125,16
F,Jalan43.csv,64,15,up,5,0.0,0.07544330954551692,0.03385939076542854,0.0,0.0,0.078125,17,0.0,0.07544330954551692,0.03385939076542854,0.0,0.0,0.078125,17
F,Jalan43.csv,64,16,up,11,0.0032721608877182007,0.13303188979625702,0.0534885972738266,0.0,0.0,0.171875,9,0.0032721608877182007,0.13303188979625702,0.0534885972738266,0.0,0.0,0.171875,9
F,Jalan43.csv,64,17,up,6,0.00023093447089195251,0.018238551914691925,0.043184977024793625,0.0,0.0,0.09375,17,0.00023093447089195251,0.018238551914691925,0.043184977024793625,0.0,0.0,0.09375,17
F,Jalan43.csv,64,18,up,18,0.00475648045539856,0.012008094787598012,0.14899151027202606,0.0,0.0,0.28125,7,0.00475648045539856,0.012008094787598012,0.14899151027202606,0.0,0.0,0.28125,7
F,Jalan43.csv,64,19,up,13,0.028297245502471924,0.004624462127685636,0.44215062260627747,0.0,0.0,0.203125,8,0.028297245502471924,0.004624462127685636,0.44215062260627747,0.0,0.0,0.203125,8
F,Jalan43.csv,64,20,up,24,0.0,0.0,0.017381146550178528,0.0,0.0,0.375,7,0.0,0.0,0.017381146550178528,0.0,0.0,0.375,7
F,Jalan43.csv,64,21,up,15,0.0,0.011669635772705078,0.09832818061113358,0.0,0.0,0.234375,8,0.0,0.011669635772705078,0.09832818061113358,0.0,0.0,0.234375,8
F,Jalan43.csv,64,22,up,19,0.0,0.004339027404785201,0.06925494968891144,0.0,0.0,0.296875,7,0.0,0.004339027404785201,0.06925494968891144,0.0,0.0,0.296875,7
F,Jalan43.csv,64,23,up,18,0.004044324159622192,0.001911163330078125,0.019314689561724663,0.0,0.0,0.28125,6,0.004044324159622192,0.001911163330078125,0.019314689561724663,0.0,0.0,0.28125,6
