subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan23.csv,48,30,up,11,0.014067687094211578,0.0,0.013061280362308025,0.0,0.0,0.22916666666666666,8,0.014067687094211578,0.0,0.013061280362308025,0.0,0.0,0.22916666666666666,8
C,Jalan23.csv,48,32,up,9,0.009157538414001465,0.009672737121582037,0.010172823444008827,0.0,0.0,0.1875,8,0.009157538414001465,0.009672737121582037,0.010172823444008827,0.0,0.0,0.1875,8
C,Jalan23.csv,48,38,up,11,0.04227810353040695,0.0,0.013810376636683941,0.0,0.0,0.22916666666666666,11,0.04227810353040695,0.0,0.013810376636683941,0.0,0.0,0.22916666666666666,11
C,Jalan23.csv,48,39,up,9,0.0,0.060464847087860096,0.012276066467165947,0.0,0.0,0.1875,9,0.0,0.060464847087860096,0.012276066467165947,0.0,0.0,0.1875,9
C,Jalan23.csv,48,40,up,27,0.006526045501232147,0.0027323007583618386,0.018006915226578712,0.0,0.0,0.5625,3,0.006526045501232147,0.0027323007583618386,0.018006915226578712,0.0,0.0,0.5625,3
C,Jalan23.csv,48,44,up,13,0.0,0.016385348141193384,0.025085115805268288,0.0,0.0,0.2708333333333333,7,0.0,0.016385348141193384,0.025085115805268288,0.0,0.0,0.2708333333333333,7
C,Jalan23.csv,48,45,up,6,0.010692864656448364,0.05174615979194641,0.04704447463154793,0.0,0.0,0.125,12,0.010692864656448364,0.05174615979194641,0.04704447463154793,0.0,0.0,0.125,12
C,Jalan23.csv,48,46,up,5,0.07752826809883118,0.0618976354598999,0.01290973275899887,0.0,0.0,0.10416666666666667,18,0.07752826809883118,0.0618976354598999,0.01290973275899887,0.0,0.0,0.10416666666666667,18
C,Jalan23.csv,48,47,up,14,0.02047475054860115,0.009737107157707175,0.007440846413373947,0.0,0.0,0.2916666666666667,6,0.02047475054860115,0.009737107157707175,0.007440846413373947,0.0,0.0,0.2916666666666667,6
C,Jalan23.csv,48,49,up,5,0.023857541382312775,0.005405855178833019,0.030350422486662865,0.0,0.0,0.10416666666666667,14,0.023857541382312775,0.005405855178833019,0.030350422486662865,0.0,0.0,0.10416666666666667,14
C,Jalan23.csv,48,50,up,19,0.0,0.0033796668052673284,0.016001347452402115,0.0,0.0,0.3958333333333333,4,0.0,0.0033796668052673284,0.016001347452402115,0.0,0.0,0.3958333333333333,4
C,Jalan23.csv,48,51,up,21,0.015873655676841736,0.009098303318023804,0.011401821859180927,0.0,0.0,0.4375,5,0.015873655676841736,0.009098303318023804,0.011401821859180927,0.0,0.0,0.4375,5
C,Jalan23.csv,48,52,up,11,0.0,0.36552563309669495,0.08934437483549118,0.0,0.0,0.22916666666666666,11,0.0,0.36552563309669495,0.08934437483549118,0.0,0.0,0.22916666666666666,11
C,Jalan23.csv,48,53,up,13,0.0,0.06064649224281307,0.014694319106638432,0.0,0.0,0.2708333333333333,7,0.0,0.06064649224281307,0.014694319106638432,0.0,0.0,0.2708333333333333,7
C,Jalan23.csv,48,54,up,5,0.040070921182632446,0.10986813306808474,0.022079942747950554,0.0,0.0,0.10416666666666667,19,0.040070921182632446,0.10986813306808474,0.022079942747950554,0.0,0.0,0.10416666666666667,19
C,Jalan23.csv,48,55,up,35,0.006254851818084717,0.010040426254272428,0.007769579533487558,0.0,0.0,0.7291666666666666,3,0.006254851818084717,0.010040426254272428,0.007769579533487558,0.0,0.0,0.7291666666666666,3
C,Jalan23.csv,48,56,up,20,0.0005694963037967682,0.002821676433086423,0.009128288365900517,0.0,0.0,0.4166666666666667,4,0.0005694963037967682,0.002821676433086423,0.009128288365900517,0.0,0.0,0.4166666666666667,4
C,Jalan23.csv,48,57,up,11,0.04400519281625748,0.0,0.011890836991369724,0.0,0.0,0.22916666666666666,7,0.04400519281625748,0.0,0.011890836991369724,0.0,0.0,0.22916666666666666,7
C,Jalan23.csv,48,58,up,31,0.004628479480743408,0.02717799544334415,0.007751525845378637,0.0,0.0,0.6458333333333334,3,0.004628479480743408,0.02717799544334415,0.007751525845378637,0.0,0.0,0.6458333333333334,3
