subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan10.csv,48,33,up,7,0.10118049383163452,0.5182664394378667,0.13265663385391235,0.0,0.0,0.14583333333333334,11,0.10118049383163452,0.5182664394378667,0.13265663385391235,0.0,0.0,0.14583333333333334,11
I,Jalan10.csv,48,40,up,5,0.024608857929706573,0.023389548063278198,0.016360053792595863,0.0,0.0,0.10416666666666667,14,0.024608857929706573,0.023389548063278198,0.016360053792595863,0.0,0.0,0.10416666666666667,14
I,Jalan10.csv,48,42,up,7,0.05964165925979614,0.054206120967864924,0.06965222209692001,0.0,0.0,0.14583333333333334,11,0.05964165925979614,0.054206120967864924,0.06965222209692001,0.0,0.0,0.14583333333333334,11
I,Jalan10.csv,48,47,up,5,0.0,0.016854971647262573,0.025746986269950867,0.0,0.0,0.10416666666666667,11,0.0,0.016854971647262573,0.025746986269950867,0.0,0.0,0.10416666666666667,11
I,Jalan10.csv,48,49,up,27,0.0013197176158428192,0.0006993427872657443,0.007763511501252651,0.0,0.0,0.5625,3,0.0013197176158428192,0.0006993427872657443,0.007763511501252651,0.0,0.0,0.5625,3
I,Jalan10.csv,48,50,up,35,0.023189343512058258,0.00414007902145383,0.008116365410387516,0.0,0.0,0.7291666666666666,3,0.023189343512058258,0.00414007902145383,0.008116365410387516,0.0,0.0,0.7291666666666666,3
I,Jalan10.csv,48,51,up,10,0.014724977314472198,0.0059698879718780296,0.024072319269180298,0.0,0.0,0.20833333333333334,7,0.014724977314472198,0.0059698879718780296,0.024072319269180298,0.0,0.0,0.20833333333333334,7
I,Jalan10.csv,48,52,up,24,0.00408577173948288,0.000513613224029541,0.04234059527516365,0.0,0.0,0.5,6,0.00408577173948288,0.000513613224029541,0.04234059527516365,0.0,0.0,0.5,6
I,Jalan10.csv,48,53,up,20,0.0016714148223400116,0.07708211392164219,0.03168810158967972,0.0,0.0,0.4166666666666667,5,0.0016714148223400116,0.07708211392164219,0.03168810158967972,0.0,0.0,0.4166666666666667,5
I,Jalan10.csv,48,54,up,12,0.0013536512851715088,0.058189594745635675,0.08874212950468063,0.0,0.0,0.25,8,0.0013536512851715088,0.058189594745635675,0.08874212950468063,0.0,0.0,0.25,8
I,Jalan10.csv,48,55,up,29,0.008296724408864975,0.0012249797582626898,0.013327696360647678,0.0,0.0,0.6041666666666666,4,0.008296724408864975,0.0012249797582626898,0.013327696360647678,0.0,0.0,0.6041666666666666,4
I,Jalan10.csv,48,56,up,6,0.0014713183045387268,0.03647003322839737,0.023649968206882477,0.0,0.0,0.125,12,0.0014713183045387268,0.03647003322839737,0.023649968206882477,0.0,0.0,0.125,12
I,Jalan10.csv,48,57,up,43,0.0,0.0002860128879547119,0.0026476781349629164,0.0,0.0,0.8958333333333334,2,0.0,0.0002860128879547119,0.0026476781349629164,0.0,0.0,0.8958333333333334,2
I,Jalan10.csv,48,58,up,28,0.00731896236538887,0.01758354827761649,0.009677438996732235,0.0,0.0,0.5833333333333334,4,0.00731896236538887,0.01758354827761649,0.009677438996732235,0.0,0.0,0.5833333333333334,4
I,Jalan10.csv,48,59,down,54,0.0039756447076797485,0.000660350918769842,0.015304896980524063,0.0018909772253785507,0.016925859708424498,1.0,1,0.0022489652037620544,0.008439840376377045,0.0042968736961483955,0.0032431861253431615,0.021545363013377495,1.0,1
I,Jalan10.csv,48,60,down,50,0.004304032772779465,0.0035104483366013017,0.005530522204935551,0.0006717650798656947,0.0,1.0,1,0.004304032772779465,0.0035104483366013017,0.004638895858079195,0.0010325291301108617,0.0,1.0,1
I,Jalan10.csv,48,61,down,67,0.020306997001171112,0.005132022500038191,0.013319251127541065,0.005168827061408467,0.01896642177437702,1.0,1,0.007142156362533569,0.08226668536663057,0.02529340609908104,0.013613460792549945,0.06045107130472045,1.0,1
I,Jalan10.csv,48,62,down,84,0.007582560181617737,0.007974445819854736,0.16913767158985138,0.008200874314056032,0.020231401299476988,1.0,1,0.0011293739080429077,0.002697324752807484,0.059375420212745667,0.01385614069404937,0.06245670692281596,1.0,1
I,Jalan10.csv,48,63,down,68,0.008976995944976807,0.9197400927543641,0.09162010252475739,0.005510780673211225,0.019575407693878336,1.0,1,0.0033023804426193237,0.22236500382423818,0.0182668324559927,0.012918880337947667,0.0538826700823211,1.0,1
I,Jalan10.csv,48,64,down,81,0.007417440414428711,0.000911062955856301,0.11016620695590973,0.008051970747677923,0.021310055756489452,1.0,1,0.002358466386795044,0.004715609550476008,0.06496860086917877,0.01425137032213792,0.06293239238708397,1.0,1
I,Jalan10.csv,48,65,down,51,3.507733345031738e-05,0.04604958295822126,0.013378729112446308,0.0012106478795498212,0.010219795440909145,1.0,1,0.01014786958694458,6.794929504394531e-06,0.03081502579152584,0.0020697200881789964,0.010457566722476398,1.0,1
I,Jalan10.csv,48,66,down,87,0.06702753901481628,0.006655979156494185,0.10337202250957489,0.010645902734254318,0.036401856028970184,1.0,1,0.003961086273193359,0.008792793750763028,0.018168559297919273,0.015090139424973394,0.060046143194140256,1.0,1
I,Jalan10.csv,48,67,down,72,0.0723516047000885,0.0015327811241150346,0.10599960386753082,0.006632425043221263,0.022301576304947526,1.0,1,0.0015163719654083252,0.0015327811241150346,0.019920872524380684,0.012306987816730782,0.04775578404856907,1.0,1
I,Jalan10.csv,48,68,down,79,0.02283710241317749,0.0002713084220884454,0.11442769318819046,0.008124441916410855,0.02329312676770972,1.0,1,0.0040263831615448,0.0010358691215515137,0.12346015125513077,0.015424290035694458,0.0635182683059925,1.0,1
I,Jalan10.csv,48,69,down,51,0.0003688037395477295,0.00020813941955566406,0.023611098527908325,0.001112050927781991,0.00944532621035218,1.0,1,0.002214208245277405,0.0007734656333924228,0.009939863346517086,0.0012346792606264746,0.009466642650192768,1.0,1
I,Jalan10.csv,48,70,down,58,0.0020003318786621094,0.004228439927101146,0.015905605629086494,0.003322908710841407,0.019520576690947457,1.0,1,0.0,0.0,0.009987907484173775,0.0035788832655614462,0.020780443451568105,1.0,1
I,Jalan10.csv,48,71,up,45,0.0029269903898239136,0.0012392401695251465,0.043244943022727966,0.0,0.0,0.9375,2,0.0029269903898239136,0.0012392401695251465,0.043244943022727966,0.0,0.0,0.9375,2
I,Jalan10.csv,48,72,up,17,0.004519402980804443,0.016244935989379927,0.12646879255771637,0.0,0.0,0.3541666666666667,6,0.004519402980804443,0.016244935989379927,0.12646879255771637,0.0,0.0,0.3541666666666667,6
I,Jalan10.csv,48,73,up,44,0.0008208528161048889,0.0011624753475189264,0.001973130740225315,0.0,0.0,0.9166666666666666,2,0.0008208528161048889,0.0011624753475189264,0.001973130740225315,0.0,0.0,0.9166666666666666,2
I,Jalan10.csv,48,74,down,49,0.00035852938890457153,0.00014213323593140204,0.0027735417243093252,0.0004112347808758451,0.0,1.0,1,0.0005310028791427612,0.0009863957762718256,0.004754652734845877,0.0012908154137108337,0.0,1.0,1
I,Jalan10.csv,48,75,down,64,0.016728423535823822,0.002717842161655437,0.021187759935855865,0.005219229922216375,0.021470521838736538,1.0,1,0.001620076596736908,0.002717842161655437,0.007180963177233934,0.00606130052226784,0.02275988447199288,1.0,1
I,Jalan10.csv,48,76,down,79,0.03283660113811493,0.026038098335266158,0.12239383906126022,0.008747286170510914,0.024560864655371387,1.0,1,0.004183217883110046,0.004993695020675815,0.0654032826423645,0.01313548746866481,0.051768106861014865,1.0,1
I,Jalan10.csv,48,77,down,82,0.014885187149047852,0.002513730525970481,0.07660416513681412,0.00952323645240227,0.025242874685629278,1.0,1,0.015300184488296509,0.01650463938713076,0.03221511095762253,0.017627203017780476,0.06912916542659549,1.0,1
I,Jalan10.csv,48,78,down,96,0.016979992389678955,0.0009200215339660867,0.06481481343507767,0.01320214829015244,0.037550058337273144,1.0,1,0.02296966314315796,0.00025803446769712135,0.049124013632535934,0.020041523433902805,0.06325006534889466,1.0,1
