subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan13.csv,56,30,up,12,0.016925156116485596,0.00030343830585477516,0.032719530165195465,0.0,0.0,0.21428571428571427,10,0.016925156116485596,0.00030343830585477516,0.032719530165195465,0.0,0.0,0.21428571428571427,10
H,Jalan13.csv,56,31,up,12,0.00810791552066803,0.004933570325374587,0.0033365923445671797,0.0,0.0,0.21428571428571427,10,0.00810791552066803,0.004933570325374587,0.0033365923445671797,0.0,0.0,0.21428571428571427,10
H,Jalan13.csv,56,33,up,19,0.0,0.00022665262222287819,0.024186963215470314,0.0,0.0,0.3392857142857143,5,0.0,0.00022665262222287819,0.024186963215470314,0.0,0.0,0.3392857142857143,5
H,Jalan13.csv,56,34,up,12,0.005068764090538025,0.01256683021783822,0.0051650358363986015,0.0,0.0,0.21428571428571427,9,0.005068764090538025,0.01256683021783822,0.0051650358363986015,0.0,0.0,0.21428571428571427,9
H,Jalan13.csv,56,35,up,17,0.0,0.024184127151966106,0.007303626276552677,0.0,0.0,0.30357142857142855,5,0.0,0.024184127151966106,0.007303626276552677,0.0,0.0,0.30357142857142855,5
H,Jalan13.csv,56,36,up,24,0.005313314497470856,0.0024930015206336975,0.01382400281727314,0.0,0.0,0.42857142857142855,5,0.005313314497470856,0.0024930015206336975,0.01382400281727314,0.0,0.0,0.42857142857142855,5
H,Jalan13.csv,56,37,up,35,0.0111173614859581,0.0028211057186127153,0.013788124546408653,0.0,0.0,0.625,3,0.0111173614859581,0.0028211057186127153,0.013788124546408653,0.0,0.0,0.625,3
H,Jalan13.csv,56,38,up,17,0.0022538676857948303,0.00159407258033753,0.015055764466524124,0.0,0.0,0.30357142857142855,5,0.0022538676857948303,0.00159407258033753,0.015055764466524124,0.0,0.0,0.30357142857142855,5
H,Jalan13.csv,56,39,up,31,0.01184680312871933,0.001132860779762268,0.024118585512042046,0.0,0.0,0.5535714285714286,4,0.01184680312871933,0.001132860779762268,0.024118585512042046,0.0,0.0,0.5535714285714286,4
H,Jalan13.csv,56,40,up,19,0.02601166069507599,0.0008500099182128795,0.023138126358389854,0.0,0.0,0.3392857142857143,5,0.02601166069507599,0.0008500099182128795,0.023138126358389854,0.0,0.0,0.3392857142857143,5
H,Jalan13.csv,56,41,up,12,0.014017969369888306,0.0026318565011024253,0.010974541306495667,0.0,0.0,0.21428571428571427,7,0.014017969369888306,0.0026318565011024253,0.010974541306495667,0.0,0.0,0.21428571428571427,7
H,Jalan13.csv,56,42,up,52,0.0009423345327377319,0.001054334640502974,0.027735095471143723,0.0,0.0,0.9285714285714286,2,0.0009423345327377319,0.001054334640502974,0.027735095471143723,0.0,0.0,0.9285714285714286,2
H,Jalan13.csv,56,43,up,45,0.010435521602630615,0.00159603953361509,0.007771510165184736,0.0,0.0,0.8035714285714286,3,0.010435521602630615,0.00159603953361509,0.007771510165184736,0.0,0.0,0.8035714285714286,3
H,Jalan13.csv,56,44,up,41,0.0021966546773910522,0.0035526901483535767,0.030672362074255943,0.0,0.0,0.7321428571428571,3,0.0021966546773910522,0.0035526901483535767,0.030672362074255943,0.0,0.0,0.7321428571428571,3
H,Jalan13.csv,56,45,up,31,0.0052953436970710754,0.004538297653198242,0.01218283362686634,0.0,0.0,0.5535714285714286,4,0.0052953436970710754,0.004538297653198242,0.01218283362686634,0.0,0.0,0.5535714285714286,4
H,Jalan13.csv,56,46,up,38,0.004770338535308838,0.03610140085220326,0.039060600101947784,0.0,0.0,0.6785714285714286,5,0.004770338535308838,0.03610140085220326,0.039060600101947784,0.0,0.0,0.6785714285714286,5
H,Jalan13.csv,56,47,up,48,0.008511953055858612,0.004731804132461603,0.004229479469358921,0.0,0.0,0.8571428571428571,3,0.008511953055858612,0.004731804132461603,0.004229479469358921,0.0,0.0,0.8571428571428571,3
H,Jalan13.csv,56,48,up,37,0.02349301427602768,0.0013318181037902943,0.014324001036584377,0.0,0.0,0.6607142857142857,3,0.02349301427602768,0.0013318181037902943,0.014324001036584377,0.0,0.0,0.6607142857142857,3
H,Jalan13.csv,56,49,up,25,0.02252955734729767,0.008525151014328047,0.025194235146045685,0.0,0.0,0.44642857142857145,4,0.02252955734729767,0.008525151014328047,0.025194235146045685,0.0,0.0,0.44642857142857145,4
H,Jalan13.csv,56,50,down,59,0.007186770439147949,0.0028152912855148315,0.007575336843729019,0.002346108869787814,0.004613391548788478,1.0,1,0.00040718168020248413,0.0028152912855148315,0.003827275475487113,0.003171284346513796,0.0047398503860057875,1.0,1
H,Jalan13.csv,56,51,up,49,0.0012934952974319458,0.003044390678405784,0.004905538633465767,0.0,0.0,0.875,2,0.0012934952974319458,0.003044390678405784,0.004905538633465767,0.0,0.0,0.875,2
H,Jalan13.csv,56,52,up,48,0.001623690128326416,0.009887945652008179,0.01780528575181961,0.0,0.0,0.8571428571428571,3,0.001623690128326416,0.009887945652008179,0.01780528575181961,0.0,0.0,0.8571428571428571,3
H,Jalan13.csv,56,53,down,70,0.002497538924217224,0.013134324550628629,0.07089260220527649,0.008975528949791915,0.04522547599546964,1.0,1,0.001091286540031433,0.009147486090660129,0.006354759447276592,0.01144977079706578,0.04736054597078961,1.0,1
H,Jalan13.csv,56,54,up,25,0.006164237856864929,0.024582082033157343,0.045088816434144974,0.0,0.0,0.44642857142857145,6,0.006164237856864929,0.024582082033157343,0.045088816434144974,0.0,0.0,0.44642857142857145,6
