subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan70.csv,56,1,down,76,0.008375197649002075,0.006897643208503723,0.0536549836397171,0.004575390950659614,0.01829012609517147,1.0,1,0.019411705434322357,0.15549422800540924,0.04848538339138031,0.007599212235955751,0.03875251524871341,1.0,1
D,Jalan70.csv,56,2,down,77,0.0067653656005859375,0.01761920154094687,0.06762006878852844,0.00472588333717498,0.017565281629634,1.0,1,0.0010151714086532593,0.01851404309272775,0.0455995611846447,0.007657706375274346,0.03986552894594341,1.0,1
D,Jalan70.csv,56,3,up,30,0.0030723214149475098,0.00037776082754134577,0.023403022438287735,0.0,0.0,0.5357142857142857,4,0.0030723214149475098,0.00037776082754134577,0.023403022438287735,0.0,0.0,0.5357142857142857,4
D,Jalan70.csv,56,4,up,19,0.0007830634713172913,0.003677970170974723,0.014893343672156334,0.0,0.0,0.3392857142857143,7,0.0007830634713172913,0.003677970170974723,0.014893343672156334,0.0,0.0,0.3392857142857143,7
D,Jalan70.csv,56,5,up,17,4.179030656814575e-05,0.03702789545059204,0.008425306528806686,0.0,0.0,0.30357142857142855,6,4.179030656814575e-05,0.03702789545059204,0.008425306528806686,0.0,0.0,0.30357142857142855,6
D,Jalan70.csv,56,6,up,9,0.0,0.010673046112060547,0.17493660748004913,0.0,0.0,0.16071428571428573,10,0.0,0.010673046112060547,0.17493660748004913,0.0,0.0,0.16071428571428573,10
D,Jalan70.csv,56,7,up,8,0.021842584013938904,0.026920863986015342,0.014967391267418861,0.0,0.0,0.14285714285714285,9,0.021842584013938904,0.026920863986015342,0.014967391267418861,0.0,0.0,0.14285714285714285,9
D,Jalan70.csv,56,8,down,57,7.126480340957642e-05,0.001841700077056918,0.0028021237812936306,0.00028598525640793947,0.0,1.0,1,0.0011909157037734985,0.001841700077056918,0.0018846697639673948,0.0003170286482884321,0.0,1.0,1
D,Jalan70.csv,56,9,up,50,0.003489132970571518,0.0019012689590454102,0.0022109427955001593,0.0,0.0,0.8928571428571429,3,0.003489132970571518,0.0019012689590454102,0.0022109427955001593,0.0,0.0,0.8928571428571429,3
D,Jalan70.csv,56,10,down,102,0.006435200572013855,0.007075113058090221,0.04728842154145241,0.009491577970243059,0.03259886024291185,1.0,1,0.007788538932800293,0.01122693419456483,0.014209182932972908,0.015112327559721384,0.06302033626313311,1.0,1
D,Jalan70.csv,56,11,up,55,0.00045937299728393555,0.001949635148048412,0.007589956745505333,0.0,0.0,0.9821428571428571,2,0.00045937299728393555,0.001949635148048412,0.007589956745505333,0.0,0.0,0.9821428571428571,2
D,Jalan70.csv,56,12,up,12,0.02122044563293457,0.3081495761871338,0.14715361595153809,0.0,0.0,0.21428571428571427,7,0.02122044563293457,0.3081495761871338,0.14715361595153809,0.0,0.0,0.21428571428571427,7
D,Jalan70.csv,56,13,up,26,0.0002361685037612915,0.0,0.015706943348050117,0.0,0.0,0.4642857142857143,4,0.0002361685037612915,0.0,0.015706943348050117,0.0,0.0,0.4642857142857143,4
D,Jalan70.csv,56,14,up,8,0.0,0.015991508960723877,0.022451253607869148,0.0,0.0,0.14285714285714285,12,0.0,0.015991508960723877,0.022451253607869148,0.0,0.0,0.14285714285714285,12
