subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan29.csv,64,37,up,8,0.004907194525003433,0.05006355196237566,0.008690052665770054,0.0,0.0,0.125,15,0.004907194525003433,0.05006355196237566,0.008690052665770054,0.0,0.0,0.125,15
C,Jalan29.csv,64,39,up,19,0.0,0.002196481823921209,0.01857019029557705,0.0,0.0,0.296875,7,0.0,0.002196481823921209,0.01857019029557705,0.0,0.0,0.296875,7
C,Jalan29.csv,64,41,up,19,0.00272350013256073,0.0013872504234314076,0.013234760612249374,0.0,0.0,0.296875,7,0.00272350013256073,0.0013872504234314076,0.013234760612249374,0.0,0.0,0.296875,7
C,Jalan29.csv,64,42,up,5,0.0,0.015526598691940313,0.010422853752970695,0.0,0.0,0.078125,20,0.0,0.015526598691940313,0.010422853752970695,0.0,0.0,0.078125,20
C,Jalan29.csv,64,43,up,5,0.008914917707443237,0.01839724779129029,0.0222919974476099,0.0,0.0,0.078125,17,0.008914917707443237,0.01839724779129029,0.0222919974476099,0.0,0.0,0.078125,17
C,Jalan29.csv,64,44,up,7,0.0,1.7608192920684802,0.08230310678482056,0.0,0.0,0.109375,13,0.0,1.7608192920684802,0.08230310678482056,0.0,0.0,0.109375,13
C,Jalan29.csv,64,46,up,7,0.0,0.0193008840084076,0.013776726089417934,0.0,0.0,0.109375,15,0.0,0.0193008840084076,0.013776726089417934,0.0,0.0,0.109375,15
C,Jalan29.csv,64,47,up,34,0.006041631102561951,0.0,0.02395062893629074,0.0,0.0,0.53125,4,0.006041631102561951,0.0,0.02395062893629074,0.0,0.0,0.53125,4
C,Jalan29.csv,64,48,up,38,0.003962114453315735,0.014701020717620972,0.003980360925197601,0.0,0.0,0.59375,5,0.003962114453315735,0.014701020717620972,0.003980360925197601,0.0,0.0,0.59375,5
C,Jalan29.csv,64,49,up,11,0.02351636439561844,0.03304089605808258,0.014236653223633766,0.0,0.0,0.171875,9,0.02351636439561844,0.03304089605808258,0.014236653223633766,0.0,0.0,0.171875,9
C,Jalan29.csv,64,50,up,5,0.0,0.0004483222961425837,0.005066171288490295,0.0,0.0,0.078125,19,0.0,0.0004483222961425837,0.005066171288490295,0.0,0.0,0.078125,19
C,Jalan29.csv,64,51,up,25,0.023836106061935425,0.004905182123184193,0.008344557136297226,0.0,0.0,0.390625,6,0.023836106061935425,0.004905182123184193,0.008344557136297226,0.0,0.0,0.390625,6
C,Jalan29.csv,64,52,up,5,0.0,0.04858567416668069,0.08388765156269073,0.0,0.0,0.078125,19,0.0,0.04858567416668069,0.08388765156269073,0.0,0.0,0.078125,19
C,Jalan29.csv,64,53,up,28,0.006929352879524231,0.01288773715496061,0.021035123616456985,0.0,0.0,0.4375,5,0.006929352879524231,0.01288773715496061,0.021035123616456985,0.0,0.0,0.4375,5
C,Jalan29.csv,64,54,up,24,0.021706096827983856,0.0012907147407531794,0.006090006325393915,0.0,0.0,0.375,5,0.021706096827983856,0.0012907147407531794,0.006090006325393915,0.0,0.0,0.375,5
C,Jalan29.csv,64,55,up,30,0.0027597248554229736,0.01436406224966047,0.01785918138921261,0.0,0.0,0.46875,6,0.0027597248554229736,0.01436406224966047,0.01785918138921261,0.0,0.0,0.46875,6
C,Jalan29.csv,64,56,up,36,0.031075753271579742,0.01437243521213527,0.007828157395124435,0.0,0.0,0.5625,4,0.031075753271579742,0.01437243521213527,0.007828157395124435,0.0,0.0,0.5625,4
C,Jalan29.csv,64,57,up,13,0.0,0.01224497556686402,0.03177961707115173,0.0,0.0,0.203125,10,0.0,0.01224497556686402,0.03177961707115173,0.0,0.0,0.203125,10
C,Jalan29.csv,64,58,up,5,0.0,0.0040225267410278764,0.10557406395673752,0.0,0.0,0.078125,21,0.0,0.0040225267410278764,0.10557406395673752,0.0,0.0,0.078125,21
C,Jalan29.csv,64,60,up,25,0.0040245503187179565,0.015314456820487987,0.00628058472648263,0.0,0.0,0.390625,6,0.0040245503187179565,0.015314456820487987,0.00628058472648263,0.0,0.0,0.390625,6
C,Jalan29.csv,64,61,up,5,0.0,0.1480967402458191,0.10582945495843887,0.0,0.0,0.078125,17,0.0,0.1480967402458191,0.10582945495843887,0.0,0.0,0.078125,17
C,Jalan29.csv,64,62,up,56,0.02021416276693344,8.810162544248268e-05,0.003420035121962428,0.0,0.0,0.875,3,0.02021416276693344,8.810162544248268e-05,0.003420035121962428,0.0,0.0,0.875,3
C,Jalan29.csv,64,63,up,5,0.0,0.01799510121345521,0.02470429427921772,0.0,0.0,0.078125,16,0.0,0.01799510121345521,0.02470429427921772,0.0,0.0,0.078125,16
C,Jalan29.csv,64,64,up,5,0.0,0.2801354885101317,0.05625750124454498,0.0,0.0,0.078125,15,0.0,0.2801354885101317,0.05625750124454498,0.0,0.0,0.078125,15
C,Jalan29.csv,64,65,up,5,0.0,0.0836301803588867,0.010021022520959377,0.0,0.0,0.078125,14,0.0,0.0836301803588867,0.010021022520959377,0.0,0.0,0.078125,14
C,Jalan29.csv,64,66,up,5,0.0,0.06893206834793086,0.08939694613218307,0.0,0.0,0.078125,19,0.0,0.06893206834793086,0.08939694613218307,0.0,0.0,0.078125,19
C,Jalan29.csv,64,67,up,53,0.0019660964608192444,0.00016688406467435524,0.007795974612236023,0.0,0.0,0.828125,3,0.0019660964608192444,0.00016688406467435524,0.007795974612236023,0.0,0.0,0.828125,3
C,Jalan29.csv,64,72,up,36,0.0008578822016716003,0.004552096128463745,0.013344150967895985,0.0,0.0,0.5625,3,0.0008578822016716003,0.004552096128463745,0.013344150967895985,0.0,0.0,0.5625,3
C,Jalan29.csv,64,73,up,8,0.013332754373550415,1.2066033601760955,0.11621041595935822,0.0,0.0,0.125,15,0.013332754373550415,1.2066033601760955,0.11621041595935822,0.0,0.0,0.125,15
C,Jalan29.csv,64,74,up,12,0.00449439138174057,0.032105427980422596,0.06664227694272995,0.0,0.0,0.1875,8,0.00449439138174057,0.032105427980422596,0.06664227694272995,0.0,0.0,0.1875,8
C,Jalan29.csv,64,75,up,5,0.05869205296039581,0.008126616477966309,0.08341226726770401,0.0,0.0,0.078125,16,0.05869205296039581,0.008126616477966309,0.08341226726770401,0.0,0.0,0.078125,16
C,Jalan29.csv,64,77,up,7,0.0,1.1403846740722665,0.24225866794586182,0.0,0.0,0.109375,15,0.0,1.1403846740722665,0.24225866794586182,0.0,0.0,0.109375,15
C,Jalan29.csv,64,78,up,6,0.0026103705167770386,0.009116202592849731,0.032439857721328735,0.0,0.0,0.09375,18,0.0026103705167770386,0.009116202592849731,0.032439857721328735,0.0,0.0,0.09375,18
C,Jalan29.csv,64,79,up,22,0.007489949464797974,0.4865348815917969,0.11523091048002243,0.0,0.0,0.34375,7,0.007489949464797974,0.4865348815917969,0.11523091048002243,0.0,0.0,0.34375,7
C,Jalan29.csv,64,81,up,5,0.011076807975769043,0.008463048934936546,0.0778403952717781,0.0,0.0,0.078125,20,0.011076807975769043,0.008463048934936546,0.0778403952717781,0.0,0.0,0.078125,20
C,Jalan29.csv,64,83,up,7,0.0,0.03264262676239016,0.009325019083917141,0.0,0.0,0.109375,12,0.0,0.03264262676239016,0.009325019083917141,0.0,0.0,0.109375,12
C,Jalan29.csv,64,84,up,28,0.0,0.00016292929649353027,0.011270984075963497,0.0,0.0,0.4375,4,0.0,0.00016292929649353027,0.011270984075963497,0.0,0.0,0.4375,4
C,Jalan29.csv,64,85,up,50,0.0,0.012335586547851551,0.008559738285839558,0.0,0.0,0.78125,3,0.0,0.012335586547851551,0.008559738285839558,0.0,0.0,0.78125,3
C,Jalan29.csv,64,86,up,15,0.0,0.0006819427013397272,0.006802295334637165,0.0,0.0,0.234375,7,0.0,0.0006819427013397272,0.006802295334637165,0.0,0.0,0.234375,7
C,Jalan29.csv,64,87,up,47,0.004139900207519531,0.0020401239395141935,0.011465249583125114,0.0,0.0,0.734375,3,0.004139900207519531,0.0020401239395141935,0.011465249583125114,0.0,0.0,0.734375,3
C,Jalan29.csv,64,88,up,28,0.02286934107542038,0.026433670520782437,0.014138472266495228,0.0,0.0,0.4375,5,0.02286934107542038,0.026433670520782437,0.014138472266495228,0.0,0.0,0.4375,5
C,Jalan29.csv,64,89,up,43,0.005203083157539368,0.004472875595092796,0.011937596835196018,0.0,0.0,0.671875,3,0.005203083157539368,0.004472875595092796,0.011937596835196018,0.0,0.0,0.671875,3
C,Jalan29.csv,64,90,up,31,0.008473888039588928,0.02228356897830963,0.005091914441436529,0.0,0.0,0.484375,4,0.008473888039588928,0.02228356897830963,0.005091914441436529,0.0,0.0,0.484375,4
C,Jalan29.csv,64,91,up,5,0.0,0.009273749589920055,0.010380965657532215,0.0,0.0,0.078125,17,0.0,0.009273749589920055,0.010380965657532215,0.0,0.0,0.078125,17
C,Jalan29.csv,64,92,up,28,0.0,0.01568429172039032,0.023959705606102943,0.0,0.0,0.4375,5,0.0,0.01568429172039032,0.023959705606102943,0.0,0.0,0.4375,5
C,Jalan29.csv,64,93,up,5,0.0,0.06362403631210323,0.02690955437719822,0.0,0.0,0.078125,18,0.0,0.06362403631210323,0.02690955437719822,0.0,0.0,0.078125,18
C,Jalan29.csv,64,96,up,7,0.0,1.267946720123292,0.3025835454463959,0.0,0.0,0.109375,14,0.0,1.267946720123292,0.3025835454463959,0.0,0.0,0.109375,14
C,Jalan29.csv,64,97,up,8,0.0032404959201812744,0.017099273204803644,0.02309075929224491,0.0,0.0,0.125,12,0.0032404959201812744,0.017099273204803644,0.02309075929224491,0.0,0.0,0.125,12
C,Jalan29.csv,64,98,up,6,0.015708699822425842,0.037450551986694336,0.14877355098724365,0.0,0.0,0.09375,26,0.015708699822425842,0.037450551986694336,0.14877355098724365,0.0,0.0,0.09375,26
C,Jalan29.csv,64,100,up,5,0.0,0.00839174389839173,0.004377381876111031,0.0,0.0,0.078125,15,0.0,0.00839174389839173,0.004377381876111031,0.0,0.0,0.078125,15
C,Jalan29.csv,64,103,up,12,0.0018715262413024902,0.006808173656463579,0.014748668298125267,0.0,0.0,0.1875,8,0.0018715262413024902,0.006808173656463579,0.014748668298125267,0.0,0.0,0.1875,8
C,Jalan29.csv,64,104,up,9,0.0077943503856658936,0.0171455800533295,0.056800466030836105,0.0,0.0,0.140625,14,0.0077943503856658936,0.0171455800533295,0.056800466030836105,0.0,0.0,0.140625,14
C,Jalan29.csv,64,106,up,5,0.0,0.02894843220710755,0.02557491324841976,0.0,0.0,0.078125,18,0.0,0.02894843220710755,0.02557491324841976,0.0,0.0,0.078125,18
C,Jalan29.csv,64,107,up,6,0.012612700462341309,0.011529624462127686,0.004952733870595694,0.0,0.0,0.09375,13,0.012612700462341309,0.011529624462127686,0.004952733870595694,0.0,0.0,0.09375,13
C,Jalan29.csv,64,111,up,5,0.0,0.006150972843170177,0.008311725221574306,0.0,0.0,0.078125,17,0.0,0.006150972843170177,0.008311725221574306,0.0,0.0,0.078125,17
C,Jalan29.csv,64,112,up,7,0.0,0.0003815263509750477,0.009545918554067612,0.0,0.0,0.109375,12,0.0,0.0003815263509750477,0.009545918554067612,0.0,0.0,0.109375,12
C,Jalan29.csv,64,113,up,5,0.0,0.010515481233596802,0.024747654795646667,0.0,0.0,0.078125,16,0.0,0.010515481233596802,0.024747654795646667,0.0,0.0,0.078125,16
C,Jalan29.csv,64,114,up,6,0.029237978160381317,0.013839244842529297,0.01150723546743393,0.0,0.0,0.09375,13,0.029237978160381317,0.013839244842529297,0.01150723546743393,0.0,0.0,0.09375,13
C,Jalan29.csv,64,116,up,5,0.00827324390411377,0.10806405544281006,0.027731895446777344,0.0,0.0,0.078125,20,0.00827324390411377,0.10806405544281006,0.027731895446777344,0.0,0.0,0.078125,20
C,Jalan29.csv,64,118,up,5,0.027019351720809937,0.012950724363327004,0.08289770781993866,0.0,0.0,0.078125,20,0.027019351720809937,0.012950724363327004,0.08289770781993866,0.0,0.0,0.078125,20
