subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan21.csv,56,2,up,5,0.0,0.7271914482116699,0.32422593235969543,0.0,0.0,0.08928571428571429,17,0.0,0.7271914482116699,0.32422593235969543,0.0,0.0,0.08928571428571429,17
E,Jalan21.csv,56,3,up,6,0.17940360307693481,0.6942037343978882,0.1240665465593338,0.0,0.0,0.10714285714285714,13,0.17940360307693481,0.6942037343978882,0.1240665465593338,0.0,0.0,0.10714285714285714,13
E,Jalan21.csv,56,11,up,14,0.005346942692995071,0.0014999918639659882,0.004780302755534649,0.0,0.0,0.25,8,0.005346942692995071,0.0014999918639659882,0.004780302755534649,0.0,0.0,0.25,8
E,Jalan21.csv,56,12,up,24,0.0032172352075576782,0.0011697530746460072,0.01701936312019825,0.0,0.0,0.42857142857142855,5,0.0032172352075576782,0.0011697530746460072,0.01701936312019825,0.0,0.0,0.42857142857142855,5
E,Jalan21.csv,56,14,up,7,0.008848652243614197,0.06965408921241734,0.03480254113674164,0.0,0.0,0.125,15,0.008848652243614197,0.06965408921241734,0.03480254113674164,0.0,0.0,0.125,15
E,Jalan21.csv,56,15,up,7,0.0,0.01299595832824707,0.07832822948694229,0.0,0.0,0.125,13,0.0,0.01299595832824707,0.07832822948694229,0.0,0.0,0.125,13
E,Jalan21.csv,56,17,up,6,0.0018542520701885223,0.0,0.0064080082811415195,0.0,0.0,0.10714285714285714,13,0.0018542520701885223,0.0,0.0064080082811415195,0.0,0.0,0.10714285714285714,13
E,Jalan21.csv,56,18,up,6,0.11870349943637848,0.5410883724689484,0.1236807331442833,0.0,0.0,0.10714285714285714,17,0.11870349943637848,0.5410883724689484,0.1236807331442833,0.0,0.0,0.10714285714285714,17
E,Jalan21.csv,56,19,up,21,0.0031327009201049805,0.0,0.01430223137140274,0.0,0.0,0.375,6,0.0031327009201049805,0.0,0.01430223137140274,0.0,0.0,0.375,6
E,Jalan21.csv,56,20,up,30,0.01048990711569786,0.07395871877670263,0.015391789376735687,0.0,0.0,0.5357142857142857,5,0.01048990711569786,0.07395871877670263,0.015391789376735687,0.0,0.0,0.5357142857142857,5
E,Jalan21.csv,56,21,up,21,0.0003097653388977051,0.010873854160308838,0.016981754451990128,0.0,0.0,0.375,6,0.0003097653388977051,0.010873854160308838,0.016981754451990128,0.0,0.0,0.375,6
E,Jalan21.csv,56,22,up,29,0.0005997419357299805,0.011146397888660425,0.010612517595291138,0.0,0.0,0.5178571428571429,6,0.0005997419357299805,0.011146397888660425,0.010612517595291138,0.0,0.0,0.5178571428571429,6
E,Jalan21.csv,56,23,up,33,0.002502456307411194,0.003291293978691101,0.008083613589406013,0.0,0.0,0.5892857142857143,4,0.002502456307411194,0.003291293978691101,0.008083613589406013,0.0,0.0,0.5892857142857143,4
E,Jalan21.csv,56,24,up,11,0.03640149533748627,0.021953977644443512,0.025454746559262276,0.0,0.0,0.19642857142857142,10,0.03640149533748627,0.021953977644443512,0.025454746559262276,0.0,0.0,0.19642857142857142,10
E,Jalan21.csv,56,25,up,15,0.00026950985193252563,0.10496514439582821,0.01320995856076479,0.0,0.0,0.26785714285714285,7,0.00026950985193252563,0.10496514439582821,0.01320995856076479,0.0,0.0,0.26785714285714285,7
E,Jalan21.csv,56,26,up,13,0.006515443325042725,0.009037017822265625,0.03101940266788006,0.0,0.0,0.23214285714285715,9,0.006515443325042725,0.009037017822265625,0.03101940266788006,0.0,0.0,0.23214285714285715,9
E,Jalan21.csv,56,27,up,53,0.0015006661415100098,0.0005827277898788341,0.0038518791552633047,0.0,0.0,0.9464285714285714,2,0.0015006661415100098,0.0005827277898788341,0.0038518791552633047,0.0,0.0,0.9464285714285714,2
E,Jalan21.csv,56,28,down,79,0.0012127310037612915,0.011196330189704895,0.03523232415318489,0.004594768056841613,0.016213394253259537,1.0,1,0.002366393804550171,0.002575322985649109,0.024720074608922005,0.007006528902368979,0.033047490675645934,1.0,1
E,Jalan21.csv,56,29,down,64,0.006468355655670166,0.009661611914634716,0.03784644603729248,0.0018972886768377781,0.015026407276617415,1.0,1,0.0,0.0007381170988082775,0.0036453113425523043,0.003271242512469547,0.022336574632435234,1.0,1
E,Jalan21.csv,56,30,up,45,0.007842756807804108,0.002507477998733576,0.012647012248635292,0.0,0.0,0.8035714285714286,3,0.007842756807804108,0.002507477998733576,0.012647012248635292,0.0,0.0,0.8035714285714286,3
E,Jalan21.csv,56,31,up,33,0.0012121722102165222,0.1818017542362218,0.016144519671797752,0.0,0.0,0.5892857142857143,4,0.0012121722102165222,0.1818017542362218,0.016144519671797752,0.0,0.0,0.5892857142857143,4
E,Jalan21.csv,56,32,up,20,0.00557292252779007,0.6389830231666567,0.08386271446943283,0.0,0.0,0.35714285714285715,5,0.00557292252779007,0.6389830231666567,0.08386271446943283,0.0,0.0,0.35714285714285715,5
E,Jalan21.csv,56,33,up,40,0.0,0.00023635923862458386,0.015926651656627655,0.0,0.0,0.7142857142857143,5,0.0,0.00023635923862458386,0.015926651656627655,0.0,0.0,0.7142857142857143,5
E,Jalan21.csv,56,34,down,67,0.004421405494213104,0.004709288477897644,0.026695694774389267,0.002167461755194128,0.013442445070665507,1.0,1,0.0033147484064102173,0.003142625093460083,0.010637322440743446,0.0026687316363537,0.014081507820706166,1.0,1
E,Jalan21.csv,56,35,down,88,0.004898920655250549,0.0006844401359558105,0.024945542216300964,0.005037509643046414,0.014368424997915104,1.0,1,0.005815684795379639,0.0015808194875717163,0.014087079092860222,0.010206012296120871,0.051528354693192974,1.0,1
E,Jalan21.csv,56,36,down,77,0.008782699704170227,0.0040658265352249146,0.029360098764300346,0.0036178688762255533,0.013813348610929317,1.0,1,0.004599355161190033,0.017991378903388977,0.02344375103712082,0.006314921283396487,0.02873646043944945,1.0,1
E,Jalan21.csv,56,37,down,98,0.0004559233784675598,0.007249039411544811,0.010555071756243706,0.006030469160237558,0.015205390849112625,1.0,1,0.0010283291339874268,0.009636487066745747,0.023602521046996117,0.008939310823181635,0.03195736105766409,1.0,1
E,Jalan21.csv,56,38,down,75,0.005000151693820953,0.0442959547042846,0.046495623886585236,0.0033496997873893354,0.013793478613182577,1.0,1,0.0002226904034614563,0.1084113538265229,0.03061242587864399,0.005491735333152006,0.030320900309597835,1.0,1
E,Jalan21.csv,56,39,down,85,0.006713733077049255,0.017057433724403354,0.027547966688871384,0.004325287691093571,0.013288681025409869,1.0,1,0.006279997527599335,0.0004860460758209506,0.01170454639941454,0.009480040781029883,0.04146998495335123,1.0,1
E,Jalan21.csv,56,40,up,53,0.00021632760763168335,0.0011997163295746072,0.008572080172598362,0.0,0.0,0.9464285714285714,2,0.00021632760763168335,0.0011997163295746072,0.008572080172598362,0.0,0.0,0.9464285714285714,2
E,Jalan21.csv,56,41,up,40,0.014280788600444794,0.06679126620292664,0.04841811954975128,0.0,0.0,0.7142857142857143,4,0.014280788600444794,0.06679126620292664,0.04841811954975128,0.0,0.0,0.7142857142857143,4
