subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan53.csv,48,51,up,7,0.0,0.0006170079112052806,0.05964326485991478,0.0,0.0,0.14583333333333334,11,0.0,0.0006170079112052806,0.05964326485991478,0.0,0.0,0.14583333333333334,11
A,Jalan53.csv,48,52,up,8,0.00601428747177124,0.018561959266662598,0.21719637513160706,0.0,0.0,0.16666666666666666,10,0.00601428747177124,0.018561959266662598,0.21719637513160706,0.0,0.0,0.16666666666666666,10
A,Jalan53.csv,48,53,up,5,0.0,0.060554075241088856,0.0033740794751793146,0.0,0.0,0.10416666666666667,13,0.0,0.060554075241088856,0.0033740794751793146,0.0,0.0,0.10416666666666667,13
A,Jalan53.csv,48,54,up,16,0.02220774069428444,0.1904996633529663,0.024128491058945656,0.0,0.0,0.3333333333333333,6,0.02220774069428444,0.1904996633529663,0.024128491058945656,0.0,0.0,0.3333333333333333,6
A,Jalan53.csv,48,55,up,15,0.0,0.01267751455307009,0.016792675480246544,0.0,0.0,0.3125,6,0.0,0.01267751455307009,0.016792675480246544,0.0,0.0,0.3125,6
A,Jalan53.csv,48,56,up,14,0.03452017158269882,0.01811618506908408,0.026813236996531487,0.0,0.0,0.2916666666666667,7,0.03452017158269882,0.01811618506908408,0.026813236996531487,0.0,0.0,0.2916666666666667,7
A,Jalan53.csv,48,57,up,17,0.0008969753980636597,0.01692662239074716,0.06892969459295273,0.0,0.0,0.3541666666666667,5,0.0008969753980636597,0.01692662239074716,0.06892969459295273,0.0,0.0,0.3541666666666667,5
A,Jalan53.csv,48,58,up,19,0.0,0.03372802734374988,0.018880080431699753,0.0,0.0,0.3958333333333333,5,0.0,0.03372802734374988,0.018880080431699753,0.0,0.0,0.3958333333333333,5
A,Jalan53.csv,48,59,up,27,0.004636384546756744,0.0007132261991500688,0.024954603984951973,0.0,0.0,0.5625,5,0.004636384546756744,0.0007132261991500688,0.024954603984951973,0.0,0.0,0.5625,5
A,Jalan53.csv,48,60,up,23,0.0,0.003848004341125491,0.01754496432840824,0.0,0.0,0.4791666666666667,5,0.0,0.003848004341125491,0.01754496432840824,0.0,0.0,0.4791666666666667,5
