subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan14.csv,64,29,up,6,0.012928582727909088,0.007671341300010681,0.016571413725614548,0.0,0.0,0.09375,18,0.012928582727909088,0.007671341300010681,0.016571413725614548,0.0,0.0,0.09375,18
H,Jalan14.csv,64,32,up,39,0.0,0.006838962435722351,0.006978918332606554,0.0,0.0,0.609375,4,0.0,0.006838962435722351,0.006978918332606554,0.0,0.0,0.609375,4
H,Jalan14.csv,64,33,up,43,0.01373794674873352,0.014124259352684132,0.009332363493740559,0.0,0.0,0.671875,4,0.01373794674873352,0.014124259352684132,0.009332363493740559,0.0,0.0,0.671875,4
H,Jalan14.csv,64,34,up,30,0.009912572801113129,0.0024912342429161127,0.008572821505367756,0.0,0.0,0.46875,5,0.009912572801113129,0.0024912342429161127,0.008572821505367756,0.0,0.0,0.46875,5
H,Jalan14.csv,64,35,up,26,0.003945432603359222,0.022496108710765822,0.005465629044920206,0.0,0.0,0.40625,6,0.003945432603359222,0.022496108710765822,0.005465629044920206,0.0,0.0,0.40625,6
H,Jalan14.csv,64,37,up,25,0.0019082576036453247,0.012816175818443326,0.011334914714097977,0.0,0.0,0.390625,6,0.0019082576036453247,0.012816175818443326,0.011334914714097977,0.0,0.0,0.390625,6
H,Jalan14.csv,64,39,up,24,0.010425291955471039,0.007074531912803661,0.011863448657095432,0.0,0.0,0.375,5,0.010425291955471039,0.007074531912803661,0.011863448657095432,0.0,0.0,0.375,5
H,Jalan14.csv,64,40,up,20,0.005332376807928085,0.0020683526992797963,0.02225125953555107,0.0,0.0,0.3125,8,0.005332376807928085,0.0020683526992797963,0.02225125953555107,0.0,0.0,0.3125,8
H,Jalan14.csv,64,41,up,9,0.03680139034986496,0.0010141611099243053,0.022939572110772133,0.0,0.0,0.140625,11,0.03680139034986496,0.0010141611099243053,0.022939572110772133,0.0,0.0,0.140625,11
H,Jalan14.csv,64,45,up,9,0.0,0.009659576416015614,0.004584566690027714,0.0,0.0,0.140625,12,0.0,0.009659576416015614,0.004584566690027714,0.0,0.0,0.140625,12
H,Jalan14.csv,64,46,up,22,0.0006286501884460449,0.0016771852970122736,0.010115489363670349,0.0,0.0,0.34375,7,0.0006286501884460449,0.0016771852970122736,0.010115489363670349,0.0,0.0,0.34375,7
H,Jalan14.csv,64,47,up,49,0.0,0.0025530040264129528,0.00955763179808855,0.0,0.0,0.765625,3,0.0,0.0025530040264129528,0.00955763179808855,0.0,0.0,0.765625,3
H,Jalan14.csv,64,48,up,23,0.0,0.023868918418884277,0.043462175875902176,0.0,0.0,0.359375,6,0.0,0.023868918418884277,0.043462175875902176,0.0,0.0,0.359375,6
H,Jalan14.csv,64,49,up,8,0.1671292781829834,0.05979042053222661,0.09440335631370544,0.0,0.0,0.125,14,0.1671292781829834,0.05979042053222661,0.09440335631370544,0.0,0.0,0.125,14
H,Jalan14.csv,64,50,up,12,0.08724761009216309,0.005929863452911466,0.08401481062173843,0.0,0.0,0.1875,11,0.08724761009216309,0.005929863452911466,0.08401481062173843,0.0,0.0,0.1875,11
H,Jalan14.csv,64,51,up,32,0.005270600318908691,0.00898510217666626,0.024089215323328972,0.0,0.0,0.5,6,0.005270600318908691,0.00898510217666626,0.024089215323328972,0.0,0.0,0.5,6
H,Jalan14.csv,64,52,up,34,0.048931561410427094,0.0,0.023906946182250977,0.0,0.0,0.53125,4,0.048931561410427094,0.0,0.023906946182250977,0.0,0.0,0.53125,4
H,Jalan14.csv,64,53,up,34,0.004027020186185837,0.0,0.0008725508814677596,0.0,0.0,0.53125,4,0.004027020186185837,0.0,0.0008725508814677596,0.0,0.0,0.53125,4
H,Jalan14.csv,64,54,up,34,0.011081896722316742,0.0,0.015499434433877468,0.0,0.0,0.53125,6,0.011081896722316742,0.0,0.015499434433877468,0.0,0.0,0.53125,6
H,Jalan14.csv,64,55,up,20,0.035323888063430786,0.04389344751834881,0.005574630107730627,0.0,0.0,0.3125,8,0.035323888063430786,0.04389344751834881,0.005574630107730627,0.0,0.0,0.3125,8
H,Jalan14.csv,64,56,up,35,0.005434960126876831,0.00042364895343777187,0.007623072247952223,0.0,0.0,0.546875,4,0.005434960126876831,0.00042364895343777187,0.007623072247952223,0.0,0.0,0.546875,4
H,Jalan14.csv,64,57,up,24,0.0,0.007760128378868081,0.11044236272573471,0.0,0.0,0.375,7,0.0,0.007760128378868081,0.11044236272573471,0.0,0.0,0.375,7
H,Jalan14.csv,64,58,up,8,5.2303075790405273e-05,0.019273889064788774,0.09142895042896271,0.0,0.0,0.125,16,5.2303075790405273e-05,0.019273889064788774,0.09142895042896271,0.0,0.0,0.125,16
H,Jalan14.csv,64,59,up,52,0.0,0.025535917282104442,0.007906697690486908,0.0,0.0,0.8125,2,0.0,0.025535917282104442,0.007906697690486908,0.0,0.0,0.8125,2
H,Jalan14.csv,64,60,up,10,0.0037961602210998535,0.002353858947753862,0.17190060019493103,0.0,0.0,0.15625,10,0.0037961602210998535,0.002353858947753862,0.17190060019493103,0.0,0.0,0.15625,10
H,Jalan14.csv,64,61,up,10,0.008841335773468018,0.0694900274276734,0.07567906379699707,0.0,0.0,0.15625,12,0.008841335773468018,0.0694900274276734,0.07567906379699707,0.0,0.0,0.15625,12
H,Jalan14.csv,64,62,down,97,0.012063294649124146,0.000604516267776467,0.007091966457664967,0.009796949655402412,0.02901058459623686,1.0,1,0.009933963418006897,8.672475814819336e-06,0.009680494666099548,0.013744858347500761,0.06004190124677678,1.0,1
H,Jalan14.csv,64,63,up,45,0.004218548536300659,0.14892535209655727,0.01071762666106224,0.0,0.0,0.703125,3,0.004218548536300659,0.14892535209655727,0.01071762666106224,0.0,0.0,0.703125,3
H,Jalan14.csv,64,64,down,91,0.0020374655723571777,0.003547352552414007,0.04525628313422203,0.00853015246806902,0.02953182774475763,1.0,1,0.008027613162994385,0.007414877414703369,0.01397762168198824,0.011148043397369922,0.05046320907725425,1.0,1
H,Jalan14.csv,64,65,up,22,0.008132927119731903,0.004111516475677535,0.031867749989032745,0.0,0.0,0.34375,4,0.008132927119731903,0.004111516475677535,0.031867749989032745,0.0,0.0,0.34375,4
H,Jalan14.csv,64,66,down,106,0.0021713078022003174,0.09230581521987924,0.0415472574532032,0.012926006879527122,0.03687886699591804,1.0,1,0.09795920550823212,0.0298744678497318,0.02971172332763672,0.024025262390267876,0.11925923756097853,1.0,1
H,Jalan14.csv,64,67,up,63,0.00037179142236709595,1.976490020760835e-05,0.020309122279286385,0.0,0.0,0.984375,2,0.00037179142236709595,1.976490020760835e-05,0.020309122279286385,0.0,0.0,0.984375,2
H,Jalan14.csv,64,68,up,55,0.0,0.001515237987041479,0.0042139808647334576,0.0,0.0,0.859375,3,0.0,0.001515237987041479,0.0042139808647334576,0.0,0.0,0.859375,3
H,Jalan14.csv,64,69,up,52,0.0045381635427474976,0.005286611616611425,0.004901466425508261,0.0,0.0,0.8125,3,0.0045381635427474976,0.005286611616611425,0.004901466425508261,0.0,0.0,0.8125,3
H,Jalan14.csv,64,70,up,61,0.0003216266632080078,0.0008411407470703125,0.0023972971830517054,0.0,0.0,0.953125,2,0.0003216266632080078,0.0008411407470703125,0.0023972971830517054,0.0,0.0,0.953125,2
H,Jalan14.csv,64,71,up,44,0.0036050081253051758,0.0051421582698822355,0.012018691748380661,0.0,0.0,0.6875,3,0.0036050081253051758,0.0051421582698822355,0.012018691748380661,0.0,0.0,0.6875,3
H,Jalan14.csv,64,72,down,68,0.0018555521965026855,0.004504090547561512,0.030244028195738792,0.001790481833332501,0.019679091421058816,1.0,1,0.001931712031364441,0.0007138013839722568,0.005263772793114185,0.0020917618519663735,0.020127845839347437,1.0,1
H,Jalan14.csv,64,73,up,38,0.014445148408412933,0.10068293809890894,0.013664468191564083,0.0,0.0,0.59375,4,0.014445148408412933,0.10068293809890894,0.013664468191564083,0.0,0.0,0.59375,4
H,Jalan14.csv,64,74,up,9,0.08882135152816772,0.008116519451141335,0.077390655875206,0.0,0.0,0.140625,12,0.08882135152816772,0.008116519451141335,0.077390655875206,0.0,0.0,0.140625,12
H,Jalan14.csv,64,75,down,104,0.0010783076286315918,0.09694849252700788,0.022854207083582878,0.01269029292666097,0.03517123390350662,1.0,1,0.013494729995727539,0.07283813357353208,0.02668566256761551,0.019111149412803126,0.06983227558707888,1.0,1
H,Jalan14.csv,64,76,down,90,0.028155699372291565,0.0027654528617857554,0.17248180508613586,0.009007023917888261,0.03204996449706898,1.0,1,0.031569600105285645,0.000521242618560791,0.030833013355731964,0.012399802170907723,0.06324994074525181,1.0,1
H,Jalan14.csv,64,77,up,29,0.0008703023195266724,0.24609057307243254,0.08251859992742538,0.0,0.0,0.453125,6,0.0008703023195266724,0.24609057307243254,0.08251859992742538,0.0,0.0,0.453125,6
H,Jalan14.csv,64,78,up,55,0.004320837557315826,0.0001962035894393921,0.015642622485756874,0.0,0.0,0.859375,3,0.004320837557315826,0.0001962035894393921,0.015642622485756874,0.0,0.0,0.859375,3
H,Jalan14.csv,64,79,up,52,0.0012030601501464844,0.0006674811244010981,0.013945686630904675,0.0,0.0,0.8125,4,0.0012030601501464844,0.0006674811244010981,0.013945686630904675,0.0,0.0,0.8125,4
H,Jalan14.csv,64,80,down,67,0.0006869882345199585,0.0022019952535629606,0.00784369558095932,0.0014069241983931384,0.0,1.0,1,0.001078493893146515,0.0022019952535629606,0.0047026085667312145,0.0014887304779000142,0.0,1.0,1
H,Jalan14.csv,64,81,up,53,0.000502169132232666,0.00012617111206036924,0.03143534064292908,0.0,0.0,0.828125,3,0.000502169132232666,0.00012617111206036924,0.03143534064292908,0.0,0.0,0.828125,3
H,Jalan14.csv,64,82,down,100,0.11528906226158142,0.1328886508941638,0.10085653513669968,0.012005902482968987,0.03599481781727062,1.0,1,0.14067000150680542,0.001298141479491921,0.3077762722969055,0.02462673909687614,0.10390511432507353,1.0,1
H,Jalan14.csv,64,83,up,28,0.0,0.02674744129180906,0.027271704748272896,0.0,0.0,0.4375,5,0.0,0.02674744129180906,0.027271704748272896,0.0,0.0,0.4375,5
H,Jalan14.csv,64,84,up,13,0.0,0.0005441665649414951,0.05234624817967415,0.0,0.0,0.203125,8,0.0,0.0005441665649414951,0.05234624817967415,0.0,0.0,0.203125,8
H,Jalan14.csv,64,85,up,37,0.008661225438117981,0.05269020795822155,0.002680382691323757,0.0,0.0,0.578125,4,0.008661225438117981,0.05269020795822155,0.002680382691323757,0.0,0.0,0.578125,4
H,Jalan14.csv,64,86,up,37,0.005862534046173096,0.1877155482769003,0.07030165195465088,0.0,0.0,0.578125,4,0.005862534046173096,0.1877155482769003,0.07030165195465088,0.0,0.0,0.578125,4
H,Jalan14.csv,64,87,up,45,0.017901241779327393,0.0188687205314636,0.023840049281716347,0.0,0.0,0.703125,3,0.017901241779327393,0.0188687205314636,0.023840049281716347,0.0,0.0,0.703125,3
H,Jalan14.csv,64,88,up,23,0.012107007205486298,0.004262113571167014,0.012883860617876053,0.0,0.0,0.359375,5,0.012107007205486298,0.004262113571167014,0.012883860617876053,0.0,0.0,0.359375,5
H,Jalan14.csv,64,89,up,8,0.0012278258800506592,0.01981111764907839,0.07917319983243942,0.0,0.0,0.125,11,0.0012278258800506592,0.01981111764907839,0.07917319983243942,0.0,0.0,0.125,11
H,Jalan14.csv,64,90,up,53,0.00207500159740448,0.0018741190433501087,0.002486982848495245,0.0,0.0,0.828125,3,0.00207500159740448,0.0018741190433501087,0.002486982848495245,0.0,0.0,0.828125,3
H,Jalan14.csv,64,91,up,21,0.002140350639820099,0.0,0.011926873587071896,0.0,0.0,0.328125,5,0.002140350639820099,0.0,0.011926873587071896,0.0,0.0,0.328125,5
H,Jalan14.csv,64,92,up,12,0.06826098263263702,0.01618536710739127,0.046424750238657,0.0,0.0,0.1875,10,0.06826098263263702,0.01618536710739127,0.046424750238657,0.0,0.0,0.1875,10
