subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan16.csv,48,14,up,5,0.002823472023010254,0.0029447495937347523,0.0045351292937994,0.0,0.0,0.10416666666666667,13,0.002823472023010254,0.0029447495937347523,0.0045351292937994,0.0,0.0,0.10416666666666667,13
A,Jalan16.csv,48,17,up,22,0.009699493646621704,0.0005195438861846924,0.06284147500991821,0.0,0.0,0.4583333333333333,6,0.009699493646621704,0.0005195438861846924,0.06284147500991821,0.0,0.0,0.4583333333333333,6
A,Jalan16.csv,48,18,up,29,7.884576916694641e-05,0.0022994905710220226,0.012917694635689259,0.0,0.0,0.6041666666666666,3,7.884576916694641e-05,0.0022994905710220226,0.012917694635689259,0.0,0.0,0.6041666666666666,3
A,Jalan16.csv,48,19,up,9,0.0,0.00937573909759526,0.14930203557014465,0.0,0.0,0.1875,9,0.0,0.00937573909759526,0.14930203557014465,0.0,0.0,0.1875,9
A,Jalan16.csv,48,20,up,18,0.0,0.0,0.011801174841821194,0.0,0.0,0.375,4,0.0,0.0,0.011801174841821194,0.0,0.0,0.375,4
A,Jalan16.csv,48,21,up,8,0.04819522798061371,2.220446049250313e-16,0.015043074265122414,0.0,0.0,0.16666666666666666,9,0.04819522798061371,2.220446049250313e-16,0.015043074265122414,0.0,0.0,0.16666666666666666,9
A,Jalan16.csv,48,22,up,7,0.0,0.018133270740509078,0.004304705653339624,0.0,0.0,0.14583333333333334,11,0.0,0.018133270740509078,0.004304705653339624,0.0,0.0,0.14583333333333334,11
A,Jalan16.csv,48,23,up,15,0.0009605586528778076,0.013108241558074774,0.0025483188219368458,0.0,0.0,0.3125,7,0.0009605586528778076,0.013108241558074774,0.0025483188219368458,0.0,0.0,0.3125,7
A,Jalan16.csv,48,24,up,39,0.0003352612257003784,0.002549366652965568,0.010629360564053059,0.0,0.0,0.8125,3,0.0003352612257003784,0.002549366652965568,0.010629360564053059,0.0,0.0,0.8125,3
A,Jalan16.csv,48,25,up,21,0.0003162883222103119,0.0074097469449042885,0.0033372147008776665,0.0,0.0,0.4375,5,0.0003162883222103119,0.0074097469449042885,0.0033372147008776665,0.0,0.0,0.4375,5
A,Jalan16.csv,48,26,up,47,0.0036714375019073486,2.9712915420532227e-05,0.01907864771783352,0.0,0.0,0.9791666666666666,2,0.0036714375019073486,2.9712915420532227e-05,0.01907864771783352,0.0,0.0,0.9791666666666666,2
A,Jalan16.csv,48,27,up,41,0.0,0.001165670156478893,0.0026209077332168818,0.0,0.0,0.8541666666666666,2,0.0,0.001165670156478893,0.0026209077332168818,0.0,0.0,0.8541666666666666,2
A,Jalan16.csv,48,28,down,97,0.0016561523079872131,0.0008343726396560225,0.027843410149216652,0.010058351539025142,0.030902719554862106,1.0,1,0.0016561523079872131,0.016193395853042636,0.022131001576781273,0.018546454638628657,0.07053590612488356,1.0,1
A,Jalan16.csv,48,29,down,54,0.007798343896865845,0.002858215570449907,0.02028256095945835,0.0016064106868182565,0.014469760424685452,1.0,1,0.00661042332649231,0.0001414179801940696,0.014114666730165482,0.002679526829561357,0.016496231785353522,1.0,1
A,Jalan16.csv,48,30,down,83,0.0001319795846939087,0.38976061940193196,0.03073715977370739,0.007589249350069892,0.02710156186377973,1.0,1,0.004027664661407471,0.00909442305564867,0.005933803040534258,0.015072049926680405,0.06492690840684096,1.0,1
A,Jalan16.csv,48,31,down,66,0.019237279891967773,0.03972524404525757,0.09657870978116989,0.003986257738485936,0.015139098481908923,1.0,1,0.0010552555322647095,0.0019531011581420676,0.01994040049612522,0.006440193777838585,0.02757678966909253,1.0,1
A,Jalan16.csv,48,32,down,60,0.0,0.000396728515625,0.019705764949321747,0.0027408494656517217,0.013853636022772576,1.0,1,0.0037703588604927063,0.002963671088218711,0.0036575382109731436,0.0033287918558431427,0.01582657873515959,1.0,1
A,Jalan16.csv,48,33,down,53,0.0042026713490486145,0.0006468877196312006,0.009776282124221325,0.0012437448193077997,0.013165426461368923,1.0,1,0.002107851207256317,0.0006468877196312006,0.004739945288747549,0.001536616649954144,0.01378130286226939,1.0,1
A,Jalan16.csv,48,34,up,40,0.0,0.014137838780880152,0.004047463648021221,0.0,0.0,0.8333333333333334,3,0.0,0.014137838780880152,0.004047463648021221,0.0,0.0,0.8333333333333334,3
A,Jalan16.csv,48,35,down,58,0.0,0.0030844122171401755,0.019390638917684555,0.00227981883777667,0.013296566925656526,1.0,1,0.0023495033383369446,0.006474015116691573,0.007462771143764257,0.003657554026302598,0.020782586327883847,1.0,1
A,Jalan16.csv,48,36,up,10,0.01706734299659729,0.14289790391921997,0.04994361847639084,0.0,0.0,0.20833333333333334,7,0.01706734299659729,0.14289790391921997,0.04994361847639084,0.0,0.0,0.20833333333333334,7
A,Jalan16.csv,48,37,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan16.csv,48,38,down,56,0.0025947950780391693,0.00040667653083800714,0.014978563413023949,0.001845954851994416,0.013084070957821851,1.0,1,0.005712784826755524,0.00040667653083800714,0.0025190452579408884,0.0022851572676585085,0.014313810263884563,1.0,1
A,Jalan16.csv,48,39,up,43,0.0004168078303337097,0.0025188326835632324,0.007593434303998947,0.0,0.0,0.8958333333333334,2,0.0004168078303337097,0.0025188326835632324,0.007593434303998947,0.0,0.0,0.8958333333333334,2
A,Jalan16.csv,48,40,up,41,0.001063961535692215,0.0007779769599437769,0.006916170474141836,0.0,0.0,0.8541666666666666,4,0.001063961535692215,0.0007779769599437769,0.006916170474141836,0.0,0.0,0.8541666666666666,4
A,Jalan16.csv,48,41,up,39,0.0018632039427757263,0.0052369907498359125,0.0047662993893027306,0.0,0.0,0.8125,3,0.0018632039427757263,0.0052369907498359125,0.0047662993893027306,0.0,0.0,0.8125,3
A,Jalan16.csv,48,42,up,40,0.0,0.0006522506475448719,0.006423181854188442,0.0,0.0,0.8333333333333334,3,0.0,0.0006522506475448719,0.006423181854188442,0.0,0.0,0.8333333333333334,3
A,Jalan16.csv,48,43,up,37,0.0040716566145420074,0.07481958270072944,0.009737971238791943,0.0,0.0,0.7708333333333334,3,0.0040716566145420074,0.07481958270072944,0.009737971238791943,0.0,0.0,0.7708333333333334,3
