subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan55.csv,56,28,up,8,0.016198180615901947,0.05028540492057801,0.02716279774904251,0.0,0.0,0.14285714285714285,9,0.016198180615901947,0.05028540492057801,0.02716279774904251,0.0,0.0,0.14285714285714285,9
B,Jalan55.csv,56,31,up,8,0.0015051141381263733,0.020749723911285378,0.00887640006840229,0.0,0.0,0.14285714285714285,12,0.0015051141381263733,0.020749723911285378,0.00887640006840229,0.0,0.0,0.14285714285714285,12
B,Jalan55.csv,56,32,up,5,0.0,0.0004509538412094116,0.006617498584091663,0.0,0.0,0.08928571428571429,13,0.0,0.0004509538412094116,0.006617498584091663,0.0,0.0,0.08928571428571429,13
B,Jalan55.csv,56,33,up,11,0.0,0.007265850901603699,0.002059048041701317,0.0,0.0,0.19642857142857142,8,0.0,0.007265850901603699,0.002059048041701317,0.0,0.0,0.19642857142857142,8
B,Jalan55.csv,56,34,up,5,0.0,0.02331913709640504,0.03799355775117874,0.0,0.0,0.08928571428571429,13,0.0,0.02331913709640504,0.03799355775117874,0.0,0.0,0.08928571428571429,13
B,Jalan55.csv,56,35,up,7,0.0,1.1503284335136406,0.05259528011083603,0.0,0.0,0.125,11,0.0,1.1503284335136406,0.05259528011083603,0.0,0.0,0.125,11
B,Jalan55.csv,56,36,up,5,0.0,0.6644185066223143,0.06554194539785385,0.0,0.0,0.08928571428571429,17,0.0,0.6644185066223143,0.06554194539785385,0.0,0.0,0.08928571428571429,17
B,Jalan55.csv,56,37,up,6,0.03957962989807129,0.8652179837226868,0.2191878706216812,0.0,0.0,0.10714285714285714,13,0.03957962989807129,0.8652179837226868,0.2191878706216812,0.0,0.0,0.10714285714285714,13
B,Jalan55.csv,56,38,up,20,0.011705081909894943,0.008950491249561293,0.013741591945290565,0.0,0.0,0.35714285714285715,6,0.011705081909894943,0.008950491249561293,0.013741591945290565,0.0,0.0,0.35714285714285715,6
B,Jalan55.csv,56,40,up,5,0.0,0.02757924795150757,0.01029669214040041,0.0,0.0,0.08928571428571429,15,0.0,0.02757924795150757,0.01029669214040041,0.0,0.0,0.08928571428571429,15
B,Jalan55.csv,56,41,up,33,0.0010866671800613403,0.010447549819946278,0.01073379348963499,0.0,0.0,0.5892857142857143,5,0.0010866671800613403,0.010447549819946278,0.01073379348963499,0.0,0.0,0.5892857142857143,5
B,Jalan55.csv,56,42,up,7,0.012378498911857605,0.011192882061004661,0.0021667981054633856,0.0,0.0,0.125,11,0.012378498911857605,0.011192882061004661,0.0021667981054633856,0.0,0.0,0.125,11
B,Jalan55.csv,56,43,up,25,0.00496600940823555,0.014448527991771737,0.009164332412183285,0.0,0.0,0.44642857142857145,6,0.00496600940823555,0.014448527991771737,0.009164332412183285,0.0,0.0,0.44642857142857145,6
B,Jalan55.csv,56,44,up,22,0.00515679270029068,0.0039889156818390115,0.007853485643863678,0.0,0.0,0.39285714285714285,5,0.00515679270029068,0.0039889156818390115,0.007853485643863678,0.0,0.0,0.39285714285714285,5
B,Jalan55.csv,56,45,down,61,0.0009875446557998657,0.005724012851715088,0.01819237880408764,0.0021743029506404474,0.026507073687598776,1.0,1,0.00018391013145446777,0.005724012851715088,0.00606398144736886,0.002257341678780078,0.02718601256005109,1.0,1
B,Jalan55.csv,56,46,up,30,0.007269725203514099,0.015424713492393466,0.008650138974189758,0.0,0.0,0.5357142857142857,5,0.007269725203514099,0.015424713492393466,0.008650138974189758,0.0,0.0,0.5357142857142857,5
B,Jalan55.csv,56,48,up,28,0.005957417190074921,0.026635992527008018,0.0029724647756665945,0.0,0.0,0.5,4,0.005957417190074921,0.026635992527008018,0.0029724647756665945,0.0,0.0,0.5,4
B,Jalan55.csv,56,49,up,7,0.025010108947753906,0.31740181446075466,0.21695323288440704,0.0,0.0,0.125,17,0.025010108947753906,0.31740181446075466,0.21695323288440704,0.0,0.0,0.125,17
B,Jalan55.csv,56,50,up,8,0.00031131505966186523,0.007652688026428267,0.12061765789985657,0.0,0.0,0.14285714285714285,15,0.00031131505966186523,0.007652688026428267,0.12061765789985657,0.0,0.0,0.14285714285714285,15
