subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan22.csv,64,1,up,9,0.0,0.12890243530273438,0.20354853570461273,0.0,0.0,0.140625,10,0.0,0.12890243530273438,0.20354853570461273,0.0,0.0,0.140625,10
B,Jalan22.csv,64,2,up,59,0.00807701051235199,0.004052057862281744,0.003242461010813713,0.0,0.0,0.921875,2,0.00807701051235199,0.004052057862281744,0.003242461010813713,0.0,0.0,0.921875,2
B,Jalan22.csv,64,3,up,42,0.007742796093225479,0.008217215538024902,0.016012392938137054,0.0,0.0,0.65625,3,0.007742796093225479,0.008217215538024902,0.016012392938137054,0.0,0.0,0.65625,3
B,Jalan22.csv,64,4,up,45,0.00010576844215393066,0.003603351116180431,0.012629264034330845,0.0,0.0,0.703125,3,0.00010576844215393066,0.003603351116180431,0.012629264034330845,0.0,0.0,0.703125,3
B,Jalan22.csv,64,5,up,49,0.0023281648755073547,0.0038093134760857073,0.01308516412973404,0.0,0.0,0.765625,3,0.0023281648755073547,0.0038093134760857073,0.01308516412973404,0.0,0.0,0.765625,3
B,Jalan22.csv,64,6,down,70,0.0028512924909591675,0.0006557643413543368,0.026204323396086693,0.00195060901198929,0.022755302095177052,1.0,1,0.001489207148551941,0.00037296414375309617,0.006125489715486765,0.0030363374225090183,0.024236104340193278,1.0,1
B,Jalan22.csv,64,7,down,88,0.010218203067779541,0.118716970086098,0.04491928219795227,0.006464307940954799,0.02453420082366662,1.0,1,0.0004052668809890747,0.00580507516860973,0.006892029661685228,0.010091717147011138,0.04116280213328034,1.0,1
B,Jalan22.csv,64,8,down,77,0.022860415279865265,0.014805841445922896,0.030942540615797043,0.0039273940004626445,0.023447869858406165,1.0,1,0.009925760328769684,0.003122064471244801,0.007060529664158821,0.005081211876915569,0.027178940316636944,1.0,1
B,Jalan22.csv,64,9,down,84,0.0031989216804504395,0.01734967827796935,0.05426229536533356,0.0057633795982113415,0.025163594988861872,1.0,1,0.010263517498970032,0.03277086913585664,0.03523416444659233,0.009349259121287116,0.02720871383522964,1.0,1
B,Jalan22.csv,64,10,up,50,0.0020681917667388916,0.023513120412826605,0.007828300818800926,0.0,0.0,0.78125,3,0.0020681917667388916,0.023513120412826605,0.007828300818800926,0.0,0.0,0.78125,3
B,Jalan22.csv,64,11,down,90,0.005811929702758789,0.27146838009357216,0.04354829713702202,0.006781920269205619,0.024304425838736456,1.0,1,0.0014521703124046326,0.02881129682064293,0.011156335473060608,0.008323910077426071,0.034904133145346614,1.0,1
B,Jalan22.csv,64,12,up,58,0.0,0.0033976256847381703,0.014562170952558517,0.0,0.0,0.90625,2,0.0,0.0033976256847381703,0.014562170952558517,0.0,0.0,0.90625,2
B,Jalan22.csv,64,13,up,11,0.04774964600801468,0.0,0.0601385198533535,0.0,0.0,0.171875,13,0.04774964600801468,0.0,0.0601385198533535,0.0,0.0,0.171875,13
B,Jalan22.csv,64,14,down,75,0.00021708756685256958,0.0077925294637680165,0.03154272586107254,0.0035518954311875434,0.024534236928044573,1.0,1,0.00038173049688339233,0.00012404918670655407,0.0070813787169754505,0.0042377515084212085,0.025405722142817184,1.0,1
