subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan29.csv,56,37,up,8,0.0,0.05006355196237566,0.017278872430324554,0.0,0.0,0.14285714285714285,11,0.0,0.05006355196237566,0.017278872430324554,0.0,0.0,0.14285714285714285,11
C,Jalan29.csv,56,39,up,19,0.0023441575467586517,0.013686811923980718,0.014928018674254417,0.0,0.0,0.3392857142857143,8,0.0023441575467586517,0.013686811923980718,0.014928018674254417,0.0,0.0,0.3392857142857143,8
C,Jalan29.csv,56,41,up,19,0.0,0.0005202189087867848,0.017491614446043968,0.0,0.0,0.3392857142857143,4,0.0,0.0005202189087867848,0.017491614446043968,0.0,0.0,0.3392857142857143,4
C,Jalan29.csv,56,42,up,5,0.01898270845413208,0.015526598691940313,0.020162498578429222,0.0,0.0,0.08928571428571429,18,0.01898270845413208,0.015526598691940313,0.020162498578429222,0.0,0.0,0.08928571428571429,18
C,Jalan29.csv,56,43,up,5,0.0,0.01839724779129029,0.0035560091491788626,0.0,0.0,0.08928571428571429,14,0.0,0.01839724779129029,0.0035560091491788626,0.0,0.0,0.08928571428571429,14
C,Jalan29.csv,56,44,up,7,0.021832913160324097,1.1738795280456555,0.3305438458919525,0.0,0.0,0.125,18,0.021832913160324097,1.1738795280456555,0.3305438458919525,0.0,0.0,0.125,18
C,Jalan29.csv,56,46,up,7,0.00922366976737976,0.0193008840084076,0.03365024924278259,0.0,0.0,0.125,14,0.00922366976737976,0.0193008840084076,0.03365024924278259,0.0,0.0,0.125,14
C,Jalan29.csv,56,47,up,34,0.0,0.001311129331588723,0.009078016504645348,0.0,0.0,0.6071428571428571,3,0.0,0.001311129331588723,0.009078016504645348,0.0,0.0,0.6071428571428571,3
C,Jalan29.csv,56,48,up,38,0.015286147594451904,0.01579971909522998,0.024266675114631653,0.0,0.0,0.6785714285714286,3,0.015286147594451904,0.01579971909522998,0.024266675114631653,0.0,0.0,0.6785714285714286,3
C,Jalan29.csv,56,49,up,11,0.0,0.0,0.020495226606726646,0.0,0.0,0.19642857142857142,8,0.0,0.0,0.020495226606726646,0.0,0.0,0.19642857142857142,8
C,Jalan29.csv,56,50,up,5,0.0,0.0004483222961425837,0.003380886046215892,0.0,0.0,0.08928571428571429,16,0.0,0.0004483222961425837,0.003380886046215892,0.0,0.0,0.08928571428571429,16
C,Jalan29.csv,56,51,up,25,0.00013770908117294312,0.007357773184776317,0.00716109573841095,0.0,0.0,0.44642857142857145,4,0.00013770908117294312,0.007357773184776317,0.00716109573841095,0.0,0.0,0.44642857142857145,4
C,Jalan29.csv,56,52,up,5,0.0,0.19434269666671744,0.02997601218521595,0.0,0.0,0.08928571428571429,13,0.0,0.19434269666671744,0.02997601218521595,0.0,0.0,0.08928571428571429,13
C,Jalan29.csv,56,53,up,28,0.06747785955667496,0.01861593425273894,0.008975867182016373,0.0,0.0,0.5,6,0.06747785955667496,0.01861593425273894,0.008975867182016373,0.0,0.0,0.5,6
C,Jalan29.csv,56,54,up,24,0.0,0.0041289120912551824,0.015021083876490593,0.0,0.0,0.42857142857142855,5,0.0,0.0041289120912551824,0.015021083876490593,0.0,0.0,0.42857142857142855,5
C,Jalan29.csv,56,55,up,30,0.006825372576713562,0.002314615249633778,0.010336743667721748,0.0,0.0,0.5357142857142857,5,0.006825372576713562,0.002314615249633778,0.010336743667721748,0.0,0.0,0.5357142857142857,5
C,Jalan29.csv,56,56,up,36,0.002375461161136627,0.015950694680213928,0.02327919378876686,0.0,0.0,0.6428571428571429,3,0.002375461161136627,0.015950694680213928,0.02327919378876686,0.0,0.0,0.6428571428571429,3
C,Jalan29.csv,56,57,up,13,0.0,0.031573021411895746,0.021347101777791977,0.0,0.0,0.23214285714285715,7,0.0,0.031573021411895746,0.021347101777791977,0.0,0.0,0.23214285714285715,7
C,Jalan29.csv,56,58,up,5,0.0,0.0040225267410278764,0.08230765163898468,0.0,0.0,0.08928571428571429,16,0.0,0.0040225267410278764,0.08230765163898468,0.0,0.0,0.08928571428571429,16
C,Jalan29.csv,56,60,up,25,0.00013747811317443848,0.015793707966804515,0.021614914759993553,0.0,0.0,0.44642857142857145,5,0.00013747811317443848,0.015793707966804515,0.021614914759993553,0.0,0.0,0.44642857142857145,5
C,Jalan29.csv,56,61,up,5,0.0,0.02468279004096985,0.09101364761590958,0.0,0.0,0.08928571428571429,15,0.0,0.02468279004096985,0.09101364761590958,0.0,0.0,0.08928571428571429,15
C,Jalan29.csv,56,62,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
C,Jalan29.csv,56,63,up,5,0.02687794342637062,0.01799510121345521,0.016771871596574783,0.0,0.0,0.08928571428571429,19,0.02687794342637062,0.01799510121345521,0.016771871596574783,0.0,0.0,0.08928571428571429,19
C,Jalan29.csv,56,64,up,5,0.0,0.2801354885101317,0.05757330730557442,0.0,0.0,0.08928571428571429,21,0.0,0.2801354885101317,0.05757330730557442,0.0,0.0,0.08928571428571429,21
