subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan19.csv,56,1,up,13,0.010200291872024536,0.007060399651527383,0.003786682151257992,0.0,0.0,0.23214285714285715,7,0.010200291872024536,0.007060399651527383,0.003786682151257992,0.0,0.0,0.23214285714285715,7
H,Jalan19.csv,56,2,up,10,0.0024968422949314117,0.03256767690181733,0.011161381378769875,0.0,0.0,0.17857142857142858,12,0.0024968422949314117,0.03256767690181733,0.011161381378769875,0.0,0.0,0.17857142857142858,12
H,Jalan19.csv,56,3,up,33,0.0,0.032804733514785744,0.027423616498708725,0.0,0.0,0.5892857142857143,3,0.0,0.032804733514785744,0.027423616498708725,0.0,0.0,0.5892857142857143,3
H,Jalan19.csv,56,4,up,6,0.30135709047317505,0.0,0.04260694608092308,0.0,0.0,0.10714285714285714,17,0.30135709047317505,0.0,0.04260694608092308,0.0,0.0,0.10714285714285714,17
H,Jalan19.csv,56,5,up,27,0.007533356547355652,0.041763071715831934,0.019376130774617195,0.0,0.0,0.48214285714285715,4,0.007533356547355652,0.041763071715831934,0.019376130774617195,0.0,0.0,0.48214285714285715,4
H,Jalan19.csv,56,6,up,25,0.01683182269334793,0.029049102962017043,0.008735905401408672,0.0,0.0,0.44642857142857145,6,0.01683182269334793,0.029049102962017043,0.008735905401408672,0.0,0.0,0.44642857142857145,6
H,Jalan19.csv,56,8,up,5,0.0,0.001961219310760487,0.0786813274025917,0.0,0.0,0.08928571428571429,23,0.0,0.001961219310760487,0.0786813274025917,0.0,0.0,0.08928571428571429,23
H,Jalan19.csv,56,9,up,5,0.002799220383167267,0.020263195037841797,0.02407544106245041,0.0,0.0,0.08928571428571429,15,0.002799220383167267,0.020263195037841797,0.02407544106245041,0.0,0.0,0.08928571428571429,15
H,Jalan19.csv,56,10,up,7,0.0,0.015877974033355724,0.016878804191946983,0.0,0.0,0.125,11,0.0,0.015877974033355724,0.016878804191946983,0.0,0.0,0.125,11
H,Jalan19.csv,56,11,up,10,0.003475487232208252,0.009528419375419594,0.030800631269812584,0.0,0.0,0.17857142857142858,11,0.003475487232208252,0.009528419375419594,0.030800631269812584,0.0,0.0,0.17857142857142858,11
H,Jalan19.csv,56,12,up,33,0.0025247186422348022,0.007522594928741466,0.01454096008092165,0.0,0.0,0.5892857142857143,3,0.0025247186422348022,0.007522594928741466,0.01454096008092165,0.0,0.0,0.5892857142857143,3
H,Jalan19.csv,56,13,up,6,0.0,0.1934220790863037,0.07147107273340225,0.0,0.0,0.10714285714285714,16,0.0,0.1934220790863037,0.07147107273340225,0.0,0.0,0.10714285714285714,16
H,Jalan19.csv,56,15,up,5,0.0,0.010084986686706543,0.00601639598608017,0.0,0.0,0.08928571428571429,16,0.0,0.010084986686706543,0.00601639598608017,0.0,0.0,0.08928571428571429,16
H,Jalan19.csv,56,16,up,20,0.035704560577869415,0.043699353933334295,0.017811240628361702,0.0,0.0,0.35714285714285715,5,0.035704560577869415,0.043699353933334295,0.017811240628361702,0.0,0.0,0.35714285714285715,5
H,Jalan19.csv,56,17,up,21,0.0272165909409523,0.006071746349334717,0.001830388675443828,0.0,0.0,0.375,5,0.0272165909409523,0.006071746349334717,0.001830388675443828,0.0,0.0,0.375,5
H,Jalan19.csv,56,18,up,8,0.03265545517206192,0.006060612201690685,0.07947313785552979,0.0,0.0,0.14285714285714285,13,0.03265545517206192,0.006060612201690685,0.07947313785552979,0.0,0.0,0.14285714285714285,13
H,Jalan19.csv,56,19,up,29,0.006543237715959549,0.017396914958953902,0.01161791943013668,0.0,0.0,0.5178571428571429,4,0.006543237715959549,0.017396914958953902,0.01161791943013668,0.0,0.0,0.5178571428571429,4
H,Jalan19.csv,56,20,up,28,0.00034247711300849915,0.03186306953430179,0.018723372370004654,0.0,0.0,0.5,4,0.00034247711300849915,0.03186306953430179,0.018723372370004654,0.0,0.0,0.5,4
H,Jalan19.csv,56,21,up,34,0.00018637627363204956,0.03221706897020338,0.015897123143076897,0.0,0.0,0.6071428571428571,4,0.00018637627363204956,0.03221706897020338,0.015897123143076897,0.0,0.0,0.6071428571428571,4
H,Jalan19.csv,56,22,up,10,0.013457968831062317,0.020892298221588168,0.023057978600263596,0.0,0.0,0.17857142857142858,9,0.013457968831062317,0.020892298221588168,0.023057978600263596,0.0,0.0,0.17857142857142858,9
H,Jalan19.csv,56,23,up,21,0.006505802273750305,0.05545327067375183,0.05488296225667,0.0,0.0,0.375,5,0.006505802273750305,0.05545327067375183,0.05488296225667,0.0,0.0,0.375,5
H,Jalan19.csv,56,24,up,17,0.019492104649543762,0.023950231075286876,0.01950007490813732,0.0,0.0,0.30357142857142855,6,0.019492104649543762,0.023950231075286876,0.01950007490813732,0.0,0.0,0.30357142857142855,6
H,Jalan19.csv,56,25,up,29,0.0016616284847259521,0.04389640241861342,0.01831226423382759,0.0,0.0,0.5178571428571429,4,0.0016616284847259521,0.04389640241861342,0.01831226423382759,0.0,0.0,0.5178571428571429,4
H,Jalan19.csv,56,26,up,36,0.0016795024275779724,0.0,0.004634935408830643,0.0,0.0,0.6428571428571429,3,0.0016795024275779724,0.0,0.004634935408830643,0.0,0.0,0.6428571428571429,3
H,Jalan19.csv,56,27,up,30,0.0007654912769794464,0.0002664163708686884,0.01126670092344284,0.0,0.0,0.5357142857142857,4,0.0007654912769794464,0.0002664163708686884,0.01126670092344284,0.0,0.0,0.5357142857142857,4
H,Jalan19.csv,56,28,up,18,0.007102705538272858,4.6688318252552374e-05,0.0046684714034199715,0.0,0.0,0.32142857142857145,6,0.007102705538272858,4.6688318252552374e-05,0.0046684714034199715,0.0,0.0,0.32142857142857145,6
H,Jalan19.csv,56,29,up,14,0.004315607249736786,0.014207214117050115,0.015339904464781284,0.0,0.0,0.25,6,0.004315607249736786,0.014207214117050115,0.015339904464781284,0.0,0.0,0.25,6
H,Jalan19.csv,56,30,up,17,0.0,0.016680628061294556,0.0105734933167696,0.0,0.0,0.30357142857142855,5,0.0,0.016680628061294556,0.0105734933167696,0.0,0.0,0.30357142857142855,5
H,Jalan19.csv,56,31,up,21,0.00865793228149414,0.0345279723405838,0.01122658047825098,0.0,0.0,0.375,7,0.00865793228149414,0.0345279723405838,0.01122658047825098,0.0,0.0,0.375,7
H,Jalan19.csv,56,32,up,20,0.0034433603286743164,0.009231960773468106,0.01690646819770336,0.0,0.0,0.35714285714285715,6,0.0034433603286743164,0.009231960773468106,0.01690646819770336,0.0,0.0,0.35714285714285715,6
H,Jalan19.csv,56,33,up,26,0.030802734196186066,0.1290854588150978,0.055455490946769714,0.0,0.0,0.4642857142857143,4,0.030802734196186066,0.1290854588150978,0.055455490946769714,0.0,0.0,0.4642857142857143,4
H,Jalan19.csv,56,34,up,39,0.003216564655303955,0.005046889185905512,0.012169004417955875,0.0,0.0,0.6964285714285714,4,0.003216564655303955,0.005046889185905512,0.012169004417955875,0.0,0.0,0.6964285714285714,4
H,Jalan19.csv,56,35,up,16,0.02788698673248291,2.249915599822998,0.18240152299404144,0.0,0.0,0.2857142857142857,7,0.02788698673248291,2.249915599822998,0.18240152299404144,0.0,0.0,0.2857142857142857,7
H,Jalan19.csv,56,36,up,34,0.0019367113709449768,0.18198229670524624,0.04743298888206482,0.0,0.0,0.6071428571428571,4,0.0019367113709449768,0.18198229670524624,0.04743298888206482,0.0,0.0,0.6071428571428571,4
H,Jalan19.csv,56,37,up,46,0.0005636885762214661,0.0,0.0065220072865486145,0.0,0.0,0.8214285714285714,2,0.0005636885762214661,0.0,0.0065220072865486145,0.0,0.0,0.8214285714285714,2
H,Jalan19.csv,56,38,up,15,0.003307558596134186,0.028419762849807767,0.007980486378073692,0.0,0.0,0.26785714285714285,7,0.003307558596134186,0.028419762849807767,0.007980486378073692,0.0,0.0,0.26785714285714285,7
H,Jalan19.csv,56,39,up,32,0.0027181636542081833,0.0014416135847568207,0.00700093898922205,0.0,0.0,0.5714285714285714,4,0.0027181636542081833,0.0014416135847568207,0.00700093898922205,0.0,0.0,0.5714285714285714,4
H,Jalan19.csv,56,40,up,31,0.004929974675178528,0.002675957977771759,0.011828232556581497,0.0,0.0,0.5535714285714286,4,0.004929974675178528,0.002675957977771759,0.011828232556581497,0.0,0.0,0.5535714285714286,4
H,Jalan19.csv,56,41,up,43,0.007893888279795647,0.11616712212562619,0.007301353849470615,0.0,0.0,0.7678571428571429,3,0.007893888279795647,0.11616712212562619,0.007301353849470615,0.0,0.0,0.7678571428571429,3
H,Jalan19.csv,56,42,up,36,0.0010818690061569214,0.0033602938055992126,0.0072724842466413975,0.0,0.0,0.6428571428571429,3,0.0010818690061569214,0.0033602938055992126,0.0072724842466413975,0.0,0.0,0.6428571428571429,3
H,Jalan19.csv,56,43,up,27,0.001658022403717041,0.0004214376211166271,0.011594148352742195,0.0,0.0,0.48214285714285715,5,0.001658022403717041,0.0004214376211166271,0.011594148352742195,0.0,0.0,0.48214285714285715,5
H,Jalan19.csv,56,44,up,47,0.007236190140247345,0.0002517819404602162,0.008785724639892578,0.0,0.0,0.8392857142857143,3,0.007236190140247345,0.0002517819404602162,0.008785724639892578,0.0,0.0,0.8392857142857143,3
H,Jalan19.csv,56,45,up,47,0.014332275837659836,0.0005506992340088002,0.007097198162227869,0.0,0.0,0.8392857142857143,3,0.014332275837659836,0.0005506992340088002,0.007097198162227869,0.0,0.0,0.8392857142857143,3
H,Jalan19.csv,56,46,down,59,0.0014335177838802338,0.0002949461340904236,0.0064035821706056595,0.00022316833444179564,0.0004388977086397448,1.0,1,0.0014686435461044312,0.0001984722912311554,0.0008309909608215094,0.00027593281444237655,0.0004937873424498726,1.0,1
H,Jalan19.csv,56,47,up,6,0.0013415925204753876,0.10261843353509903,0.024450041353702545,0.0,0.0,0.10714285714285714,14,0.0013415925204753876,0.10261843353509903,0.024450041353702545,0.0,0.0,0.10714285714285714,14
H,Jalan19.csv,56,48,down,60,0.00012231245636940002,0.0006740152835846003,0.007299864199012518,0.0003017465904312692,0.004388974112941837,1.0,1,0.00036560744047164917,0.0006740152835846003,0.0047280555590987206,0.0003291913025202611,0.004416418657642524,1.0,1
H,Jalan19.csv,56,49,up,48,0.0,0.00043080300092696033,0.0007111382437869906,0.0,0.0,0.8571428571428571,2,0.0,0.00043080300092696033,0.0007111382437869906,0.0,0.0,0.8571428571428571,2
H,Jalan19.csv,56,50,up,55,0.001660643145442009,0.0003087997436523465,0.0018100040033459663,0.0,0.0,0.9821428571428571,2,0.001660643145442009,0.0003087997436523465,0.0018100040033459663,0.0,0.0,0.9821428571428571,2
H,Jalan19.csv,56,51,down,64,0.004652656614780426,0.0003585562109947177,0.009085029363632202,0.0006226225263177396,0.005055387145047594,1.0,1,0.001355927437543869,7.313042879104892e-05,0.00486903777346015,0.001965032967079717,0.006197002000153641,1.0,1
H,Jalan19.csv,56,52,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan19.csv,56,53,down,115,0.0036402493715286255,0.010412496328353837,0.008817421272397041,0.005075467112462956,0.014373893922265556,1.0,1,0.001892775297164917,0.0033605128526688066,0.006391833536326885,0.008451130023942188,0.03210428976972737,1.0,1
H,Jalan19.csv,56,54,down,99,0.008747875690460205,0.00507562458515165,0.0068072606809437275,0.0043594886836647705,0.014513792977900055,1.0,1,0.009688809514045715,0.006296867132186912,0.013791562058031559,0.00949808641510655,0.05261298741419205,1.0,1
H,Jalan19.csv,56,55,down,135,0.012173160910606384,0.0006848156452178844,0.0075081950053572655,0.008718321687240673,0.02316053870912115,1.0,1,0.03293736279010773,0.014285001158714283,0.042045023292303085,0.017484748262348693,0.06324998450232401,1.0,1
H,Jalan19.csv,56,56,down,116,0.00494510680437088,0.009063459932804108,0.007853411138057709,0.0071936450171503,0.01851246158673691,1.0,1,0.002486199140548706,0.014181427657604218,0.017793813720345497,0.011289515990038055,0.042431971155379514,1.0,1
H,Jalan19.csv,56,57,down,88,0.00877172127366066,0.020318868756294267,0.029793819412589073,0.005019431773270606,0.017109635438113925,1.0,1,0.004384379833936691,0.004568089544773085,0.008113311603665352,0.009513226256399419,0.028072271213311416,1.0,1
H,Jalan19.csv,56,58,down,88,0.01387719064950943,0.012348246574401867,0.0202365480363369,0.0057583690088948225,0.019554564770356407,1.0,1,0.0007903650403022766,0.00617668330669402,0.0016165280248969793,0.0075353136450666625,0.028471426548866224,1.0,1
H,Jalan19.csv,56,59,down,75,0.006982184946537018,0.001120115816593159,0.027535324916243553,0.004337557372742088,0.018557692415054096,1.0,1,0.0005613602697849274,0.0020767554640769847,0.00737731670960784,0.005410940105433614,0.02113897177350455,1.0,1
H,Jalan19.csv,56,60,down,73,0.007598355412483215,0.004455377161502849,0.019858332350850105,0.004165020779359326,0.01990773665022683,1.0,1,0.0009416006505489349,0.00333585888147353,0.012159271165728569,0.006326505193421398,0.031720415578900735,1.0,1
H,Jalan19.csv,56,61,down,65,0.0003413259983062744,9.47952270507757e-05,0.014098591171205044,0.0024000779425661506,0.018512466281667916,1.0,1,0.004142865538597107,9.47952270507757e-05,0.005987935233861208,0.0041608057312258525,0.031615317344151815,1.0,1
H,Jalan19.csv,56,62,up,53,0.0007181428372859955,4.329085350035511e-05,0.0009245972032658756,0.0,0.0,0.9464285714285714,2,0.0007181428372859955,4.329085350035511e-05,0.0009245972032658756,0.0,0.0,0.9464285714285714,2
H,Jalan19.csv,56,63,down,74,0.007934428751468658,0.005040372908115376,0.024262813851237297,0.005082584941837456,0.022391923251984077,1.0,1,0.006579965353012085,0.001810443401336681,0.005258719436824322,0.006105097791927286,0.02566203077579476,1.0,1
H,Jalan19.csv,56,64,down,73,0.011821836233139038,0.016217207908630377,0.01887189969420433,0.004706585787267547,0.02367720652069444,1.0,1,0.005696110427379608,0.0033555388450622614,0.009364737197756767,0.008059813221088757,0.047313010247791894,1.0,1
H,Jalan19.csv,56,65,down,65,0.0006997287273406982,0.002032943069934845,0.013289887458086014,0.002493731403247321,0.022355755548662738,1.0,1,0.00444059818983078,0.00024274736642837524,0.008655978366732597,0.0040405580907468645,0.02720089982665638,1.0,1
H,Jalan19.csv,56,66,down,57,0.0019382983446121216,0.016523897647857888,0.004745980259031057,0.00021967002835681157,0.0,1.0,1,0.0018808245658874512,0.016523897647857888,0.006409673951566219,0.0004639845378926526,0.0,1.0,1
H,Jalan19.csv,56,67,up,43,0.000567309558391571,0.005086293816566445,0.011552940122783184,0.0,0.0,0.7678571428571429,4,0.000567309558391571,0.005086293816566445,0.011552940122783184,0.0,0.0,0.7678571428571429,4
