subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan51.csv,64,25,up,6,0.06547539681196213,0.06618650257587433,0.009629406966269016,0.0,0.0,0.09375,16,0.06547539681196213,0.06618650257587433,0.009629406966269016,0.0,0.0,0.09375,16
C,Jalan51.csv,64,27,up,7,0.0,0.06450983583927206,0.019265560433268547,0.0,0.0,0.109375,11,0.0,0.06450983583927206,0.019265560433268547,0.0,0.0,0.109375,11
C,Jalan51.csv,64,29,up,11,0.002576008439064026,0.0,0.026834312826395035,0.0,0.0,0.171875,11,0.002576008439064026,0.0,0.026834312826395035,0.0,0.0,0.171875,11
C,Jalan51.csv,64,30,up,45,0.002500399947166443,0.0014089465141296498,0.028680941089987755,0.0,0.0,0.703125,3,0.002500399947166443,0.0014089465141296498,0.028680941089987755,0.0,0.0,0.703125,3
C,Jalan51.csv,64,31,up,19,0.004673108458518982,0.001185104250907898,0.00851360708475113,0.0,0.0,0.296875,6,0.004673108458518982,0.001185104250907898,0.00851360708475113,0.0,0.0,0.296875,6
C,Jalan51.csv,64,32,up,49,0.0342317670583725,0.001629737019538835,0.010589780285954475,0.0,0.0,0.765625,4,0.0342317670583725,0.001629737019538835,0.010589780285954475,0.0,0.0,0.765625,4
C,Jalan51.csv,64,33,up,16,0.006129607558250427,0.007430064678192239,0.005550419446080923,0.0,0.0,0.25,6,0.006129607558250427,0.007430064678192239,0.005550419446080923,0.0,0.0,0.25,6
C,Jalan51.csv,64,34,up,17,0.001360669732093811,0.015790173411369318,0.014056841842830181,0.0,0.0,0.265625,8,0.001360669732093811,0.015790173411369318,0.014056841842830181,0.0,0.0,0.265625,8
C,Jalan51.csv,64,35,up,37,0.00018008798360824585,0.016781347990036055,0.01179432962089777,0.0,0.0,0.578125,5,0.00018008798360824585,0.016781347990036055,0.01179432962089777,0.0,0.0,0.578125,5
C,Jalan51.csv,64,36,up,50,0.006121784448623657,0.0028497129678726196,0.01052882056683302,0.0,0.0,0.78125,3,0.006121784448623657,0.0028497129678726196,0.01052882056683302,0.0,0.0,0.78125,3
